frame,id,class,x,y,vx,vy,ax,ay,closest,holder
84,4,defense,45.82,8.77,0.58,-1.13,3.18,0.93,3,False
84,5,offense,56.45,12.57,-0.81,-0.04,3.34,-0.87,8,False
84,6,offense,61.65,12.99,0.99,-0.32,0.6,-0.06,7,False
84,7,defense,61.13,12.12,1.1,0.43,0.97,-2.6,6,False
84,8,defense,57.19,11.17,-1.0,-1.34,3.95,-5.08,5,False
84,9,defense,64.18,12.65,1.36,-1.09,1.1,1.15,13,False
84,10,defense,66.72,15.28,0.95,-1.28,-0.3,-1.18,12,False
84,11,defense,58.64,6.91,-2.28,-2.35,-2.15,0.01,14,False
84,12,offense,66.69,12.52,0.4,-1.2,-0.03,1.82,10,False
84,13,offense,64.45,10.47,1.59,-1.44,1.47,-2.85,9,False
84,14,offense,54.08,2.77,-4.49,-0.91,1.39,-0.08,11,False
84,15,disc,46.05,7.84,5.63,-6.58,16.49,-20.9,0,False
85,1,offense,54.54,16.54,1.16,-2.9,-1.51,0.45,2,False
85,2,defense,52.81,15.86,1.24,-0.46,-2.98,-1.91,1,False
85,3,offense,45.29,8.88,0.69,0.02,-1.47,3.32,4,False
85,4,defense,45.88,8.69,0.8,-1.17,3.34,-0.49,3,False
85,5,offense,56.4,12.56,-0.57,-0.08,3.56,-0.64,8,False
85,6,offense,61.73,12.96,1.09,-0.36,1.54,-0.47,7,False
85,7,defense,61.23,12.15,1.27,0.31,2.65,-1.66,6,False
85,8,defense,57.15,11.05,-0.77,-1.6,3.47,-3.93,5,False
85,9,defense,64.27,12.58,1.41,-0.97,0.78,1.91,13,False
85,10,defense,66.79,15.18,0.97,-1.36,0.26,-1.32,12,False
85,11,defense,58.47,6.75,-2.41,-2.31,-1.96,0.7,14,False
85,12,offense,66.72,12.44,0.41,-1.09,0.19,1.53,10,False
85,13,offense,64.55,10.35,1.67,-1.56,1.25,-1.78,9,False
85,14,offense,53.79,2.7,-4.51,-0.94,-0.22,-0.46,11,False
85,15,disc,46.49,7.31,6.73,-8.04,16.48,-21.83,0,False
86,1,offense,54.61,16.35,1.09,-2.85,-1.08,0.66,2,False
86,2,defense,52.88,15.83,1.17,-0.53,-1.07,-1.01,1,False
86,3,offense,45.33,8.9,0.65,0.17,-0.57,2.23,4,False
86,4,defense,45.95,8.59,1.04,-1.26,3.48,-1.43,3,False
86,5,offense,56.38,12.55,-0.36,-0.14,3.12,-0.9,8,False
86,6,offense,61.81,12.94,1.09,-0.43,-0.04,-1.12,7,False
86,7,defense,61.33,12.14,1.48,0.16,3.1,-2.29,6,False
86,8,defense,57.12,10.91,-0.53,-1.71,3.54,-1.68,5,False
86,9,defense,64.36,12.51,1.39,-0.88,-0.37,1.3,13,False
86,10,defense,66.85,15.09,1.05,-1.46,1.21,-1.49,12,False
86,11,defense,58.3,6.59,-2.63,-2.32,-3.31,-0.25,14,False
86,12,offense,66.74,12.38,0.46,-1.14,0.71,-0.73,10,False
86,13,offense,64.67,10.24,1.56,-1.54,-1.61,0.37,9,False
86,14,offense,53.52,2.62,-4.52,-1.03,-0.21,-1.34,11,False
86,15,disc,46.94,6.77,6.73,-8.04,-0.01,0.01,0,False
87,1,offense,54.68,16.16,1.06,-2.82,-0.46,0.48,2,False
87,2,defense,52.95,15.79,1.13,-0.5,-0.5,0.36,1,False
87,3,offense,45.38,8.92,0.64,0.39,-0.09,3.29,4,False
87,4,defense,46.02,8.5,1.24,-1.2,3.11,0.86,3,False
87,5,offense,56.38,12.55,-0.18,-0.16,2.67,-0.27,8,False
87,6,offense,61.89,12.91,1.02,-0.45,-1.05,-0.27,7,False
87,7,defense,61.45,12.15,1.66,0.01,2.75,-2.31,6,False
87,8,defense,57.09,10.79,-0.34,-1.71,2.86,0.08,5,False
87,9,defense,64.46,12.46,1.34,-0.89,-0.69,-0.11,13,False
87,10,defense,66.92,14.99,1.1,-1.54,0.73,-1.08,12,False
87,11,defense,58.12,6.45,-2.78,-2.28,-2.25,0.57,14,False
87,12,offense,66.77,12.33,0.45,-1.16,-0.14,-0.22,10,False
87,13,offense,64.78,10.13,1.4,-1.49,-2.42,0.74,9,False
87,14,offense,53.22,2.55,-4.49,-1.14,0.42,-1.65,11,False
87,15,disc,47.39,6.24,6.73,-8.04,-0.01,0.01,0,False
88,1,offense,54.74,15.97,1.0,-2.84,-0.79,-0.24,2,False
88,2,defense,53.03,15.76,1.22,-0.49,1.27,0.27,1,False
88,3,offense,45.43,8.95,0.74,0.64,1.4,3.77,4,False
88,4,defense,46.11,8.42,1.44,-1.03,2.95,2.57,3,False
88,5,offense,56.38,12.53,-0.0,-0.19,2.77,-0.48,8,False
88,6,offense,61.95,12.87,0.86,-0.46,-2.42,-0.16,7,False
88,7,defense,61.57,12.14,1.66,-0.1,-0.1,-1.56,6,False
88,8,defense,57.07,10.69,-0.2,-1.53,2.18,2.67,5,False
88,9,defense,64.55,12.41,1.37,-0.79,0.47,1.43,13,False
88,10,defense,67.01,14.88,1.16,-1.63,0.92,-1.48,12,False
88,11,defense,57.92,6.3,-2.79,-2.3,-0.09,-0.27,14,False
88,12,offense,66.81,12.23,0.44,-1.2,-0.23,-0.59,10,False
88,13,offense,64.86,10.05,1.31,-1.35,-1.35,2.04,9,False
88,14,offense,52.89,2.47,-4.6,-1.14,-1.68,-0.03,11,False
88,15,disc,47.84,5.7,6.73,-8.04,-0.01,0.01,0,False
89,1,offense,54.81,15.78,0.99,-2.8,-0.28,0.52,2,False
89,2,defense,53.11,15.73,1.32,-0.53,1.5,-0.68,1,False
89,3,offense,45.48,9.02,0.9,0.81,2.48,2.56,4,False
89,4,defense,46.23,8.37,1.66,-0.82,3.25,3.16,3,False
89,5,offense,56.38,12.52,0.14,-0.21,2.09,-0.34,8,False
89,6,offense,61.99,12.84,0.71,-0.5,-2.26,-0.57,7,False
89,7,defense,61.69,12.13,1.62,-0.14,-0.61,-0.68,6,False
89,8,defense,57.07,10.6,-0.05,-1.27,2.16,3.97,5,False
89,9,defense,64.63,12.35,1.4,-0.84,0.41,-0.7,13,False
89,10,defense,67.09,14.76,1.23,-1.79,0.98,-2.32,12,False
89,11,defense,57.72,6.15,-2.85,-2.36,-0.93,-0.81,14,False
89,12,offense,66.84,12.14,0.45,-1.34,0.21,-2.12,10,False
89,13,offense,64.92,9.97,1.21,-1.3,-1.55,0.82,9,False
89,14,offense,52.58,2.39,-4.74,-1.1,-2.0,0.59,11,False
89,15,disc,48.29,5.17,6.72,-8.04,-0.01,0.01,0,False
90,1,offense,54.87,15.59,1.0,-2.76,0.15,0.69,2,False
90,2,defense,53.21,15.7,1.41,-0.52,1.32,0.22,1,False
90,3,offense,45.53,9.1,1.08,1.0,2.75,2.76,4,False
90,4,defense,46.36,8.34,1.91,-0.64,3.77,2.82,3,False
90,5,offense,56.4,12.5,0.23,-0.26,1.3,-0.74,8,False
90,6,offense,62.02,12.81,0.58,-0.5,-1.89,-0.01,7,False
90,7,defense,61.78,12.11,1.49,-0.25,-1.81,-1.67,6,False
90,8,defense,57.09,10.54,0.16,-1.08,3.23,2.82,5,False
90,9,defense,64.72,12.31,1.42,-1.05,0.29,-3.23,13,False
90,10,defense,67.17,14.64,1.22,-1.89,-0.16,-1.48,12,False
90,11,defense,57.54,5.99,-2.9,-2.52,-0.76,-2.5,14,False
90,12,offense,66.86,12.04,0.43,-1.5,-0.31,-2.49,10,False
90,13,offense,64.99,9.9,1.22,-1.36,0.2,-0.95,9,False
90,14,offense,52.25,2.32,-4.65,-1.11,1.32,-0.17,11,False
90,15,disc,48.74,4.63,6.72,-8.03,-0.01,0.01,0,False
91,1,offense,54.94,15.42,1.05,-2.7,0.78,0.9,2,False
91,2,defense,53.32,15.66,1.5,-0.51,1.4,0.01,1,False
91,3,offense,45.63,9.17,1.28,1.25,2.98,3.85,4,False
91,4,defense,46.5,8.32,2.17,-0.54,3.97,1.44,3,False
91,5,offense,56.43,12.48,0.38,-0.35,2.28,-1.3,8,False
91,6,offense,62.05,12.77,0.52,-0.41,-0.96,1.38,7,False
91,7,defense,61.87,12.1,1.36,-0.38,-1.99,-1.95,6,False
91,8,defense,57.11,10.49,0.42,-1.05,3.81,0.47,5,False
91,9,defense,64.83,12.23,1.45,-1.32,0.4,-4.06,13,False
91,10,defense,67.26,14.5,1.17,-1.9,-0.77,-0.14,12,False
91,11,defense,57.35,5.81,-2.82,-2.65,1.12,-1.93,14,False
91,12,offense,66.89,11.93,0.41,-1.48,-0.31,0.44,10,False
91,13,offense,65.08,9.81,1.38,-1.48,2.41,-1.73,9,False
91,14,offense,51.94,2.26,-4.37,-1.1,4.13,0.17,11,False
91,15,disc,49.18,4.09,6.72,-8.03,-0.01,0.01,0,False
92,1,offense,55.01,15.24,1.06,-2.66,0.24,0.61,2,False
92,2,defense,53.42,15.62,1.55,-0.58,0.7,-1.05,1,False
92,3,offense,45.74,9.26,1.53,1.39,3.65,2.02,4,False
92,4,defense,46.65,8.29,2.3,-0.58,1.96,-0.63,3,False
92,5,offense,56.45,12.46,0.57,-0.51,2.92,-2.42,8,False
92,6,offense,62.08,12.75,0.52,-0.32,0.12,1.35,7,False
92,7,defense,61.95,12.06,1.22,-0.49,-2.13,-1.68,6,False
92,8,defense,57.15,10.43,0.61,-1.08,2.87,-0.48,5,False
92,9,defense,64.93,12.11,1.5,-1.56,0.74,-3.55,13,False
92,10,defense,67.33,14.36,1.21,-1.99,0.65,-1.41,12,False
92,11,defense,57.15,5.61,-2.73,-2.82,1.4,-2.61,14,False
92,12,offense,66.92,11.83,0.42,-1.47,0.16,0.04,10,False
92,13,offense,65.19,9.68,1.64,-1.61,3.79,-2.04,9,False
92,14,offense,51.67,2.18,-4.14,-1.06,3.46,0.55,11,False
92,15,disc,49.63,3.56,6.72,-8.03,-0.01,0.01,0,False
93,1,offense,55.09,15.07,1.18,-2.58,1.69,1.1,2,False
93,2,defense,53.53,15.58,1.54,-0.66,-0.12,-1.15,1,False
93,3,offense,45.86,9.37,1.81,1.47,4.2,1.18,4,False
93,4,defense,46.84,8.24,2.47,-0.68,2.53,-1.47,3,False
93,5,offense,56.51,12.41,0.79,-0.68,3.32,-2.5,8,False
93,6,offense,62.12,12.74,0.6,-0.26,1.19,0.83,7,False
93,7,defense,62.02,12.01,1.22,-0.67,-0.05,-2.56,6,False
93,8,defense,57.21,10.34,0.82,-1.23,3.22,-2.33,5,False
93,9,defense,65.03,11.97,1.49,-1.9,-0.08,-5.17,13,False
93,10,defense,67.4,14.24,1.25,-2.05,0.61,-0.83,12,False
93,11,defense,56.97,5.41,-2.75,-2.92,-0.28,-1.48,14,False
93,12,offense,66.94,11.74,0.49,-1.46,1.08,0.15,10,False
93,13,offense,65.32,9.56,1.88,-1.77,3.63,-2.41,9,False
93,14,offense,51.43,2.11,-3.83,-1.11,4.64,-0.66,11,False
93,15,disc,50.08,3.02,6.72,-8.03,-0.01,0.01,0,False
94,1,offense,55.17,14.9,1.22,-2.55,0.73,0.54,2,False
94,2,defense,53.63,15.53,1.55,-0.67,0.21,-0.1,1,False
94,3,offense,45.99,9.48,1.97,1.58,2.43,1.7,4,False
94,4,defense,47.0,8.17,2.64,-0.82,2.49,-2.04,3,False
94,5,offense,56.57,12.34,1.06,-0.86,4.01,-2.69,8,False
94,6,offense,62.17,12.73,0.75,-0.15,2.22,1.71,7,False
94,7,defense,62.1,11.96,1.14,-0.84,-1.17,-2.59,6,False
94,8,defense,57.28,10.24,1.08,-1.44,3.83,-3.07,5,False
94,9,defense,65.13,11.83,1.4,-2.17,-1.44,-3.94,13,False
94,10,defense,67.49,14.1,1.29,-2.06,0.57,-0.19,12,False
94,11,defense,56.81,5.21,-2.72,-2.92,0.49,0.06,14,False
94,12,offense,66.98,11.64,0.56,-1.46,1.04,0.06,10,False
94,13,offense,65.46,9.43,2.07,-1.81,2.87,-0.55,9,False
94,14,offense,51.2,2.03,-3.5,-1.16,4.99,-0.78,11,False
94,15,disc,50.53,2.49,4.77,-6.67,-29.3,20.45,0,False
95,1,offense,55.26,14.73,1.25,-2.48,0.34,0.92,2,False
95,2,defense,53.73,15.48,1.72,-0.65,2.56,0.21,1,False
95,3,offense,46.14,9.59,2.1,1.76,1.95,2.68,4,False
95,4,defense,47.18,8.12,2.73,-0.91,1.46,-1.44,3,False
95,5,offense,56.67,12.27,1.38,-0.99,4.75,-1.93,8,False
95,6,offense,62.22,12.72,0.93,-0.05,2.66,1.38,7,False
95,7,defense,62.18,11.89,1.11,-0.93,-0.37,-1.36,6,False
95,8,defense,57.36,10.13,1.3,-1.59,3.31,-2.25,5,False
95,9,defense,65.22,11.68,1.28,-2.33,-1.8,-2.42,13,False
95,10,defense,67.59,13.95,1.4,-2.14,1.74,-1.19,12,False
95,11,defense,56.62,5.01,-2.64,-2.85,1.14,0.96,14,False
95,12,offense,67.03,11.55,0.68,-1.47,1.8,-0.23,10,False
95,13,offense,65.62,9.31,2.19,-1.69,1.76,1.72,9,False
95,14,offense,50.98,1.95,-3.33,-1.15,2.57,0.2,11,True
95,15,disc,50.98,1.95,2.77,-5.29,-29.93,20.68,0,False
96,1,offense,55.35,14.57,1.22,-2.38,-0.33,1.56,2,False
96,2,defense,53.84,15.43,1.91,-0.65,2.85,0.13,1,False
96,3,offense,46.28,9.7,2.3,1.82,3.01,0.89,4,False
96,4,defense,47.38,8.05,2.71,-0.93,-0.33,-0.33,3,False
96,5,offense,56.78,12.2,1.57,-0.99,2.95,-0.06,8,False
96,6,offense,62.3,12.72,1.06,0.02,1.95,1.05,7,False
96,7,defense,62.25,11.82,1.12,-0.94,0.08,-0.22,6,False
96,8,defense,57.46,10.01,1.45,-1.62,2.3,-0.43,5,False
96,9,defense,65.29,11.51,1.19,-2.43,-1.25,-1.47,13,False
96,10,defense,67.69,13.81,1.5,-2.25,1.5,-1.67,12,False
96,11,defense,56.44,4.84,-2.63,-2.83,0.13,0.37,14,False
96,12,offense,67.08,11.45,0.75,-1.44,1.13,0.58,10,False
96,13,offense,65.77,9.2,2.24,-1.65,0.75,0.72,9,False
96,14,offense,50.77,1.87,-3.23,-1.15,1.45,-0.01,11,True
96,15,disc,50.77,1.87,0.82,-3.9,-29.27,20.89,0,False
97,1,offense,55.43,14.41,1.19,-2.23,-0.5,2.28,2,False
97,2,defense,53.99,15.4,2.18,-0.57,3.94,1.14,1,False
97,3,offense,46.44,9.84,2.5,1.83,3.04,0.26,4,False
97,4,defense,47.57,7.99,2.85,-0.93,2.12,0.12,3,False
97,5,offense,56.91,12.13,1.68,-0.9,1.56,1.35,8,False
97,6,offense,62.39,12.73,1.18,0.11,1.77,1.49,7,False
97,7,defense,62.32,11.75,1.17,-0.97,0.71,-0.37,6,False
97,8,defense,57.58,9.9,1.64,-1.58,2.84,0.54,5,False
97,9,defense,65.36,11.33,1.09,-2.57,-1.58,-2.18,13,False
97,10,defense,67.8,13.65,1.47,-2.21,-0.57,0.67,12,False
97,11,defense,56.27,4.66,-2.65,-2.8,-0.26,0.51,14,False
97,12,offense,67.14,11.34,0.79,-1.38,0.48,0.76,10,False
97,13,offense,65.92,9.11,2.22,-1.59,-0.25,0.86,9,False
97,14,offense,50.56,1.79,-3.09,-1.06,2.16,1.23,11,True
97,15,disc,50.56,1.79,-1.08,-2.43,-28.54,22.05,0,False
98,1,offense,55.5,14.28,1.11,-2.13,-1.18,1.55,2,False
98,2,defense,54.17,15.37,2.47,-0.43,4.37,2.06,1,False
98,3,offense,46.62,9.97,2.71,1.85,3.2,0.22,4,False
98,4,defense,47.74,7.92,2.9,-0.93,0.63,-0.13,3,False
98,5,offense,57.03,12.08,1.68,-0.79,-0.04,1.69,8,False
98,6,offense,62.47,12.74,1.24,0.25,0.96,2.08,7,False
98,7,defense,62.4,11.7,1.13,-0.92,-0.59,0.7,6,False
98,8,defense,57.7,9.8,1.71,-1.45,1.11,1.94,5,False
98,9,defense,65.43,11.16,1.02,-2.63,-0.99,-0.81,13,False
98,10,defense,67.9,13.49,1.4,-2.15,-0.98,0.84,12,False
98,11,defense,56.1,4.47,-2.63,-2.77,0.29,0.44,14,False
98,12,offense,67.2,11.26,0.74,-1.28,-0.73,1.54,10,False
98,13,offense,66.06,9.01,2.25,-1.51,0.44,1.23,9,False
98,14,offense,50.35,1.72,-3.07,-1.0,0.35,0.93,11,True
98,15,disc,50.35,1.72,-3.07,-1.0,-29.76,21.37,0,False
99,1,offense,55.56,14.16,1.13,-2.0,0.19,1.81,2,False
99,2,defense,54.36,15.34,2.65,-0.36,2.75,1.05,1,False
99,3,offense,46.82,10.09,2.96,1.81,3.61,-0.62,4,False
99,4,defense,47.95,7.87,2.92,-0.86,0.3,1.13,3,False
99,5,offense,57.13,12.04,1.63,-0.72,-0.64,0.98,8,False
99,6,offense,62.56,12.77,1.19,0.3,-0.78,0.72,7,False
99,7,defense,62.48,11.64,1.18,-0.81,0.87,1.6,6,False
99,8,defense,57.82,9.71,1.76,-1.35,0.73,1.53,5,False
99,9,defense,65.49,10.98,1.09,-2.63,1.09,-0.07,13,False
99,10,defense,67.98,13.36,1.31,-2.07,-1.32,1.18,12,False
99,11,defense,55.92,4.28,-2.56,-2.82,1.11,-0.76,14,False
99,12,offense,67.24,11.18,0.67,-1.19,-1.0,1.41,10,False
99,13,offense,66.2,8.9,2.25,-1.43,0.06,1.1,9,False
99,14,offense,50.17,1.68,-3.08,-0.9,-0.17,1.61,11,True
99,15,disc,50.17,1.68,-3.08,-0.9,-0.17,1.61,0,False
100,1,offense,55.63,14.02,1.2,-1.93,1.06,1.13,2,False
100,2,defense,54.55,15.33,2.72,-0.36,1.0,0.04,1,False
100,3,offense,47.04,10.2,3.22,1.63,4.02,-2.6,4,False
100,4,defense,48.15,7.8,2.99,-0.84,1.17,0.33,3,False
100,5,offense,57.23,12.01,1.58,-0.75,-0.76,-0.43,8,False
100,6,offense,62.63,12.8,1.01,0.27,-2.6,-0.52,7,False
100,7,defense,62.56,11.59,1.21,-0.75,0.33,0.97,6,False
100,8,defense,57.93,9.65,1.83,-1.29,0.99,0.93,5,False
100,9,defense,65.56,10.8,1.22,-2.57,1.89,0.92,13,False
100,10,defense,68.06,13.24,1.24,-1.97,-1.06,1.53,12,False
100,11,defense,55.75,4.09,-2.52,-2.9,0.58,-1.25,14,False
100,12,offense,67.27,11.12,0.58,-1.1,-1.38,1.41,10,False
100,13,offense,66.37,8.81,2.16,-1.4,-1.45,0.46,9,False
100,14,offense,49.95,1.62,-2.93,-0.71,2.18,2.84,11,True
100,15,disc,49.95,1.62,-2.93,-0.71,2.18,2.84,0,False
101,1,offense,55.72,13.9,1.3,-1.9,1.53,0.39,2,False
101,2,defense,54.72,15.31,2.73,-0.35,0.16,0.2,1,False
101,3,offense,47.27,10.3,3.37,1.52,2.18,-1.77,4,False
101,4,defense,48.35,7.76,3.17,-0.75,2.61,1.32,3,False
101,5,offense,57.33,11.96,1.6,-0.87,0.2,-1.8,8,False
101,6,offense,62.69,12.82,0.92,0.11,-1.44,-2.41,7,False
101,7,defense,62.64,11.55,1.17,-0.72,-0.48,0.39,6,False
101,8,defense,58.05,9.56,1.85,-1.28,0.31,0.12,5,False
101,9,defense,65.66,10.63,1.31,-2.54,1.41,0.47,13,False
101,10,defense,68.12,13.12,1.19,-1.86,-0.85,1.6,12,False
101,11,defense,55.59,3.9,-2.45,-2.86,0.96,0.57,14,False
101,12,offense,67.3,11.05,0.56,-1.15,-0.35,-0.89,10,False
101,13,offense,66.52,8.72,1.97,-1.31,-2.83,1.34,9,False
101,14,offense,49.75,1.57,-2.78,-0.55,2.34,2.38,11,True
101,15,disc,49.75,1.57,-2.78,-0.55,2.34,2.38,0,False
102,1,offense,55.82,13.77,1.46,-1.94,2.41,-0.61,2,False
102,2,defense,54.9,15.28,2.73,-0.42,0.06,-1.05,1,False
102,3,offense,47.51,10.39,3.51,1.46,2.19,-0.88,4,False
102,4,defense,48.56,7.71,3.16,-0.65,-0.04,1.54,3,False
102,5,offense,57.44,11.88,1.73,-1.02,1.96,-2.16,8,False
102,6,offense,62.73,12.82,0.82,-0.16,-1.48,-4.06,7,False
102,7,defense,62.72,11.5,1.08,-0.64,-1.45,1.26,6,False
102,8,defense,58.19,9.47,1.91,-1.36,0.89,-1.16,5,False
102,9,defense,65.76,10.48,1.48,-2.49,2.5,0.75,13,False
102,10,defense,68.21,12.99,1.24,-1.9,0.88,-0.51,12,False
102,11,defense,55.43,3.69,-2.45,-2.78,0.01,1.2,14,False
102,12,offense,67.34,10.97,0.56,-1.18,0.07,-0.38,10,False
102,13,offense,66.64,8.65,1.66,-1.26,-4.59,0.88,9,False
102,14,offense,49.58,1.56,-2.59,-0.48,2.79,0.96,11,True
102,15,disc,49.58,1.56,-2.59,-0.48,2.79,0.96,0,False
103,1,offense,55.93,13.64,1.57,-1.9,1.66,0.65,2,False
103,2,defense,55.08,15.25,2.74,-0.52,0.11,-1.63,1,False
103,3,offense,47.75,10.48,3.59,1.37,1.06,-1.36,4,False
103,4,defense,48.8,7.67,3.26,-0.55,1.49,1.43,3,False
103,5,offense,57.56,11.79,1.91,-1.16,2.81,-2.11,8,False
103,6,offense,62.78,12.78,0.78,-0.53,-0.63,-5.42,7,False
103,7,defense,62.79,11.46,1.0,-0.56,-1.22,1.17,6,False
103,8,defense,58.31,9.37,2.04,-1.46,1.98,-1.58,5,False
103,9,defense,65.86,10.31,1.62,-2.43,2.06,0.93,13,False
103,10,defense,68.3,12.87,1.3,-1.88,0.78,0.19,12,False
103,11,defense,55.28,3.51,-2.45,-2.67,0.06,1.63,14,False
103,12,offense,67.38,10.88,0.61,-1.32,0.78,-2.1,10,False
103,13,offense,66.72,8.57,1.1,-1.35,-8.41,-1.48,9,False
103,14,offense,49.43,1.54,-2.11,-0.26,7.19,3.32,11,True
103,15,disc,49.43,1.54,-2.11,-0.26,7.19,3.32,0,False
104,1,offense,56.05,13.51,1.6,-1.85,0.44,0.69,2,False
104,2,defense,55.27,15.21,2.77,-0.57,0.54,-0.74,1,False
104,3,offense,47.99,10.58,3.64,1.36,0.88,-0.13,4,False
104,4,defense,49.01,7.65,3.36,-0.52,1.43,0.5,3,False
104,5,offense,57.71,11.71,2.03,-1.24,1.71,-1.18,8,False
104,6,offense,62.83,12.72,0.79,-0.81,0.22,-4.25,7,False
104,7,defense,62.84,11.43,0.86,-0.59,-2.06,-0.37,6,False
104,8,defense,58.46,9.26,2.08,-1.48,0.65,-0.24,5,False
104,9,defense,65.98,10.15,1.59,-2.34,-0.42,1.28,13,False
104,10,defense,68.39,12.73,1.4,-1.94,1.53,-0.84,12,False
104,11,defense,55.1,3.35,-2.57,-2.53,-1.81,2.17,14,False
104,12,offense,67.43,10.79,0.65,-1.38,0.57,-0.88,10,False
104,13,offense,66.76,8.49,0.51,-1.57,-8.83,-3.23,9,False
104,14,offense,49.3,1.52,-1.58,-0.09,8.02,2.52,11,True
104,15,disc,49.3,1.52,-1.58,-0.09,8.02,2.52,0,False
105,1,offense,56.16,13.39,1.57,-1.78,-0.44,1.11,2,False
105,2,defense,55.46,15.16,2.77,-0.64,-0.04,-0.92,1,False
105,3,offense,48.24,10.66,3.66,1.43,0.18,1.13,4,False
105,4,defense,49.23,7.62,3.42,-0.37,0.97,2.22,3,False
105,5,offense,57.86,11.62,2.05,-1.19,0.34,0.61,8,False
105,6,offense,62.89,12.63,0.85,-0.98,0.82,-2.63,7,False
105,7,defense,62.89,11.4,0.74,-0.57,-1.86,0.26,6,False
105,8,defense,58.61,9.16,2.06,-1.47,-0.41,0.2,5,False
105,9,defense,66.1,9.99,1.46,-2.28,-1.95,0.96,13,False
105,10,defense,68.49,12.61,1.39,-1.93,-0.04,0.17,12,False
105,11,defense,54.93,3.2,-2.74,-2.37,-2.59,2.42,14,False
105,12,offense,67.48,10.68,0.7,-1.39,0.74,-0.11,10,False
105,13,offense,66.73,8.36,-0.05,-1.82,-8.37,-3.78,9,False
105,14,offense,49.25,1.53,-1.19,-0.08,5.86,0.22,11,True
105,15,disc,49.25,1.53,-1.19,-0.08,5.86,0.22,0,False
106,1,offense,56.25,13.28,1.51,-1.76,-0.91,0.37,2,False
106,2,defense,55.65,15.12,2.76,-0.71,-0.23,-1.14,1,False
106,3,offense,48.48,10.75,3.74,1.42,1.33,-0.17,4,False
106,4,defense,49.47,7.59,3.41,-0.26,-0.17,1.66,3,False
106,5,offense,58.0,11.54,2.06,-1.09,0.13,1.61,8,False
106,6,offense,62.96,12.55,0.87,-1.04,0.39,-0.79,7,False
106,7,defense,62.93,11.35,0.66,-0.62,-1.09,-0.71,6,False
106,8,defense,58.75,9.07,2.08,-1.42,0.34,0.68,5,False
106,9,defense,66.19,9.85,1.31,-2.22,-2.28,0.8,13,False
106,10,defense,68.59,12.47,1.4,-1.93,0.13,-0.02,12,False
106,11,defense,54.74,3.05,-2.91,-2.28,-2.47,1.25,14,False
106,12,offense,67.52,10.59,0.7,-1.37,-0.01,0.18,10,False
106,13,offense,66.69,8.2,-0.45,-2.1,-6.06,-4.13,9,False
106,14,offense,49.22,1.54,-0.84,-0.03,5.2,0.69,11,True
106,15,disc,49.22,1.54,-0.84,-0.03,5.2,0.69,0,False
107,1,offense,56.35,13.18,1.38,-1.66,-1.96,1.37,2,False
107,2,defense,55.82,15.07,2.66,-0.78,-1.49,-0.98,1,False
107,3,offense,48.73,10.87,3.86,1.4,1.7,-0.4,4,False
107,4,defense,49.7,7.58,3.51,-0.14,1.44,1.76,3,False
107,5,offense,58.12,11.48,1.91,-1.01,-2.27,1.11,8,False
107,6,offense,63.01,12.49,0.88,-1.01,0.03,0.46,7,False
107,7,defense,62.97,11.31,0.62,-0.78,-0.65,-2.41,6,False
107,8,defense,58.87,8.98,1.99,-1.32,-1.32,1.5,5,False
107,9,defense,66.25,9.72,0.99,-2.3,-4.83,-1.08,13,False
107,10,defense,68.68,12.35,1.35,-1.83,-0.78,1.53,12,False
107,11,defense,54.52,2.9,-2.95,-2.25,-0.6,0.48,14,False
107,12,offense,67.57,10.51,0.77,-1.41,1.12,-0.61,10,False
107,13,offense,66.62,8.04,-0.76,-2.46,-4.65,-5.52,9,False
107,14,offense,49.18,1.53,-0.57,0.01,4.05,0.69,11,True
107,15,disc,49.18,1.53,-0.57,0.01,4.05,0.69,0,False
108,1,offense,56.43,13.06,1.29,-1.65,-1.37,0.16,2,False
108,2,defense,56.0,15.02,2.5,-0.95,-2.37,-2.53,1,False
108,3,offense,48.99,10.95,3.9,1.44,0.7,0.69,4,False
108,4,defense,49.93,7.59,3.51,0.05,-0.03,2.84,3,False
108,5,offense,58.25,11.43,1.76,-1.02,-2.26,-0.06,8,False
108,6,offense,63.07,12.43,0.79,-0.88,-1.24,1.97,7,False
108,7,defense,63.01,11.25,0.56,-0.96,-0.85,-2.74,6,False
108,8,defense,59.0,8.9,1.81,-1.22,-2.73,1.49,5,False
108,9,defense,66.3,9.57,0.61,-2.48,-5.65,-2.7,13,False
108,10,defense,68.76,12.23,1.29,-1.74,-0.88,1.3,12,False
108,11,defense,54.31,2.75,-3.01,-2.33,-0.91,-1.16,14,False
108,12,offense,67.61,10.42,0.79,-1.29,0.24,1.87,10,False
108,13,offense,66.57,7.87,-0.97,-2.58,-3.09,-1.75,9,False
108,14,offense,49.15,1.53,-0.5,-0.04,1.09,-0.85,11,True
108,15,disc,49.15,1.53,-0.5,-0.04,1.09,-0.85,0,False
109,1,offense,56.51,12.95,1.21,-1.66,-1.17,-0.08,2,False
109,2,defense,56.15,14.95,2.27,-1.28,-3.51,-5.04,1,False
109,3,offense,49.28,11.04,3.99,1.44,1.29,-0.1,4,False
109,4,defense,50.17,7.6,3.45,0.31,-0.84,3.95,3,False
109,5,offense,58.35,11.37,1.67,-1.08,-1.38,-0.93,8,False
109,6,offense,63.12,12.38,0.69,-0.87,-1.57,0.14,7,False
