frame,id,class,x,y,vx,vy,ax,ay,closest,holder
57,14,defense,42.06,18.84,0.74,2.09,1.29,0.01,1,False
57,15,disc,19.57,18.76,0.14,7.57,-13.91,-28.03,0,False
58,1,offense,40.05,19.62,-0.48,0.46,-3.37,1.11,14,False
58,2,defense,36.83,18.4,-0.14,0.34,2.08,1.29,3,False
58,3,offense,35.35,17.84,0.16,0.83,1.11,2.25,2,False
58,4,defense,34.02,18.1,0.47,2.19,-0.47,-2.72,5,False
58,5,offense,32.06,19.13,0.22,-0.62,0.16,-0.48,4,False
58,6,defense,30.57,18.79,0.38,1.97,1.11,0.64,7,False
58,7,offense,29.87,18.45,0.33,-0.61,1.75,-0.95,6,False
58,8,defense,28.05,17.76,-0.34,1.65,1.75,3.5,9,False
58,9,offense,28.36,18.29,0.78,0.39,-0.78,1.37,8,False
58,10,defense,21.15,18.23,-4.93,2.28,1.18,3.05,11,False
58,11,offense,19.36,18.9,-3.26,1.99,7.28,1.3,10,True
58,12,defense,19.73,10.68,2.14,1.26,3.49,-2.38,13,False
58,13,offense,18.71,8.98,2.27,-1.55,4.26,0.16,12,False
58,14,defense,42.12,18.96,0.68,1.98,-0.96,-1.61,1,False
58,15,disc,19.36,18.9,-0.72,5.76,-12.96,-27.05,0,False
59,1,offense,40.01,19.66,-0.65,0.67,-2.57,3.2,14,False
59,2,defense,36.84,18.42,-0.01,0.46,2.08,1.77,3,False
59,3,offense,35.37,17.92,0.27,0.93,1.6,1.45,2,False
59,4,defense,34.04,18.21,0.43,1.99,-0.63,-3.04,5,False
59,5,offense,32.07,19.09,0.23,-0.63,0.16,-0.16,4,False
59,6,defense,30.61,18.93,0.47,1.91,1.31,-0.87,7,False
59,7,offense,29.9,18.4,0.47,-0.63,2.23,-0.31,6,False
59,8,defense,28.03,17.9,-0.06,1.8,4.23,2.26,9,False
59,9,offense,28.41,18.31,0.73,0.35,-0.76,-0.5,8,False
59,10,defense,20.82,18.4,-4.76,2.5,2.45,3.33,11,False
59,11,offense,19.19,19.03,-2.62,2.06,9.65,0.99,10,True
59,12,defense,19.88,10.75,2.37,1.16,3.48,-1.58,13,False
59,13,offense,18.9,8.87,2.61,-1.47,5.05,1.11,12,False
59,14,defense,42.16,19.07,0.53,1.75,-2.24,-3.54,1,False
59,15,disc,19.19,19.03,-1.46,3.96,-11.06,-27.05,0,False
60,1,offense,39.94,19.71,-0.84,0.9,-2.89,3.52,14,False
60,2,defense,36.85,18.47,0.12,0.64,1.92,2.73,3,False
60,3,offense,35.4,17.99,0.38,1.0,1.6,1.13,2,False
60,4,defense,34.07,18.32,0.36,2.02,-0.96,0.48,5,False
60,5,offense,32.08,19.05,0.23,-0.64,0.0,-0.16,4,False
60,6,defense,30.64,19.05,0.47,1.76,0.01,-2.24,7,False
60,7,offense,29.95,18.35,0.68,-0.61,3.03,0.33,6,False
60,8,defense,28.02,18.04,-0.04,2.03,0.38,3.4,9,False
60,9,offense,28.44,18.35,0.64,0.4,-1.4,0.76,8,False
60,10,defense,20.49,18.59,-4.53,2.66,3.55,2.28,11,False
60,11,offense,19.05,19.18,-2.21,2.13,6.16,1.14,10,True
60,12,defense,20.04,10.82,2.32,1.19,-0.79,0.48,13,False
60,13,offense,19.08,8.78,2.88,-1.31,4.1,2.38,12,False
60,14,defense,42.18,19.17,0.22,1.68,-4.66,-0.98,1,False
60,15,disc,19.05,19.18,-2.21,2.13,-11.22,-27.38,0,False
61,1,offense,39.87,19.8,-1.09,1.18,-3.69,4.16,14,False
61,2,defense,36.86,18.52,0.24,0.83,1.76,2.89,3,False
61,3,offense,35.43,18.06,0.47,0.91,1.44,-1.44,2,False
61,4,defense,34.1,18.45,0.3,2.07,-0.96,0.8,5,False
61,5,offense,32.1,19.01,0.24,-0.69,0.16,-0.8,4,False
61,6,defense,30.67,19.14,0.42,1.59,-0.73,-2.64,7,False
61,7,offense,30.01,18.31,0.88,-0.54,3.02,0.97,6,False
61,8,defense,28.05,18.17,-0.06,2.26,-0.38,3.53,9,False
61,9,offense,28.48,18.37,0.52,0.37,-1.76,-0.51,8,False
61,10,defense,20.2,18.78,-4.26,2.79,3.94,2.0,11,False
61,11,offense,18.94,19.33,-1.78,2.18,6.32,0.66,10,True
61,12,defense,20.21,10.91,2.32,1.29,-0.0,1.59,13,False
61,13,offense,19.3,8.7,3.16,-1.12,4.1,2.86,12,False
61,14,defense,42.18,19.27,-0.06,1.82,-4.18,2.07,1,False
61,15,disc,18.94,19.33,-1.78,2.18,6.32,0.66,0,False
62,1,offense,39.79,19.9,-1.29,1.4,-3.05,3.2,14,False
62,2,defense,36.88,18.59,0.27,0.98,0.48,2.25,3,False
62,3,offense,35.47,18.11,0.53,0.82,0.8,-1.28,2,False
62,4,defense,34.11,18.62,0.3,2.29,-0.01,3.36,5,False
62,5,offense,32.11,18.96,0.37,-0.79,1.92,-1.43,4,False
62,6,defense,30.69,19.23,0.34,1.49,-1.21,-1.38,7,False
62,7,offense,30.08,18.29,1.01,-0.46,2.07,1.29,6,False
62,8,defense,28.04,18.34,0.12,2.29,2.69,0.37,9,False
62,9,offense,28.51,18.4,0.64,0.34,1.78,-0.42,8,False
62,10,defense,19.95,18.98,-3.9,2.74,5.39,-0.78,11,False
62,11,offense,18.84,19.47,-1.52,2.2,3.94,0.29,10,True
62,12,defense,20.34,11.01,2.4,1.37,1.27,1.12,13,False
62,13,offense,19.53,8.65,3.28,-0.83,1.89,4.45,12,False
62,14,defense,42.14,19.4,-0.34,2.01,-4.18,2.87,1,False
62,15,disc,18.84,19.47,-1.52,2.2,3.94,0.29,0,False
63,1,offense,39.69,20.01,-1.38,1.62,-1.29,3.36,14,False
63,2,defense,36.91,18.68,0.36,1.06,1.28,1.13,3,False
63,3,offense,35.51,18.14,0.59,0.84,0.96,0.32,2,False
63,4,defense,34.12,18.79,0.2,2.49,-1.44,2.88,5,False
63,5,offense,32.14,18.9,0.57,-0.91,3.03,-1.75,4,False
63,6,defense,30.71,19.32,0.28,1.55,-0.8,0.8,7,False
63,7,offense,30.16,18.26,1.05,-0.31,0.47,2.24,6,False
63,8,defense,28.03,18.51,0.27,2.32,2.28,0.44,9,False
63,9,offense,28.53,18.42,0.83,0.23,2.92,-1.62,8,False
63,10,defense,19.73,19.16,-3.46,2.57,6.62,-2.46,11,False
63,11,offense,18.76,19.62,-1.25,2.06,4.09,-2.13,10,True
63,12,defense,20.5,11.11,2.47,1.44,0.95,1.12,13,False
63,13,offense,19.76,8.61,3.51,-0.59,3.47,3.5,12,False
63,14,defense,42.1,19.57,-0.5,2.29,-2.41,4.17,1,False
63,15,disc,18.76,19.62,-1.25,2.06,4.09,-2.13,0,False
64,1,offense,39.58,20.12,-1.42,1.75,-0.64,1.92,14,False
64,2,defense,36.93,18.75,0.48,1.06,1.92,0.01,3,False
64,3,offense,35.55,18.19,0.65,0.94,0.96,1.45,2,False
64,4,defense,34.14,18.98,0.2,2.65,-0.0,2.4,5,False
64,5,offense,32.19,18.83,0.79,-1.06,3.35,-2.39,4,False
64,6,defense,30.72,19.43,0.26,1.65,-0.34,1.56,7,False
64,7,offense,30.24,18.25,1.08,-0.19,0.47,1.76,6,False
64,8,defense,28.06,18.66,0.32,2.37,0.83,0.75,9,False
64,9,offense,28.62,18.43,1.0,0.15,2.58,-1.3,8,False
64,10,defense,19.52,19.31,-3.0,2.28,6.94,-4.43,11,False
64,11,offense,18.68,19.76,-1.07,1.9,2.7,-2.38,10,True
64,12,defense,20.69,11.2,2.55,1.46,1.27,0.32,13,False
64,13,offense,19.99,8.6,3.63,-0.37,1.73,3.34,12,False
64,14,defense,42.05,19.74,-0.62,2.48,-1.77,2.88,1,False
64,15,disc,18.68,19.76,-1.07,1.9,2.7,-2.38,0,False
65,1,offense,39.49,20.25,-1.47,1.84,-0.8,1.44,14,False
65,2,defense,36.97,18.82,0.57,0.99,1.28,-0.96,3,False
65,3,offense,35.59,18.27,0.72,1.11,0.96,2.57,2,False
65,4,defense,34.14,19.15,0.18,2.55,-0.32,-1.44,5,False
65,5,offense,32.27,18.75,1.05,-1.16,3.83,-1.43,4,False
65,6,defense,30.73,19.56,0.28,1.75,0.32,1.44,7,False
65,7,offense,30.3,18.25,1.07,-0.04,-0.16,2.24,6,False
65,8,defense,28.11,18.81,0.57,2.21,3.64,-2.31,9,False
65,9,offense,28.72,18.43,1.17,0.04,2.44,-1.54,8,False
65,10,defense,19.34,19.45,-2.58,1.94,6.23,-5.04,11,False
65,11,offense,18.63,19.86,-0.89,1.69,2.7,-3.05,10,True
65,12,defense,20.86,11.3,2.8,1.44,3.8,-0.31,13,False
65,13,offense,20.25,8.58,3.68,-0.29,0.79,1.27,12,False
65,14,defense,42.01,19.93,-0.6,2.44,0.32,-0.64,1,False
65,15,disc,18.63,19.86,-0.89,1.69,2.7,-3.05,0,False
66,1,offense,39.4,20.38,-1.44,1.85,0.48,0.16,14,False
66,2,defense,37.02,18.88,0.6,0.95,0.48,-0.64,3,False
66,3,offense,35.65,18.37,0.84,1.34,1.91,3.37,2,False
66,4,defense,34.16,19.33,0.18,2.41,0.0,-2.08,5,False
66,5,offense,32.36,18.65,1.22,-1.24,2.56,-1.27,4,False
66,6,defense,30.76,19.69,0.33,1.8,0.64,0.8,7,False
66,7,offense,30.37,18.25,1.1,0.09,0.47,1.92,6,False
66,8,defense,28.16,18.96,0.79,1.96,3.41,-3.82,9,False
66,9,offense,28.81,18.42,1.4,0.01,3.45,-0.55,8,False
66,10,defense,19.2,19.54,-2.21,1.6,5.55,-5.08,11,False
66,11,offense,18.59,19.96,-0.74,1.51,2.22,-2.7,10,True
66,12,defense,21.06,11.4,2.97,1.53,2.53,1.28,13,False
66,13,offense,20.51,8.57,3.79,-0.18,1.58,1.59,12,False
66,14,defense,41.97,20.09,-0.69,2.33,-1.44,-1.61,1,False
66,15,disc,18.59,19.96,-0.74,1.51,2.22,-2.7,0,False
67,1,offense,39.3,20.51,-1.35,1.85,1.28,0.0,14,False
67,2,defense,37.07,18.93,0.71,0.95,1.6,0.01,3,False
67,3,offense,35.71,18.48,0.96,1.51,1.75,2.57,2,False
67,4,defense,34.17,19.47,0.14,2.16,-0.63,-3.84,5,False
67,5,offense,32.46,18.57,1.25,-1.24,0.48,0.0,4,False
67,6,defense,30.79,19.82,0.37,1.75,0.61,-0.7,7,False
67,7,offense,30.44,18.27,1.19,0.17,1.43,1.28,6,False
67,8,defense,28.22,19.07,0.86,1.74,0.95,-3.26,9,False
67,9,offense,28.9,18.42,1.3,-0.01,-1.39,-0.25,8,False
67,10,defense,19.08,19.62,-1.75,1.35,6.97,-3.8,11,False
67,11,offense,18.54,20.04,-0.56,1.36,2.75,-2.24,10,True
67,12,defense,21.28,11.49,3.04,1.66,0.95,1.91,13,False
67,13,offense,20.75,8.56,3.97,-0.17,2.7,0.16,12,False
67,14,defense,41.94,20.21,-0.85,2.1,-2.41,-3.38,1,False
67,15,disc,18.54,20.04,-0.56,1.36,2.75,-2.24,0,False
68,1,offense,39.21,20.63,-1.27,1.81,1.28,-0.64,14,False
68,2,defense,37.11,18.99,0.76,1.02,0.8,0.97,3,False
68,3,offense,35.79,18.59,1.1,1.56,2.08,0.81,2,False
68,4,defense,34.18,19.59,0.21,1.97,1.12,-2.72,5,False
68,5,offense,32.54,18.49,1.25,-1.17,-0.0,1.12,4,False
68,6,defense,30.82,19.92,0.44,1.54,1.1,-3.15,7,False
68,7,offense,30.53,18.29,1.39,0.22,2.87,0.65,6,False
68,8,defense,28.29,19.17,0.88,1.52,0.35,-3.34,9,False
68,9,offense,29.0,18.42,1.17,-0.01,-2.02,-0.04,8,False
68,10,defense,18.99,19.7,-1.27,1.1,7.13,-3.8,11,False
68,11,offense,18.52,20.13,-0.51,1.3,0.69,-0.97,10,True
68,12,defense,21.49,11.62,3.15,1.74,1.74,1.28,13,False
68,13,offense,21.03,8.55,4.02,-0.11,0.8,0.95,12,False
68,14,defense,41.87,20.34,-1.08,1.83,-3.37,-4.19,1,False
68,15,disc,18.52,20.13,-0.51,1.3,0.69,-0.97,0,False
69,1,offense,39.13,20.74,-1.27,1.74,0.0,-1.12,14,False
69,2,defense,37.16,19.07,0.75,1.13,-0.16,1.76,3,False
69,3,offense,35.87,18.7,1.12,1.53,0.32,-0.48,2,False
69,4,defense,34.19,19.69,0.24,1.79,0.32,-2.72,5,False
69,5,offense,32.61,18.41,1.3,-1.02,0.79,2.24,4,False
69,6,defense,30.84,20.02,0.46,1.32,0.33,-3.36,7,False
69,7,offense,30.64,18.31,1.54,0.26,2.39,0.65,6,False
69,8,defense,28.35,19.24,0.96,1.33,1.18,-2.83,9,False
69,9,offense,29.06,18.42,1.1,0.04,-1.01,0.84,8,False
69,10,defense,18.93,19.76,-0.94,1.01,5.06,-1.25,11,False
69,11,offense,18.5,20.21,-0.58,1.22,-0.94,-1.12,10,True
69,12,defense,21.7,11.76,3.13,1.8,-0.31,0.8,13,False
69,13,offense,21.31,8.54,4.12,-0.03,1.43,1.11,12,False
69,14,defense,41.77,20.45,-1.41,1.68,-4.98,-2.11,1,False
69,15,disc,18.5,20.21,-0.58,1.22,-0.94,-1.12,0,False
70,1,offense,39.06,20.85,-1.3,1.7,-0.48,-0.48,14,False
70,2,defense,37.22,19.16,0.81,1.31,0.96,2.57,3,False
70,3,offense,35.96,18.79,1.1,1.48,-0.32,-0.8,2,False
70,4,defense,34.21,19.81,0.36,1.72,1.92,-1.11,5,False
70,5,offense,32.69,18.36,1.35,-0.98,0.64,0.64,4,False
70,6,defense,30.88,20.08,0.5,1.21,0.64,-1.6,7,False
70,7,offense,30.76,18.32,1.67,0.2,1.92,-0.95,6,False
70,8,defense,28.41,19.32,0.92,1.26,-0.63,-1.07,9,False
70,9,offense,29.11,18.42,1.1,0.01,-0.06,-0.52,8,False
70,10,defense,18.91,19.81,-0.65,0.9,4.27,-1.74,11,False
70,11,offense,18.46,20.3,-0.57,1.29,0.15,1.03,10,True
70,12,defense,21.91,11.88,3.11,1.86,-0.31,0.96,13,False
70,13,offense,21.59,8.55,4.29,0.09,2.54,1.91,12,False
70,14,defense,41.65,20.54,-1.77,1.7,-5.46,0.3,1,False
70,15,disc,18.46,20.3,-0.57,1.29,0.15,1.03,0,False
71,1,offense,38.97,20.96,-1.43,1.81,-1.92,1.59,14,False
71,2,defense,37.27,19.25,0.91,1.34,1.44,0.49,3,False
71,3,offense,36.02,18.88,1.0,1.5,-1.44,0.32,2,False
71,4,defense,34.24,19.93,0.53,1.73,2.56,0.17,5,False
71,5,offense,32.8,18.31,1.57,-0.87,3.35,1.61,4,False
71,6,defense,30.91,20.13,0.63,1.2,1.91,-0.15,7,False
71,7,offense,30.88,18.34,1.74,0.16,0.96,-0.48,6,False
71,8,defense,28.48,19.4,0.82,1.27,-1.39,0.12,9,False
71,9,offense,29.18,18.43,0.97,0.04,-1.9,0.52,8,False
71,10,defense,18.89,19.88,-0.38,0.77,4.12,-1.9,11,False
71,11,offense,18.4,20.37,-0.71,1.27,-2.21,-0.33,10,True
71,12,defense,22.1,11.99,3.06,1.82,-0.78,-0.63,13,False
71,13,offense,21.88,8.56,4.36,0.23,1.11,2.07,12,False
71,14,defense,41.5,20.65,-1.98,1.62,-3.05,-1.3,1,False
71,15,disc,18.4,20.37,-0.71,1.27,-2.21,-0.33,0,False
72,1,offense,38.86,21.08,-1.7,1.96,-4.01,2.23,14,False
72,2,defense,37.34,19.36,0.94,1.33,0.48,-0.16,3,False
72,3,offense,36.08,18.98,0.96,1.46,-0.64,-0.64,2,False
72,4,defense,34.29,20.04,0.69,1.84,2.39,1.61,5,False
72,5,offense,32.91,18.24,1.88,-0.81,4.63,0.98,4,False
72,6,defense,30.96,20.22,0.81,1.26,2.68,0.87,7,False
72,7,offense,30.99,18.34,1.67,0.15,-0.95,-0.16,6,False
72,8,defense,28.53,19.49,0.85,1.31,0.33,0.57,9,False
72,9,offense,29.26,18.42,1.02,0.03,0.76,-0.17,8,False
72,10,defense,18.87,19.92,-0.19,0.69,2.85,-1.26,11,False
72,11,offense,18.35,20.47,-0.94,1.22,-3.34,-0.72,10,True
72,12,defense,22.31,12.11,3.07,1.73,0.17,-1.27,13,False
72,13,offense,22.18,8.59,4.35,0.43,-0.15,3.02,12,False
72,14,defense,41.35,20.78,-2.04,1.62,-0.96,-0.01,1,False
72,15,disc,18.35,20.47,-0.94,1.22,-3.34,-0.72,0,False
73,1,offense,38.73,21.23,-2.08,2.15,-5.77,2.86,14,False
73,2,defense,37.41,19.44,0.94,1.27,0.0,-0.8,3,False
73,3,offense,36.13,19.09,0.86,1.49,-1.6,0.48,2,False
73,4,defense,34.36,20.17,0.79,1.82,1.44,-0.31,5,False
73,5,offense,33.07,18.2,2.15,-0.76,3.99,0.65,4,False
73,6,defense,31.03,20.32,0.95,1.45,2.12,2.81,7,False
73,7,offense,31.11,18.35,1.57,0.16,-1.59,0.15,6,False
73,8,defense,28.57,19.59,0.9,1.32,0.87,0.22,9,False
73,9,offense,29.32,18.43,1.11,0.02,1.25,-0.13,8,False
73,10,defense,18.86,19.95,-0.11,0.66,1.11,-0.47,11,False
73,11,offense,18.28,20.55,-1.03,1.09,-1.44,-1.99,10,True
73,12,defense,22.51,12.23,3.07,1.72,0.01,-0.15,13,False
73,13,offense,22.48,8.63,4.34,0.61,-0.15,2.71,12,False
73,14,defense,41.21,20.88,-2.17,1.72,-1.93,1.6,1,False
73,15,disc,18.28,20.55,-1.03,1.09,-1.44,-1.99,0,False
74,1,offense,38.57,21.39,-2.5,2.42,-6.25,3.98,14,False
74,2,defense,37.48,19.51,0.99,1.21,0.64,-0.96,3,False
74,3,offense,36.19,19.18,0.88,1.5,0.32,0.16,2,False
74,4,defense,34.42,20.31,0.93,1.71,2.08,-1.59,5,False
74,5,offense,33.24,18.15,2.34,-0.73,2.87,0.49,4,False
74,6,defense,31.11,20.44,1.09,1.62,2.07,2.57,7,False
74,7,offense,31.19,18.36,1.52,0.21,-0.64,0.64,6,False
74,8,defense,28.63,19.68,0.89,1.21,-0.24,-1.73,9,False
74,9,offense,29.4,18.43,1.06,-0.02,-0.7,-0.64,8,False
74,10,defense,18.87,19.99,0.01,0.53,1.9,-1.9,11,False
74,11,offense,18.19,20.62,-0.88,0.98,2.22,-1.58,10,True
74,12,defense,22.72,12.33,3.23,1.72,2.38,0.01,13,False
74,13,offense,22.76,8.68,4.28,0.75,-0.94,2.07,12,False
74,14,defense,41.09,20.98,-2.2,1.73,-0.48,0.16,1,False
74,15,disc,18.19,20.62,-0.88,0.98,2.22,-1.58,0,False
75,1,offense,38.37,21.57,-2.85,2.64,-5.29,3.34,14,False
75,2,defense,37.54,19.58,1.05,1.11,0.96,-1.44,3,False
75,3,offense,36.24,19.29,0.93,1.46,0.8,-0.64,2,False
75,4,defense,34.48,20.42,0.99,1.58,0.96,-1.92,5,False
75,5,offense,33.41,18.1,2.56,-0.61,3.35,1.77,4,False
75,6,defense,31.2,20.56,1.21,1.6,1.76,-0.31,7,False
75,7,offense,31.28,18.38,1.5,0.31,-0.32,1.6,6,False
75,8,defense,28.71,19.76,1.01,1.05,1.87,-2.39,9,False
75,9,offense,29.48,18.43,0.97,0.03,-1.32,0.75,8,False
75,10,defense,18.87,20.03,0.12,0.52,1.58,-0.15,11,False
75,11,offense,18.12,20.66,-0.66,0.83,3.33,-2.25,10,True
75,12,defense,22.94,12.45,3.25,1.65,0.33,-1.11,13,False
75,13,offense,23.04,8.75,4.26,0.92,-0.31,2.55,12,False
75,14,defense,40.93,21.12,-2.23,1.73,-0.48,-0.0,1,False
75,15,disc,18.12,20.66,-0.66,0.83,3.33,-2.25,0,False
76,1,offense,38.14,21.76,-3.15,2.74,-4.48,1.58,14,False
76,2,defense,37.6,19.66,1.07,1.2,0.32,1.29,3,False
76,3,offense,36.32,19.38,1.03,1.38,1.44,-1.11,2,False
76,4,defense,34.55,20.5,1.07,1.36,1.13,-3.36,5,False
76,5,offense,33.58,18.07,2.68,-0.55,1.76,0.97,4,False
76,6,defense,31.28,20.67,1.21,1.49,0.0,-1.6,7,False
76,7,offense,31.39,18.41,1.48,0.33,-0.32,0.32,6,False
76,8,defense,28.77,19.8,1.25,0.88,3.62,-2.52,9,False
76,9,offense,29.53,18.43,1.02,-0.04,0.79,-1.11,8,False
76,10,defense,18.89,20.06,0.26,0.49,2.05,-0.46,11,False
76,11,offense,18.1,20.7,-0.34,0.47,4.76,-5.4,10,True
76,12,defense,23.18,12.57,3.36,1.66,1.59,0.17,13,False
76,13,offense,23.31,8.81,4.11,1.08,-2.21,2.39,12,False
76,14,defense,40.77,21.23,-2.38,1.85,-2.25,1.75,1,False
76,15,disc,18.1,20.7,-0.34,0.47,4.76,-5.4,0,False
77,1,offense,37.91,21.96,-3.49,2.81,-5.12,0.93,14,False
77,2,defense,37.69,19.73,1.19,1.36,1.76,2.41,3,False
77,3,offense,36.39,19.46,1.17,1.47,2.08,1.29,2,False
77,4,defense,34.63,20.57,1.26,1.11,2.88,-3.67,5,False
77,5,offense,33.76,18.04,2.82,-0.46,2.08,1.29,4,False
77,6,defense,31.36,20.75,1.16,1.36,-0.66,-2.04,7,False
77,7,offense,31.49,18.44,1.63,0.4,2.23,0.97,6,False
77,8,defense,28.87,19.84,1.35,0.71,1.44,-2.55,9,False
77,9,offense,29.59,18.43,1.02,-0.04,-0.09,0.1,8,False
77,10,defense,18.91,20.1,0.38,0.43,1.9,-0.95,11,False
77,11,offense,18.13,20.75,0.08,0.12,6.34,-5.39,10,True
77,12,defense,23.4,12.66,3.44,1.74,1.27,1.12,13,False
77,13,offense,23.6,8.9,4.09,1.16,-0.31,1.12,12,False
77,14,defense,40.6,21.36,-2.7,1.98,-4.81,1.9,1,False
77,15,disc,18.13,20.75,0.08,0.12,6.34,-5.39,0,False
78,1,offense,37.68,22.15,-3.85,2.81,-5.44,0.13,14,False
78,2,defense,37.77,19.84,1.39,1.47,3.04,1.62,3,False
78,3,offense,36.47,19.55,1.29,1.41,1.92,-0.79,2,False
78,4,defense,34.72,20.62,1.58,0.93,4.8,-2.7,5,False
78,5,offense,33.96,18.01,2.94,-0.4,1.92,0.97,4,False
78,6,defense,31.43,20.82,1.17,1.19,0.14,-2.52,7,False
78,7,offense,31.6,18.46,1.8,0.46,2.55,0.97,6,False
78,8,defense,28.98,19.88,1.41,0.58,0.96,-1.91,9,False
78,9,offense,29.66,18.42,1.04,-0.02,0.28,0.26,8,False
78,10,defense,18.95,20.12,0.55,0.38,2.53,-0.63,11,False
78,11,offense,18.16,20.71,0.42,-0.12,5.07,-3.48,10,True
78,12,defense,23.63,12.78,3.43,1.71,-0.15,-0.31,13,False
78,13,offense,23.85,8.99,4.12,1.24,0.48,1.28,12,False
78,14,defense,40.41,21.5,-2.96,2.03,-3.85,0.78,1,False
78,15,disc,18.16,20.71,2.81,0.97,41.02,12.84,0,False
79,1,offense,37.4,22.33,-4.01,2.66,-2.39,-2.26,14,False
79,2,defense,37.87,19.96,1.6,1.46,3.2,-0.15,3,False
79,3,offense,36.58,19.67,1.45,1.46,2.4,0.65,2,False
79,4,defense,34.84,20.68,1.87,0.85,4.32,-1.26,5,False
79,5,offense,34.18,17.99,3.05,-0.31,1.6,1.29,4,False
79,6,defense,31.5,20.89,1.25,1.07,1.12,-1.75,7,False
79,7,offense,31.74,18.49,1.92,0.52,1.75,0.81,6,False
79,8,defense,29.08,19.91,1.5,0.57,1.28,-0.15,9,False
79,9,offense,29.74,18.42,1.16,0.03,1.9,0.68,8,False
79,10,defense,19.0,20.14,0.7,0.41,2.21,0.33,11,False
79,11,offense,18.21,20.66,0.5,-0.46,1.28,-5.09,10,True
79,12,defense,23.87,12.91,3.39,1.77,-0.63,0.8,13,False
79,13,offense,24.13,9.07,4.22,1.39,1.43,2.23,12,False
79,14,defense,40.18,21.64,-3.2,2.14,-3.53,1.59,1,False
79,15,disc,18.21,20.66,5.38,1.83,38.52,12.84,0,False
80,1,offense,37.08,22.51,-4.21,2.46,-3.03,-3.07,14,False
80,2,defense,38.0,20.07,1.68,1.45,1.12,-0.15,3,False
80,3,offense,36.68,19.76,1.67,1.46,3.2,0.01,2,False
80,4,defense,35.0,20.73,2.18,0.8,4.64,-0.78,5,False
80,5,offense,34.39,17.97,3.24,-0.2,2.88,1.61,4,False
80,6,defense,31.59,20.96,1.41,1.1,2.39,0.49,7,False
80,7,offense,31.88,18.53,2.03,0.53,1.76,0.17,6,False
80,8,defense,29.18,19.95,1.45,0.53,-0.79,-0.64,9,False
80,9,offense,29.82,18.43,1.32,0.05,2.32,0.29,8,False
80,10,defense,19.06,20.16,0.89,0.41,2.85,0.01,11,False
80,11,offense,18.25,20.62,0.29,-0.95,-3.13,-7.34,10,False
80,12,defense,24.08,13.03,3.49,1.87,1.43,1.6,13,False
80,13,offense,24.41,9.16,4.22,1.51,0.01,1.76,12,False
80,14,defense,39.94,21.79,-3.46,2.21,-4.01,1.1,1,False
80,15,disc,19.05,20.98,7.81,2.65,36.49,12.37,0,False
81,1,offense,36.8,22.65,-4.53,2.29,-4.79,-2.6,14,False
81,2,defense,38.13,20.14,1.8,1.3,1.77,-2.24,3,False
81,3,offense,36.8,19.86,1.91,1.4,3.68,-0.94,2,False
81,4,defense,35.17,20.78,2.43,0.74,3.84,-0.94,5,False
81,5,offense,34.59,17.97,3.41,-0.1,2.56,1.61,4,False
81,6,defense,31.69,21.03,1.59,1.12,2.71,0.17,7,False
81,7,offense,32.03,18.58,2.17,0.64,2.07,1.61,6,False
81,8,defense,29.27,19.99,1.31,0.46,-2.07,-0.97,9,False
81,9,offense,29.92,18.44,1.31,0.13,-0.06,1.3,8,False
81,10,defense,19.12,20.19,1.05,0.5,2.38,1.42,11,False
81,11,offense,18.27,20.55,0.13,-0.99,-2.37,-0.65,10,False
81,12,defense,24.31,13.16,3.48,1.89,-0.15,0.16,13,False
81,13,offense,24.71,9.28,4.41,1.59,2.86,1.28,12,False
81,14,defense,39.7,21.94,-3.71,2.33,-3.68,1.74,1,False
81,15,disc,19.89,21.31,10.25,3.74,36.5,16.36,0,False
82,1,offense,36.51,22.78,-4.73,2.18,-2.87,-1.62,14,False
82,2,defense,38.25,20.22,1.84,1.18,0.65,-1.76,3,False
82,3,offense,36.95,19.95,2.07,1.11,2.41,-4.32,2,False
82,4,defense,35.35,20.83,2.65,0.57,3.21,-2.55,5,False
82,5,offense,34.85,17.97,3.72,0.01,4.64,1.62,4,False
82,6,defense,31.83,21.12,1.74,1.08,2.24,-0.47,7,False
82,7,offense,32.17,18.62,2.22,0.69,0.64,0.8,6,False
82,8,defense,29.35,20.02,1.25,0.39,-0.95,-1.12,9,False
82,9,offense,30.03,18.45,1.3,0.19,-0.21,0.85,8,False
82,10,defense,19.2,20.23,1.24,0.58,2.84,1.13,11,False
82,11,offense,18.23,20.43,-0.01,-0.99,-2.21,-0.01,10,False
82,12,defense,24.56,13.29,3.54,1.88,0.96,-0.15,13,False
82,13,offense,25.0,9.4,4.53,1.72,1.91,1.92,12,False
82,14,defense,39.45,22.1,-3.89,2.39,-2.72,0.95,1,False
82,15,disc,20.74,21.63,12.63,4.87,35.73,16.84,0,False
83,1,offense,36.17,22.91,-4.72,2.1,0.01,-1.13,14,False
83,2,defense,38.37,20.27,1.9,1.18,0.96,0.01,3,False
83,3,offense,37.11,20.01,2.26,0.94,2.73,-2.55,2,False
83,4,defense,35.53,20.87,2.69,0.47,0.65,-1.44,5,False
83,5,offense,35.1,17.98,4.03,0.1,4.64,1.3,4,False
83,6,defense,31.96,21.19,1.79,1.05,0.8,-0.48,7,False
83,7,offense,32.32,18.67,2.28,0.68,0.96,-0.16,6,False
83,8,defense,29.42,20.04,1.21,0.25,-0.47,-2.08,9,False
