frame,id,class,x,y,vx,vy,ax,ay,closest,holder
24,12,offense,35.09,23.15,0.58,0.86,3.23,1.23,7,False
24,13,defense,35.13,25.38,-3.24,-0.03,2.02,-1.81,6,False
24,14,defense,35.24,26.66,-5.01,0.6,0.68,-2.03,5,False
24,15,disc,15.39,28.69,11.05,3.07,0.07,0.02,0,False
25,1,offense,22.97,21.96,-0.79,-1.3,2.68,0.23,10,False
25,2,offense,12.08,26.8,2.93,-2.02,3.5,-2.86,11,False
25,3,defense,37.16,22.04,-3.86,1.36,1.29,-0.16,9,False
25,4,defense,32.41,27.29,-3.69,0.46,1.35,0.84,8,False
25,5,offense,29.33,22.88,0.58,0.76,1.05,-2.06,14,False
25,6,offense,31.14,23.16,-0.06,-1.27,3.15,-1.39,13,False
25,7,defense,35.94,23.76,-0.43,0.31,0.85,1.76,12,False
25,8,offense,21.5,29.52,1.16,1.06,-3.59,3.38,4,False
25,9,offense,33.66,22.48,-0.6,0.99,-1.79,0.55,3,False
25,10,defense,28.48,25.61,-3.79,-1.55,2.07,0.58,1,False
25,11,defense,23.99,27.9,-7.58,1.47,0.45,2.49,2,False
25,12,offense,35.13,23.25,0.75,0.98,2.5,1.76,7,False
25,13,defense,34.92,25.38,-2.99,-0.18,3.8,-2.22,6,False
25,14,defense,34.91,26.69,-5.01,0.4,-0.03,-2.98,5,False
25,15,disc,16.13,28.9,11.05,3.07,0.07,0.02,0,False
26,1,offense,22.93,21.86,-0.74,-1.31,0.68,-0.23,10,False
26,2,offense,12.27,26.64,2.99,-2.18,0.76,-2.32,11,False
26,3,defense,36.9,22.12,-3.91,1.29,-0.73,-0.98,9,False
26,4,defense,32.16,27.32,-3.64,0.57,0.89,1.59,8,False
26,5,offense,29.36,22.92,0.61,0.64,0.45,-1.67,14,False
26,6,offense,31.16,23.06,0.16,-1.3,3.24,-0.47,13,False
26,7,defense,35.9,23.78,-0.4,0.56,0.43,3.87,12,False
26,8,offense,21.56,29.62,0.84,1.39,-4.86,4.92,4,False
26,9,offense,33.63,22.54,-0.67,1.04,-1.08,0.62,3,False
26,10,defense,28.23,25.5,-3.66,-1.57,2.03,-0.2,1,False
26,11,defense,23.46,28.01,-7.51,1.77,1.06,4.54,2,False
26,12,offense,35.19,23.33,0.88,1.18,1.99,3.03,7,False
26,13,defense,34.73,25.35,-2.74,-0.3,3.77,-1.85,6,False
26,14,defense,34.57,26.71,-4.95,0.22,0.88,-2.64,5,False
26,15,disc,16.87,29.1,11.06,3.07,0.07,0.02,0,False
27,1,offense,22.88,21.77,-0.69,-1.34,0.81,-0.33,10,False
27,2,offense,12.5,26.49,3.05,-2.35,1.03,-2.52,11,False
27,3,defense,36.65,22.21,-3.89,1.25,0.34,-0.59,9,False
27,4,defense,31.95,27.37,-3.52,0.67,1.75,1.45,8,False
27,5,offense,29.41,22.95,0.66,0.53,0.74,-1.7,14,False
27,6,offense,31.19,22.98,0.48,-1.29,4.91,0.08,13,False
27,7,defense,35.88,23.82,-0.4,0.78,0.11,3.3,12,False
27,8,offense,21.58,29.73,0.54,1.66,-4.4,4.16,4,False
27,9,offense,33.57,22.61,-0.69,1.04,-0.3,0.05,3,False
27,10,defense,28.01,25.39,-3.36,-1.73,4.4,-2.49,1,False
27,11,defense,22.97,28.13,-7.4,1.94,1.69,2.5,2,False
27,12,offense,35.26,23.42,0.85,1.42,-0.45,3.66,7,False
27,13,defense,34.57,25.32,-2.62,-0.42,1.8,-1.83,6,False
27,14,defense,34.24,26.71,-4.98,0.06,-0.41,-2.44,5,False
27,15,disc,17.61,29.3,11.06,3.07,0.07,0.02,0,False
28,1,offense,22.82,21.68,-0.61,-1.34,1.19,-0.04,10,False
28,2,offense,12.7,26.33,3.17,-2.49,1.73,-2.16,11,False
28,3,defense,36.38,22.28,-3.74,1.17,2.21,-1.27,9,False
28,4,defense,31.73,27.43,-3.35,0.77,2.52,1.48,8,False
28,5,offense,29.45,22.98,0.68,0.42,0.3,-1.6,14,False
28,6,offense,31.23,22.9,0.83,-1.23,5.2,0.95,13,False
28,7,defense,35.85,23.91,-0.34,1.05,0.78,4.03,12,False
28,8,offense,21.58,29.86,0.46,1.9,-1.3,3.59,4,False
28,9,offense,33.51,22.68,-0.66,1.06,0.55,0.27,3,False
28,10,defense,27.81,25.28,-2.94,-1.91,6.39,-2.6,1,False
28,11,defense,22.5,28.29,-7.25,2.21,2.16,4.09,2,False
28,12,offense,35.33,23.52,0.84,1.43,-0.16,0.07,7,False
28,13,defense,34.42,25.29,-2.45,-0.54,2.41,-1.82,6,False
28,14,defense,33.9,26.7,-4.91,-0.12,0.93,-2.66,5,False
28,15,disc,18.34,29.51,11.07,3.07,0.07,0.02,0,False
29,1,offense,22.78,21.59,-0.59,-1.3,0.37,0.62,10,False
29,2,offense,12.91,26.15,3.28,-2.47,1.74,0.38,11,False
29,3,defense,36.13,22.36,-3.6,1.16,2.08,-0.06,9,False
29,4,defense,31.5,27.49,-3.28,0.88,0.98,1.77,8,False
29,5,offense,29.5,23.0,0.8,0.41,1.75,-0.26,14,False
29,6,offense,31.31,22.82,1.19,-1.12,5.44,1.69,13,False
29,7,defense,35.83,23.99,-0.24,1.42,1.51,5.52,12,False
29,8,offense,21.6,30.0,0.59,2.04,2.05,2.08,4,False
29,9,offense,33.47,22.76,-0.66,1.12,-0.04,0.97,3,False
29,10,defense,27.63,25.12,-2.46,-1.99,7.18,-1.31,1,False
29,11,defense,22.03,28.45,-6.95,2.55,4.57,5.06,2,False
29,12,offense,35.37,23.63,0.69,1.58,-2.24,2.34,7,False
29,13,defense,34.25,25.24,-2.3,-0.61,2.31,-0.97,6,False
29,14,defense,33.58,26.68,-4.73,-0.33,2.69,-3.23,5,False
29,15,disc,19.08,29.71,11.07,3.07,0.07,0.02,0,False
30,1,offense,22.76,21.51,-0.44,-1.35,2.14,-0.83,10,False
30,2,offense,13.14,25.97,3.34,-2.51,0.76,-0.61,11,False
30,3,defense,35.91,22.43,-3.39,1.25,3.21,1.27,9,False
30,4,defense,31.29,27.55,-3.31,0.94,-0.41,0.78,8,False
30,5,offense,29.55,23.02,0.95,0.41,2.24,0.1,14,False
30,6,offense,31.42,22.75,1.53,-0.99,4.98,1.99,13,False
30,7,defense,35.82,24.11,-0.16,1.82,1.24,5.99,12,False
30,8,offense,21.65,30.16,0.92,2.09,4.97,0.65,4,False
30,9,offense,33.44,22.83,-0.54,1.2,1.78,1.14,3,False
30,10,defense,27.5,24.98,-2.02,-2.07,6.61,-1.11,1,False
30,11,defense,21.57,28.63,-6.7,2.83,3.69,4.27,2,False
30,12,offense,35.41,23.72,0.4,1.81,-4.41,3.45,7,False
30,13,defense,34.1,25.19,-2.33,-0.73,-0.48,-1.87,6,False
30,14,defense,33.27,26.65,-4.51,-0.46,3.4,-1.92,5,False
30,15,disc,19.82,29.92,11.08,3.07,0.07,0.02,0,False
31,1,offense,22.73,21.42,-0.2,-1.36,3.61,-0.04,10,False
31,2,offense,13.37,25.81,3.48,-2.49,2.11,0.33,11,False
31,3,defense,35.71,22.51,-3.02,1.47,5.51,3.27,9,False
31,4,defense,31.07,27.62,-3.33,0.92,-0.33,-0.23,8,False
31,5,offense,29.63,23.06,1.1,0.43,2.21,0.21,14,False
31,6,offense,31.56,22.69,1.91,-0.85,5.74,1.99,13,False
31,7,defense,35.82,24.26,-0.03,2.02,1.99,2.99,12,False
31,8,offense,21.76,30.3,1.37,2.03,6.74,-0.84,4,False
31,9,offense,33.41,22.92,-0.33,1.19,3.19,-0.18,3,False
31,10,defense,27.41,24.83,-1.62,-2.15,5.98,-1.26,1,False
31,11,defense,21.15,28.86,-6.56,2.99,2.2,2.39,2,False
31,12,offense,35.42,23.86,0.11,2.21,-4.38,5.93,7,False
31,13,defense,33.96,25.15,-2.32,-0.88,0.21,-2.22,6,False
31,14,defense,33.0,26.6,-4.19,-0.6,4.72,-2.04,5,False
31,15,disc,20.56,30.12,11.08,3.08,0.07,0.02,0,False
32,1,offense,22.74,21.32,-0.04,-1.34,2.42,0.28,10,False
32,2,offense,13.61,25.65,3.6,-2.38,1.84,1.57,11,False
32,3,defense,35.53,22.63,-2.7,1.62,4.81,2.35,9,False
32,4,defense,30.84,27.68,-3.33,0.92,0.05,-0.06,8,False
32,5,offense,29.73,23.09,1.21,0.44,1.73,0.19,14,False
32,6,offense,31.7,22.65,2.17,-0.63,3.87,3.32,13,False
32,7,defense,35.82,24.43,0.07,2.27,1.49,3.79,12,False
32,8,offense,21.89,30.42,1.67,1.87,4.38,-2.32,4,False
32,9,offense,33.39,23.0,-0.14,1.19,2.88,0.1,3,False
32,10,defense,27.34,24.7,-1.25,-2.02,5.56,1.99,1,False
32,11,defense,20.73,29.08,-6.46,3.21,1.41,3.39,2,False
32,12,offense,35.4,24.02,-0.11,2.56,-3.3,5.22,7,False
32,13,defense,33.79,25.08,-2.16,-0.99,2.43,-1.7,6,False
32,14,defense,32.74,26.55,-3.95,-0.71,3.72,-1.76,5,False
32,15,disc,21.3,30.33,9.21,2.75,-28.1,-4.93,0,False
33,1,offense,22.76,21.23,0.08,-1.35,1.83,-0.16,10,False
33,2,offense,13.86,25.5,3.62,-2.33,0.35,0.82,11,False
33,3,defense,35.38,22.77,-2.44,1.87,3.79,3.65,9,False
33,4,defense,30.62,27.74,-3.38,0.89,-0.78,-0.4,8,False
33,5,offense,29.82,23.12,1.29,0.39,1.13,-0.7,14,False
33,6,offense,31.86,22.61,2.29,-0.39,1.83,3.7,13,False
33,7,defense,35.84,24.58,0.23,2.34,2.42,1.01,12,False
33,8,offense,22.04,30.53,1.8,1.66,2.01,-3.29,4,True
33,9,offense,33.4,23.08,0.01,1.23,2.26,0.55,3,False
33,10,defense,27.27,24.56,-0.97,-1.92,4.1,1.55,1,False
33,11,defense,20.31,29.29,-6.26,3.31,3.1,1.43,2,False
33,12,offense,35.36,24.25,-0.34,2.83,-3.37,4.15,7,False
33,13,defense,33.65,24.99,-1.96,-1.08,2.96,-1.35,6,False
33,14,defense,32.51,26.5,-3.68,-0.8,4.05,-1.36,5,False
33,15,disc,22.04,30.53,7.29,2.37,-28.75,-5.67,0,False
34,1,offense,22.77,21.14,0.35,-1.35,4.07,-0.08,10,False
34,2,offense,14.11,25.35,3.64,-2.32,0.28,0.09,11,False
34,3,defense,35.24,22.9,-2.19,1.98,3.89,1.67,9,False
34,4,defense,30.39,27.79,-3.37,0.82,0.14,-1.04,8,False
34,5,offense,29.9,23.15,1.28,0.32,-0.04,-1.16,14,False
34,6,offense,32.03,22.61,2.26,-0.2,-0.39,2.8,13,False
34,7,defense,35.86,24.75,0.32,2.4,1.34,0.92,12,False
34,8,offense,22.15,30.63,1.7,1.4,-1.46,-3.83,4,True
34,9,offense,33.42,23.16,0.21,1.18,2.89,-0.66,3,False
34,10,defense,27.22,24.45,-0.77,-1.85,3.06,0.95,1,False
34,11,defense,19.88,29.52,-6.09,3.26,2.48,-0.77,2,False
34,12,offense,35.33,24.48,-0.43,2.98,-1.34,2.16,7,False
34,13,defense,33.54,24.91,-1.74,-1.16,3.25,-1.08,6,False
34,14,defense,32.26,26.44,-3.36,-0.82,4.77,-0.17,5,False
34,15,disc,22.15,30.63,5.29,1.92,-30.04,-6.68,0,False
35,1,offense,22.79,21.06,0.54,-1.26,2.87,1.36,10,False
35,2,offense,14.35,25.19,3.6,-2.33,-0.55,-0.2,11,False
35,3,defense,35.1,23.05,-1.95,1.95,3.58,-0.37,9,False
35,4,defense,30.16,27.84,-3.32,0.82,0.8,-0.0,8,False
35,5,offense,29.98,23.15,1.21,0.27,-1.06,-0.75,14,False
35,6,offense,32.18,22.62,2.34,-0.05,1.2,2.29,13,False
35,7,defense,35.9,24.89,0.47,2.36,2.28,-0.58,12,False
35,8,offense,22.25,30.71,1.49,1.15,-3.17,-3.79,4,True
35,9,offense,33.44,23.24,0.39,1.12,2.7,-0.95,3,False
35,10,defense,27.18,24.34,-0.56,-1.88,3.17,-0.36,1,False
35,11,defense,19.48,29.74,-5.87,3.23,3.25,-0.38,2,False
35,12,offense,35.3,24.67,-0.34,3.03,1.28,0.74,7,False
35,13,defense,33.45,24.83,-1.29,-1.11,6.74,0.69,6,False
35,14,defense,32.05,26.38,-3.01,-0.87,5.18,-0.88,5,False
35,15,disc,22.25,30.71,3.27,1.43,-30.3,-7.42,0,False
36,1,offense,22.85,20.97,0.8,-1.18,3.81,1.27,10,False
36,2,offense,14.58,25.04,3.61,-2.37,0.14,-0.56,11,False
36,3,defense,34.98,23.17,-1.79,1.91,2.32,-0.67,9,False
36,4,defense,29.94,27.89,-3.19,0.87,1.97,0.74,8,False
36,5,offense,30.06,23.16,1.22,0.19,0.18,-1.08,14,False
36,6,offense,32.31,22.62,2.41,0.17,1.0,3.17,13,False
36,7,defense,35.93,25.06,0.54,2.43,0.96,1.08,12,False
36,8,offense,22.32,30.77,1.34,0.95,-2.27,-2.99,4,True
36,9,offense,33.47,23.31,0.45,1.07,1.02,-0.75,3,False
36,10,defense,27.16,24.22,-0.33,-1.78,3.49,1.4,1,False
36,11,defense,19.12,29.94,-5.6,3.25,4.16,0.24,2,False
36,12,offense,35.28,24.85,-0.15,2.76,2.87,-4.03,7,False
36,13,defense,33.38,24.76,-0.83,-0.96,6.93,2.22,6,False
36,14,defense,31.88,26.33,-2.59,-0.91,6.35,-0.48,5,False
36,15,disc,22.32,30.77,1.34,0.95,-28.95,-7.22,0,False
37,1,offense,22.92,20.9,1.15,-1.13,5.2,0.65,10,False
37,2,offense,14.81,24.87,3.6,-2.36,-0.18,0.15,11,False
37,3,defense,34.88,23.28,-1.61,1.9,2.79,-0.14,9,False
37,4,defense,29.74,27.96,-3.14,0.94,0.77,1.09,8,False
37,5,offense,30.13,23.18,1.31,0.16,1.28,-0.48,14,False
37,6,offense,32.48,22.63,2.38,0.29,-0.47,1.87,13,False
37,7,defense,35.98,25.22,0.55,2.48,0.2,0.72,12,False
37,8,offense,22.39,30.81,1.36,0.79,0.24,-2.36,4,True
37,9,offense,33.52,23.38,0.45,0.89,-0.01,-2.7,3,False
37,10,defense,27.15,24.08,-0.1,-1.81,3.34,-0.36,1,False
37,11,defense,18.78,30.15,-5.21,3.16,5.86,-1.33,2,False
37,12,offense,35.28,25.03,-0.02,2.53,1.94,-3.43,7,False
37,13,defense,33.36,24.71,-0.43,-0.79,6.07,2.6,6,False
37,14,defense,31.74,26.26,-2.05,-0.93,8.04,-0.4,5,False
37,15,disc,22.39,30.81,1.36,0.79,0.24,-2.36,0,False
38,1,offense,23.02,20.84,1.48,-1.06,5.08,1.08,10,False
38,2,offense,15.07,24.71,3.72,-2.22,1.72,2.12,11,False
38,3,defense,34.78,23.4,-1.33,1.83,4.14,-1.11,9,False
38,4,defense,29.55,28.03,-3.08,1.09,0.82,2.18,8,False
38,5,offense,30.23,23.18,1.47,0.23,2.34,0.99,14,False
38,6,offense,32.66,22.67,2.46,0.31,1.31,0.23,13,False
38,7,defense,36.02,25.39,0.42,2.8,-1.93,4.73,12,False
38,8,offense,22.49,30.85,1.39,0.64,0.57,-2.27,4,True
38,9,offense,33.55,23.43,0.54,0.7,1.32,-2.79,3,False
38,10,defense,27.16,23.97,0.14,-1.78,3.63,0.36,1,False
38,11,defense,18.45,30.37,-4.86,3.02,5.23,-2.14,2,False
38,12,offense,35.31,25.17,0.15,2.58,2.65,0.73,7,False
38,13,defense,33.37,24.67,-0.08,-0.63,5.19,2.43,6,False
38,14,defense,31.64,26.2,-1.53,-0.98,7.85,-0.67,5,False
38,15,disc,22.49,30.85,1.39,0.64,0.57,-2.27,0,False
39,1,offense,23.15,20.77,1.73,-0.91,3.64,2.28,10,False
39,2,offense,15.31,24.57,3.81,-2.12,1.42,1.53,11,False
39,3,defense,34.7,23.54,-1.0,1.95,5.01,1.94,9,False
39,4,defense,29.35,28.11,-3.11,1.28,-0.43,2.88,8,False
39,5,offense,30.34,23.2,1.62,0.24,2.32,0.16,14,False
39,6,offense,32.82,22.7,2.71,0.39,3.65,1.23,13,False
39,7,defense,36.04,25.58,0.31,3.06,-1.61,3.98,12,False
39,8,offense,22.6,30.89,1.49,0.59,1.41,-0.7,4,True
39,9,offense,33.58,23.45,0.65,0.59,1.63,-1.67,3,False
39,10,defense,27.18,23.85,0.38,-1.65,3.61,2.07,1,False
39,11,defense,18.15,30.57,-4.56,2.93,4.47,-1.25,2,False
39,12,offense,35.33,25.32,0.43,2.63,4.11,0.73,7,False
39,13,defense,33.39,24.65,0.21,-0.44,4.3,2.82,6,False
39,14,defense,31.58,26.13,-1.18,-1.02,5.3,-0.66,5,False
39,15,disc,22.6,30.89,1.49,0.59,1.41,-0.7,0,False
40,1,offense,23.28,20.71,1.93,-0.8,3.06,1.65,10,False
40,2,offense,15.58,24.45,3.96,-1.97,2.28,2.24,11,False
40,3,defense,34.65,23.66,-0.63,2.15,5.51,2.95,9,False
40,4,defense,29.13,28.21,-3.08,1.38,0.53,1.45,8,False
40,5,offense,30.47,23.23,1.72,0.24,1.45,0.03,14,False
40,6,offense,33.0,22.72,2.79,0.44,1.28,0.81,13,False
40,7,defense,36.04,25.82,0.1,3.39,-3.18,4.96,12,False
40,8,offense,22.72,30.92,1.54,0.62,0.72,0.45,4,True
40,9,offense,33.62,23.48,0.74,0.44,1.28,-2.36,3,False
40,10,defense,27.23,23.74,0.58,-1.44,2.96,3.08,1,False
40,11,defense,17.86,30.74,-4.33,2.8,3.46,-2.04,2,False
40,12,offense,35.35,25.53,0.64,2.64,3.14,0.23,7,False
40,13,defense,33.42,24.62,0.38,-0.3,2.58,2.02,6,False
40,14,defense,31.54,26.06,-0.89,-1.07,4.33,-0.69,5,False
40,15,disc,22.72,30.92,1.54,0.62,0.72,0.45,0,False
41,1,offense,23.43,20.67,2.02,-0.69,1.35,1.73,10,False
41,2,offense,15.85,24.33,4.02,-1.79,0.91,2.67,11,False
41,3,defense,34.64,23.82,-0.22,2.18,6.05,0.48,9,False
41,4,defense,28.91,28.32,-3.14,1.41,-1.0,0.52,8,False
41,5,offense,30.6,23.24,1.65,0.26,-0.98,0.34,14,False
41,6,offense,33.21,22.75,2.87,0.39,1.1,-0.82,13,False
41,7,defense,36.03,26.08,-0.09,3.69,-2.94,4.45,12,False
41,8,offense,22.82,30.96,1.42,0.63,-1.79,0.06,4,True
41,9,offense,33.69,23.51,0.91,0.36,2.62,-1.2,3,False
41,10,defense,27.28,23.67,0.83,-1.26,3.87,2.67,1,False
41,11,defense,17.6,30.92,-4.0,2.59,4.89,-3.2,2,False
41,12,offense,35.42,25.73,0.82,2.67,2.73,0.46,7,False
41,13,defense,33.45,24.61,0.56,-0.2,2.66,1.52,6,False
41,14,defense,31.49,25.99,-0.71,-1.17,2.74,-1.48,5,False
41,15,disc,22.82,30.96,1.42,0.63,-1.79,0.06,0,False
42,1,offense,23.56,20.64,2.04,-0.5,0.27,2.75,10,False
42,2,offense,16.13,24.22,4.12,-1.73,1.42,0.86,11,False
42,3,defense,34.67,23.99,0.2,2.18,6.41,-0.11,9,False
42,4,defense,28.71,28.41,-3.04,1.35,1.5,-0.93,8,False
42,5,offense,30.7,23.26,1.63,0.24,-0.29,-0.35,14,False
42,6,offense,33.41,22.78,3.05,0.29,2.71,-1.48,13,False
42,7,defense,36.01,26.35,-0.08,3.92,0.13,3.47,12,False
42,8,offense,22.9,31.01,1.15,0.58,-4.0,-0.76,4,True
42,9,offense,33.76,23.52,1.23,0.38,4.77,0.33,3,False
42,10,defense,27.34,23.6,0.98,-1.11,2.16,2.28,1,False
42,11,defense,17.33,31.09,-3.71,2.41,4.41,-2.67,2,False
42,12,offense,35.49,25.91,1.19,2.64,5.55,-0.45,7,False
42,13,defense,33.49,24.6,0.7,-0.12,2.24,1.32,6,False
42,14,defense,31.44,25.91,-0.55,-1.22,2.3,-0.76,5,False
42,15,disc,22.9,31.01,1.15,0.58,-4.0,-0.76,0,False
43,1,offense,23.7,20.61,2.15,-0.37,1.63,1.96,10,False
43,2,offense,16.41,24.11,4.08,-1.76,-0.59,-0.39,11,False
43,3,defense,34.71,24.13,0.55,2.17,5.23,-0.11,9,False
43,4,defense,28.51,28.5,-2.96,1.27,1.27,-1.26,8,False
43,5,offense,30.78,23.27,1.61,0.17,-0.42,-1.1,14,False
43,6,offense,33.62,22.8,3.17,0.26,1.9,-0.4,13,False
43,7,defense,35.99,26.62,0.01,3.94,1.43,0.34,12,False
43,8,offense,22.96,31.06,0.87,0.6,-4.14,0.33,4,True
43,9,offense,33.86,23.55,1.37,0.35,2.13,-0.43,3,False
43,10,defense,27.44,23.55,1.12,-0.94,2.08,2.59,1,False
43,11,defense,17.11,31.23,-3.4,2.25,4.63,-2.36,2,False
43,12,offense,35.59,26.07,1.57,2.32,5.75,-4.87,7,False
43,13,defense,33.56,24.6,0.83,0.01,1.88,1.9,6,False
43,14,defense,31.41,25.81,-0.41,-1.24,2.19,-0.29,5,False
43,15,disc,22.96,31.06,0.87,0.6,-4.14,0.33,0,False
44,1,offense,23.83,20.6,2.26,-0.29,1.7,1.2,10,False
44,2,offense,16.69,23.99,4.07,-1.81,-0.05,-0.84,11,False
44,3,defense,34.77,24.26,0.77,1.99,3.33,-2.68,9,False
44,4,defense,28.33,28.56,-2.72,1.11,3.63,-2.26,8,False
44,5,offense,30.89,23.28,1.61,0.16,0.02,-0.1,14,False
44,6,offense,33.84,22.8,3.2,0.15,0.39,-1.64,13,False
44,7,defense,36.01,26.88,0.17,3.87,2.41,-1.09,12,False
44,8,offense,22.99,31.09,0.62,0.6,-3.79,0.06,4,True
44,9,offense,33.99,23.58,1.52,0.26,2.17,-1.36,3,False
44,10,defense,27.51,23.48,1.24,-0.95,1.8,-0.2,1,False
44,11,defense,16.91,31.37,-3.12,1.99,4.2,-3.95,2,False
44,12,offense,35.72,26.21,1.94,2.04,5.57,-4.15,7,False
44,13,defense,33.63,24.61,0.98,0.08,2.3,1.01,6,False
44,14,defense,31.39,25.73,-0.18,-1.21,3.35,0.38,5,False
44,15,disc,22.99,31.09,0.62,0.6,-3.79,0.06,0,False
45,1,offense,24.0,20.58,2.5,-0.21,3.65,1.2,10,False
45,2,offense,16.94,23.87,4.04,-1.82,-0.51,-0.12,11,False
45,3,defense,34.84,24.38,0.88,1.73,1.61,-3.85,9,False
45,4,defense,28.15,28.63,-2.57,0.97,2.13,-2.24,8,False
45,5,offense,31.01,23.28,1.6,0.08,-0.15,-1.17,14,False
45,6,offense,34.06,22.81,3.23,0.07,0.52,-1.18,13,False
45,7,defense,36.04,27.14,0.41,3.73,3.59,-2.1,12,False
45,8,offense,23.01,31.12,0.39,0.51,-3.43,-1.34,4,True
45,9,offense,34.08,23.59,1.66,0.24,2.17,-0.24,3,False
45,10,defense,27.6,23.43,1.46,-0.94,3.32,0.21,1,False
45,11,defense,16.73,31.49,-2.76,1.7,5.37,-4.3,2,False
45,12,offense,35.88,26.3,2.29,1.69,5.16,-5.22,7,False
45,13,defense,33.7,24.63,1.14,0.16,2.3,1.26,6,False
45,14,defense,31.4,25.65,0.09,-1.13,4.04,1.18,5,False
45,15,disc,23.01,31.12,0.39,0.51,-3.43,-1.34,0,False
46,1,offense,24.18,20.57,2.77,-0.12,4.03,1.39,10,False
46,2,offense,17.21,23.73,4.03,-1.89,-0.1,-1.07,11,False
46,3,defense,34.9,24.49,0.96,1.61,1.15,-1.83,9,False
46,4,defense,28.0,28.69,-2.45,1.0,1.8,0.49,8,False
46,5,offense,31.13,23.29,1.76,0.01,2.44,-1.03,14,False
46,6,offense,34.28,22.8,3.17,0.08,-0.93,0.06,13,False
46,7,defense,36.09,27.37,0.7,3.51,4.39,-3.27,12,False
46,8,offense,23.03,31.16,0.22,0.4,-2.61,-1.72,4,True
46,9,offense,34.2,23.6,1.81,0.17,2.28,-1.05,3,False
46,10,defense,27.7,23.35,1.58,-0.99,1.74,-0.82,1,False
46,11,defense,16.56,31.58,-2.52,1.4,3.61,-4.52,2,False
46,12,offense,36.07,26.41,2.68,1.43,5.92,-4.02,7,False
46,13,defense,33.78,24.64,1.14,0.22,0.07,0.83,6,False
46,14,defense,31.42,25.58,0.44,-0.97,5.35,2.48,5,False
46,15,disc,23.03,31.16,0.22,0.4,-2.61,-1.72,0,False
47,1,offense,24.39,20.57,3.02,-0.1,3.74,0.24,10,False
47,2,offense,17.48,23.61,4.05,-1.86,0.21,0.46,11,False
47,3,defense,34.96,24.57,1.09,1.51,1.99,-1.45,9,False
47,4,defense,27.85,28.74,-2.39,1.1,0.95,1.53,8,False
47,5,offense,31.23,23.28,1.76,0.03,0.07,0.22,14,False
47,6,offense,34.49,22.81,3.07,0.09,-1.53,0.15,13,False
47,7,defense,36.15,27.59,0.76,3.26,0.84,-3.78,12,False
47,8,offense,23.03,31.18,0.1,0.34,-1.77,-0.79,4,True
47,9,offense,34.32,23.6,1.91,0.17,1.47,0.0,3,False
47,10,defense,27.83,23.29,1.84,-0.93,3.91,0.91,1,False
47,11,defense,16.41,31.65,-2.27,1.03,3.7,-5.48,2,False
47,12,offense,36.26,26.48,2.9,1.15,3.25,-4.12,7,False
47,13,defense,33.87,24.66,1.15,0.24,0.19,0.39,6,False
47,14,defense,31.47,25.53,0.81,-0.85,5.43,1.81,5,False
47,15,disc,23.03,31.18,0.1,0.34,-1.77,-0.79,0,False
48,1,offense,24.62,20.57,3.15,-0.03,1.9,1.11,10,False
48,2,offense,17.75,23.48,4.21,-1.82,2.46,0.66,11,False
48,3,defense,35.03,24.67,1.18,1.44,1.37,-1.1,9,False
48,4,defense,27.69,28.83,-2.18,1.15,3.17,0.72,8,False
48,5,offense,31.36,23.28,1.64,0.05,-1.81,0.29,14,False
48,6,offense,34.68,22.82,2.97,0.06,-1.55,-0.41,13,False
48,7,defense,36.22,27.79,0.83,2.98,1.13,-4.18,12,False
48,8,offense,23.03,31.19,-0.01,0.25,-1.59,-1.42,4,True
48,9,offense,34.46,23.61,2.24,0.23,5.0,0.79,3,False
48,10,defense,27.96,23.22,2.06,-0.97,3.29,-0.57,1,False
48,11,defense,16.27,31.7,-2.09,0.69,2.75,-5.2,2,False
48,12,offense,36.48,26.54,3.13,1.03,3.46,-1.8,7,False
48,13,defense,33.94,24.68,1.28,0.25,1.81,0.04,6,False
48,14,defense,31.55,25.49,1.12,-0.75,4.79,1.42,5,False
48,15,disc,23.03,31.19,-0.01,0.25,-1.59,-1.42,0,False
49,1,offense,24.84,20.56,3.33,-0.02,2.73,0.15,10,False
49,2,offense,18.03,23.37,4.33,-1.71,1.75,1.62,11,False
49,3,defense,35.13,24.77,1.3,1.37,1.73,-1.13,9,False
49,4,defense,27.54,28.93,-2.14,1.23,0.65,1.29,8,False
49,5,offense,31.47,23.29,1.56,0.02,-1.32,-0.44,14,False
49,6,offense,34.86,22.83,2.94,0.04,-0.41,-0.24,13,False
49,7,defense,36.27,27.97,0.91,2.73,1.11,-3.87,12,False
49,8,offense,23.02,31.2,-0.12,0.09,-1.66,-2.39,4,True
49,9,offense,34.62,23.64,2.48,0.33,3.57,1.6,3,False
49,10,defense,28.12,23.17,2.32,-0.87,4.0,1.41,1,False
49,11,defense,16.15,31.72,-1.85,0.39,3.66,-4.37,2,False
49,12,offense,36.69,26.59,3.22,0.73,1.4,-4.46,7,False
49,13,defense,34.01,24.69,1.47,0.31,2.87,0.94,6,False
49,14,defense,31.66,25.44,1.44,-0.8,4.69,-0.69,5,False
49,15,disc,23.02,31.2,-0.12,0.09,-1.66,-2.39,0,False
50,1,offense,25.05,20.57,3.37,0.07,0.57,1.25,10,False
50,2,offense,18.35,23.26,4.45,-1.53,1.86,2.79,11,False
50,3,defense,35.23,24.86,1.49,1.29,2.96,-1.08,9,False
50,4,defense,27.42,29.01,-2.11,1.38,0.35,2.16,8,False
