frame,id,class,x,y,vx,vy,ax,ay,closest,holder
26,1,defense,43.65,18.34,-0.05,0.07,-0.32,-0.32,14,False
26,2,offense,52.24,14.84,-0.03,0.03,0.32,-0.0,3,False
26,3,defense,52.46,16.1,0.05,0.01,-0.0,-0.0,2,False
26,4,offense,54.88,15.25,0.19,-0.05,-1.12,0.33,5,False
26,5,defense,54.32,16.34,0.41,-0.34,0.9,-0.18,4,False
26,6,offense,55.85,15.86,0.18,-0.84,0.32,-0.18,7,False
26,7,defense,55.36,17.19,0.2,-1.11,-0.64,-0.16,6,False
26,8,offense,58.03,15.49,0.38,-0.68,0.0,-1.6,11,False
26,9,offense,60.01,16.97,1.21,0.05,0.81,0.96,10,False
26,10,defense,58.31,18.45,0.03,-0.22,-0.75,0.92,9,False
26,11,defense,57.57,18.45,-0.43,-1.38,-1.61,1.82,8,False
26,12,defense,61.74,18.48,0.74,-0.73,-2.26,-7.69,13,False
26,13,offense,59.74,13.57,-3.11,-3.86,0.01,-2.56,12,False
26,14,offense,43.1,19.32,-0.15,-0.1,-1.43,-1.59,1,True
26,15,disc,43.1,19.32,-0.15,-0.1,-1.43,-1.59,0,False
27,1,defense,43.65,18.35,-0.1,0.03,-0.64,-0.64,14,False
27,2,offense,52.24,14.84,-0.04,-0.01,-0.16,-0.64,3,False
27,3,defense,52.48,16.1,0.05,0.01,0.0,0.0,2,False
27,4,offense,54.87,15.25,0.08,-0.03,-1.77,0.33,5,False
27,5,defense,54.34,16.32,0.42,-0.37,0.12,-0.5,4,False
27,6,offense,55.87,15.81,0.2,-0.88,0.32,-0.61,7,False
27,7,defense,55.37,17.12,0.22,-1.11,0.16,-0.0,6,False
27,8,offense,58.04,15.43,0.35,-0.78,-0.32,-1.44,11,False
27,9,offense,60.1,16.98,1.26,0.11,0.64,0.96,10,False
27,10,defense,58.31,18.44,-0.06,-0.21,-1.34,0.25,9,False
27,11,defense,57.55,18.38,-0.4,-1.19,0.31,2.93,8,False
27,12,defense,61.79,18.39,0.62,-1.27,-1.77,-8.17,13,False
27,13,offense,59.53,13.3,-3.19,-3.9,-1.12,-0.47,12,False
27,14,offense,43.09,19.3,-0.27,-0.25,-1.75,-2.23,1,True
27,15,disc,43.09,19.3,-0.27,-0.25,-1.75,-2.23,0,False
28,1,defense,43.64,18.34,-0.17,-0.01,-1.12,-0.63,14,False
28,2,offense,52.24,14.84,-0.04,0.01,-0.0,0.32,3,False
28,3,defense,52.48,16.1,0.05,0.01,0.0,0.0,2,False
28,4,offense,54.87,15.25,-0.04,-0.04,-1.77,-0.15,5,False
28,5,defense,54.38,16.3,0.42,-0.4,0.03,-0.4,4,False
28,6,offense,55.89,15.73,0.18,-0.96,-0.32,-1.17,7,False
28,7,defense,55.38,17.06,0.2,-1.08,-0.16,0.48,6,False
28,8,offense,58.07,15.36,0.35,-0.91,0.0,-1.92,11,False
28,9,offense,60.18,16.99,1.32,0.21,0.97,1.44,10,False
28,10,defense,58.31,18.45,-0.12,-0.1,-0.99,1.64,9,False
28,11,defense,57.5,18.31,-0.43,-1.15,-0.31,0.52,8,False
28,12,defense,61.81,18.26,0.57,-1.76,-0.81,-7.37,13,False
28,13,offense,59.31,13.03,-3.37,-3.89,-2.73,0.02,12,False
28,14,offense,43.06,19.28,-0.41,-0.49,-2.23,-3.66,1,True
28,15,disc,43.06,19.28,-0.41,-0.49,-2.23,-3.66,0,False
29,1,defense,43.63,18.33,-0.26,-0.13,-1.27,-1.75,14,False
29,2,offense,52.23,14.84,-0.04,0.03,0.0,0.32,3,False
29,3,defense,52.48,16.1,0.01,0.04,-0.64,0.48,2,False
29,4,offense,54.86,15.25,-0.11,-0.02,-0.96,0.33,5,False
29,5,defense,54.41,16.27,0.49,-0.32,1.06,1.1,4,False
29,6,offense,55.89,15.66,0.12,-1.0,-0.96,-0.52,7,False
29,7,defense,55.4,16.98,0.26,-1.09,0.8,-0.16,6,False
29,8,offense,58.1,15.29,0.38,-0.95,0.32,-0.64,11,False
29,9,offense,60.27,17.01,1.29,0.34,-0.48,1.93,10,False
29,10,defense,58.3,18.44,-0.11,0.05,0.19,2.14,9,False
29,11,defense,57.48,18.25,-0.36,-1.12,1.02,0.54,8,False
29,12,defense,61.85,18.09,0.54,-2.25,-0.48,-7.21,13,False
29,13,offense,59.06,12.78,-3.69,-3.87,-4.82,0.36,12,False
29,14,offense,43.03,19.23,-0.55,-0.77,-2.07,-4.14,1,True
29,15,disc,43.03,19.23,-0.55,-0.77,-2.07,-4.14,0,False
30,1,defense,43.6,18.33,-0.41,-0.3,-2.37,-2.63,14,False
30,2,offense,52.23,14.85,-0.04,0.05,-0.0,0.32,3,False
30,3,defense,52.47,16.1,-0.1,0.1,-1.61,0.81,2,False
30,4,offense,54.85,15.24,-0.14,-0.02,-0.48,0.0,5,False
30,5,defense,54.44,16.24,0.53,-0.35,0.52,-0.36,4,False
30,6,offense,55.89,15.59,0.06,-1.03,-0.9,-0.53,7,False
30,7,defense,55.42,16.91,0.27,-1.15,0.16,-0.96,6,False
30,8,offense,58.12,15.23,0.42,-0.89,0.64,0.96,11,False
30,9,offense,60.37,17.04,1.29,0.49,0.0,2.24,10,False
30,10,defense,58.28,18.45,-0.18,0.05,-1.06,0.04,9,False
30,11,defense,57.46,18.16,-0.28,-1.2,1.11,-1.26,8,False
30,12,defense,61.89,17.92,0.48,-2.61,-0.81,-5.45,13,False
30,13,offense,58.79,12.53,-3.96,-3.87,-4.01,0.03,12,False
30,14,offense,42.98,19.16,-0.79,-1.17,-3.5,-6.05,1,True
30,15,disc,42.98,19.16,-0.79,-1.17,-3.5,-6.05,0,False
31,1,defense,43.57,18.3,-0.59,-0.48,-2.69,-2.7,14,False
31,2,offense,52.23,14.85,-0.04,0.05,0.0,0.0,3,False
31,3,defense,52.47,16.11,-0.14,0.15,-0.64,0.8,2,False
31,4,offense,54.84,15.24,-0.19,-0.02,-0.8,0.0,5,False
31,5,defense,54.48,16.23,0.5,-0.34,-0.32,0.11,4,False
31,6,offense,55.89,15.53,-0.01,-0.9,-0.97,1.93,7,False
31,7,defense,55.44,16.83,0.3,-1.22,0.48,-0.96,6,False
31,8,offense,58.15,15.17,0.4,-0.72,-0.32,2.56,11,False
31,9,offense,60.44,17.08,1.25,0.62,-0.64,1.93,10,False
31,10,defense,58.27,18.47,-0.24,0.09,-0.81,0.7,9,False
31,11,defense,57.45,18.08,-0.1,-1.22,2.69,-0.28,8,False
31,12,defense,61.92,17.73,0.41,-2.74,-1.1,-2.0,13,False
31,13,offense,58.51,12.28,-4.22,-3.81,-4.01,0.83,12,False
31,14,offense,42.92,19.06,-1.0,-1.53,-3.18,-5.42,1,True
31,15,disc,42.92,19.06,-1.0,-1.53,-3.18,-5.42,0,False
32,1,defense,43.51,18.24,-0.79,-0.66,-2.94,-2.66,14,False
32,2,offense,52.23,14.86,0.02,0.1,0.96,0.63,3,False
32,3,defense,52.44,16.13,-0.21,0.2,-1.12,0.81,2,False
32,4,offense,54.83,15.24,-0.21,-0.02,-0.32,0.0,5,False
32,5,defense,54.52,16.2,0.48,-0.32,-0.39,0.23,4,False
32,6,offense,55.89,15.46,0.06,-0.81,0.94,1.42,7,False
32,7,defense,55.46,16.74,0.37,-1.2,0.96,0.32,6,False
32,8,offense,58.18,15.13,0.4,-0.62,0.0,1.44,11,False
32,9,offense,60.52,17.14,1.17,0.82,-1.14,3.05,10,False
32,10,defense,58.25,18.46,-0.26,0.31,-0.4,3.26,9,False
32,11,defense,57.45,17.98,0.04,-1.28,2.12,-0.87,8,False
32,12,defense,61.95,17.53,0.27,-2.81,-2.13,-0.95,13,False
32,13,offense,58.22,12.01,-4.34,-3.76,-1.76,0.82,12,False
32,14,offense,42.83,18.91,-1.19,-1.79,-2.92,-3.93,1,True
32,15,disc,42.83,18.91,-1.19,-1.79,-2.92,-3.93,0,False
33,1,defense,43.45,18.18,-0.92,-0.89,-1.97,-3.47,14,False
33,2,offense,52.22,14.86,0.02,0.08,0.0,-0.32,3,False
33,3,defense,52.43,16.15,-0.31,0.26,-1.45,0.81,2,False
33,4,offense,54.81,15.24,-0.24,0.07,-0.32,1.28,5,False
33,5,defense,54.55,16.18,0.47,-0.3,-0.06,0.37,4,False
33,6,offense,55.89,15.43,0.19,-0.75,1.93,0.9,7,False
33,7,defense,55.48,16.65,0.45,-1.15,1.29,0.63,6,False
33,8,offense,58.2,15.12,0.4,-0.57,-0.0,0.8,11,False
33,9,offense,60.6,17.2,1.08,1.07,-1.29,3.7,10,False
33,10,defense,58.23,18.48,-0.25,0.4,0.15,1.32,9,False
33,11,defense,57.47,17.9,0.2,-1.18,2.43,1.44,8,False
33,12,defense,61.95,17.34,0.14,-2.92,-1.91,-1.67,13,False
33,13,offense,57.9,11.76,-4.5,-3.66,-2.4,1.46,12,False
33,14,offense,42.73,18.77,-1.27,-2.03,-1.21,-3.55,1,True
33,15,disc,42.73,18.77,-1.27,-2.03,-1.21,-3.55,0,False
34,1,defense,43.37,18.11,-1.01,-1.05,-1.38,-2.33,14,False
34,2,offense,52.23,14.87,0.02,0.05,0.0,-0.32,3,False
34,3,defense,52.4,16.17,-0.38,0.25,-1.12,-0.15,2,False
34,4,offense,54.79,15.24,-0.26,0.09,-0.32,0.32,5,False
34,5,defense,54.57,16.16,0.42,-0.32,-0.84,-0.3,4,False
34,6,offense,55.91,15.39,0.36,-0.78,2.57,-0.4,7,False
34,7,defense,55.53,16.58,0.47,-1.05,0.32,1.6,6,False
34,8,offense,58.23,15.09,0.38,-0.59,-0.32,-0.32,11,False
34,9,offense,60.66,17.28,1.0,1.31,-1.22,3.68,10,False
34,10,defense,58.21,18.54,-0.16,0.6,1.43,3.06,9,False
34,11,defense,57.49,17.83,0.37,-1.2,2.57,-0.29,8,False
34,12,defense,61.94,17.16,0.03,-3.05,-1.58,-1.93,13,False
34,13,offense,57.61,11.53,-4.64,-3.64,-2.07,0.34,12,False
34,14,offense,42.63,18.63,-1.34,-2.16,-1.04,-2.0,1,True
34,15,disc,42.63,18.63,-1.34,-2.16,-1.04,-2.0,0,False
35,1,defense,43.3,18.03,-1.01,-1.18,0.0,-1.95,14,False
35,2,offense,52.23,14.87,0.02,0.03,0.0,-0.32,3,False
35,3,defense,52.37,16.19,-0.43,0.19,-0.64,-0.8,2,False
35,4,offense,54.77,15.26,-0.27,0.13,-0.16,0.64,5,False
35,5,defense,54.6,16.14,0.29,-0.26,-1.86,0.92,4,False
35,6,offense,55.96,15.34,0.5,-0.75,2.12,0.42,7,False
35,7,defense,55.57,16.52,0.54,-0.86,0.96,2.88,6,False
35,8,offense,58.25,15.04,0.35,-0.67,-0.32,-1.28,11,False
35,9,offense,60.73,17.4,0.85,1.61,-2.25,4.5,10,False
35,10,defense,58.2,18.59,-0.05,0.87,1.61,4.05,9,False
35,11,defense,57.52,17.77,0.55,-1.18,2.64,0.28,8,False
35,12,defense,61.94,16.95,-0.08,-3.1,-1.7,-0.78,13,False
35,13,offense,57.29,11.31,-4.74,-3.5,-1.59,2.1,12,False
35,14,offense,42.56,18.48,-1.19,-2.05,2.24,1.71,1,True
35,15,disc,42.56,18.48,-1.19,-2.05,2.24,1.71,0,False
36,1,defense,43.23,17.95,-0.92,-1.2,1.33,-0.38,14,False
36,2,offense,52.23,14.87,-0.01,0.05,-0.48,0.32,3,False
36,3,defense,52.34,16.19,-0.49,0.14,-0.96,-0.79,2,False
36,4,offense,54.75,15.27,-0.26,0.15,0.16,0.32,5,False
36,5,defense,54.62,16.12,0.19,-0.27,-1.58,-0.17,4,False
36,6,offense,56.0,15.27,0.71,-0.8,3.21,-0.82,7,False
36,7,defense,55.6,16.48,0.63,-0.65,1.44,3.03,6,False
36,8,offense,58.28,14.97,0.4,-0.89,0.64,-3.21,11,False
36,9,offense,60.78,17.52,0.67,1.98,-2.74,5.47,10,False
36,10,defense,58.22,18.67,0.04,0.96,1.39,1.27,9,False
36,11,defense,57.58,17.68,0.71,-1.2,2.47,-0.22,8,False
36,12,defense,61.93,16.72,-0.14,-3.28,-0.88,-2.8,13,False
36,13,offense,56.96,11.07,-4.73,-3.32,0.17,2.73,12,False
36,14,offense,42.47,18.34,-1.03,-2.05,2.46,0.0,1,True
36,15,disc,42.47,18.34,-1.03,-2.05,2.46,0.0,0,False
37,1,defense,43.18,17.85,-0.7,-1.37,3.36,-2.44,14,False
37,2,offense,52.23,14.87,-0.11,0.01,-1.44,-0.63,3,False
37,3,defense,52.3,16.19,-0.49,0.09,0.0,-0.8,2,False
37,4,offense,54.74,15.29,-0.3,0.17,-0.64,0.32,5,False
37,5,defense,54.62,16.11,0.07,-0.23,-1.83,0.56,4,False
37,6,offense,56.05,15.22,0.82,-0.81,1.67,-0.08,7,False
37,7,defense,55.64,16.45,0.65,-0.48,0.32,2.56,6,False
37,8,offense,58.3,14.91,0.42,-1.05,0.32,-2.4,11,False
37,9,offense,60.81,17.68,0.43,2.28,-3.52,4.52,10,False
37,10,defense,58.23,18.75,0.21,0.86,2.47,-1.48,9,False
37,11,defense,57.63,17.59,0.83,-1.24,1.72,-0.69,8,False
37,12,defense,61.92,16.49,-0.18,-3.47,-0.6,-2.75,13,False
37,13,offense,56.63,10.84,-4.77,-3.21,-0.63,1.61,12,False
37,14,offense,42.43,18.23,-0.77,-1.95,3.94,1.49,1,True
37,15,disc,42.43,18.23,-0.77,-1.95,3.94,1.49,0,False
38,1,defense,43.14,17.78,-0.52,-1.49,2.66,-1.86,14,False
38,2,offense,52.22,14.88,-0.14,-0.01,-0.48,-0.32,3,False
38,3,defense,52.27,16.2,-0.45,0.03,0.64,-0.8,2,False
38,4,offense,54.72,15.29,-0.4,0.1,-1.44,-1.11,5,False
38,5,defense,54.61,16.09,-0.12,-0.21,-2.86,0.33,4,False
38,6,offense,56.12,15.17,0.9,-0.79,1.13,0.26,7,False
38,7,defense,55.69,16.43,0.72,-0.39,0.96,1.44,6,False
38,8,offense,58.34,14.82,0.44,-1.07,0.32,-0.32,11,False
38,9,offense,60.82,17.86,0.14,2.5,-4.35,3.39,10,False
38,10,defense,58.24,18.8,0.26,0.86,0.85,-0.0,9,False
38,11,defense,57.71,17.51,0.91,-1.37,1.31,-1.97,8,False
38,12,defense,61.9,16.25,-0.3,-3.67,-1.81,-3.05,13,False
38,13,offense,56.33,10.66,-4.75,-3.15,0.34,0.8,12,False
38,14,offense,42.39,18.09,-0.52,-1.76,3.7,2.77,1,True
38,15,disc,42.39,18.09,-0.52,-1.76,3.7,2.77,0,False
39,1,defense,43.13,17.66,-0.35,-1.52,2.62,-0.51,14,False
39,2,offense,52.2,14.87,-0.17,-0.05,-0.48,-0.64,3,False
39,3,defense,52.24,16.2,-0.33,0.01,1.77,-0.33,2,False
39,4,offense,54.69,15.3,-0.51,-0.01,-1.77,-1.59,5,False
39,5,defense,54.59,16.08,-0.34,-0.19,-3.27,0.33,4,False
39,6,offense,56.19,15.12,0.95,-0.65,0.8,2.03,7,False
39,7,defense,55.74,16.42,0.86,-0.39,2.09,-0.01,6,False
39,8,offense,58.37,14.74,0.44,-0.98,-0.0,1.28,11,False
39,9,offense,60.81,18.04,-0.19,2.7,-4.97,2.94,10,False
39,10,defense,58.28,18.83,0.16,0.7,-1.51,-2.45,9,False
39,11,defense,57.77,17.41,0.96,-1.31,0.62,0.99,8,False
39,12,defense,61.88,16.0,-0.48,-3.85,-2.81,-2.62,13,False
39,13,offense,56.02,10.46,-4.73,-3.03,0.34,1.92,12,False
39,14,offense,42.38,17.98,-0.21,-1.51,4.64,3.83,1,True
39,15,disc,42.38,17.98,1.39,-3.33,28.6,-23.53,0,False
40,1,defense,43.12,17.53,-0.26,-1.47,1.38,0.73,14,False
40,2,offense,52.19,14.87,-0.2,-0.09,-0.48,-0.64,3,False
40,3,defense,52.22,16.2,-0.17,0.01,2.41,-0.01,2,False
40,4,offense,54.64,15.3,-0.62,-0.16,-1.6,-2.23,5,False
40,5,defense,54.56,16.07,-0.45,-0.19,-1.66,-0.0,4,False
40,6,offense,56.25,15.07,0.97,-0.57,0.22,1.22,7,False
40,7,defense,55.81,16.4,1.02,-0.41,2.41,-0.33,6,False
40,8,offense,58.4,14.68,0.54,-0.92,1.45,0.95,11,False
40,9,offense,60.77,18.23,-0.45,2.78,-3.95,1.2,10,False
40,10,defense,58.29,18.87,0.12,0.57,-0.63,-1.93,9,False
40,11,defense,57.83,17.31,1.0,-1.31,0.69,-0.05,8,False
40,12,defense,61.84,15.73,-0.69,-3.99,-3.15,-2.2,13,False
40,13,offense,55.71,10.26,-4.67,-2.9,0.82,1.92,12,False
40,14,offense,42.38,17.9,-0.1,-1.36,1.58,2.26,1,True
40,15,disc,42.38,17.9,3.17,-5.0,26.75,-25.02,0,False
41,1,defense,43.11,17.44,-0.22,-1.61,0.49,-1.96,14,False
41,2,offense,52.18,14.85,-0.19,-0.16,0.16,-0.96,3,False
41,3,defense,52.23,16.2,-0.01,0.01,2.41,-0.01,2,False
41,4,offense,54.58,15.27,-0.71,-0.3,-1.28,-2.23,5,False
41,5,defense,54.51,16.06,-0.61,-0.12,-2.38,1.06,4,False
41,6,offense,56.32,15.05,0.91,-0.54,-0.8,0.48,7,False
41,7,defense,55.89,16.35,1.05,-0.45,0.48,-0.64,6,False
41,8,offense,58.42,14.65,0.61,-0.71,1.13,3.2,11,False
41,9,offense,60.71,18.42,-0.75,2.84,-4.51,0.98,10,False
41,10,defense,58.27,18.9,0.03,0.63,-1.32,0.99,9,False
41,11,defense,57.89,17.24,1.07,-1.46,0.99,-2.19,8,False
41,12,defense,61.77,15.44,-0.88,-4.05,-2.83,-0.85,13,False
41,13,offense,55.39,10.06,-4.81,-2.91,-2.07,-0.14,12,False
41,14,offense,42.4,17.84,0.08,-0.99,2.72,5.53,1,False
41,15,disc,42.93,17.23,4.95,-6.57,26.69,-23.47,0,False
42,1,defense,43.09,17.36,-0.29,-1.49,-1.05,1.69,14,False
42,2,offense,52.17,14.84,-0.12,-0.2,1.12,-0.65,3,False
42,3,defense,52.25,16.2,0.12,0.01,1.93,-0.01,2,False
42,4,offense,54.53,15.23,-0.68,-0.51,0.32,-3.04,5,False
42,5,defense,54.47,16.05,-0.7,-0.12,-1.27,0.04,4,False
42,6,offense,56.37,15.02,0.89,-0.48,-0.35,0.85,7,False
42,7,defense,55.98,16.32,1.07,-0.54,0.32,-1.28,6,False
42,8,offense,58.48,14.6,0.68,-0.49,0.96,3.2,11,False
42,9,offense,60.66,18.6,-0.93,2.91,-2.75,0.97,10,False
42,10,defense,58.27,18.94,-0.16,0.77,-2.96,2.11,9,False
42,11,defense,57.97,17.15,1.23,-1.54,2.46,-1.29,8,False
42,12,defense,61.69,15.16,-1.09,-4.19,-3.05,-2.16,13,False
42,13,offense,55.08,9.88,-4.92,-2.84,-1.59,0.98,12,False
42,14,offense,42.39,17.78,0.13,-0.82,0.74,2.54,1,False
42,15,disc,43.49,16.56,6.63,-8.25,25.27,-25.32,0,False
43,1,defense,43.06,17.24,-0.27,-1.34,0.31,2.31,14,False
43,2,offense,52.16,14.83,-0.08,-0.22,0.48,-0.32,3,False
43,3,defense,52.26,16.2,0.28,-0.04,2.41,-0.81,2,False
43,4,offense,54.49,15.19,-0.58,-0.65,1.61,-2.09,5,False
43,5,defense,54.41,16.05,-0.78,-0.1,-1.29,0.21,4,False
43,6,offense,56.43,14.99,0.87,-0.43,-0.32,0.8,7,False
43,7,defense,56.04,16.28,1.03,-0.58,-0.64,-0.64,6,False
43,8,offense,58.54,14.59,0.77,-0.39,1.45,1.59,11,False
43,9,offense,60.57,18.8,-1.14,2.92,-3.06,0.17,10,False
43,10,defense,58.25,19.01,-0.29,0.92,-1.93,2.19,9,False
43,11,defense,58.06,17.02,1.38,-1.57,2.28,-0.42,8,False
43,12,defense,61.61,14.9,-1.33,-4.21,-3.7,-0.2,13,False
43,13,offense,54.72,9.69,-4.93,-2.71,-0.15,1.92,12,False
43,14,offense,42.41,17.76,0.14,-0.7,0.22,1.84,1,False
43,15,disc,44.04,15.9,8.27,-9.99,24.59,-26.04,0,False
44,1,defense,43.03,17.16,-0.22,-1.3,0.83,0.64,14,False
44,2,offense,52.16,14.81,-0.05,-0.2,0.48,0.32,3,False
44,3,defense,52.28,16.2,0.31,-0.1,0.48,-0.8,2,False
44,4,offense,54.46,15.13,-0.45,-0.73,1.93,-1.29,5,False
44,5,defense,54.36,16.04,-0.82,-0.14,-0.64,-0.64,4,False
44,6,offense,56.48,14.96,0.83,-0.47,-0.64,-0.64,7,False
44,7,defense,56.1,16.24,0.94,-0.52,-1.29,0.97,6,False
44,8,offense,58.59,14.57,0.92,-0.34,2.25,0.63,11,False
44,9,offense,60.5,19.01,-1.32,3.02,-2.67,1.44,10,False
44,10,defense,58.22,19.09,-0.33,1.12,-0.63,2.96,9,False
44,11,defense,58.18,16.9,1.54,-1.71,2.27,-2.07,8,False
44,12,defense,61.52,14.6,-1.52,-4.15,-2.82,0.86,13,False
44,13,offense,54.38,9.51,-4.85,-2.47,1.13,3.67,12,False
44,14,offense,42.42,17.71,0.12,-0.65,-0.25,0.66,1,False
44,15,disc,44.59,15.23,8.28,-9.99,0.01,-0.01,0,False
45,1,defense,43.03,17.09,-0.04,-1.26,2.59,0.58,14,False
45,2,offense,52.16,14.79,0.01,-0.16,0.96,0.63,3,False
45,3,defense,52.31,16.18,0.31,-0.15,0.0,-0.8,2,False
45,4,offense,54.45,15.08,-0.34,-0.82,1.61,-1.29,5,False
45,5,defense,54.3,16.04,-0.93,-0.18,-1.6,-0.47,4,False
45,6,offense,56.54,14.93,0.88,-0.52,0.8,-0.64,7,False
45,7,defense,56.15,16.2,0.8,-0.48,-2.09,0.49,6,False
45,8,offense,58.66,14.55,0.88,-0.29,-0.64,0.8,11,False
45,9,offense,60.39,19.2,-1.6,3.07,-4.19,0.86,10,False
45,10,defense,58.19,19.18,-0.45,1.3,-1.78,2.81,9,False
45,11,defense,58.29,16.79,1.66,-1.77,1.87,-0.97,8,False
45,12,defense,61.39,14.33,-1.62,-4.15,-1.5,-0.06,13,False
45,13,offense,54.07,9.36,-4.75,-2.39,1.62,1.27,12,False
45,14,offense,42.43,17.66,0.36,-0.61,3.59,0.6,1,False
45,15,disc,45.14,14.57,8.28,-9.99,0.01,-0.01,0,False
46,1,defense,43.04,17.01,0.23,-0.96,4.07,4.39,14,False
46,2,offense,52.16,14.79,0.09,-0.12,1.12,0.63,3,False
46,3,defense,52.33,16.17,0.31,-0.22,0.0,-1.12,2,False
46,4,offense,54.43,15.02,-0.26,-0.9,1.29,-1.29,5,False
46,5,defense,54.23,16.01,-0.93,-0.25,0.0,-1.12,4,False
46,6,offense,56.6,14.89,0.89,-0.5,0.16,0.16,7,False
46,7,defense,56.2,16.18,0.81,-0.47,0.16,0.16,6,False
46,8,offense,58.73,14.53,0.8,-0.31,-1.13,-0.31,11,False
46,9,offense,60.28,19.43,-1.79,2.99,-2.9,-1.27,10,False
46,10,defense,58.16,19.27,-0.59,1.32,-2.01,0.3,9,False
46,11,defense,58.41,16.67,1.7,-1.66,0.61,1.65,8,False
46,12,defense,61.26,14.06,-1.85,-4.23,-3.4,-1.19,13,False
46,13,offense,53.77,9.24,-4.33,-2.39,6.27,-0.04,12,False
46,14,offense,42.44,17.62,0.51,-0.66,2.26,-0.74,1,False
46,15,disc,45.69,13.9,8.28,-9.99,0.01,-0.01,0,False
47,1,defense,43.08,16.94,0.57,-0.76,5.12,3.07,14,False
47,2,offense,52.17,14.79,0.15,-0.03,0.96,1.27,3,False
47,3,defense,52.35,16.15,0.26,-0.3,-0.8,-1.12,2,False
47,4,offense,54.42,14.96,-0.24,-0.91,0.16,-0.16,5,False
47,5,defense,54.16,15.99,-0.94,-0.28,-0.16,-0.48,4,False
47,6,offense,56.67,14.85,0.91,-0.58,0.32,-1.12,7,False
47,7,defense,56.25,16.16,0.88,-0.42,0.96,0.8,6,False
47,8,offense,58.77,14.51,0.77,-0.39,-0.48,-1.12,11,False
47,9,offense,60.13,19.63,-2.06,2.84,-4.03,-2.23,10,False
47,10,defense,58.12,19.37,-0.72,1.37,-1.99,0.7,9,False
47,11,defense,58.52,16.56,1.73,-1.54,0.46,1.8,8,False
47,12,defense,61.15,13.78,-2.09,-4.21,-3.56,0.32,13,False
47,13,offense,53.49,9.08,-4.01,-2.57,4.83,-2.74,12,False
47,14,offense,42.51,17.57,0.7,-0.67,2.8,-0.09,1,False
47,15,disc,46.24,13.23,8.28,-9.99,0.01,-0.01,0,False
48,1,defense,43.14,16.92,0.82,-0.52,3.8,3.63,14,False
48,2,offense,52.19,14.79,0.28,0.03,1.92,0.95,3,False
48,3,defense,52.37,16.12,0.1,-0.27,-2.41,0.49,2,False
48,4,offense,54.4,14.89,-0.24,-0.97,0.0,-0.8,5,False
48,5,defense,54.1,15.97,-0.88,-0.39,0.97,-1.61,4,False
48,6,offense,56.72,14.82,0.9,-0.76,-0.16,-2.72,7,False
48,7,defense,56.32,16.13,0.96,-0.36,1.29,0.95,6,False
48,8,offense,58.81,14.48,0.73,-0.45,-0.64,-0.96,11,False
48,9,offense,59.98,19.8,-2.27,2.67,-3.22,-2.55,10,False
48,10,defense,58.06,19.45,-0.84,1.29,-1.75,-1.19,9,False
48,11,defense,58.63,16.47,1.79,-1.47,0.89,1.04,8,False
48,12,defense,60.99,13.49,-2.2,-4.21,-1.75,0.01,13,False
48,13,offense,53.28,8.89,-3.77,-2.89,3.55,-4.81,12,False
48,14,offense,42.58,17.54,0.85,-0.65,2.2,0.34,1,False
48,15,disc,46.8,12.57,8.28,-9.99,0.01,-0.01,0,False
49,1,defense,43.22,16.91,1.09,-0.26,4.0,3.92,14,False
49,2,offense,52.21,14.8,0.41,0.07,1.92,0.63,3,False
49,3,defense,52.37,16.1,-0.06,-0.29,-2.41,-0.31,2,False
49,4,offense,54.38,14.83,-0.22,-0.97,0.32,-0.0,5,False
49,5,defense,54.05,15.95,-0.79,-0.39,1.28,-0.01,4,False
49,6,offense,56.79,14.76,0.97,-0.91,0.97,-2.25,7,False
49,7,defense,56.39,16.1,1.02,-0.35,0.8,0.16,6,False
49,8,offense,58.85,14.44,0.6,-0.53,-1.93,-1.27,11,False
49,9,offense,59.81,19.96,-2.38,2.33,-1.61,-5.13,10,False
49,10,defense,57.98,19.54,-1.06,1.23,-3.33,-0.94,9,False
49,11,defense,58.76,16.38,1.84,-1.37,0.77,1.5,8,False
49,12,defense,60.82,13.2,-2.33,-4.17,-1.95,0.55,13,False
49,13,offense,53.04,8.66,-3.51,-3.48,3.87,-8.8,12,False
49,14,offense,42.65,17.49,1.1,-0.53,3.86,1.81,1,False
49,15,disc,47.35,11.9,8.28,-9.99,0.01,-0.01,0,False
50,1,defense,43.3,16.91,1.3,-0.07,3.19,2.77,14,False
50,2,offense,52.25,14.8,0.47,0.07,0.96,-0.01,3,False
50,3,defense,52.35,16.09,-0.27,-0.33,-3.05,-0.62,2,False
50,4,offense,54.37,14.76,-0.18,-0.93,0.64,0.64,5,False
50,5,defense,54.01,15.91,-0.66,-0.48,1.93,-1.29,4,False
50,6,offense,56.84,14.68,1.02,-1.16,0.81,-3.69,7,False
50,7,defense,56.47,16.08,1.03,-0.29,0.16,0.8,6,False
50,8,offense,58.9,14.4,0.61,-0.62,0.16,-1.28,11,False
50,9,offense,59.64,20.09,-2.38,2.03,-0.08,-4.43,10,False
50,10,defense,57.91,19.61,-1.29,1.14,-3.45,-1.33,9,False
50,11,defense,58.89,16.3,1.91,-1.23,1.03,2.24,8,False
50,12,defense,60.66,12.92,-2.63,-4.1,-4.44,1.03,13,False
50,13,offense,52.81,8.39,-3.26,-3.94,3.71,-6.88,12,False
50,14,offense,42.71,17.45,1.13,-0.37,0.32,2.26,1,False
