frame,id,class,x,y,vx,vy,ax,ay,closest,holder
24,14,defense,53.71,24.71,-0.71,-0.15,-2.01,0.37,12,False
24,15,disc,45.58,33.26,-0.27,0.28,0.33,-2.12,0,False
25,1,offense,45.55,33.26,-0.17,0.08,1.49,-3.02,2,True
25,2,defense,45.73,32.43,0.28,0.03,-0.05,-0.8,1,False
25,3,defense,65.25,26.03,-2.74,2.93,-1.61,0.9,4,False
25,4,offense,62.28,26.1,-4.58,2.87,-0.23,3.68,3,False
25,5,defense,62.65,27.07,1.04,-0.93,1.41,-2.1,6,False
25,6,offense,63.16,22.9,1.12,-0.54,3.61,-0.28,5,False
25,7,defense,61.43,23.26,0.23,-0.08,-0.99,2.01,8,False
25,8,offense,61.13,21.53,0.34,-0.62,0.25,0.45,7,False
25,9,defense,57.5,24.61,0.38,-0.11,0.71,0.13,10,False
25,10,offense,57.54,22.99,0.77,-0.06,0.44,0.35,9,False
25,11,offense,55.8,21.62,-0.08,-0.06,0.34,1.03,13,False
25,12,offense,53.51,22.95,-0.45,0.23,-0.46,0.72,14,False
25,13,defense,56.0,23.49,-0.06,-0.37,-0.5,-0.77,11,False
25,14,defense,53.66,24.7,-0.8,-0.13,-1.3,0.26,12,False
25,15,disc,45.55,33.26,-0.17,0.08,1.49,-3.02,0,False
26,1,offense,45.55,33.26,-0.1,-0.2,0.95,-4.12,2,True
26,2,defense,45.76,32.41,0.27,-0.04,-0.12,-0.97,1,False
26,3,defense,65.04,26.25,-2.81,2.95,-1.13,0.23,4,False
26,4,offense,61.97,26.3,-4.68,3.04,-1.47,2.55,3,False
26,5,defense,62.73,26.99,1.11,-1.15,1.07,-3.3,6,False
26,6,offense,63.26,22.86,1.39,-0.55,4.05,-0.14,5,False
26,7,defense,61.44,23.25,0.15,-0.05,-1.13,0.48,8,False
26,8,offense,61.16,21.5,0.33,-0.68,-0.12,-0.92,7,False
26,9,defense,57.53,24.6,0.4,-0.09,0.33,0.27,10,False
26,10,offense,57.59,22.98,0.73,-0.01,-0.59,0.75,9,False
26,11,offense,55.8,21.63,-0.07,0.0,0.11,0.93,13,False
26,12,offense,53.47,22.97,-0.48,0.31,-0.51,1.31,14,False
26,13,defense,55.99,23.46,-0.19,-0.42,-1.9,-0.79,11,False
26,14,defense,53.58,24.69,-0.93,-0.12,-1.91,0.14,12,False
26,15,disc,45.55,33.26,-0.1,-0.2,0.95,-4.12,0,False
27,1,offense,45.57,33.22,0.02,-0.45,1.78,-3.76,2,True
27,2,defense,45.78,32.4,0.3,-0.18,0.41,-2.12,1,False
27,3,defense,64.85,26.45,-2.98,3.04,-2.45,1.33,4,False
27,4,offense,61.66,26.52,-4.56,3.09,1.84,0.75,3,False
27,5,defense,62.81,26.9,1.08,-1.25,-0.44,-1.4,6,False
27,6,offense,63.39,22.83,1.67,-0.46,4.27,1.28,5,False
27,7,defense,61.46,23.27,0.13,-0.01,-0.31,0.57,8,False
27,8,offense,61.18,21.46,0.36,-0.75,0.46,-1.07,7,False
27,9,defense,57.57,24.6,0.48,-0.09,1.19,0.04,10,False
27,10,offense,57.64,22.98,0.7,0.01,-0.52,0.35,9,False
27,11,offense,55.8,21.63,-0.09,0.07,-0.3,0.96,13,False
27,12,offense,53.44,23.0,-0.61,0.38,-1.87,0.93,14,False
27,13,defense,55.98,23.43,-0.28,-0.4,-1.34,0.24,11,False
27,14,defense,53.52,24.68,-1.08,-0.1,-2.23,0.33,12,False
27,15,disc,45.57,33.22,0.02,-0.45,1.78,-3.76,0,False
28,1,offense,45.58,33.17,0.1,-0.61,1.25,-2.44,2,True
28,2,defense,45.79,32.39,0.33,-0.3,0.37,-1.81,1,False
28,3,defense,64.66,26.63,-3.19,3.14,-3.25,1.58,4,False
28,4,offense,61.34,26.74,-4.56,3.18,-0.02,1.37,3,False
28,5,defense,62.89,26.79,1.08,-1.37,-0.01,-1.93,6,False
28,6,offense,63.52,22.79,1.94,-0.33,4.07,2.05,5,False
28,7,defense,61.46,23.27,0.26,-0.03,1.86,-0.25,8,False
28,8,offense,61.19,21.39,0.38,-0.8,0.22,-0.77,7,False
28,9,defense,57.59,24.59,0.49,-0.13,0.14,-0.56,10,False
28,10,offense,57.67,22.99,0.63,0.05,-0.93,0.59,9,False
28,11,offense,55.79,21.64,-0.1,0.11,-0.16,0.64,13,False
28,12,offense,53.4,23.03,-0.88,0.43,-4.12,0.81,14,False
28,13,defense,55.95,23.4,-0.34,-0.38,-0.9,0.34,11,False
28,14,defense,53.44,24.68,-1.15,-0.06,-1.03,0.52,12,False
28,15,disc,45.58,33.17,0.1,-0.61,1.25,-2.44,0,False
29,1,offense,45.58,33.11,-0.0,-0.76,-1.53,-2.26,2,True
29,2,defense,45.81,32.36,0.35,-0.3,0.42,-0.03,1,False
29,3,defense,64.43,26.85,-3.32,3.06,-1.84,-1.3,4,False
29,4,offense,61.06,26.95,-4.57,3.29,-0.16,1.72,3,False
29,5,defense,62.94,26.7,1.01,-1.36,-1.03,0.29,6,False
29,6,offense,63.66,22.79,2.13,-0.11,2.77,3.3,5,False
29,7,defense,61.47,23.27,0.34,-0.01,1.25,0.25,8,False
29,8,offense,61.22,21.32,0.39,-0.87,0.1,-1.07,7,False
29,9,defense,57.63,24.58,0.42,-0.14,-1.05,-0.21,10,False
29,10,offense,57.71,23.0,0.63,0.12,-0.09,1.01,9,False
29,11,offense,55.78,21.65,-0.14,0.12,-0.5,0.11,13,False
29,12,offense,53.33,23.06,-1.27,0.45,-5.83,0.24,14,False
29,13,defense,55.92,23.38,-0.38,-0.32,-0.58,0.96,11,False
29,14,defense,53.35,24.67,-1.07,-0.03,1.1,0.52,12,False
29,15,disc,45.58,33.11,-0.0,-0.76,-1.53,-2.26,0,False
30,1,offense,45.58,33.06,-0.2,-0.74,-3.0,0.3,2,True
30,2,defense,45.84,32.32,0.47,-0.34,1.67,-0.56,1,False
30,3,defense,64.18,27.07,-3.52,3.08,-3.05,0.31,4,False
30,4,offense,60.76,27.16,-4.64,3.39,-1.07,1.41,3,False
30,5,defense,63.01,26.61,0.91,-1.21,-1.62,2.13,6,False
30,6,offense,63.81,22.8,2.16,0.07,0.46,2.6,5,False
30,7,defense,61.51,23.26,0.44,-0.1,1.44,-1.38,8,False
30,8,offense,61.25,21.27,0.51,-0.85,1.81,0.34,7,False
30,9,defense,57.66,24.56,0.36,-0.16,-0.85,-0.21,10,False
30,10,offense,57.75,23.01,0.71,0.14,1.23,0.39,9,False
30,11,offense,55.77,21.66,-0.2,0.17,-0.91,0.74,13,False
30,12,offense,53.21,23.1,-1.64,0.43,-5.48,-0.26,14,False
30,13,defense,55.89,23.36,-0.42,-0.22,-0.69,1.36,11,False
30,14,defense,53.28,24.68,-1.02,0.01,0.76,0.57,12,False
30,15,disc,45.58,33.06,2.17,-0.88,32.53,-1.71,0,False
31,1,offense,45.55,33.01,-0.35,-0.64,-2.22,1.46,2,True
31,2,defense,45.88,32.31,0.72,-0.35,3.84,-0.18,1,False
31,3,defense,63.93,27.27,-3.77,3.19,-3.81,1.65,4,False
31,4,offense,60.44,27.4,-4.51,3.47,1.99,1.22,3,False
31,5,defense,63.06,26.54,0.82,-1.02,-1.31,2.83,6,False
31,6,offense,63.97,22.82,2.22,0.29,0.9,3.4,5,False
31,7,defense,61.56,23.25,0.62,-0.12,2.77,-0.35,8,False
31,8,offense,61.29,21.21,0.68,-0.61,2.54,3.67,7,False
31,9,defense,57.67,24.56,0.38,-0.16,0.24,-0.02,10,False
31,10,offense,57.8,23.02,0.85,0.1,2.03,-0.69,9,False
31,11,offense,55.76,21.66,-0.27,0.22,-1.11,0.83,13,False
31,12,offense,53.05,23.12,-2.04,0.39,-6.03,-0.54,14,False
31,13,defense,55.87,23.36,-0.32,-0.13,1.63,1.45,11,False
31,14,defense,53.23,24.68,-0.92,0.07,1.53,0.92,12,False
31,15,disc,45.55,33.01,4.37,-0.94,33.03,-0.97,0,False
32,1,offense,45.5,32.98,-0.49,-0.52,-2.1,1.88,2,False
32,2,defense,45.93,32.29,0.95,-0.3,3.44,0.78,1,False
32,3,defense,63.68,27.47,-3.98,3.26,-3.06,1.05,4,False
32,4,offense,60.12,27.65,-4.57,3.59,-0.81,1.76,3,False
32,5,defense,63.11,26.49,0.84,-0.93,0.35,1.46,6,False
32,6,offense,64.11,22.85,2.32,0.45,1.59,2.44,5,False
32,7,defense,61.6,23.24,0.77,-0.14,2.25,-0.28,8,False
32,8,offense,61.35,21.18,0.76,-0.37,1.25,3.57,7,False
32,9,defense,57.69,24.54,0.31,-0.12,-0.94,0.62,10,False
32,10,offense,57.88,23.03,0.95,0.06,1.55,-0.49,9,False
32,11,offense,55.73,21.69,-0.3,0.23,-0.42,0.09,13,False
32,12,offense,52.89,23.14,-2.31,0.38,-4.05,-0.22,14,False
32,13,defense,55.84,23.35,-0.26,-0.14,0.85,-0.18,11,False
32,14,defense,53.18,24.68,-0.87,0.18,0.79,1.6,12,False
32,15,disc,46.29,32.93,6.57,-0.98,33.02,-0.62,0,False
33,1,offense,45.46,32.96,-0.59,-0.45,-1.51,1.05,2,False
33,2,defense,46.03,32.27,1.2,-0.24,3.75,0.96,1,False
33,3,defense,63.4,27.7,-4.1,3.21,-1.87,-0.71,4,False
33,4,offense,59.84,27.9,-4.51,3.74,0.75,2.34,3,False
33,5,defense,63.16,26.45,0.76,-0.82,-1.14,1.64,6,False
33,6,offense,64.26,22.89,2.47,0.55,2.21,1.41,5,False
33,7,defense,61.66,23.23,0.82,-0.1,0.74,0.71,8,False
33,8,offense,61.42,21.19,0.8,-0.17,0.58,3.01,7,False
33,9,defense,57.72,24.54,0.31,-0.05,-0.05,1.07,10,False
33,10,offense,57.95,23.02,1.07,0.05,1.73,-0.23,9,False
33,11,offense,55.7,21.71,-0.33,0.26,-0.44,0.54,13,False
33,12,offense,52.72,23.16,-2.39,0.33,-1.28,-0.8,14,False
33,13,defense,55.84,23.35,-0.25,-0.14,0.14,-0.08,11,False
33,14,defense,53.13,24.7,-0.87,0.3,-0.11,1.84,12,False
33,15,disc,47.03,32.86,8.8,-1.04,33.51,-0.81,0,False
34,1,offense,45.42,32.94,-0.6,-0.5,-0.12,-0.77,2,False
34,2,defense,46.13,32.25,1.43,-0.24,3.39,-0.09,1,False
34,3,defense,63.11,27.93,-4.21,3.31,-1.57,1.59,4,False
34,4,offense,59.53,28.14,-4.29,3.94,3.3,2.91,3,False
34,5,defense,63.22,26.39,0.76,-0.71,-0.11,1.66,6,False
34,6,offense,64.43,22.94,2.6,0.57,1.89,0.35,5,False
34,7,defense,61.73,23.22,0.86,-0.06,0.64,0.51,8,False
34,8,offense,61.47,21.2,0.89,0.06,1.32,3.44,7,False
34,9,defense,57.74,24.54,0.43,0.02,1.74,1.03,10,False
34,10,offense,58.03,23.02,1.14,-0.02,1.14,-0.95,9,False
34,11,offense,55.68,21.73,-0.29,0.29,0.65,0.39,13,False
34,12,offense,52.56,23.19,-2.27,0.23,1.85,-1.45,14,False
34,13,defense,55.83,23.33,-0.18,-0.25,1.0,-1.58,11,False
34,14,defense,53.06,24.73,-1.06,0.44,-2.79,2.19,12,False
34,15,disc,47.77,32.78,11.11,-1.11,34.67,-1.13,0,False
35,1,offense,45.38,32.91,-0.49,-0.65,1.7,-2.19,2,False
35,2,defense,46.24,32.25,1.62,-0.2,2.88,0.57,1,False
35,3,defense,62.82,28.14,-4.35,3.4,-2.22,1.28,4,False
35,4,offense,59.25,28.41,-3.94,4.08,5.31,2.22,3,False
35,5,defense,63.27,26.34,0.85,-0.67,1.31,0.55,6,False
35,6,offense,64.63,22.98,2.84,0.62,3.59,0.72,5,False
35,7,defense,61.79,23.22,0.87,0.02,0.12,1.28,8,False
35,8,offense,61.52,21.21,0.82,0.16,-0.99,1.56,7,False
35,9,defense,57.76,24.55,0.64,0.1,3.24,1.18,10,False
35,10,offense,58.1,23.02,1.1,-0.06,-0.59,-0.61,9,False
35,11,offense,55.66,21.74,-0.16,0.25,1.86,-0.57,13,False
35,12,offense,52.41,23.2,-2.16,0.09,1.72,-2.09,14,False
35,13,defense,55.81,23.31,-0.14,-0.44,0.73,-2.79,11,False
35,14,defense,52.98,24.78,-1.28,0.59,-3.26,2.15,12,False
35,15,disc,48.51,32.71,11.12,-1.11,0.06,-0.01,0,False
36,1,offense,45.35,32.84,-0.36,-0.86,1.85,-3.2,2,False
36,2,defense,46.35,32.23,1.61,-0.14,-0.16,0.95,1,False
36,3,defense,62.53,28.37,-4.36,3.42,-0.02,0.27,4,False
36,4,offense,59.01,28.71,-3.73,4.19,3.11,1.59,3,False
36,5,defense,63.32,26.3,1.0,-0.62,2.31,0.73,6,False
36,6,offense,64.84,23.01,3.09,0.64,3.74,0.23,5,False
36,7,defense,61.85,23.23,0.92,0.15,0.72,1.88,8,False
36,8,offense,61.58,21.23,0.77,0.11,-0.76,-0.9,7,False
36,9,defense,57.81,24.56,0.88,0.18,3.52,1.14,10,False
36,10,offense,58.18,23.02,1.12,-0.03,0.32,0.37,9,False
36,11,offense,55.66,21.76,0.11,0.2,4.09,-0.81,13,False
36,12,offense,52.29,23.2,-1.93,-0.12,3.45,-3.19,14,False
36,13,defense,55.81,23.27,-0.14,-0.63,-0.14,-2.95,11,False
36,14,defense,52.87,24.83,-1.48,0.67,-3.01,1.24,12,False
36,15,disc,49.26,32.64,11.12,-1.11,0.06,-0.01,0,False
37,1,offense,45.34,32.76,-0.24,-1.14,1.89,-4.29,2,False
37,2,defense,46.47,32.22,1.53,-0.11,-1.1,0.45,1,False
37,3,defense,62.23,28.6,-4.26,3.36,1.47,-0.84,4,False
37,4,offense,58.8,29.01,-3.36,4.37,5.67,2.7,3,False
37,5,defense,63.39,26.27,1.28,-0.48,4.18,2.1,6,False
37,6,offense,65.05,23.06,3.33,0.68,3.64,0.59,5,False
37,7,defense,61.89,23.25,1.02,0.25,1.5,1.5,8,False
37,8,offense,61.62,21.23,0.91,0.08,2.18,-0.37,7,False
37,9,defense,57.9,24.58,1.15,0.21,4.14,0.46,10,False
37,10,offense,58.24,23.01,1.23,-0.03,1.53,0.08,9,False
37,11,offense,55.68,21.77,0.51,0.21,5.98,0.25,13,False
37,12,offense,52.17,23.17,-1.7,-0.42,3.35,-4.46,14,False
37,13,defense,55.8,23.21,-0.13,-0.76,0.26,-1.96,11,False
37,14,defense,52.75,24.88,-1.5,0.67,-0.38,-0.06,12,False
37,15,disc,50.0,32.56,11.13,-1.11,0.06,-0.01,0,False
38,1,offense,45.34,32.67,-0.11,-1.42,1.93,-4.18,2,False
38,2,defense,46.56,32.22,1.4,-0.08,-2.04,0.41,1,False
38,3,defense,61.95,28.84,-4.13,3.44,1.89,1.19,4,False
38,4,offense,58.59,29.29,-2.97,4.55,5.74,2.69,3,False
38,5,defense,63.5,26.24,1.65,-0.32,5.64,2.42,6,False
38,6,offense,65.29,23.1,3.45,0.73,1.79,0.77,5,False
38,7,defense,61.97,23.28,1.23,0.32,3.14,1.03,8,False
38,8,offense,61.68,21.22,1.2,0.02,4.31,-0.93,7,False
38,9,defense,58.01,24.6,1.46,0.12,4.58,-1.31,10,False
38,10,offense,58.33,23.01,1.31,-0.05,1.25,-0.39,9,False
38,11,offense,55.74,21.78,1.02,0.22,7.73,0.11,13,False
38,12,offense,52.07,23.12,-1.41,-0.79,4.38,-5.6,14,False
38,13,defense,55.79,23.14,0.01,-0.92,1.99,-2.37,11,False
38,14,defense,52.64,24.92,-1.45,0.63,0.83,-0.47,12,False
38,15,disc,50.74,32.49,11.13,-1.11,0.06,-0.01,0,False
39,1,offense,45.34,32.56,0.0,-1.59,1.62,-2.45,2,False
39,2,defense,46.64,32.22,1.3,-0.06,-1.52,0.43,1,False
39,3,defense,61.69,29.05,-4.05,3.48,1.24,0.62,4,False
39,4,offense,58.42,29.6,-2.72,4.53,3.77,-0.34,3,False
39,5,defense,63.65,26.23,2.04,-0.27,5.78,0.84,6,False
39,6,offense,65.54,23.16,3.51,0.86,0.92,2.0,5,False
39,7,defense,62.07,23.3,1.52,0.4,4.35,1.24,8,False
39,8,offense,61.78,21.22,1.52,-0.06,4.78,-1.14,7,False
39,9,defense,58.12,24.61,1.63,0.0,2.53,-1.79,10,False
39,10,offense,58.44,23.01,1.39,-0.02,1.17,0.52,9,False
39,11,offense,55.85,21.8,1.5,0.24,7.21,0.24,13,False
39,12,offense,51.99,23.05,-1.12,-1.19,4.42,-5.94,14,False
39,13,defense,55.79,23.08,0.04,-0.94,0.52,-0.29,11,False
39,14,defense,52.56,24.96,-1.2,0.56,3.77,-1.19,12,False
39,15,disc,51.48,32.41,11.14,-1.11,0.06,-0.01,0,False
40,1,offense,45.35,32.43,-0.01,-1.77,-0.15,-2.82,2,False
40,2,defense,46.71,32.22,1.23,-0.09,-0.95,-0.58,1,False
40,3,defense,61.44,29.29,-3.87,3.54,2.74,0.89,4,False
40,4,offense,58.26,29.93,-2.55,4.54,2.54,0.12,3,False
40,5,defense,63.82,26.23,2.34,-0.19,4.57,1.07,6,False
40,6,offense,65.78,23.22,3.58,1.03,1.08,2.56,5,False
40,7,defense,62.2,23.33,1.88,0.45,5.37,0.72,8,False
40,8,offense,61.92,21.22,1.91,-0.04,5.79,0.31,7,False
40,9,defense,58.25,24.59,1.62,-0.12,-0.17,-1.88,10,False
40,10,offense,58.54,23.01,1.52,0.0,2.06,0.27,9,False
40,11,offense,56.0,21.82,2.0,0.25,7.4,0.28,13,False
40,12,offense,51.94,22.94,-0.76,-1.58,5.38,-5.78,14,False
40,13,defense,55.81,23.01,0.14,-0.86,1.47,1.21,11,False
40,14,defense,52.5,24.99,-0.79,0.44,6.11,-1.69,12,False
40,15,disc,52.22,32.34,11.14,-1.11,0.06,-0.01,0,False
41,1,offense,45.35,32.31,-0.05,-1.98,-0.57,-3.12,2,False
41,2,defense,46.79,32.21,1.26,-0.23,0.35,-2.01,1,False
41,3,defense,61.18,29.53,-3.72,3.56,2.24,0.25,4,False
41,4,offense,58.11,30.22,-2.32,4.53,3.41,-0.08,3,False
41,5,defense,64.0,26.21,2.58,-0.16,3.56,0.55,6,False
41,6,offense,66.01,23.3,3.66,1.17,1.15,2.05,5,False
41,7,defense,62.35,23.36,2.06,0.43,2.69,-0.24,8,False
41,8,offense,62.09,21.21,2.24,0.09,4.96,1.85,7,False
41,9,defense,58.36,24.56,1.48,-0.27,-2.07,-2.19,10,False
41,10,offense,58.64,23.01,1.53,0.04,0.09,0.56,9,False
41,11,offense,56.16,21.84,2.31,0.26,4.68,0.07,13,False
41,12,offense,51.92,22.8,-0.46,-1.97,4.44,-5.89,14,False
41,13,defense,55.82,22.96,0.26,-0.74,1.79,1.74,11,False
41,14,defense,52.48,25.01,-0.43,0.38,5.39,-0.89,12,False
41,15,disc,52.97,32.27,11.14,-1.11,0.06,-0.01,0,False
42,1,offense,45.34,32.17,-0.07,-2.28,-0.4,-4.48,2,False
42,2,defense,46.88,32.19,1.37,-0.38,1.73,-2.31,1,False
42,3,defense,60.94,29.78,-3.68,3.6,0.63,0.6,4,False
42,4,offense,57.95,30.52,-2.18,4.46,2.2,-1.0,3,False
42,5,defense,64.17,26.2,2.62,-0.12,0.65,0.61,6,False
42,6,offense,66.25,23.4,3.65,1.19,-0.16,0.41,5,False
42,7,defense,62.52,23.4,2.11,0.44,0.79,0.14,8,False
42,8,offense,62.26,21.22,2.43,0.21,2.91,1.81,7,False
42,9,defense,58.44,24.54,1.4,-0.37,-1.22,-1.55,10,False
42,10,offense,58.75,23.01,1.5,0.09,-0.5,0.73,9,False
42,11,offense,56.35,21.85,2.36,0.23,0.77,-0.48,13,False
42,12,offense,51.92,22.64,-0.1,-2.42,5.45,-6.82,14,False
42,13,defense,55.84,22.92,0.41,-0.65,2.33,1.46,11,False
42,14,defense,52.49,25.03,-0.14,0.36,4.4,-0.27,12,False
42,15,disc,53.71,32.19,11.15,-1.11,0.06,-0.01,0,False
43,1,offense,45.32,32.01,-0.07,-2.53,0.09,-3.71,2,False
43,2,defense,46.98,32.15,1.54,-0.63,2.57,-3.77,1,False
43,3,defense,60.71,30.02,-3.68,3.6,-0.08,-0.03,4,False
43,4,offense,57.82,30.8,-2.04,4.26,2.12,-3.08,3,False
43,5,defense,64.36,26.19,2.64,-0.11,0.28,0.15,6,False
43,6,offense,66.51,23.49,3.72,1.32,1.15,1.83,5,False
43,7,defense,62.66,23.42,2.01,0.43,-1.44,-0.16,8,False
43,8,offense,62.42,21.25,2.51,0.41,1.16,3.03,7,False
43,9,defense,58.5,24.51,1.32,-0.36,-1.09,0.27,10,False
43,10,offense,58.84,23.03,1.51,0.16,0.17,1.05,9,False
43,11,offense,56.51,21.86,2.28,0.16,-1.25,-0.97,13,False
43,12,offense,51.92,22.46,0.2,-2.77,4.38,-5.15,14,False
43,13,defense,55.88,22.89,0.52,-0.54,1.62,1.59,11,False
43,14,defense,52.5,25.05,0.1,0.31,3.52,-0.87,12,False
43,15,disc,54.45,32.12,11.15,-1.11,0.06,-0.01,0,False
44,1,offense,45.32,31.8,-0.01,-2.75,0.87,-3.32,2,False
44,2,defense,47.1,32.09,1.72,-0.88,2.62,-3.73,1,False
44,3,defense,60.46,30.25,-3.54,3.52,2.17,-1.13,4,False
44,4,offense,57.69,31.09,-1.83,4.13,3.05,-1.88,3,False
44,5,defense,64.52,26.19,2.69,-0.01,0.71,1.49,6,False
44,6,offense,66.76,23.56,3.92,1.33,2.97,0.25,5,False
44,7,defense,62.77,23.45,1.86,0.46,-2.35,0.36,8,False
44,8,offense,62.59,21.29,2.46,0.63,-0.77,3.25,7,False
44,9,defense,58.59,24.48,1.32,-0.31,0.01,0.76,10,False
44,10,offense,58.93,23.04,1.59,0.19,1.29,0.54,9,False
44,11,offense,56.64,21.87,2.21,0.09,-0.99,-1.02,13,False
44,12,offense,51.96,22.24,0.45,-2.99,3.76,-3.35,14,False
44,13,defense,55.93,22.86,0.66,-0.53,2.05,0.14,11,False
44,14,defense,52.52,25.08,0.22,0.24,1.89,-0.93,12,False
44,15,disc,55.2,32.04,11.16,-1.11,0.06,-0.01,0,False
45,1,offense,45.32,31.59,0.17,-2.97,2.65,-3.36,2,False
45,2,defense,47.22,32.01,1.8,-1.09,1.3,-3.17,1,False
45,3,defense,60.21,30.49,-3.34,3.39,2.98,-1.99,4,False
45,4,offense,57.58,31.35,-1.56,3.9,4.04,-3.5,3,False
45,5,defense,64.7,26.2,2.83,0.12,2.15,1.87,6,False
45,6,offense,67.02,23.66,4.14,1.25,3.2,-1.23,5,False
45,7,defense,62.87,23.47,1.73,0.55,-1.85,1.44,8,False
45,8,offense,62.76,21.35,2.44,0.82,-0.24,2.85,7,False
45,9,defense,58.69,24.47,1.41,-0.25,1.22,0.83,10,False
45,10,offense,59.04,23.06,1.65,0.24,0.85,0.76,9,False
45,11,offense,56.76,21.87,2.13,0.05,-1.2,-0.71,13,False
45,12,offense,52.01,22.02,0.68,-3.08,3.52,-1.29,14,False
45,13,defense,55.98,22.83,0.78,-0.58,1.9,-0.69,11,False
45,14,defense,52.53,25.09,0.21,0.19,-0.19,-0.87,12,False
45,15,disc,55.94,31.97,11.16,-1.11,0.06,-0.01,0,False
46,1,offense,45.35,31.39,0.34,-3.15,2.56,-2.71,2,False
46,2,defense,47.36,31.92,1.87,-1.18,0.98,-1.27,1,False
46,3,defense,60.0,30.71,-3.21,3.3,1.87,-1.36,4,False
46,4,offense,57.49,31.6,-1.44,3.74,1.88,-2.36,3,False
46,5,defense,64.89,26.21,3.03,0.27,2.88,2.25,6,False
46,6,offense,67.31,23.74,4.26,1.2,1.88,-0.73,5,False
46,7,defense,62.97,23.52,1.76,0.64,0.45,1.34,8,False
46,8,offense,62.91,21.42,2.46,0.92,0.28,1.63,7,False
46,9,defense,58.8,24.46,1.53,-0.17,1.93,1.18,10,False
46,10,offense,59.17,23.07,1.78,0.19,1.95,-0.75,9,False
46,11,offense,56.9,21.87,2.18,0.04,0.77,-0.04,13,False
46,12,offense,52.07,21.8,0.96,-3.1,4.23,-0.41,14,False
46,13,defense,56.04,22.78,0.9,-0.7,1.67,-1.84,11,False
46,14,defense,52.55,25.09,0.32,0.1,1.67,-1.35,12,False
46,15,disc,56.69,31.89,8.65,-0.2,-37.65,13.75,0,False
47,1,offense,45.39,31.18,0.54,-3.09,2.97,1.03,2,False
47,2,defense,47.48,31.83,1.9,-1.21,0.49,-0.48,1,False
47,3,defense,59.82,30.91,-2.96,3.24,3.78,-0.92,4,False
47,4,offense,57.43,31.82,-1.22,3.48,3.24,-3.92,3,True
47,5,defense,65.12,26.24,3.2,0.37,2.57,1.49,6,False
47,6,offense,67.63,23.82,4.33,1.23,1.1,0.36,5,False
47,7,defense,63.1,23.58,1.94,0.75,2.66,1.69,8,False
47,8,offense,63.07,21.49,2.54,1.0,1.28,1.2,7,False
47,9,defense,58.91,24.45,1.53,-0.13,0.01,0.66,10,False
47,10,offense,59.3,23.09,1.78,0.14,0.03,-0.76,9,False
47,11,offense,57.06,21.87,2.41,0.04,3.32,-0.09,13,False
47,12,offense,52.15,21.62,1.19,-2.96,3.48,2.18,14,False
47,13,defense,56.1,22.73,1.0,-0.82,1.6,-1.84,11,False
47,14,defense,52.56,25.09,0.49,-0.09,2.45,-2.76,12,False
47,15,disc,57.43,31.82,6.26,0.62,-35.9,12.27,0,False
48,1,offense,45.44,30.96,0.73,-3.02,2.85,0.95,2,False
48,2,defense,47.61,31.75,1.96,-1.15,0.88,0.88,1,False
48,3,defense,59.64,31.12,-2.61,3.1,5.32,-2.1,4,False
48,4,offense,57.34,32.05,-1.04,3.26,2.71,-3.32,3,True
48,5,defense,65.36,26.28,3.36,0.48,2.51,1.78,6,False
48,6,offense,67.93,23.89,4.43,1.1,1.4,-1.95,5,False
48,7,defense,63.24,23.63,2.2,0.93,3.82,2.58,8,False
48,8,offense,63.24,21.56,2.68,1.05,2.1,0.7,7,False
48,9,defense,59.01,24.45,1.42,-0.1,-1.65,0.35,10,False
48,10,offense,59.43,23.09,1.82,0.09,0.52,-0.81,9,False
48,11,offense,57.24,21.88,2.66,0.06,3.78,0.26,13,False
48,12,offense,52.24,21.43,1.47,-2.76,4.1,2.91,14,False
48,13,defense,56.18,22.66,1.22,-0.83,3.29,-0.13,11,False
48,14,defense,52.61,25.08,0.79,-0.23,4.53,-2.12,12,False
48,15,disc,57.34,32.05,3.88,1.4,-35.65,11.63,0,False
49,1,offense,45.5,30.77,0.9,-3.09,2.59,-1.1,2,False
49,2,defense,47.73,31.69,1.96,-1.12,-0.02,0.47,1,False
49,3,defense,59.48,31.33,-2.43,3.01,2.69,-1.23,4,False
49,4,offense,57.28,32.25,-0.92,3.02,1.74,-3.56,3,True
49,5,defense,65.59,26.32,3.51,0.58,2.18,1.43,6,False
49,6,offense,68.2,23.97,4.51,1.03,1.32,-1.06,5,False
49,7,defense,63.42,23.7,2.41,1.06,3.16,1.97,8,False
49,8,offense,63.44,21.63,2.89,1.05,3.06,-0.05,7,False
49,9,defense,59.1,24.44,1.35,-0.09,-1.09,0.22,10,False
49,10,offense,59.53,23.09,1.79,0.02,-0.37,-0.95,9,False
49,11,offense,57.44,21.88,2.89,0.08,3.49,0.31,13,False
49,12,offense,52.36,21.25,1.86,-2.5,5.85,4.01,14,False
49,13,defense,56.26,22.59,1.58,-0.77,5.35,0.89,11,False
49,14,defense,52.68,25.05,1.24,-0.39,6.79,-2.47,12,False
49,15,disc,57.28,32.25,1.5,2.13,-35.67,10.99,0,False
50,1,offense,45.57,30.58,1.07,-3.07,2.61,0.33,2,False
50,2,defense,47.88,31.62,2.09,-1.06,2.02,0.95,1,False
50,3,defense,59.34,31.52,-2.35,2.91,1.19,-1.52,4,False
50,4,offense,57.23,32.43,-0.86,2.8,1.01,-3.29,3,True
