frame,id,class,x,y,vx,vy,ax,ay,closest,holder
25,3,offense,29.56,27.32,0.14,-0.12,1.08,-0.56,4,False
25,4,defense,30.5,29.34,0.03,0.02,-0.0,0.0,3,False
25,5,offense,31.61,27.77,0.22,-0.03,0.14,0.09,6,False
25,6,defense,32.08,29.76,0.08,-0.17,-0.39,-1.08,5,False
25,7,offense,34.67,28.15,0.43,-0.34,1.47,2.4,8,False
25,8,defense,34.94,30.29,0.07,0.4,-0.92,-1.68,7,False
25,9,offense,36.14,27.99,-0.01,-0.04,0.78,0.41,10,False
25,10,defense,36.88,29.56,0.38,-0.05,-0.26,0.81,9,False
25,11,offense,38.2,29.8,-1.88,2.84,-1.57,0.23,12,False
25,12,defense,38.69,30.45,-1.89,1.46,-5.24,1.59,11,False
25,13,defense,19.58,35.07,0.01,0.02,0.22,-0.18,14,False
25,14,offense,19.19,35.84,0.1,-0.0,0.26,-0.34,13,True
25,15,disc,19.19,35.84,0.1,-0.0,0.26,-0.34,0,False
26,1,offense,26.91,27.39,-0.16,0.07,-0.8,-0.3,2,False
26,2,defense,27.1,28.68,0.11,0.29,-1.36,0.05,1,False
26,3,offense,29.58,27.31,0.19,-0.15,0.67,-0.46,4,False
26,4,defense,30.5,29.35,0.03,0.02,0.0,-0.0,3,False
26,5,offense,31.62,27.76,0.24,-0.01,0.2,0.31,6,False
26,6,defense,32.08,29.75,0.03,-0.21,-0.8,-0.69,5,False
26,7,offense,34.69,28.14,0.5,-0.21,1.01,1.91,8,False
26,8,defense,34.94,30.3,0.04,0.31,-0.53,-1.29,7,False
26,9,offense,36.14,27.99,0.08,0.02,1.32,0.85,10,False
26,10,defense,36.91,29.55,0.39,0.01,0.23,0.9,9,False
26,11,offense,38.06,29.99,-1.82,2.69,0.93,-2.22,12,False
26,12,defense,38.55,30.56,-2.15,1.53,-3.9,1.0,11,False
26,13,defense,19.58,35.07,0.03,0.01,0.28,-0.23,14,False
26,14,offense,19.19,35.84,0.1,-0.05,0.06,-0.65,13,True
26,15,disc,19.19,35.84,0.1,-0.05,0.06,-0.65,0,False
27,1,offense,26.89,27.39,-0.19,0.03,-0.36,-0.53,2,False
27,2,defense,27.1,28.71,0.01,0.25,-1.5,-0.52,1,False
27,3,offense,29.6,27.3,0.2,-0.17,0.27,-0.37,4,False
27,4,defense,30.5,29.35,0.03,0.02,-0.0,0.0,3,False
27,5,offense,31.64,27.76,0.26,0.01,0.43,0.22,6,False
27,6,defense,32.07,29.72,-0.06,-0.23,-1.41,-0.25,5,False
27,7,offense,34.73,28.13,0.54,-0.14,0.63,1.17,8,False
27,8,defense,34.94,30.3,0.02,0.23,-0.21,-1.2,7,False
27,9,offense,36.15,27.99,0.15,0.03,1.02,0.19,10,False
27,10,defense,36.93,29.56,0.39,0.06,0.02,0.78,9,False
27,11,offense,37.94,30.16,-1.49,2.4,5.03,-4.25,12,False
27,12,defense,38.4,30.67,-2.16,1.75,-0.27,3.27,11,False
27,13,defense,19.59,35.07,0.04,-0.0,0.22,-0.18,14,False
27,14,offense,19.2,35.83,0.09,-0.11,-0.14,-0.95,13,True
27,15,disc,19.2,35.83,0.09,-0.11,-0.14,-0.95,0,False
28,1,offense,26.88,27.39,-0.22,0.02,-0.56,-0.15,2,False
28,2,defense,27.09,28.72,-0.09,0.21,-1.49,-0.64,1,False
28,3,offense,29.61,27.29,0.2,-0.19,-0.02,-0.27,4,False
28,4,defense,30.51,29.35,0.03,0.02,0.0,-0.0,3,False
28,5,offense,31.66,27.77,0.27,0.03,0.08,0.26,6,False
28,6,defense,32.06,29.71,-0.16,-0.22,-1.46,0.2,5,False
28,7,offense,34.77,28.12,0.56,-0.13,0.26,0.09,8,False
28,8,defense,34.94,30.31,0.01,0.17,-0.14,-0.98,7,False
28,9,offense,36.17,28.0,0.25,0.02,1.56,-0.27,10,False
28,10,defense,36.96,29.57,0.37,0.08,-0.32,0.19,9,False
28,11,offense,37.86,30.31,-0.9,2.14,8.87,-3.95,12,False
28,12,defense,38.24,30.8,-2.21,1.99,-0.65,3.57,11,False
28,13,defense,19.59,35.07,0.05,-0.01,0.16,-0.12,14,False
28,14,offense,19.21,35.83,0.07,-0.11,-0.27,0.04,13,True
28,15,disc,19.21,35.83,0.07,-0.11,-0.27,0.04,0,False
29,1,offense,26.86,27.39,-0.24,0.04,-0.27,0.29,2,False
29,2,defense,27.07,28.72,-0.18,0.18,-1.36,-0.41,1,False
29,3,offense,29.62,27.28,0.19,-0.2,-0.25,-0.1,4,False
29,4,defense,30.51,29.35,0.03,0.02,0.0,0.0,3,False
29,5,offense,31.68,27.77,0.28,0.03,0.08,0.09,6,False
29,6,defense,32.05,29.7,-0.23,-0.17,-1.06,0.62,5,False
29,7,offense,34.81,28.11,0.6,-0.11,0.64,0.28,8,False
29,8,defense,34.94,30.33,0.02,0.19,0.12,0.34,7,False
29,9,offense,36.19,28.0,0.35,0.01,1.51,-0.08,10,False
29,10,defense,36.98,29.58,0.34,0.12,-0.5,0.66,9,False
29,11,offense,37.84,30.42,-0.18,1.93,10.76,-3.15,12,False
29,12,defense,38.1,30.96,-2.27,2.16,-0.95,2.55,11,False
29,13,defense,19.59,35.07,0.06,-0.02,0.09,-0.07,14,False
29,14,offense,19.21,35.81,0.07,-0.11,-0.08,-0.09,13,True
29,15,disc,19.21,35.81,0.07,-0.11,-0.08,-0.09,0,False
30,1,offense,26.84,27.39,-0.2,0.06,0.56,0.31,2,False
30,2,defense,27.06,28.73,-0.24,0.12,-0.93,-0.93,1,False
30,3,offense,29.63,27.26,0.17,-0.19,-0.28,0.09,4,False
30,4,defense,30.51,29.35,0.03,0.02,0.0,0.0,3,False
30,5,offense,31.7,27.78,0.28,0.03,0.09,-0.07,6,False
30,6,defense,32.02,29.69,-0.27,-0.11,-0.63,1.0,5,False
30,7,offense,34.85,28.11,0.61,-0.06,0.13,0.84,8,False
30,8,defense,34.94,30.34,0.02,0.23,0.01,0.53,7,False
30,9,offense,36.22,28.0,0.41,-0.02,0.86,-0.38,10,False
30,10,defense,37.0,29.58,0.36,0.11,0.29,-0.1,9,False
30,11,offense,37.9,30.52,0.6,1.64,11.64,-4.39,12,False
30,12,defense,37.95,31.12,-2.26,2.21,0.2,0.86,11,False
30,13,defense,19.6,35.07,0.06,-0.02,0.02,-0.01,14,False
30,14,offense,19.21,35.81,0.06,-0.13,-0.14,-0.22,13,True
30,15,disc,19.21,35.81,0.06,-0.13,-0.14,-0.22,0,False
31,1,offense,26.83,27.4,-0.16,0.08,0.66,0.25,2,False
31,2,defense,27.04,28.74,-0.28,0.14,-0.59,0.27,1,False
31,3,offense,29.64,27.25,0.16,-0.18,-0.12,0.18,4,False
31,4,defense,30.51,29.35,0.03,0.02,0.0,0.0,3,False
31,5,offense,31.71,27.78,0.25,-0.01,-0.44,-0.51,6,False
31,6,defense,32.0,29.69,-0.3,-0.06,-0.35,0.78,5,False
31,7,offense,34.9,28.11,0.65,-0.01,0.62,0.67,8,False
31,8,defense,34.94,30.36,0.02,0.2,-0.08,-0.4,7,False
31,9,offense,36.26,27.99,0.44,-0.07,0.39,-0.86,10,False
31,10,defense,37.02,29.59,0.37,0.11,0.22,-0.11,9,False
31,11,offense,38.0,30.63,1.21,1.43,9.2,-3.08,12,False
31,12,defense,37.79,31.27,-2.14,2.23,1.8,0.21,11,False
31,13,defense,19.6,35.07,0.06,-0.01,-0.04,0.05,14,False
31,14,offense,19.22,35.8,0.04,-0.14,-0.3,-0.22,13,True
31,15,disc,19.22,35.8,0.04,-0.14,-0.3,-0.22,0,False
32,1,offense,26.82,27.41,-0.14,0.1,0.37,0.4,2,False
32,2,defense,27.02,28.75,-0.29,0.2,-0.13,0.86,1,False
32,3,offense,29.65,27.24,0.16,-0.17,0.03,0.17,4,False
32,4,defense,30.51,29.35,0.03,0.02,-0.0,0.0,3,False
32,5,offense,31.73,27.77,0.2,-0.03,-0.74,-0.36,6,False
32,6,defense,31.98,29.69,-0.29,-0.02,0.12,0.52,5,False
32,7,offense,34.94,28.11,0.72,0.04,0.92,0.8,8,False
32,8,defense,34.94,30.37,0.04,0.15,0.28,-0.69,7,False
32,9,offense,36.29,27.99,0.47,-0.09,0.5,-0.32,10,False
32,10,defense,37.05,29.6,0.42,0.14,0.72,0.49,9,False
32,11,offense,38.14,30.71,1.64,1.37,6.4,-0.91,12,False
32,12,defense,37.64,31.41,-2.0,2.05,2.11,-2.59,11,False
32,13,defense,19.61,35.07,0.06,-0.01,-0.05,0.06,14,False
32,14,offense,19.22,35.79,0.03,-0.15,-0.15,-0.09,13,True
32,15,disc,19.22,35.79,0.03,-0.15,-0.15,-0.09,0,False
33,1,offense,26.82,27.42,-0.07,0.12,0.96,0.21,2,False
33,2,defense,26.99,28.76,-0.28,0.25,0.19,0.77,1,False
33,3,offense,29.66,27.23,0.17,-0.16,0.18,0.16,4,False
33,4,defense,30.52,29.35,0.03,0.02,0.0,0.0,3,False
33,5,offense,31.74,27.77,0.16,-0.05,-0.64,-0.35,6,False
33,6,defense,31.97,29.69,-0.27,-0.0,0.3,0.26,5,False
33,7,offense,34.99,28.12,0.77,0.13,0.85,1.3,8,False
33,8,defense,34.95,30.38,0.11,0.11,1.08,-0.71,7,False
33,9,offense,36.31,27.98,0.45,-0.11,-0.28,-0.27,10,False
33,10,defense,37.08,29.61,0.49,0.19,1.06,0.74,9,False
33,11,offense,38.26,30.78,1.92,1.32,4.26,-0.81,12,False
33,12,defense,37.53,31.54,-1.67,1.92,4.82,-1.95,11,False
33,13,defense,19.61,35.07,0.05,-0.01,-0.04,0.05,14,False
33,14,offense,19.22,35.78,0.03,-0.2,0.04,-0.73,13,True
33,15,disc,19.22,35.78,0.03,-0.2,0.04,-0.73,0,False
34,1,offense,26.82,27.42,0.01,0.09,1.29,-0.35,2,False
34,2,defense,26.98,28.79,-0.22,0.25,0.83,0.09,1,False
34,3,offense,29.68,27.22,0.19,-0.15,0.2,0.01,4,False
34,4,defense,30.52,29.36,0.03,0.02,-0.0,0.0,3,False
34,5,offense,31.75,27.76,0.11,-0.07,-0.73,-0.32,6,False
34,6,defense,31.95,29.69,-0.25,-0.0,0.25,0.01,5,False
34,7,offense,35.05,28.13,0.83,0.22,0.81,1.32,8,False
34,8,defense,34.95,30.38,0.21,0.04,1.46,-1.03,7,False
34,9,offense,36.35,27.97,0.41,-0.15,-0.57,-0.64,10,False
34,10,defense,37.12,29.63,0.6,0.18,1.57,-0.1,9,False
34,11,offense,38.39,30.87,2.13,1.17,3.09,-2.3,12,False
34,12,defense,37.44,31.64,-1.21,1.89,7.01,-0.58,11,False
34,13,defense,19.61,35.07,0.05,-0.0,-0.03,0.04,14,False
34,14,offense,19.22,35.76,0.0,-0.24,-0.41,-0.57,13,True
34,15,disc,19.22,35.76,0.0,-0.24,-0.41,-0.57,0,False
35,1,offense,26.82,27.43,0.07,0.1,0.83,0.09,2,False
35,2,defense,26.96,28.81,-0.14,0.33,1.2,1.16,1,False
35,3,offense,29.69,27.21,0.2,-0.15,0.17,0.06,4,False
35,4,defense,30.52,29.36,0.03,0.02,0.04,0.07,3,False
35,5,offense,31.75,27.76,0.05,-0.09,-0.95,-0.19,6,False
35,6,defense,31.93,29.69,-0.21,-0.03,0.63,-0.34,5,False
35,7,offense,35.11,28.15,0.88,0.33,0.77,1.71,8,False
35,8,defense,34.98,30.38,0.33,-0.05,1.84,-1.35,7,False
35,9,offense,36.37,27.96,0.38,-0.18,-0.57,-0.37,10,False
35,10,defense,37.17,29.65,0.73,0.19,2.03,0.15,9,False
35,11,offense,38.54,30.96,2.24,1.18,1.69,0.17,12,False
35,12,defense,37.4,31.76,-0.7,2.07,7.53,2.7,11,False
35,13,defense,19.62,35.07,0.05,-0.0,-0.02,0.02,14,False
35,14,offense,19.22,35.74,-0.02,-0.22,-0.32,0.16,13,True
35,15,disc,19.22,35.74,-0.02,-0.22,-0.32,0.16,0,False
36,1,offense,26.83,27.43,0.14,0.1,1.12,-0.03,2,False
36,2,defense,26.96,28.83,-0.02,0.39,1.9,0.83,1,False
36,3,offense,29.7,27.2,0.21,-0.14,0.14,0.12,4,False
36,4,defense,30.52,29.36,0.04,0.03,0.09,0.14,3,False
36,5,offense,31.75,27.75,0.01,-0.09,-0.54,0.03,6,False
36,6,defense,31.92,29.69,-0.12,-0.08,1.38,-0.76,5,False
36,7,offense,35.17,28.18,0.88,0.5,-0.01,2.61,8,False
36,8,defense,35.01,30.37,0.47,-0.13,2.14,-1.15,7,False
36,9,offense,36.39,27.94,0.4,-0.17,0.36,0.14,10,False
36,10,defense,37.22,29.65,0.87,0.17,2.08,-0.26,9,False
36,11,offense,38.71,31.02,2.55,1.06,4.63,-1.74,12,False
36,12,defense,37.39,31.9,-0.23,2.26,7.16,2.87,11,False
36,13,defense,19.62,35.07,0.05,-0.0,-0.01,0.01,14,False
36,14,offense,19.22,35.72,-0.0,-0.17,0.21,0.89,13,True
36,15,disc,19.22,35.72,-0.0,-0.17,0.21,0.89,0,False
37,1,offense,26.85,27.44,0.26,0.1,1.74,0.01,2,False
37,2,defense,26.97,28.86,0.15,0.45,2.47,1.0,1,False
37,3,offense,29.72,27.19,0.22,-0.13,0.14,0.24,4,False
37,4,defense,30.52,29.36,0.05,0.05,0.13,0.2,3,False
37,5,offense,31.75,27.74,-0.02,-0.08,-0.48,0.09,6,False
37,6,defense,31.91,29.68,0.0,-0.13,1.82,-0.83,5,False
37,7,offense,35.23,28.22,0.82,0.73,-0.81,3.32,8,False
37,8,defense,35.05,30.36,0.6,-0.2,1.97,-1.05,7,False
37,9,offense,36.41,27.93,0.46,-0.18,0.89,-0.13,10,False
37,10,defense,37.3,29.66,0.91,0.09,0.66,-1.27,9,False
37,11,offense,38.88,31.1,2.97,0.96,6.29,-1.5,12,False
37,12,defense,37.41,32.1,0.23,2.54,6.83,4.2,11,False
37,13,defense,19.62,35.07,0.05,-0.0,0.0,-0.0,14,False
37,14,offense,19.22,35.72,0.0,-0.07,0.09,1.5,13,True
37,15,disc,19.22,35.72,0.0,-0.07,0.09,1.5,0,False
38,1,offense,26.87,27.45,0.38,0.13,1.85,0.46,2,False
38,2,defense,26.99,28.89,0.3,0.52,2.24,0.93,1,False
38,3,offense,29.73,27.18,0.23,-0.1,0.13,0.37,4,False
38,4,defense,30.53,29.37,0.06,0.06,0.18,0.27,3,False
38,5,offense,31.75,27.74,-0.05,-0.07,-0.53,0.19,6,False
38,6,defense,31.93,29.66,0.12,-0.2,1.77,-1.04,5,False
38,7,offense,35.28,28.28,0.8,0.91,-0.28,2.78,8,False
38,8,defense,35.1,30.33,0.66,-0.26,0.86,-0.88,7,False
38,9,offense,36.45,27.92,0.57,-0.14,1.64,0.54,10,False
38,10,defense,37.37,29.67,0.95,0.01,0.55,-1.26,9,False
38,11,offense,39.11,31.14,3.37,0.85,6.08,-1.74,12,False
38,12,defense,37.45,32.29,0.59,2.77,5.45,3.55,11,False
38,13,defense,19.63,35.07,0.05,-0.0,-0.0,0.0,14,False
38,14,offense,19.22,35.72,0.02,0.02,0.21,1.25,13,True
38,15,disc,19.22,35.72,0.02,0.02,0.21,1.25,0,False
39,1,offense,26.9,27.46,0.42,0.26,0.6,1.88,2,False
39,2,defense,27.03,28.94,0.43,0.56,1.96,0.6,1,False
39,3,offense,29.75,27.18,0.23,-0.06,0.03,0.57,4,False
39,4,defense,30.53,29.37,0.06,0.08,0.09,0.25,3,False
39,5,offense,31.74,27.74,-0.09,-0.03,-0.59,0.49,6,False
39,6,defense,31.95,29.65,0.24,-0.27,1.76,-1.02,5,False
39,7,offense,35.33,28.37,0.8,1.14,-0.05,3.37,8,False
39,8,defense,35.16,30.31,0.67,-0.28,0.21,-0.29,7,False
39,9,offense,36.5,27.91,0.74,-0.06,2.58,1.25,10,False
39,10,defense,37.43,29.66,0.94,-0.02,-0.12,-0.37,9,False
39,11,offense,39.38,31.19,3.61,0.76,3.53,-1.21,12,False
39,12,defense,37.51,32.49,0.92,2.92,4.94,2.17,11,False
39,13,defense,19.63,35.07,0.05,-0.0,0.0,0.0,14,False
39,14,offense,19.22,35.74,0.06,0.15,0.63,1.96,13,True
39,15,disc,19.22,35.74,0.06,0.15,0.63,1.96,0,False
40,1,offense,26.95,27.48,0.38,0.34,-0.71,1.22,2,False
40,2,defense,27.06,28.98,0.55,0.54,1.8,-0.27,1,False
40,3,offense,29.76,27.18,0.22,-0.04,-0.16,0.32,4,False
40,4,defense,30.54,29.38,0.06,0.09,-0.09,0.08,3,False
40,5,offense,31.73,27.74,-0.13,-0.01,-0.58,0.35,6,False
40,6,defense,31.97,29.62,0.33,-0.31,1.33,-0.59,5,False
40,7,offense,35.38,28.45,0.83,1.29,0.46,2.24,8,False
40,8,defense,35.2,30.29,0.64,-0.26,-0.53,0.31,7,False
40,9,offense,36.56,27.91,0.93,0.04,2.85,1.45,10,False
40,10,defense,37.48,29.65,0.9,-0.04,-0.61,-0.28,9,False
40,11,offense,39.66,31.24,3.93,0.75,4.79,-0.21,12,False
40,12,defense,37.59,32.68,1.25,2.83,4.92,-1.28,11,False
40,13,defense,19.63,35.07,0.05,-0.01,-0.03,-0.17,14,False
40,14,offense,19.23,35.75,0.09,0.24,0.54,1.32,13,True
40,15,disc,19.23,35.75,0.09,0.24,0.54,1.32,0,False
41,1,offense,26.97,27.52,0.21,0.41,-2.49,1.17,2,False
41,2,defense,27.1,29.01,0.63,0.47,1.16,-1.09,1,False
41,3,offense,29.78,27.18,0.2,-0.03,-0.31,0.16,4,False
41,4,defense,30.54,29.38,0.04,0.08,-0.27,-0.08,3,False
41,5,offense,31.72,27.74,-0.17,-0.02,-0.54,-0.1,6,False
41,6,defense,32.0,29.6,0.33,-0.28,0.11,0.38,5,False
41,7,offense,35.44,28.56,0.86,1.35,0.5,0.9,8,False
41,8,defense,35.24,30.28,0.6,-0.25,-0.63,0.05,7,False
41,9,offense,36.64,27.92,1.02,0.11,1.28,1.13,10,False
41,10,defense,37.54,29.65,0.87,-0.03,-0.5,0.06,9,False
41,11,offense,39.91,31.28,4.04,0.92,1.66,2.51,12,False
41,12,defense,37.7,32.88,1.53,2.83,4.2,-0.1,11,False
41,13,defense,19.64,35.07,0.04,-0.04,-0.06,-0.34,14,False
41,14,offense,19.24,35.77,0.14,0.28,0.71,0.69,13,True
41,15,disc,19.24,35.77,0.14,0.28,0.71,0.69,0,False
42,1,offense,26.97,27.56,-0.14,0.5,-5.33,1.27,2,False
42,2,defense,27.15,29.04,0.6,0.34,-0.43,-1.94,1,False
42,3,offense,29.79,27.17,0.16,-0.03,-0.47,-0.0,4,False
42,4,defense,30.54,29.39,0.01,0.07,-0.41,-0.16,3,False
42,5,offense,31.7,27.74,-0.21,-0.05,-0.62,-0.56,6,False
42,6,defense,32.02,29.58,0.3,-0.26,-0.47,0.33,5,False
42,7,offense,35.51,28.65,0.84,1.34,-0.31,-0.04,8,False
42,8,defense,35.27,30.27,0.54,-0.25,-0.8,0.06,7,False
42,9,offense,36.72,27.94,1.02,0.24,0.0,1.89,10,False
42,10,defense,37.6,29.65,0.9,0.03,0.52,0.91,9,False
42,11,offense,40.19,31.35,3.99,0.97,-0.74,0.85,12,False
42,12,defense,37.83,33.04,1.74,2.76,3.18,-0.97,11,False
42,13,defense,19.64,35.06,0.04,-0.07,-0.09,-0.51,14,False
42,14,offense,19.25,35.8,0.23,0.24,1.26,-0.67,13,True
42,15,disc,19.25,35.8,0.23,0.24,1.26,-0.67,0,False
43,1,offense,26.94,27.59,-0.75,0.53,-9.15,0.41,2,False
43,2,defense,27.2,29.05,0.57,0.18,-0.46,-2.33,1,False
43,3,offense,29.8,27.17,0.14,-0.05,-0.33,-0.26,4,False
43,4,defense,30.54,29.39,-0.02,0.05,-0.55,-0.25,3,False
43,5,offense,31.69,27.73,-0.24,-0.11,-0.47,-0.78,6,False
43,6,defense,32.04,29.57,0.3,-0.21,-0.07,0.79,5,False
43,7,offense,35.57,28.73,0.6,1.38,-3.57,0.6,8,False
43,8,defense,35.3,30.25,0.54,-0.24,-0.09,0.16,7,False
43,9,offense,36.79,27.96,1.11,0.37,1.36,2.04,10,False
43,10,defense,37.66,29.65,0.89,0.09,-0.18,0.88,9,False
43,11,offense,40.46,31.44,3.81,1.07,-2.74,1.47,12,False
43,12,defense,37.96,33.23,1.93,2.66,2.84,-1.57,11,False
43,13,defense,19.64,35.05,0.03,-0.11,-0.12,-0.58,14,False
43,14,offense,19.27,35.82,0.3,0.26,1.1,0.27,13,True
43,15,disc,19.27,35.82,0.3,0.26,1.1,0.27,0,False
44,1,offense,26.86,27.62,-1.36,0.44,-9.12,-1.24,2,False
44,2,defense,27.22,29.05,0.52,0.09,-0.67,-1.41,1,False
44,3,offense,29.8,27.17,0.17,-0.1,0.47,-0.73,4,False
44,4,defense,30.54,29.39,-0.05,0.04,-0.44,-0.2,3,False
44,5,offense,31.67,27.72,-0.28,-0.18,-0.54,-1.11,6,False
44,6,defense,32.05,29.56,0.31,-0.16,0.25,0.78,5,False
44,7,offense,35.61,28.82,0.12,1.38,-7.27,-0.09,8,False
44,8,defense,35.34,30.23,0.52,-0.23,-0.19,0.13,7,False
44,9,offense,36.84,27.99,1.26,0.5,2.3,1.83,10,False
44,10,defense,37.73,29.67,0.84,0.07,-0.81,-0.18,9,False
44,11,offense,40.71,31.52,3.69,1.14,-1.82,1.01,12,False
44,12,defense,38.09,33.41,2.07,2.46,2.1,-2.92,11,False
44,13,defense,19.64,35.04,0.02,-0.15,-0.15,-0.61,14,False
44,14,offense,19.3,35.82,0.37,0.2,0.99,-0.92,13,True
44,15,disc,19.3,35.82,0.37,0.2,0.99,-0.92,0,False
45,1,offense,26.7,27.65,-1.95,0.37,-8.76,-1.08,2,False
45,2,defense,27.25,29.04,0.44,-0.02,-1.23,-1.56,1,False
45,3,offense,29.81,27.16,0.24,-0.17,0.99,-0.99,4,False
45,4,defense,30.53,29.4,-0.07,0.04,-0.28,-0.08,3,False
45,5,offense,31.65,27.7,-0.29,-0.22,-0.13,-0.62,6,False
45,6,defense,32.07,29.55,0.32,-0.12,0.02,0.58,5,False
45,7,offense,35.58,28.91,-0.59,1.53,-10.67,2.35,8,False
45,8,defense,35.38,30.21,0.53,-0.21,0.07,0.38,7,False
45,9,offense,36.93,28.04,1.4,0.64,2.12,2.18,10,False
45,10,defense,37.78,29.68,0.74,0.06,-1.52,-0.16,9,False
45,11,offense,40.93,31.6,3.3,1.08,-5.82,-0.91,12,False
45,12,defense,38.24,33.57,2.23,2.23,2.35,-3.55,11,False
45,13,defense,19.64,35.03,0.01,-0.17,-0.12,-0.31,14,False
45,14,offense,19.33,35.83,0.43,0.12,0.95,-1.18,13,True
45,15,disc,19.33,35.83,0.43,0.12,0.95,-1.18,0,False
46,1,offense,26.52,27.67,-2.5,0.34,-8.25,-0.55,2,False
46,2,defense,27.28,29.04,0.31,-0.08,-1.86,-0.9,1,False
46,3,offense,29.84,27.14,0.32,-0.24,1.23,-1.05,4,False
46,4,defense,30.53,29.4,-0.08,0.04,-0.12,0.04,3,False
46,5,offense,31.63,27.68,-0.3,-0.21,-0.18,0.16,6,False
46,6,defense,32.1,29.54,0.36,-0.18,0.59,-0.97,5,False
46,7,offense,35.48,29.02,-1.36,1.75,-11.53,3.28,8,False
46,8,defense,35.41,30.2,0.48,-0.05,-0.79,2.38,7,False
46,9,offense,37.06,28.09,1.64,0.83,3.53,2.82,10,False
46,10,defense,37.82,29.67,0.66,0.07,-1.16,0.04,9,False
46,11,offense,41.14,31.66,2.73,0.96,-8.58,-1.87,12,False
46,12,defense,38.39,33.7,2.38,1.86,2.29,-5.53,11,False
46,13,defense,19.64,35.02,0.0,-0.17,-0.1,-0.01,14,False
46,14,offense,19.36,35.84,0.42,0.02,-0.06,-1.47,13,True
46,15,disc,19.36,35.84,0.42,0.02,-0.06,-1.47,0,False
47,1,offense,26.32,27.68,-2.98,0.16,-7.29,-2.69,2,False
47,2,defense,27.3,29.03,0.24,-0.11,-1.08,-0.48,1,False
47,3,offense,29.87,27.12,0.42,-0.3,1.47,-1.01,4,False
47,4,defense,30.52,29.4,-0.08,0.04,-0.04,-0.0,3,False
47,5,offense,31.61,27.67,-0.29,-0.16,0.17,0.75,6,False
47,6,defense,32.13,29.54,0.4,-0.27,0.67,-1.28,5,False
47,7,offense,35.31,29.16,-2.01,1.98,-9.74,3.4,8,False
47,8,defense,35.44,30.2,0.36,0.15,-1.69,3.01,7,False
47,9,offense,37.19,28.15,1.98,0.96,5.18,1.91,10,False
47,10,defense,37.84,29.67,0.63,0.04,-0.38,-0.33,9,False
47,11,offense,41.29,31.71,1.98,0.91,-11.13,-0.75,12,False
47,12,defense,38.57,33.79,2.61,1.5,3.51,-5.31,11,False
47,13,defense,19.64,35.01,-0.01,-0.15,-0.24,0.33,14,False
47,14,offense,19.39,35.83,0.35,-0.02,-1.11,-0.57,13,True
47,15,disc,19.39,35.83,0.35,-0.02,-1.11,-0.57,0,False
48,1,offense,26.11,27.7,-3.2,-0.09,-3.23,-3.75,2,False
48,2,defense,27.3,29.02,0.1,-0.1,-2.14,0.16,1,False
48,3,offense,29.9,27.09,0.5,-0.36,1.12,-0.79,4,False
48,4,defense,30.52,29.4,-0.08,0.03,0.04,-0.04,3,False
48,5,offense,31.59,27.66,-0.24,-0.13,0.68,0.54,6,False
48,6,defense,32.16,29.51,0.41,-0.43,0.2,-2.44,5,False
48,7,offense,35.12,29.32,-2.47,2.22,-6.98,3.59,8,False
48,8,defense,35.46,30.23,0.17,0.38,-2.89,3.43,7,False
48,9,offense,37.33,28.23,2.1,1.0,1.81,0.58,10,False
48,10,defense,37.88,29.68,0.7,0.02,1.03,-0.32,9,False
48,11,offense,41.37,31.76,1.15,0.86,-12.47,-0.66,12,False
48,12,defense,38.75,33.85,2.87,1.17,3.89,-4.92,11,False
48,13,defense,19.64,35.0,-0.04,-0.12,-0.39,0.48,14,False
48,14,offense,19.41,35.82,0.27,-0.1,-1.2,-1.17,13,True
48,15,disc,19.41,35.82,0.27,-0.1,-1.2,-1.17,0,False
49,1,offense,25.86,27.68,-3.39,-0.28,-2.95,-2.85,2,False
49,2,defense,27.31,29.01,-0.14,-0.13,-3.66,-0.49,1,False
49,3,offense,29.94,27.07,0.49,-0.36,-0.08,-0.11,4,False
49,4,defense,30.51,29.41,-0.08,0.02,-0.02,-0.2,3,False
49,5,offense,31.57,27.66,-0.16,-0.08,1.28,0.67,6,False
49,6,defense,32.18,29.47,0.39,-0.59,-0.29,-2.42,5,False
49,7,offense,34.94,29.48,-2.67,2.52,-2.97,4.48,8,False
49,8,defense,35.46,30.28,0.02,0.6,-2.22,3.31,7,False
49,9,offense,37.5,28.31,1.96,1.01,-2.12,0.17,10,False
49,10,defense,37.94,29.68,0.8,0.12,1.46,1.52,9,False
49,11,offense,41.37,31.82,0.19,0.92,-14.37,0.9,12,False
49,12,defense,38.97,33.91,3.09,0.93,3.32,-3.6,11,False
49,13,defense,19.64,34.99,-0.07,-0.08,-0.53,0.54,14,False
49,14,offense,19.41,35.81,0.2,-0.15,-1.0,-0.73,13,True
49,15,disc,19.41,35.81,0.2,-0.15,-1.0,-0.73,0,False
50,1,offense,25.63,27.62,-3.66,-0.43,-3.96,-2.25,2,False
50,2,defense,27.28,29.01,-0.48,-0.13,-4.97,-0.03,1,False
50,3,offense,29.98,27.04,0.43,-0.32,-0.94,0.64,4,False
50,4,defense,30.5,29.41,-0.09,-0.0,-0.08,-0.36,3,False
50,5,offense,31.57,27.66,-0.05,-0.08,1.61,0.01,6,False
50,6,defense,32.21,29.41,0.37,-0.78,-0.3,-2.78,5,False
50,7,offense,34.76,29.65,-2.63,2.6,0.61,1.21,8,False
50,8,defense,35.44,30.34,-0.14,0.77,-2.48,2.47,7,False
