frame,id,class,x,y,vx,vy,ax,ay,closest,holder
167,3,offense,55.5,26.56,3.62,-0.11,2.0,-0.4,6,False
167,4,offense,54.48,22.96,3.94,1.27,2.07,2.7,13,False
167,5,defense,49.49,26.23,4.05,-2.15,0.82,2.2,7,False
167,6,defense,55.96,29.33,2.97,0.3,2.12,1.47,3,False
167,7,offense,48.21,21.82,4.92,-1.33,-0.27,0.25,5,False
167,8,defense,61.65,34.3,-1.82,3.27,-0.63,-1.06,10,False
167,9,offense,48.29,36.34,-0.09,-2.01,0.33,-3.15,12,False
167,10,offense,59.31,35.36,0.29,4.26,5.01,-1.63,8,False
167,11,defense,54.59,29.83,3.6,0.74,2.17,-0.94,1,False
167,12,defense,48.8,35.58,1.97,-0.74,2.26,-1.63,9,False
167,13,defense,53.71,24.89,3.63,0.6,-0.76,1.93,4,False
167,14,offense,64.32,28.5,3.22,2.79,-1.7,1.31,2,False
167,15,disc,55.63,36.68,12.1,-0.57,0.07,-0.0,0,False
168,1,offense,55.97,27.63,3.15,0.89,1.48,0.79,11,False
168,2,defense,62.02,29.86,4.37,1.13,1.17,3.48,14,False
168,3,offense,55.76,26.55,3.71,-0.16,1.31,-0.71,6,False
168,4,offense,54.75,23.06,4.06,1.37,1.79,1.44,13,False
168,5,defense,49.77,26.1,4.15,-2.0,1.48,2.2,7,False
168,6,defense,56.17,29.36,3.16,0.38,2.84,1.3,3,False
168,7,offense,48.54,21.73,4.93,-1.33,0.12,0.04,5,False
168,8,defense,61.53,34.5,-1.84,3.15,-0.3,-1.76,10,False
168,9,offense,48.29,36.2,-0.08,-2.2,0.16,-2.99,12,False
168,10,offense,59.35,35.63,0.56,4.07,4.17,-2.93,8,False
168,11,defense,54.84,29.88,3.75,0.77,2.25,0.36,1,False
168,12,defense,48.94,35.52,2.07,-0.88,1.6,-1.98,9,False
168,13,defense,53.94,24.94,3.62,0.72,-0.12,1.91,4,False
168,14,offense,64.52,28.69,3.13,2.9,-1.26,1.63,2,False
168,15,disc,56.44,36.64,12.1,-0.57,0.07,-0.0,0,False
169,1,offense,56.19,27.69,3.31,0.89,2.46,0.01,11,False
169,2,defense,62.31,29.95,4.4,1.45,0.35,4.74,14,False
169,3,offense,56.02,26.55,3.74,-0.21,0.45,-0.69,6,False
169,4,offense,55.03,23.17,4.14,1.35,1.25,-0.28,13,False
169,5,defense,50.06,25.98,4.28,-1.83,1.89,2.52,7,False
169,6,defense,56.39,29.39,3.34,0.44,2.82,0.89,3,False
169,7,offense,48.87,21.64,4.93,-1.32,-0.02,0.2,5,False
169,8,defense,61.4,34.7,-1.86,3.05,-0.2,-1.44,10,False
169,9,offense,48.28,36.05,-0.06,-2.15,0.33,0.79,12,False
169,10,offense,59.41,35.89,0.82,3.73,3.87,-5.08,8,False
169,11,defense,55.1,29.93,3.88,0.88,1.91,1.77,1,False
169,12,defense,49.08,35.45,2.13,-1.04,0.92,-2.42,9,False
169,13,defense,54.18,25.0,3.64,0.78,0.35,0.87,4,False
169,14,offense,64.7,28.87,3.05,2.93,-1.29,0.49,2,False
169,15,disc,57.25,36.6,12.11,-0.57,0.07,-0.0,0,False
170,1,offense,56.41,27.75,3.41,0.86,1.48,-0.47,11,False
170,2,defense,62.61,30.07,4.33,1.85,-0.96,6.0,14,False
170,3,offense,56.27,26.53,3.75,-0.13,0.19,1.1,6,False
170,4,offense,55.31,23.26,4.2,1.33,0.93,-0.25,13,False
170,5,defense,50.35,25.87,4.36,-1.73,1.31,1.57,7,False
170,6,defense,56.63,29.43,3.57,0.46,3.4,0.26,3,False
170,7,offense,49.2,21.55,4.96,-1.23,0.45,1.32,5,False
170,8,defense,61.27,34.89,-1.84,2.95,0.28,-1.55,10,False
170,9,offense,48.28,35.91,0.01,-1.87,0.98,4.26,12,False
170,10,offense,59.48,36.13,1.07,3.37,3.77,-5.35,8,False
170,11,defense,55.37,30.0,3.93,0.95,0.81,0.93,1,False
170,12,defense,49.22,35.37,2.24,-1.2,1.57,-2.48,9,False
170,13,defense,54.42,25.07,3.69,0.82,0.68,0.52,4,False
170,14,offense,64.9,29.07,3.02,2.92,-0.35,-0.17,2,False
170,15,disc,58.05,36.56,12.11,-0.57,0.07,-0.0,0,False
171,1,offense,56.65,27.81,3.41,0.82,0.01,-0.63,11,False
171,2,defense,62.91,30.22,4.25,2.23,-1.29,5.69,14,False
171,3,offense,56.51,26.51,3.74,-0.05,-0.19,1.29,6,False
171,4,offense,55.6,23.33,4.33,1.28,1.87,-0.76,13,False
171,5,defense,50.66,25.76,4.44,-1.68,1.15,0.79,7,False
171,6,defense,56.89,29.46,3.8,0.46,3.45,-0.0,3,False
171,7,offense,49.53,21.47,5.08,-1.05,1.87,2.73,5,False
171,8,defense,61.15,35.09,-1.62,2.97,3.29,0.24,10,False
171,9,offense,48.28,35.8,0.06,-1.88,0.82,-0.15,12,False
171,10,offense,59.57,36.32,1.26,2.98,2.87,-5.91,8,False
171,11,defense,55.64,30.08,3.89,0.98,-0.55,0.54,1,False
171,12,defense,49.38,35.28,2.35,-1.29,1.6,-1.35,9,False
171,13,defense,54.68,25.12,3.73,0.76,0.68,-0.78,4,False
171,14,offense,65.11,29.27,3.18,2.99,2.31,1.07,2,False
171,15,disc,58.86,36.52,10.0,-0.03,-31.7,8.15,0,False
172,1,offense,56.89,27.86,3.44,0.78,0.33,-0.63,11,False
172,2,defense,63.18,30.41,4.13,2.59,-1.79,5.37,14,False
172,3,offense,56.75,26.52,3.69,0.01,-0.73,0.85,6,False
172,4,offense,55.88,23.41,4.37,1.2,0.61,-1.29,13,False
172,5,defense,50.95,25.65,4.51,-1.63,0.99,0.63,7,False
172,6,defense,57.15,29.48,3.99,0.43,2.81,-0.46,3,False
172,7,offense,49.87,21.41,5.22,-0.86,2.02,2.81,5,False
172,8,defense,61.04,35.28,-1.26,2.98,5.36,0.25,10,False
172,9,offense,48.29,35.71,0.17,-1.95,1.63,-1.02,12,False
172,10,offense,59.67,36.48,1.36,2.57,1.47,-6.15,8,True
172,11,defense,55.9,30.14,3.82,1.0,-1.06,0.34,1,False
172,12,defense,49.55,35.18,2.44,-1.34,1.49,-0.75,9,False
172,13,defense,54.94,25.17,3.76,0.63,0.35,-2.09,4,False
172,14,offense,65.33,29.48,3.44,3.15,3.9,2.34,2,False
172,15,disc,59.67,36.48,7.87,0.45,-31.96,7.2,0,False
173,1,offense,57.11,27.91,3.43,0.74,-0.16,-0.63,11,False
173,2,defense,63.43,30.6,3.93,2.84,-2.94,3.79,14,False
173,3,offense,57.0,26.54,3.69,0.15,0.04,2.06,6,False
173,4,offense,56.19,23.48,4.41,1.17,0.55,-0.31,13,False
173,5,defense,51.25,25.54,4.51,-1.58,0.01,0.78,7,False
173,6,defense,57.44,29.51,4.08,0.37,1.45,-0.91,3,False
173,7,offense,50.24,21.38,5.26,-0.69,0.62,2.48,5,False
173,8,defense,60.99,35.49,-0.81,2.97,6.84,-0.14,10,False
173,9,offense,48.31,35.57,0.35,-2.06,2.61,-1.72,12,False
173,10,offense,59.77,36.63,1.47,2.17,1.63,-6.0,8,True
173,11,defense,56.14,30.2,3.67,0.99,-2.35,-0.26,1,False
173,12,defense,49.72,35.09,2.53,-1.38,1.33,-0.58,9,False
173,13,defense,55.19,25.2,3.81,0.5,0.74,-1.87,4,False
173,14,offense,65.58,29.69,3.69,3.15,3.78,-0.04,2,False
173,15,disc,59.77,36.63,5.76,0.87,-31.65,6.26,0,False
174,1,offense,57.33,27.95,3.34,0.66,-1.31,-1.11,11,False
174,2,defense,63.68,30.81,3.71,2.96,-3.27,1.89,14,False
174,3,offense,57.25,26.55,3.79,0.28,1.48,2.02,6,False
174,4,offense,56.49,23.57,4.47,1.25,0.93,1.15,13,False
174,5,defense,51.56,25.44,4.49,-1.54,-0.32,0.63,7,False
174,6,defense,57.72,29.54,4.2,0.31,1.71,-0.91,3,False
174,7,offense,50.61,21.35,5.35,-0.57,1.42,1.87,5,False
174,8,defense,60.97,35.69,-0.28,2.9,7.94,-1.05,10,False
174,9,offense,48.34,35.41,0.54,-2.26,2.94,-3.06,12,False
174,10,offense,59.87,36.75,1.51,1.9,0.65,-4.1,8,True
174,11,defense,56.38,30.27,3.52,0.93,-2.21,-0.94,1,False
174,12,defense,49.89,35.0,2.61,-1.43,1.18,-0.67,9,False
174,13,defense,55.43,25.21,3.86,0.42,0.87,-1.15,4,False
174,14,offense,65.85,29.92,3.93,3.09,3.63,-0.91,2,False
174,15,disc,59.87,36.75,3.63,1.28,-31.91,6.18,0,False
175,1,offense,57.56,28.0,3.31,0.58,-0.49,-1.26,11,False
175,2,defense,63.92,31.02,3.62,2.96,-1.31,0.0,14,False
175,3,offense,57.5,26.58,3.95,0.36,2.39,1.11,6,False
175,4,offense,56.78,23.65,4.58,1.28,1.65,0.49,13,False
175,5,defense,51.86,25.34,4.53,-1.49,0.66,0.79,7,False
175,6,defense,57.99,29.55,4.27,0.21,1.1,-1.49,3,False
175,7,offense,50.95,21.32,5.41,-0.51,0.83,0.85,5,False
175,8,defense,61.0,35.88,0.28,2.76,8.43,-2.16,10,False
175,9,offense,48.4,35.22,0.78,-2.6,3.58,-5.09,12,False
175,10,offense,59.97,36.85,1.49,1.55,-0.42,-5.14,8,True
175,11,defense,56.59,30.33,3.48,0.86,-0.65,-0.93,1,False
175,12,defense,50.07,34.91,2.66,-1.48,0.69,-0.8,9,False
175,13,defense,55.69,25.23,3.94,0.39,1.09,-0.52,4,False
175,14,offense,66.13,30.12,4.13,2.92,3.03,-2.46,2,False
175,15,disc,59.97,36.85,1.49,1.55,-32.17,4.12,0,False
176,1,offense,57.77,28.03,3.34,0.49,0.58,-1.42,11,False
176,2,defense,64.15,31.21,3.63,2.92,0.01,-0.63,14,False
176,3,offense,57.78,26.6,4.14,0.36,2.94,0.06,6,False
176,4,offense,57.09,23.75,4.64,1.27,0.99,-0.17,13,False
176,5,defense,52.15,25.25,4.55,-1.42,0.34,0.94,7,False
176,6,defense,58.28,29.56,4.34,0.08,1.02,-1.95,3,False
176,7,offense,51.31,21.28,5.3,-0.57,-1.62,-0.87,5,False
176,8,defense,61.05,36.05,0.71,2.44,6.4,-4.74,10,False
176,9,offense,48.46,35.04,1.02,-2.82,3.58,-3.18,12,False
176,10,offense,60.07,36.95,1.5,1.15,0.15,-6.01,8,True
176,11,defense,56.82,30.38,3.46,0.76,-0.18,-1.58,1,False
176,12,defense,50.25,34.8,2.71,-1.55,0.84,-1.05,9,False
176,13,defense,55.97,25.26,4.1,0.42,2.4,0.42,4,False
176,14,offense,66.42,30.3,4.23,2.65,1.4,-4.13,2,False
176,15,disc,60.07,36.95,1.5,1.15,0.15,-6.01,0,False
177,1,offense,57.99,28.05,3.34,0.36,0.0,-1.89,11,False
177,2,defense,64.39,31.4,3.63,2.86,0.01,-0.94,14,False
177,3,offense,58.07,26.64,4.36,0.38,3.21,0.39,6,False
177,4,offense,57.41,23.83,4.75,1.25,1.65,-0.32,13,False
177,5,defense,52.46,25.16,4.55,-1.37,0.01,0.78,7,False
177,6,defense,58.58,29.55,4.46,-0.06,1.73,-2.08,3,False
177,7,offense,51.67,21.24,5.2,-0.62,-1.49,-0.66,5,False
177,8,defense,61.13,36.2,0.96,2.09,3.82,-5.32,10,False
177,9,offense,48.55,34.85,1.22,-2.98,3.07,-2.51,12,False
177,10,offense,60.16,37.0,1.46,0.72,-0.5,-6.48,8,True
177,11,defense,57.06,30.43,3.51,0.64,0.73,-1.84,1,False
177,12,defense,50.43,34.69,2.78,-1.61,0.98,-0.94,9,False
177,13,defense,56.25,25.3,4.41,0.54,4.71,1.84,4,False
177,14,offense,66.7,30.45,4.28,2.33,0.82,-4.7,2,False
177,15,disc,60.16,37.0,1.46,0.72,-0.5,-6.48,0,False
178,1,offense,58.22,28.07,3.39,0.21,0.66,-2.21,11,False
178,2,defense,64.64,31.58,3.66,2.8,0.5,-0.94,14,False
178,3,offense,58.38,26.66,4.6,0.36,3.7,-0.32,6,False
178,4,offense,57.74,23.91,4.88,1.16,1.84,-1.33,13,False
178,5,defense,52.77,25.07,4.64,-1.37,1.32,0.0,7,False
178,6,defense,58.88,29.54,4.6,-0.15,2.14,-1.4,3,False
178,7,offense,52.0,21.19,5.26,-0.6,0.94,0.3,5,False
178,8,defense,61.22,36.3,1.07,1.71,1.5,-5.67,10,False
178,9,offense,48.65,34.63,1.4,-3.18,2.58,-3.01,12,False
178,10,offense,60.27,37.01,1.31,0.26,-2.31,-6.97,8,True
178,11,defense,57.3,30.46,3.65,0.49,2.07,-2.23,1,False
178,12,defense,50.62,34.57,2.84,-1.66,0.98,-0.63,9,False
178,13,defense,56.55,25.34,4.61,0.63,3.06,1.32,4,False
178,14,offense,66.99,30.57,4.3,2.08,0.31,-3.76,2,False
178,15,disc,60.27,37.01,1.31,0.26,-2.31,-6.97,0,False
179,1,offense,58.45,28.07,3.52,0.13,1.97,-1.26,11,False
179,2,defense,64.89,31.77,3.73,2.78,1.0,-0.31,14,False
179,3,offense,58.7,26.68,4.76,0.38,2.34,0.32,6,False
179,4,offense,58.07,23.98,5.0,1.03,1.81,-1.93,13,False
179,5,defense,53.08,24.98,4.77,-1.37,1.97,0.0,7,False
179,6,defense,59.2,29.52,4.72,-0.2,1.76,-0.72,3,False
179,7,offense,52.34,21.15,5.27,-0.53,0.14,0.99,5,False
179,8,defense,61.3,36.39,1.02,1.28,-0.65,-6.47,10,False
179,9,offense,48.75,34.41,1.55,-3.43,2.35,-3.63,12,False
179,10,offense,60.36,36.99,1.15,-0.28,-2.41,-8.11,8,True
179,11,defense,57.55,30.48,3.75,0.37,1.41,-1.75,1,False
179,12,defense,50.82,34.46,2.91,-1.63,0.98,0.32,9,False
179,13,defense,56.9,25.39,4.74,0.69,1.88,0.97,4,False
179,14,offense,67.28,30.7,4.37,1.89,1.01,-2.85,2,False
179,15,disc,60.36,36.99,1.15,-0.28,-2.41,-8.11,0,False
180,1,offense,58.69,28.07,3.59,0.09,0.99,-0.63,11,False
180,2,defense,65.14,31.95,3.79,2.78,1.0,0.01,14,False
180,3,offense,59.04,26.7,4.87,0.33,1.67,-0.75,6,False
180,4,offense,58.41,24.04,5.02,0.98,0.39,-0.77,13,False
180,5,defense,53.4,24.88,4.84,-1.33,0.99,0.63,7,False
180,6,defense,59.53,29.5,4.85,-0.13,2.0,1.08,3,False
180,7,offense,52.71,21.12,5.31,-0.43,0.54,1.45,5,False
180,8,defense,61.35,36.45,0.82,0.88,-2.97,-5.96,10,False
180,9,offense,48.86,34.16,1.65,-3.59,1.5,-2.39,12,False
180,10,offense,60.41,36.93,0.94,-0.62,-3.12,-5.09,8,True
180,11,defense,57.81,30.49,3.82,0.31,1.14,-0.88,1,False
180,12,defense,51.02,34.35,3.0,-1.55,1.39,1.27,9,False
180,13,defense,57.23,25.44,4.86,0.73,1.81,0.57,4,False
180,14,offense,67.57,30.81,4.43,1.86,0.88,-0.48,2,False
180,15,disc,60.41,36.93,0.94,-0.62,-3.12,-5.09,0,False
181,1,offense,58.94,28.08,3.59,0.07,0.01,-0.32,11,False
181,2,defense,65.39,32.14,3.88,2.74,1.32,-0.62,14,False
181,3,offense,59.36,26.73,4.86,0.39,-0.12,0.79,6,False
181,4,offense,58.75,24.1,5.02,0.98,-0.0,-0.09,13,False
181,5,defense,53.74,24.79,4.88,-1.26,0.66,1.1,7,False
181,6,defense,59.86,29.49,4.88,-0.03,0.41,1.48,3,False
181,7,offense,53.07,21.1,5.41,-0.32,1.53,1.76,5,False
181,8,defense,61.39,36.48,0.53,0.57,-4.45,-4.61,10,False
181,9,offense,48.98,33.9,1.79,-3.66,2.11,-1.05,12,False
181,10,offense,60.45,36.85,0.64,-0.76,-4.44,-1.98,8,True
181,11,defense,58.06,30.51,3.91,0.3,1.29,-0.15,1,False
181,12,defense,51.22,34.26,3.08,-1.47,1.15,1.26,9,False
181,13,defense,57.55,25.49,4.93,0.77,1.04,0.59,4,False
181,14,offense,67.87,30.93,4.51,1.92,1.17,0.94,2,False
181,15,disc,60.45,36.85,0.64,-0.76,-4.44,-1.98,0,False
182,1,offense,59.19,28.08,3.65,0.08,0.99,0.16,11,False
182,2,defense,65.65,32.32,3.97,2.62,1.32,-1.73,14,False
182,3,offense,59.69,26.75,4.85,0.45,-0.22,0.98,6,False
182,4,offense,59.08,24.16,5.08,0.95,0.83,-0.33,13,False
182,5,defense,54.07,24.72,4.91,-1.15,0.34,1.57,7,False
182,6,defense,60.19,29.51,4.84,0.14,-0.51,2.49,3,False
182,7,offense,53.44,21.1,5.46,-0.23,0.81,1.29,5,False
182,8,defense,61.41,36.49,0.26,0.32,-3.95,-3.82,10,False
182,9,offense,49.11,33.65,1.95,-3.7,2.4,-0.73,12,False
182,10,offense,60.48,36.79,0.43,-0.76,-3.29,-0.02,8,True
182,11,defense,58.33,30.53,3.97,0.3,0.93,0.02,1,False
182,12,defense,51.43,34.17,3.14,-1.42,0.9,0.63,9,False
182,13,defense,57.87,25.54,4.86,0.75,-1.09,-0.27,4,False
182,14,offense,68.18,31.07,4.52,1.92,0.14,-0.12,2,False
182,15,disc,60.48,36.79,0.43,-0.76,-3.29,-0.02,0,False
183,1,offense,59.42,28.09,3.67,0.1,0.33,0.32,11,False
183,2,defense,65.93,32.49,4.03,2.47,0.99,-2.2,14,False
183,3,offense,60.0,26.79,4.76,0.48,-1.28,0.47,6,False
183,4,offense,59.41,24.23,5.14,1.05,0.98,1.38,13,False
183,5,defense,54.4,24.65,4.87,-0.98,-0.48,2.51,7,False
183,6,defense,60.51,29.53,4.77,0.25,-1.1,1.68,3,False
183,7,offense,53.81,21.09,5.39,-0.21,-1.03,0.37,5,False
183,8,defense,61.4,36.5,0.02,0.1,-3.62,-3.34,10,False
183,9,offense,49.25,33.41,2.1,-3.6,2.19,1.49,12,False
183,10,offense,60.49,36.76,0.39,-0.64,-0.49,1.82,8,True
183,11,defense,58.6,30.56,3.99,0.33,0.27,0.44,1,False
183,12,defense,51.65,34.08,3.2,-1.42,0.98,0.0,9,False
183,13,defense,58.2,25.59,4.82,0.7,-0.6,-0.84,4,False
183,14,offense,68.49,31.22,4.51,1.93,-0.1,0.26,2,False
183,15,disc,60.49,36.76,0.39,-0.64,-0.49,1.82,0,False
184,1,offense,59.67,28.1,3.59,0.07,-1.31,-0.48,11,False
184,2,defense,66.21,32.64,4.17,2.26,1.98,-3.15,14,False
184,3,offense,60.32,26.83,4.66,0.5,-1.5,0.31,6,False
184,4,offense,59.76,24.3,5.2,1.2,0.87,2.31,13,False
184,5,defense,54.71,24.59,4.83,-0.84,-0.64,2.2,7,False
184,6,defense,60.82,29.56,4.66,0.3,-1.6,0.72,3,False
184,7,offense,54.16,21.07,5.32,-0.21,-1.16,-0.13,5,False
184,8,defense,61.38,36.5,-0.18,-0.01,-2.96,-1.6,10,False
184,9,offense,49.4,33.18,2.24,-3.47,2.16,2.09,12,False
184,10,offense,60.5,36.74,0.4,-0.42,0.04,3.23,8,True
184,11,defense,58.87,30.58,3.99,0.28,0.07,-0.8,1,False
184,12,defense,51.86,33.99,3.27,-1.46,0.98,-0.47,9,False
184,13,defense,58.52,25.64,4.88,0.64,0.9,-0.78,4,False
184,14,offense,68.78,31.33,4.42,1.94,-1.37,0.14,2,False
184,15,disc,60.5,36.74,0.4,-0.42,0.04,3.23,0,False
185,1,offense,59.91,28.1,3.57,0.0,-0.32,-0.95,11,False
185,2,defense,66.48,32.78,4.28,2.03,1.65,-3.47,14,False
185,3,offense,60.62,26.86,4.52,0.57,-2.14,1.04,6,False
185,4,offense,60.12,24.39,5.28,1.31,1.13,1.63,13,False
185,5,defense,55.03,24.55,4.79,-0.73,-0.64,1.57,7,False
185,6,defense,61.12,29.58,4.52,0.29,-2.11,-0.18,3,False
185,7,offense,54.5,21.05,5.2,-0.25,-1.77,-0.51,5,False
185,8,defense,61.36,36.48,-0.34,-0.06,-2.47,-0.8,10,False
185,9,offense,49.56,32.96,2.41,-3.4,2.44,1.05,12,False
185,10,offense,60.54,36.72,0.43,-0.27,0.46,2.28,8,True
185,11,defense,59.14,30.6,3.9,0.19,-1.37,-1.28,1,False
185,12,defense,52.09,33.88,3.3,-1.52,0.49,-0.95,9,False
185,13,defense,58.84,25.67,4.9,0.59,0.39,-0.77,4,False
185,14,offense,69.07,31.46,4.31,1.89,-1.61,-0.76,2,False
185,15,disc,60.54,36.72,0.43,-0.27,0.46,2.28,0,False
186,1,offense,60.14,28.1,3.61,-0.08,0.66,-1.26,11,False
186,2,defense,66.78,32.89,4.25,1.8,-0.33,-3.48,14,False
186,3,offense,60.92,26.9,4.47,0.59,-0.78,0.2,6,False
186,4,offense,60.49,24.5,5.37,1.34,1.38,0.48,13,False
186,5,defense,55.35,24.51,4.74,-0.65,-0.64,1.26,7,False
186,6,defense,61.41,29.59,4.46,0.28,-0.88,-0.13,3,False
186,7,offense,54.84,21.03,5.09,-0.28,-1.69,-0.41,5,False
186,8,defense,61.34,36.48,-0.47,-0.13,-1.97,-0.96,10,False
186,9,offense,49.73,32.75,2.52,-3.41,1.72,-0.18,12,False
186,10,offense,60.59,36.71,0.5,-0.2,1.09,0.99,8,True
186,11,defense,59.39,30.6,3.8,0.12,-1.54,-1.08,1,False
186,12,defense,52.31,33.77,3.34,-1.6,0.49,-1.26,9,False
186,13,defense,59.17,25.71,4.93,0.55,0.42,-0.63,4,False
186,14,offense,69.35,31.58,4.13,1.81,-2.68,-1.16,2,False
186,15,disc,60.59,36.71,0.5,-0.2,1.09,0.99,0,False
187,1,offense,60.37,28.08,3.57,-0.19,-0.65,-1.58,11,False
187,2,defense,67.08,33.0,4.23,1.61,-0.33,-2.85,14,False
187,3,offense,61.2,26.94,4.46,0.61,-0.1,0.28,6,False
187,4,offense,60.84,24.6,5.34,1.39,-0.46,0.79,13,False
187,5,defense,55.67,24.47,4.77,-0.58,0.34,1.1,7,False
187,6,defense,61.7,29.61,4.39,0.17,-1.05,-1.66,3,False
187,7,offense,55.17,21.01,5.01,-0.29,-1.18,-0.19,5,False
187,8,defense,61.3,36.47,-0.63,-0.25,-2.31,-1.91,10,False
187,9,offense,49.91,32.52,2.6,-3.47,1.18,-0.88,12,False
187,10,offense,60.62,36.7,0.49,-0.14,-0.16,0.88,8,True
187,11,defense,59.63,30.6,3.71,0.09,-1.32,-0.46,1,False
187,12,defense,52.53,33.66,3.37,-1.64,0.49,-0.63,9,False
187,13,defense,59.5,25.74,4.96,0.49,0.47,-0.86,4,False
187,14,offense,69.62,31.7,3.95,1.83,-2.68,0.28,2,False
187,15,disc,60.62,36.7,0.49,-0.14,-0.16,0.88,0,False
188,1,offense,60.62,28.06,3.52,-0.28,-0.65,-1.42,11,False
188,2,defense,67.35,33.09,4.27,1.45,0.5,-2.37,14,False
188,3,offense,61.49,26.98,4.45,0.69,-0.23,1.33,6,False
188,4,offense,61.2,24.68,5.25,1.3,-1.4,-1.42,13,False
188,5,defense,55.98,24.43,4.81,-0.53,0.67,0.63,7,False
188,6,defense,61.99,29.62,4.38,0.19,-0.19,0.39,3,False
188,7,offense,55.5,20.99,4.96,-0.28,-0.69,0.05,5,False
188,8,defense,61.24,36.45,-0.78,-0.4,-2.31,-2.23,10,False
188,9,offense,50.09,32.28,2.65,-3.59,0.7,-1.87,12,False
188,10,offense,60.65,36.69,0.26,-0.08,-3.35,0.93,8,True
188,11,defense,59.86,30.6,3.66,0.08,-0.78,-0.21,1,False
188,12,defense,52.76,33.55,3.41,-1.63,0.66,0.16,9,False
188,13,defense,59.84,25.77,4.94,0.49,-0.37,-0.02,4,False
188,14,offense,69.87,31.82,3.75,1.8,-3.09,-0.44,2,False
188,15,disc,60.65,36.69,0.26,-0.08,-3.35,0.93,0,False
189,1,offense,60.85,28.04,3.57,-0.32,0.66,-0.63,11,False
189,2,defense,67.62,33.18,4.18,1.35,-1.31,-1.59,14,False
189,3,offense,61.8,27.03,4.45,0.71,0.06,0.29,6,False
189,4,offense,61.54,24.77,5.11,1.14,-2.11,-2.41,13,False
189,5,defense,56.3,24.4,4.77,-0.5,-0.64,0.47,7,False
189,6,defense,62.28,29.62,4.42,0.31,0.64,1.74,3,False
189,7,offense,55.83,20.97,4.93,-0.28,-0.46,0.14,5,False
189,8,defense,61.18,36.41,-0.94,-0.55,-2.47,-2.23,10,False
189,9,offense,50.27,32.02,2.65,-3.7,0.11,-1.69,12,False
189,10,offense,60.66,36.69,-0.09,0.0,-5.26,1.27,8,True
189,11,defense,60.11,30.61,3.65,0.14,-0.11,1.03,1,False
189,12,defense,52.99,33.44,3.48,-1.63,0.99,0.0,9,False
189,13,defense,60.17,25.8,4.9,0.5,-0.64,0.16,4,False
189,14,offense,70.1,31.95,3.54,1.72,-3.11,-1.18,2,False
189,15,disc,60.66,36.69,-0.09,0.0,-5.26,1.27,0,False
190,1,offense,61.08,28.01,3.58,-0.35,0.17,-0.32,11,False
190,2,defense,67.9,33.26,3.99,1.22,-2.8,-1.91,14,False
190,3,offense,62.1,27.09,4.45,0.67,0.07,-0.6,6,False
190,4,offense,61.87,24.82,5.0,0.95,-1.52,-2.74,13,False
190,5,defense,56.63,24.38,4.73,-0.48,-0.65,0.31,7,False
190,6,defense,62.58,29.65,4.44,0.39,0.26,1.28,3,False
190,7,offense,56.16,20.96,4.92,-0.26,-0.2,0.2,5,False
190,8,defense,61.1,36.35,-1.05,-0.68,-1.65,-1.91,10,False
190,9,offense,50.44,31.76,2.64,-3.79,-0.25,-1.29,12,False
190,10,offense,60.63,36.7,-0.4,0.12,-4.71,1.72,8,True
190,11,defense,60.36,30.62,3.69,0.22,0.67,1.12,1,False
190,12,defense,53.22,33.34,3.56,-1.64,1.23,-0.15,9,False
190,13,defense,60.48,25.84,4.88,0.53,-0.23,0.38,4,False
190,14,offense,70.32,32.06,3.25,1.56,-4.29,-2.4,2,False
190,15,disc,60.63,36.7,-0.4,0.12,-4.71,1.72,0,False
191,1,offense,61.33,27.99,3.56,-0.35,-0.32,-0.0,11,False
191,2,defense,68.17,33.34,3.9,1.09,-1.32,-1.9,14,False
191,3,offense,62.4,27.14,4.41,0.71,-0.71,0.57,6,False
191,4,offense,62.19,24.88,4.93,0.87,-1.17,-1.31,13,False
191,5,defense,56.94,24.35,4.74,-0.45,0.17,0.47,7,False
191,6,defense,62.88,29.7,4.43,0.48,-0.17,1.25,3,False
191,7,offense,56.48,20.94,4.9,-0.25,-0.25,0.25,5,False
191,8,defense,61.02,36.29,-1.13,-0.74,-1.22,-0.97,10,False
191,9,offense,50.61,31.51,2.63,-3.8,-0.07,-0.18,12,False
191,10,offense,60.56,36.71,-0.74,0.26,-5.17,2.09,8,True
191,11,defense,60.61,30.65,3.72,0.25,0.32,0.52,1,False
191,12,defense,53.47,33.23,3.64,-1.62,1.15,0.32,9,False
191,13,defense,60.8,25.87,4.84,0.52,-0.58,-0.13,4,False
191,14,offense,70.53,32.15,3.01,1.37,-3.68,-2.86,2,False
191,15,disc,60.56,36.71,-0.74,0.26,-5.17,2.09,0,False
192,1,offense,61.57,27.97,3.58,-0.31,0.33,0.47,11,False
192,2,defense,68.41,33.41,3.84,0.93,-0.99,-2.54,14,False
192,3,offense,62.69,27.17,4.24,0.74,-2.55,0.44,6,False
192,4,offense,62.51,24.92,4.92,0.76,-0.04,-1.62,13,False
192,5,defense,57.24,24.31,4.67,-0.43,-0.97,0.31,7,False
192,6,defense,63.18,29.74,4.46,0.64,0.43,2.43,3,False
192,7,offense,56.81,20.93,4.89,-0.23,-0.2,0.2,5,False
192,8,defense,60.94,36.24,-1.21,-0.66,-1.15,1.26,10,False
192,9,offense,50.79,31.26,2.68,-3.76,0.65,0.66,12,False
192,10,offense,60.49,36.74,-0.98,0.34,-3.58,1.33,8,True
