frame,id,class,x,y,vx,vy,ax,ay,closest,holder
25,1,defense,49.04,5.39,2.19,1.66,1.78,-1.53,2,False
25,2,offense,47.3,6.83,2.06,1.16,0.21,-1.61,1,False
25,3,defense,42.63,3.21,1.58,1.97,1.06,0.1,4,False
25,4,offense,41.67,5.39,2.97,1.74,-0.81,-1.45,3,False
25,5,offense,33.71,6.1,3.77,1.63,-0.67,0.41,6,False
25,6,defense,30.97,7.29,3.69,0.22,2.11,-0.18,5,False
25,7,offense,36.51,7.69,4.86,0.74,-0.56,2.06,8,False
25,8,defense,34.75,8.0,4.7,-0.59,0.34,-2.23,7,False
25,9,defense,29.26,8.17,2.56,-0.31,-0.0,0.0,10,False
25,10,offense,29.01,10.13,2.57,-0.73,0.04,1.77,9,False
25,11,offense,32.99,9.21,0.94,-0.98,1.21,-1.11,12,False
25,12,defense,28.92,12.0,0.18,-0.6,7.1,-0.58,11,False
25,13,offense,35.62,0.63,-0.01,-0.01,-0.0,0.0,14,True
25,14,defense,36.48,0.13,-0.01,-0.0,-0.0,0.0,13,False
25,15,disc,35.62,0.63,-0.01,-0.01,-0.0,0.0,0,False
26,1,defense,49.2,5.5,2.29,1.59,1.53,-1.1,2,False
26,2,offense,47.43,6.9,2.07,1.09,0.12,-1.09,1,False
26,3,defense,42.74,3.34,1.68,1.98,1.47,0.23,4,False
26,4,offense,41.86,5.5,2.94,1.71,-0.48,-0.51,3,False
26,5,offense,33.96,6.21,3.74,1.7,-0.46,1.05,6,False
26,6,defense,31.23,7.3,3.79,0.2,1.44,-0.34,5,False
26,7,offense,36.82,7.75,4.79,0.77,-1.07,0.42,8,False
26,8,defense,35.06,7.96,4.69,-0.69,-0.17,-1.58,7,False
26,9,defense,29.43,8.15,2.56,-0.31,-0.0,0.0,10,False
26,10,offense,29.18,10.09,2.54,-0.53,-0.43,3.01,9,False
26,11,offense,33.06,9.14,0.99,-1.02,0.79,-0.61,12,False
26,12,defense,28.97,11.95,0.65,-0.69,6.95,-1.3,11,False
26,13,offense,35.61,0.63,-0.01,-0.01,0.0,0.0,14,True
26,14,defense,36.47,0.13,-0.01,-0.0,0.0,0.0,13,False
26,15,disc,35.61,0.63,-0.01,-0.01,0.0,0.0,0,False
27,1,defense,49.35,5.6,2.37,1.54,1.28,-0.68,2,False
27,2,offense,47.57,6.97,2.07,1.05,0.02,-0.57,1,False
27,3,defense,42.86,3.48,1.81,2.01,1.87,0.37,4,False
27,4,offense,42.06,5.61,2.96,1.66,0.4,-0.67,3,False
27,5,offense,34.2,6.33,3.72,1.8,-0.2,1.52,6,False
27,6,defense,31.49,7.32,3.84,0.16,0.77,-0.51,5,False
27,7,offense,37.13,7.81,4.68,0.82,-1.62,0.82,8,False
27,8,defense,35.38,7.9,4.62,-0.75,-1.03,-0.93,7,False
27,9,defense,29.6,8.13,2.56,-0.31,-0.0,0.0,10,False
27,10,offense,29.35,10.07,2.55,-0.34,0.12,2.82,9,False
27,11,offense,33.13,9.07,1.02,-1.03,0.38,-0.11,12,False
27,12,defense,29.04,11.9,1.1,-0.82,6.79,-2.02,11,False
27,13,offense,35.61,0.63,-0.01,-0.01,0.0,-0.0,14,True
27,14,defense,36.47,0.13,-0.01,-0.0,0.0,-0.0,13,False
27,15,disc,35.61,0.63,-0.01,-0.01,0.0,-0.0,0,False
28,1,defense,49.52,5.7,2.43,1.51,0.81,-0.4,2,False
28,2,offense,47.71,7.04,2.07,1.05,-0.07,-0.04,1,False
28,3,defense,42.99,3.61,1.98,2.01,2.65,0.1,4,False
28,4,offense,42.26,5.72,2.98,1.63,0.32,-0.53,3,False
28,5,offense,34.45,6.46,3.73,1.93,0.07,1.99,6,False
28,6,defense,31.75,7.32,3.85,0.12,0.11,-0.67,5,False
28,7,offense,37.44,7.86,4.51,0.81,-2.63,-0.12,8,False
28,8,defense,35.69,7.84,4.69,-0.75,1.03,0.06,7,False
28,9,defense,29.77,8.11,2.63,-0.36,1.02,-0.76,10,False
28,10,offense,29.52,10.06,2.55,-0.2,0.04,2.05,9,False
28,11,offense,33.2,9.0,1.03,-0.99,0.19,0.54,12,False
28,12,defense,29.15,11.84,1.5,-0.95,5.96,-1.94,11,False
28,13,offense,35.61,0.63,-0.01,-0.01,0.0,-0.0,14,True
28,14,defense,36.47,0.13,-0.01,-0.0,0.0,-0.0,13,False
28,15,disc,35.61,0.63,-0.01,-0.01,0.0,-0.0,0,False
29,1,defense,49.68,5.8,2.45,1.48,0.37,-0.5,2,False
29,2,offense,47.85,7.11,2.07,1.05,-0.0,-0.0,1,False
29,3,defense,43.13,3.75,2.15,1.99,2.49,-0.35,4,False
29,4,offense,42.46,5.82,3.03,1.63,0.68,-0.02,3,False
29,5,offense,34.7,6.6,3.76,1.95,0.44,0.26,6,False
29,6,defense,32.0,7.33,3.82,0.08,-0.38,-0.56,5,False
29,7,offense,37.74,7.91,4.43,0.74,-1.18,-1.16,8,False
29,8,defense,35.99,7.79,4.7,-0.75,0.27,-0.03,7,False
29,9,defense,29.94,8.09,2.73,-0.39,1.56,-0.5,10,False
29,10,offense,29.69,10.07,2.57,-0.09,0.19,1.72,9,False
29,11,offense,33.27,8.94,0.97,-0.94,-0.91,0.69,12,False
29,12,defense,29.28,11.76,1.84,-1.08,5.13,-1.86,11,False
29,13,offense,35.61,0.63,-0.01,-0.01,-0.0,0.0,14,True
29,14,defense,36.47,0.13,-0.01,-0.0,-0.0,0.0,13,False
29,15,disc,35.61,0.63,-0.01,-0.01,-0.0,0.0,0,False
30,1,defense,49.85,5.9,2.45,1.44,-0.06,-0.6,2,False
30,2,offense,47.99,7.18,2.07,1.05,-0.0,-0.0,1,False
30,3,defense,43.29,3.88,2.31,1.94,2.36,-0.78,4,False
30,4,offense,42.66,5.93,3.1,1.66,1.03,0.48,3,False
30,5,offense,34.95,6.74,3.76,1.96,-0.02,0.15,6,False
30,6,defense,32.26,7.33,3.81,0.05,-0.29,-0.42,5,False
30,7,offense,38.01,7.96,4.42,0.6,-0.18,-2.04,8,False
30,8,defense,36.31,7.75,4.69,-0.77,-0.24,-0.2,7,False
30,9,defense,30.13,8.05,2.87,-0.41,2.09,-0.25,10,False
30,10,offense,29.86,10.06,2.65,-0.0,1.29,1.25,9,False
30,11,offense,33.34,8.88,0.94,-0.85,-0.48,1.36,12,False
30,12,defense,29.42,11.68,2.13,-1.2,4.31,-1.78,11,False
30,13,offense,35.61,0.63,-0.01,-0.01,0.0,0.0,14,True
30,14,defense,36.47,0.13,-0.01,-0.0,0.0,0.0,13,False
30,15,disc,35.61,0.63,-0.01,-0.01,0.0,0.0,0,False
31,1,defense,50.01,5.99,2.41,1.39,-0.49,-0.7,2,False
31,2,offense,48.12,7.25,2.07,1.05,-0.0,-0.0,1,False
31,3,defense,43.45,4.01,2.45,1.86,2.22,-1.22,4,False
31,4,offense,42.87,6.04,3.16,1.71,0.99,0.85,3,False
31,5,offense,35.21,6.86,3.73,1.96,-0.32,0.04,6,False
31,6,defense,32.51,7.33,3.78,0.04,-0.36,-0.16,5,False
31,7,offense,38.3,7.99,4.29,0.45,-1.96,-2.2,8,False
31,8,defense,36.63,7.7,4.63,-0.84,-0.82,-1.11,7,False
31,9,defense,30.34,8.02,3.05,-0.41,2.62,0.01,10,False
31,10,offense,30.03,10.06,2.75,0.02,1.48,0.34,9,False
31,11,offense,33.39,8.83,0.98,-0.75,0.59,1.53,12,False
31,12,defense,29.58,11.59,2.28,-1.26,2.37,-1.04,11,False
31,13,offense,35.61,0.63,-0.01,-0.01,0.0,-0.0,14,True
31,14,defense,36.47,0.13,-0.01,-0.0,0.0,-0.0,13,False
31,15,disc,35.61,0.63,-0.01,-0.01,0.0,-0.0,0,False
32,1,defense,50.17,6.08,2.35,1.34,-0.92,-0.81,2,False
32,2,offense,48.26,7.32,2.07,1.05,-0.0,-0.0,1,False
32,3,defense,43.62,4.12,2.59,1.75,2.08,-1.65,4,False
32,4,offense,43.09,6.16,3.23,1.8,0.94,1.22,3,False
32,5,offense,35.46,6.98,3.71,1.94,-0.41,-0.28,6,False
32,6,defense,32.76,7.33,3.75,0.05,-0.44,0.1,5,False
32,7,offense,38.6,8.01,4.2,0.28,-1.29,-2.56,8,False
32,8,defense,36.94,7.64,4.59,-0.97,-0.73,-2.02,7,False
32,9,defense,30.56,8.0,3.26,-0.36,3.21,0.76,10,False
32,10,offense,30.23,10.07,2.82,0.01,1.1,-0.18,9,False
32,11,offense,33.44,8.78,1.03,-0.64,0.7,1.69,12,False
32,12,defense,29.75,11.5,2.31,-1.28,0.43,-0.3,11,False
32,13,offense,35.61,0.63,-0.01,-0.01,0.0,-0.0,14,True
32,14,defense,36.47,0.13,-0.01,-0.0,0.0,-0.0,13,False
32,15,disc,35.61,0.63,-0.01,-0.01,0.0,-0.0,0,False
33,1,defense,50.32,6.17,2.29,1.3,-0.9,-0.61,2,False
33,2,offense,48.4,7.39,2.07,1.05,-0.0,-0.0,1,False
33,3,defense,43.81,4.23,2.68,1.66,1.32,-1.36,4,False
33,4,offense,43.31,6.29,3.33,1.85,1.52,0.76,3,False
33,5,offense,35.7,7.11,3.67,1.9,-0.5,-0.6,6,False
33,6,defense,33.01,7.34,3.72,0.07,-0.52,0.36,5,False
33,7,offense,38.86,8.01,4.16,0.14,-0.63,-2.18,8,False
33,8,defense,37.23,7.56,4.38,-1.12,-3.1,-2.14,7,False
33,9,defense,30.79,7.98,3.38,-0.15,1.75,3.04,10,False
33,10,offense,30.43,10.07,2.93,0.06,1.63,0.85,9,False
33,11,offense,33.53,8.75,1.12,-0.51,1.37,1.86,12,False
33,12,defense,29.91,11.42,2.31,-1.26,-0.0,0.44,11,False
33,13,offense,35.61,0.63,-0.01,-0.01,-0.0,0.0,14,True
33,14,defense,36.47,0.13,-0.01,-0.0,-0.0,0.0,13,False
33,15,disc,35.61,0.63,-0.01,-0.01,-0.0,0.0,0,False
34,1,defense,50.47,6.25,2.25,1.27,-0.68,-0.45,2,False
34,2,offense,48.54,7.46,2.07,1.05,-0.0,-0.0,1,False
34,3,defense,43.99,4.33,2.75,1.59,1.03,-0.98,4,False
34,4,offense,43.53,6.42,3.39,1.86,0.95,0.25,3,False
34,5,offense,35.94,7.24,3.62,1.94,-0.88,0.58,6,False
34,6,defense,33.26,7.34,3.67,0.1,-0.69,0.48,5,False
34,7,offense,39.14,8.01,4.04,0.12,-1.73,-0.31,8,False
34,8,defense,37.52,7.47,4.27,-1.21,-1.62,-1.35,7,False
34,9,defense,31.03,7.97,3.47,0.07,1.41,3.39,10,False
34,10,offense,30.63,10.07,3.3,0.02,5.56,-0.67,9,False
34,11,offense,33.61,8.73,1.28,-0.38,2.51,2.0,12,False
34,12,defense,30.05,11.33,2.25,-1.42,-0.94,-2.4,11,False
34,13,offense,35.61,0.63,-0.01,-0.01,0.0,0.0,14,True
34,14,defense,36.47,0.13,-0.01,-0.0,0.0,0.0,13,False
34,15,disc,35.61,0.63,-0.01,-0.01,0.0,0.0,0,False
35,1,defense,50.61,6.33,2.22,1.25,-0.45,-0.3,2,False
35,2,offense,48.67,7.53,2.07,1.05,-0.0,-0.0,1,False
35,3,defense,44.18,4.43,2.8,1.55,0.7,-0.64,4,False
35,4,offense,43.77,6.55,3.39,1.85,-0.05,-0.25,3,False
35,5,offense,36.18,7.37,3.65,1.92,0.47,-0.37,6,False
35,6,defense,33.5,7.35,3.61,0.14,-0.86,0.56,5,False
35,7,offense,39.4,8.01,3.84,0.23,-3.01,1.67,8,False
35,8,defense,37.77,7.38,4.17,-1.2,-1.48,0.13,7,False
35,9,defense,31.26,8.0,3.54,0.32,1.07,3.74,10,False
35,10,offense,30.83,10.09,3.48,-0.06,2.7,-1.18,9,False
35,11,offense,33.71,8.71,1.38,-0.3,1.45,1.15,12,False
35,12,defense,30.19,11.26,2.17,-1.62,-1.26,-3.04,11,False
35,13,offense,35.61,0.63,-0.01,-0.01,0.0,-0.0,14,True
35,14,defense,36.47,0.13,-0.01,-0.0,0.0,-0.0,13,False
35,15,disc,35.61,0.63,-0.01,-0.01,0.0,-0.0,0,False
36,1,defense,50.76,6.41,2.2,1.24,-0.23,-0.15,2,False
36,2,offense,48.81,7.6,2.07,1.05,-0.0,-0.0,1,False
36,3,defense,44.37,4.54,2.82,1.53,0.31,-0.35,4,False
36,4,offense,44.0,6.66,3.37,1.82,-0.25,-0.45,3,False
36,5,offense,36.41,7.51,3.72,1.81,1.16,-1.54,6,False
36,6,defense,33.73,7.37,3.57,0.17,-0.69,0.39,5,False
36,7,offense,39.65,8.03,3.8,0.46,-0.61,3.44,8,False
36,8,defense,38.06,7.3,4.18,-1.11,0.11,1.38,7,False
36,9,defense,31.5,8.05,3.59,0.59,0.73,4.08,10,False
36,10,offense,31.13,10.07,3.65,-0.12,2.45,-0.88,9,False
36,11,offense,33.82,8.7,1.32,-0.25,-0.9,0.78,12,False
36,12,defense,30.33,11.12,2.16,-1.85,-0.02,-3.52,11,False
36,13,offense,35.61,0.63,-0.01,-0.01,0.0,-0.0,14,True
36,14,defense,36.47,0.13,-0.01,-0.0,0.0,-0.0,13,False
36,15,disc,35.61,0.63,-0.01,-0.01,0.0,-0.0,0,False
37,1,defense,50.91,6.5,2.2,1.24,-0.0,-0.0,2,False
37,2,offense,48.95,7.67,2.07,1.05,-0.0,-0.0,1,False
37,3,defense,44.56,4.64,2.81,1.52,-0.08,-0.06,4,False
37,4,offense,44.22,6.78,3.34,1.77,-0.46,-0.66,3,False
37,5,offense,36.67,7.62,3.82,1.66,1.42,-2.28,6,False
37,6,defense,33.97,7.38,3.53,0.18,-0.52,0.23,5,False
37,7,offense,39.88,8.09,3.65,0.65,-2.23,2.84,8,False
37,8,defense,38.33,7.24,4.2,-0.93,0.33,2.69,7,False
37,9,defense,31.74,8.1,3.61,0.82,0.27,3.44,10,False
37,10,offense,31.39,10.05,3.87,-0.16,3.35,-0.58,9,False
37,11,offense,33.91,8.68,1.26,-0.2,-0.9,0.71,12,False
37,12,defense,30.47,10.96,2.25,-2.12,1.22,-4.01,11,False
37,13,offense,35.6,0.63,-0.01,-0.01,-0.0,0.0,14,True
37,14,defense,36.46,0.13,-0.01,-0.0,-0.0,0.0,13,False
37,15,disc,35.6,0.63,-0.01,-0.01,-0.0,0.0,0,False
38,1,defense,51.06,6.58,2.2,1.24,-0.0,-0.0,2,False
38,2,offense,49.09,7.74,2.07,1.05,-0.0,-0.0,1,False
38,3,defense,44.74,4.74,2.8,1.51,-0.16,-0.12,4,False
38,4,offense,44.44,6.9,3.23,1.81,-1.73,0.52,3,False
38,5,offense,36.94,7.72,3.93,1.46,1.67,-3.03,6,False
38,6,defense,34.2,7.39,3.51,0.19,-0.35,0.06,5,False
38,7,offense,40.13,8.16,3.59,0.77,-0.95,1.88,8,False
38,8,defense,38.62,7.19,4.33,-0.77,1.9,2.29,7,False
38,9,defense,31.98,8.17,3.66,0.96,0.83,2.03,10,False
38,10,offense,31.65,10.03,4.05,-0.23,2.76,-1.05,9,False
38,11,offense,33.97,8.67,1.12,-0.18,-2.13,0.35,12,False
38,12,defense,30.63,10.8,2.3,-2.53,0.84,-6.1,11,False
38,13,offense,35.6,0.63,-0.01,-0.01,0.0,0.0,14,True
38,14,defense,36.46,0.13,-0.01,-0.0,0.0,0.0,13,False
38,15,disc,35.6,0.63,-0.01,-0.01,0.0,0.0,0,False
39,1,defense,51.2,6.66,2.2,1.24,-0.0,-0.0,2,False
39,2,offense,49.23,7.81,2.0,0.95,-0.94,-1.47,1,False
39,3,defense,44.93,4.84,2.79,1.5,-0.24,-0.19,4,False
39,4,offense,44.65,7.01,3.07,1.83,-2.31,0.32,3,False
39,5,offense,37.21,7.8,4.05,1.25,1.75,-3.11,6,False
39,6,defense,34.43,7.4,3.5,0.18,-0.18,-0.1,5,False
39,7,offense,40.35,8.22,3.54,0.76,-0.79,-0.24,8,False
39,8,defense,38.92,7.16,4.28,-0.59,-0.73,2.78,7,False
39,9,defense,32.23,8.25,3.71,1.05,0.64,1.43,10,False
39,10,offense,31.92,10.02,3.7,-0.08,-5.29,2.23,9,False
39,11,offense,34.03,8.66,1.05,-0.19,-0.98,-0.07,12,False
39,12,defense,30.8,10.63,2.4,-2.6,1.48,-1.02,11,False
39,13,offense,35.6,0.63,-0.01,-0.01,0.0,-0.0,14,True
39,14,defense,36.46,0.13,-0.01,-0.0,0.0,-0.0,13,False
39,15,disc,35.6,0.63,-0.01,-0.01,0.0,-0.0,0,False
40,1,defense,51.35,6.74,2.16,1.18,-0.61,-0.89,2,False
40,2,offense,49.36,7.88,1.91,0.72,-1.44,-3.38,1,False
40,3,defense,45.11,4.94,2.77,1.49,-0.3,-0.24,4,False
40,4,offense,44.85,7.15,2.99,1.83,-1.21,0.01,3,False
40,5,offense,37.49,7.86,4.11,1.1,0.96,-2.31,6,False
40,6,defense,34.67,7.42,3.55,0.2,0.73,0.29,5,False
40,7,offense,40.59,8.27,3.55,0.6,0.21,-2.41,8,False
40,8,defense,39.22,7.12,4.29,-0.51,0.22,1.2,7,False
40,9,defense,32.48,8.32,3.68,1.13,-0.44,1.16,10,False
40,10,offense,32.19,10.01,3.51,0.08,-2.79,2.34,9,False
40,11,offense,34.08,8.65,1.08,-0.21,0.36,-0.37,12,False
40,12,defense,30.96,10.42,2.47,-2.6,1.01,-0.04,11,False
40,13,offense,35.6,0.63,-0.01,-0.01,0.0,-0.0,14,True
40,14,defense,36.46,0.13,-0.01,-0.0,0.0,-0.0,13,False
40,15,disc,35.6,0.63,-0.01,-0.01,0.0,-0.0,0,False
41,1,defense,51.5,6.83,2.08,1.06,-1.21,-1.78,2,False
41,2,offense,49.48,7.91,1.78,0.37,-1.94,-5.3,1,False
41,3,defense,45.3,5.04,2.75,1.47,-0.24,-0.19,4,False
41,4,offense,45.03,7.27,2.91,1.8,-1.25,-0.37,3,False
41,5,offense,37.76,7.93,4.14,1.01,0.49,-1.4,6,False
41,6,defense,34.9,7.43,3.63,0.2,1.16,-0.02,5,False
41,7,offense,40.83,8.29,3.49,0.3,-0.9,-4.41,8,False
41,8,defense,39.48,7.11,4.2,-0.44,-1.45,1.02,7,False
41,9,defense,32.73,8.4,3.66,1.23,-0.28,1.56,10,False
41,10,offense,32.37,10.04,3.33,0.22,-2.78,2.15,9,False
41,11,offense,34.17,8.64,1.23,-0.26,2.33,-0.74,12,False
41,12,defense,31.13,10.26,2.5,-2.61,0.53,-0.16,11,False
41,13,offense,35.6,0.63,-0.01,-0.01,-0.0,0.0,14,True
41,14,defense,36.46,0.13,-0.01,-0.0,-0.0,0.0,13,False
41,15,disc,35.6,0.63,-0.01,-0.01,-0.0,0.0,0,False
42,1,defense,51.63,6.89,1.96,0.88,-1.81,-2.67,2,False
42,2,offense,49.59,7.91,1.63,-0.1,-2.28,-7.05,1,False
42,3,defense,45.48,5.13,2.74,1.46,-0.18,-0.14,4,False
42,4,offense,45.22,7.39,2.82,1.76,-1.29,-0.62,3,False
42,5,offense,38.04,7.99,4.16,0.96,0.24,-0.7,6,False
42,6,defense,35.15,7.45,3.66,0.19,0.49,-0.07,5,False
42,7,offense,41.07,8.29,3.45,0.04,-0.62,-3.95,8,False
42,8,defense,39.76,7.07,4.1,-0.42,-1.42,0.27,7,False
42,9,defense,32.96,8.48,3.63,1.33,-0.48,1.48,10,False
42,10,offense,32.56,10.07,3.11,0.35,-3.33,1.96,9,False
42,11,offense,34.26,8.61,1.4,-0.37,2.51,-1.7,12,False
42,12,defense,31.3,10.1,2.51,-2.63,0.04,-0.28,11,False
42,13,offense,35.6,0.63,-0.01,-0.01,0.0,0.0,14,True
42,14,defense,36.46,0.13,-0.01,-0.0,0.0,0.0,13,False
42,15,disc,35.6,0.63,-0.01,-0.01,0.0,0.0,0,False
43,1,defense,51.75,6.93,1.8,0.64,-2.42,-3.56,2,False
43,2,offense,49.68,7.86,1.41,-0.71,-3.28,-9.21,1,False
43,3,defense,45.66,5.23,2.73,1.46,-0.12,-0.1,4,False
43,4,offense,45.41,7.5,2.79,1.67,-0.5,-1.41,3,False
43,5,offense,38.32,8.05,4.16,0.96,-0.01,-0.0,6,False
43,6,defense,35.41,7.46,3.67,0.22,0.22,0.38,5,False
43,7,offense,41.3,8.26,3.33,-0.18,-1.79,-3.24,8,False
43,8,defense,40.02,7.05,4.03,-0.42,-1.03,0.06,7,False
43,9,defense,33.2,8.58,3.49,1.36,-2.01,0.37,10,False
43,10,offense,32.76,10.1,2.89,0.47,-3.2,1.78,9,False
43,11,offense,34.38,8.58,1.58,-0.54,2.71,-2.54,12,False
43,12,defense,31.46,9.93,2.57,-2.52,0.93,1.59,11,False
43,13,offense,35.6,0.63,-0.01,-0.01,0.0,-0.0,14,True
43,14,defense,36.46,0.13,-0.01,-0.0,0.0,-0.0,13,False
43,15,disc,35.6,0.63,-0.01,-0.01,0.0,-0.0,0,False
44,1,defense,51.86,6.95,1.6,0.35,-3.02,-4.45,2,False
44,2,offense,49.77,7.77,1.25,-1.27,-2.41,-8.44,1,False
44,3,defense,45.84,5.33,2.72,1.45,-0.06,-0.05,4,False
44,4,offense,45.59,7.6,2.83,1.58,0.7,-1.39,3,False
44,5,offense,38.6,8.12,4.16,0.96,-0.01,-0.0,6,False
44,6,defense,35.65,7.47,3.67,0.27,-0.04,0.84,5,False
44,7,offense,41.5,8.24,3.21,-0.3,-1.73,-1.83,8,False
44,8,defense,40.29,7.02,4.09,-0.5,0.89,-1.24,7,False
44,9,defense,33.44,8.69,3.4,1.36,-1.37,0.06,10,False
44,10,offense,32.95,10.13,2.95,0.47,0.78,-0.07,9,False
44,11,offense,34.5,8.53,1.57,-0.74,-0.11,-2.98,12,False
44,12,defense,31.63,9.75,2.63,-2.54,0.94,-0.35,11,False
44,13,offense,35.6,0.63,-0.01,-0.01,0.0,-0.0,14,True
44,14,defense,36.46,0.12,-0.01,-0.0,0.0,-0.0,13,False
44,15,disc,35.6,0.63,-0.01,-0.01,0.0,-0.0,0,False
45,1,defense,51.95,6.96,1.39,0.09,-3.19,-3.93,2,False
45,2,offense,49.83,7.64,1.05,-1.74,-2.93,-6.98,1,False
45,3,defense,46.02,5.42,2.72,1.45,-0.01,-0.0,4,False
45,4,offense,45.77,7.7,2.82,1.5,-0.17,-1.22,3,False
45,5,offense,38.87,8.18,4.16,0.96,-0.01,-0.0,6,False
45,6,defense,35.89,7.49,3.61,0.31,-0.86,0.5,5,False
45,7,offense,41.71,8.21,3.08,-0.3,-2.06,-0.04,8,False
45,8,defense,40.56,6.98,4.13,-0.5,0.5,0.08,7,False
45,9,defense,33.65,8.77,3.47,1.3,1.05,-0.92,10,False
45,10,offense,33.15,10.17,2.95,0.47,-0.01,-0.0,9,False
45,11,offense,34.61,8.47,1.53,-0.89,-0.69,-2.18,12,False
45,12,defense,31.82,9.58,2.72,-2.59,1.3,-0.72,11,False
45,13,offense,35.6,0.63,-0.01,-0.01,-0.0,0.0,14,True
45,14,defense,36.46,0.12,-0.01,-0.0,-0.0,0.0,13,False
45,15,disc,35.6,0.63,-0.01,-0.01,-0.0,0.0,0,False
46,1,defense,52.03,6.94,1.16,-0.22,-3.31,-4.61,2,False
46,2,offense,49.9,7.49,0.82,-2.11,-3.44,-5.52,1,False
46,3,defense,46.21,5.52,2.72,1.45,-0.01,-0.0,4,False
46,4,offense,45.97,7.8,2.85,1.43,0.35,-1.02,3,False
46,5,offense,39.15,8.25,4.16,0.93,-0.01,-0.39,6,False
46,6,defense,36.12,7.52,3.53,0.37,-1.17,1.01,5,False
46,7,offense,41.9,8.19,2.98,-0.19,-1.39,1.7,8,False
46,8,defense,40.85,6.94,4.18,-0.51,0.76,-0.16,7,False
46,9,defense,33.87,8.85,3.51,1.11,0.56,-2.88,10,False
46,10,offense,33.35,10.2,2.95,0.47,-0.0,0.0,9,False
46,11,offense,34.69,8.39,1.44,-0.92,-1.27,-0.55,12,False
46,12,defense,32.01,9.41,2.81,-2.62,1.34,-0.47,11,False
46,13,offense,35.6,0.63,-0.01,-0.01,0.0,0.0,14,True
46,14,defense,36.46,0.12,-0.01,-0.0,0.0,0.0,13,False
46,15,disc,35.6,0.63,-0.01,-0.01,0.0,0.0,0,False
47,1,defense,52.09,6.92,0.93,-0.57,-3.44,-5.28,2,False
47,2,offense,49.94,7.33,0.54,-2.4,-4.29,-4.39,1,False
47,3,defense,46.39,5.62,2.72,1.45,-0.01,-0.0,4,False
47,4,offense,46.16,7.89,2.9,1.35,0.86,-1.11,3,False
47,5,offense,39.43,8.31,4.16,0.88,-0.01,-0.79,6,False
47,6,defense,36.35,7.55,3.54,0.43,0.09,0.85,5,False
47,7,offense,42.09,8.19,3.0,-0.01,0.22,2.65,8,False
47,8,defense,41.14,6.91,4.23,-0.49,0.73,0.32,7,False
47,9,defense,34.12,8.91,3.57,0.91,0.92,-2.92,10,False
47,10,offense,33.54,10.23,2.97,0.46,0.38,-0.05,9,False
47,11,offense,34.77,8.32,1.31,-0.88,-2.03,0.72,12,False
47,12,defense,32.2,9.23,2.9,-2.66,1.47,-0.6,11,False
47,13,offense,35.6,0.63,-0.01,-0.01,0.0,-0.0,14,True
47,14,defense,36.46,0.12,-0.01,-0.0,0.0,-0.0,13,False
47,15,disc,35.6,0.63,-0.01,-0.01,0.0,-0.0,0,False
48,1,defense,52.14,6.86,0.67,-0.94,-3.92,-5.55,2,False
48,2,offense,49.95,7.16,0.26,-2.56,-4.13,-2.38,1,False
48,3,defense,46.57,5.71,2.72,1.45,-0.01,-0.0,4,False
48,4,offense,46.35,7.97,2.96,1.26,0.79,-1.48,3,False
48,5,offense,39.7,8.36,4.16,0.8,-0.01,-1.18,6,False
48,6,defense,36.59,7.58,3.58,0.41,0.54,-0.31,5,False
48,7,offense,42.29,8.2,2.99,0.17,-0.11,2.78,8,False
48,8,defense,41.42,6.88,4.23,-0.41,0.01,1.08,7,False
48,9,defense,34.37,8.95,3.83,0.86,3.94,-0.87,10,False
48,10,offense,33.74,10.26,3.02,0.45,0.77,-0.11,9,False
48,11,offense,34.86,8.27,1.2,-0.78,-1.6,1.39,12,False
48,12,defense,32.4,9.06,2.94,-2.76,0.55,-1.51,11,False
48,13,offense,35.59,0.63,-0.01,-0.01,0.0,-0.0,14,True
48,14,defense,36.46,0.12,-0.01,-0.0,0.0,-0.0,13,False
48,15,disc,35.59,0.63,-0.01,-0.01,0.0,-0.0,0,False
49,1,defense,52.17,6.76,0.37,-1.33,-4.57,-5.77,2,False
49,2,offense,49.95,6.97,-0.13,-2.69,-5.9,-2.0,1,False
49,3,defense,46.75,5.81,2.72,1.45,-0.01,-0.0,4,False
49,4,offense,46.56,8.05,2.97,1.19,0.21,-1.0,3,False
49,5,offense,39.98,8.41,4.15,0.7,-0.01,-1.57,6,False
49,6,defense,36.83,7.61,3.67,0.32,1.45,-1.38,5,False
49,7,offense,42.5,8.23,2.99,0.3,-0.06,1.87,8,False
49,8,defense,41.69,6.86,4.2,-0.29,-0.37,1.82,7,False
49,9,defense,34.63,8.99,4.06,0.85,3.36,-0.1,10,False
49,10,offense,33.94,10.29,3.1,0.44,1.16,-0.16,9,False
49,11,offense,34.93,8.24,1.22,-0.6,0.35,2.7,12,False
49,12,defense,32.6,8.86,2.96,-2.9,0.35,-1.99,11,False
49,13,offense,35.59,0.63,-0.01,-0.01,-0.0,0.0,14,True
49,14,defense,36.45,0.12,-0.01,-0.0,-0.0,0.0,13,False
49,15,disc,35.59,0.63,-0.01,-0.01,-0.0,0.0,0,False
50,1,defense,52.17,6.64,0.2,-1.7,-2.59,-5.59,2,False
50,2,offense,49.92,6.79,-0.55,-2.8,-6.19,-1.64,1,False
50,3,defense,46.93,5.91,2.72,1.45,-0.01,-0.0,4,False
50,4,offense,46.76,8.12,3.01,1.14,0.53,-0.73,3,False
