frame,id,class,x,y,vx,vy,ax,ay,closest,holder
26,5,defense,39.5,11.76,-0.13,-0.12,-1.79,0.67,4,False
26,6,offense,36.44,11.28,-1.05,0.97,1.68,2.16,7,False
26,7,defense,37.44,10.45,-0.11,1.43,-3.89,4.11,6,False
26,8,defense,39.31,14.63,3.07,2.09,-0.0,-1.78,11,False
26,9,offense,29.56,10.58,-3.18,2.41,5.2,1.88,10,False
26,10,defense,32.12,9.64,-2.75,2.87,0.99,5.34,9,False
26,11,offense,43.02,7.41,3.58,2.28,-1.78,1.33,8,False
26,12,defense,24.87,3.46,1.48,1.43,3.24,1.57,13,False
26,13,offense,23.64,4.15,-0.11,2.47,1.62,1.27,12,False
26,14,defense,48.27,10.91,-2.54,0.78,-0.81,0.99,1,False
26,15,disc,27.57,8.95,7.42,10.83,0.04,0.07,0,False
27,1,offense,46.53,10.3,-1.54,1.32,-0.47,4.07,14,False
27,2,offense,41.27,11.27,0.14,0.28,-0.26,0.55,3,False
27,3,defense,41.2,10.22,-0.46,0.67,2.05,1.93,2,False
27,4,offense,39.0,13.34,-0.12,0.14,-1.81,1.84,5,False
27,5,defense,39.49,11.76,-0.25,-0.05,-1.79,1.16,4,False
27,6,offense,36.35,11.37,-1.0,1.0,0.79,0.48,7,False
27,7,defense,37.41,10.58,-0.4,1.77,-4.37,5.09,6,False
27,8,defense,39.52,14.78,3.12,1.93,0.65,-2.44,11,False
27,9,offense,29.36,10.75,-2.84,2.49,5.19,1.23,10,False
27,10,defense,31.95,9.86,-2.74,3.21,0.18,5.03,9,False
27,11,offense,43.24,7.57,3.43,2.35,-2.27,1.01,8,False
27,12,defense,25.01,3.57,1.7,1.53,3.24,1.41,13,False
27,13,offense,23.64,4.32,0.01,2.59,1.78,1.76,12,False
27,14,defense,48.1,10.96,-2.5,0.94,0.5,2.43,1,False
27,15,disc,28.07,9.67,7.42,10.84,0.04,0.07,0,False
28,1,offense,46.44,10.39,-1.53,1.51,0.18,2.92,14,False
28,2,offense,41.28,11.29,0.09,0.25,-0.75,-0.45,3,False
28,3,defense,41.18,10.28,-0.38,0.8,1.15,1.94,2,False
28,4,offense,39.0,13.35,-0.07,0.24,0.67,1.55,5,False
28,5,defense,39.46,11.77,-0.4,0.03,-2.27,1.17,4,False
28,6,offense,36.29,11.45,-0.93,1.15,1.16,2.22,7,False
28,7,defense,37.36,10.72,-0.66,2.1,-3.89,4.92,6,False
28,8,defense,39.74,14.91,3.26,1.84,2.12,-1.32,11,False
28,9,offense,29.19,10.94,-2.51,2.6,4.87,1.56,10,False
28,10,defense,31.78,10.09,-2.61,3.26,1.95,0.79,9,False
28,11,offense,43.46,7.74,3.25,2.48,-2.59,1.99,8,False
28,12,defense,25.13,3.68,1.74,1.6,0.65,1.13,13,False
28,13,offense,23.65,4.49,0.2,2.63,2.91,0.61,12,False
28,14,defense,47.93,11.02,-2.52,1.08,-0.15,2.12,1,False
28,15,disc,28.56,10.39,5.57,9.2,-27.76,-24.62,0,False
29,1,offense,46.32,10.52,-1.47,1.74,1.0,3.4,14,False
29,2,offense,41.27,11.31,0.0,0.32,-1.3,1.1,3,False
29,3,defense,41.17,10.34,-0.37,0.93,0.17,1.95,2,False
29,4,offense,38.98,13.38,-0.03,0.35,0.64,1.6,5,False
29,5,defense,39.42,11.77,-0.51,0.15,-1.62,1.81,4,False
29,6,offense,36.25,11.51,-0.89,1.24,0.5,1.35,7,False
29,7,defense,37.29,10.89,-0.88,2.43,-3.24,4.91,6,False
29,8,defense,39.96,15.0,3.34,1.67,1.3,-2.61,11,False
29,9,offense,29.06,11.12,-2.2,2.58,4.7,-0.22,10,True
29,10,defense,31.6,10.33,-2.52,3.37,1.3,1.61,9,False
29,11,offense,43.66,7.9,3.06,2.57,-2.92,1.34,8,False
29,12,defense,25.25,3.79,1.69,1.64,-0.81,0.5,13,False
29,13,offense,23.68,4.68,0.48,2.6,4.21,-0.38,12,False
29,14,defense,47.78,11.12,-2.41,1.27,1.65,2.91,1,False
29,15,disc,29.06,11.12,3.76,7.48,-27.13,-25.78,0,False
30,1,offense,46.22,10.64,-1.38,1.88,1.32,2.1,14,False
30,2,offense,41.26,11.32,-0.19,0.42,-2.93,1.42,3,False
30,3,defense,41.15,10.41,-0.4,1.06,-0.48,1.96,2,False
30,4,offense,38.98,13.42,-0.05,0.43,-0.32,1.15,5,False
30,5,defense,39.38,11.78,-0.59,0.23,-1.3,1.15,4,False
30,6,offense,36.2,11.6,-0.59,1.18,4.51,-0.87,7,False
30,7,defense,37.22,11.07,-0.98,2.58,-1.62,2.3,6,False
30,8,defense,40.2,15.1,3.38,1.4,0.48,-4.07,11,False
30,9,offense,28.93,11.29,-1.85,2.43,5.18,-2.34,10,True
30,10,defense,31.44,10.54,-2.49,3.38,0.48,0.16,9,False
30,11,offense,43.86,8.09,2.89,2.64,-2.6,1.02,8,False
30,12,defense,25.35,3.9,1.59,1.66,-1.45,0.35,13,False
30,13,offense,23.73,4.86,0.73,2.65,3.72,0.76,12,False
30,14,defense,47.61,11.22,-2.33,1.52,1.16,3.73,1,False
30,15,disc,28.93,11.29,2.03,5.66,-26.0,-27.27,0,False
31,1,offense,46.14,10.78,-1.2,2.01,2.62,1.92,14,False
31,2,offense,41.24,11.37,-0.28,0.53,-1.25,1.7,3,False
31,3,defense,41.11,10.49,-0.47,1.17,-0.97,1.64,2,False
31,4,offense,38.98,13.45,-0.11,0.48,-0.97,0.82,5,False
31,5,defense,39.33,11.81,-0.65,0.28,-0.81,0.82,4,False
31,6,offense,36.14,11.7,-0.49,1.22,1.48,0.62,7,False
31,7,defense,37.15,11.26,-1.02,2.73,-0.47,2.2,6,False
31,8,defense,40.42,15.18,3.41,1.18,0.48,-3.26,11,False
31,9,offense,28.83,11.44,-1.55,2.08,4.53,-5.25,10,True
31,10,defense,31.28,10.76,-2.46,3.31,0.48,-0.98,9,False
31,11,offense,44.04,8.27,2.67,2.61,-3.26,-0.44,8,False
31,12,defense,25.44,4.01,1.59,1.8,0.01,2.11,13,False
31,13,offense,23.8,5.02,0.94,2.8,3.08,2.23,12,False
31,14,defense,47.47,11.33,-2.27,1.74,0.83,3.24,1,False
31,15,disc,28.83,11.44,0.35,3.72,-25.2,-29.08,0,False
32,1,offense,46.07,10.92,-0.92,2.09,4.25,1.25,14,False
32,2,offense,41.2,11.41,-0.28,0.59,-0.04,0.87,3,False
32,3,defense,41.07,10.57,-0.6,1.34,-1.94,2.62,2,False
32,4,offense,38.98,13.48,-0.07,0.47,0.64,-0.15,5,False
32,5,defense,39.29,11.83,-0.78,0.44,-1.94,2.3,4,False
32,6,offense,36.15,11.76,-0.45,1.45,0.57,3.37,7,False
32,7,defense,37.08,11.44,-0.91,2.82,1.63,1.3,6,False
32,8,defense,40.65,15.25,3.38,1.05,-0.49,-1.94,11,False
32,9,offense,28.74,11.56,-1.3,1.8,3.72,-4.1,10,True
32,10,defense,31.12,10.98,-2.26,3.21,2.92,-1.5,9,False
32,11,offense,44.21,8.45,2.51,2.62,-2.44,0.04,8,False
32,12,defense,25.54,4.13,1.64,1.82,0.65,0.32,13,False
32,13,offense,23.88,5.21,1.21,2.86,4.05,0.92,12,False
32,14,defense,47.32,11.47,-2.18,1.77,1.31,0.47,1,False
32,15,disc,28.74,11.56,-1.3,1.8,-24.72,-28.77,0,False
33,1,offense,46.03,11.06,-0.54,2.25,5.72,2.37,14,False
33,2,offense,41.19,11.46,-0.23,0.79,0.77,3.0,3,False
33,3,defense,41.03,10.67,-0.58,1.41,0.33,0.96,2,False
33,4,offense,38.96,13.51,-0.12,0.43,-0.65,-0.64,5,False
33,5,defense,39.24,11.86,-0.86,0.67,-1.29,3.43,4,False
33,6,offense,36.13,11.86,-0.37,1.52,1.29,1.03,7,False
33,7,defense,37.02,11.63,-0.88,2.83,0.45,0.19,6,False
33,8,defense,40.87,15.3,3.29,0.92,-1.31,-1.93,11,False
33,9,offense,28.68,11.63,-1.04,1.51,3.88,-4.43,10,True
33,10,defense,30.97,11.2,-2.15,3.11,1.62,-1.48,9,False
33,11,offense,44.35,8.61,2.31,2.46,-2.94,-2.39,8,False
33,12,defense,25.66,4.28,1.79,1.86,2.27,0.62,13,False
33,13,offense,23.96,5.42,1.48,2.93,4.05,1.08,12,False
33,14,defense,47.17,11.6,-2.03,1.88,2.29,1.6,1,False
33,15,disc,28.68,11.63,-1.04,1.51,3.88,-4.43,0,False
34,1,offense,46.02,11.21,-0.21,2.42,4.91,2.54,14,False
34,2,offense,41.18,11.51,-0.13,0.8,1.54,0.19,3,False
34,3,defense,40.98,10.79,-0.56,1.47,0.24,0.86,2,False
34,4,offense,38.96,13.54,-0.18,0.39,-0.98,-0.64,5,False
34,5,defense,39.16,11.92,-0.95,0.86,-1.29,2.94,4,False
34,6,offense,36.09,11.99,-0.15,1.57,3.25,0.79,7,False
34,7,defense,36.99,11.83,-0.85,2.95,0.46,1.75,6,False
34,8,defense,41.09,15.35,3.22,0.83,-0.98,-1.45,11,False
34,9,offense,28.62,11.72,-0.83,1.23,3.23,-4.09,10,True
34,10,defense,30.84,11.41,-2.05,2.93,1.61,-2.78,9,False
34,11,offense,44.5,8.77,2.14,2.32,-2.62,-2.07,8,False
34,12,defense,25.8,4.4,1.99,1.96,3.08,1.42,13,False
34,13,offense,24.08,5.63,1.76,3.09,4.21,2.38,12,False
34,14,defense,47.05,11.71,-1.9,2.03,1.97,2.25,1,False
34,15,disc,28.62,11.72,-0.83,1.23,3.23,-4.09,0,False
35,1,offense,46.04,11.39,0.08,2.62,4.42,3.04,14,False
35,2,offense,41.19,11.59,0.04,0.82,2.52,0.32,3,False
35,3,defense,40.96,10.88,-0.46,1.5,1.52,0.55,2,False
35,4,offense,38.94,13.56,-0.25,0.34,-0.98,-0.64,5,False
35,5,defense,39.09,12.0,-1.01,1.13,-0.96,4.07,4,False
35,6,offense,36.08,12.11,-0.18,1.72,-0.37,2.28,7,False
35,7,defense,36.93,12.01,-0.82,3.19,0.42,3.67,6,False
35,8,defense,41.3,15.41,3.18,0.78,-0.65,-0.64,11,False
35,9,offense,28.59,11.79,-0.64,1.23,2.84,-0.1,10,True
35,10,defense,30.72,11.58,-1.96,2.63,1.28,-4.4,9,False
35,11,offense,44.63,8.9,1.98,2.2,-2.29,-1.75,8,False
35,12,defense,25.94,4.52,2.16,1.99,2.43,0.46,13,False
35,13,offense,24.22,5.84,2.0,3.14,3.73,0.77,12,False
35,14,defense,46.93,11.85,-1.68,2.07,3.34,0.63,1,False
35,15,disc,28.59,11.79,-0.64,1.23,2.84,-0.1,0,False
36,1,offense,46.07,11.59,0.36,2.77,4.2,2.33,14,False
36,2,offense,41.2,11.63,0.14,0.86,1.38,0.64,3,False
36,3,defense,40.93,10.98,-0.36,1.37,1.47,-2.01,2,False
36,4,offense,38.92,13.58,-0.25,0.36,0.0,0.16,5,False
36,5,defense,39.02,12.1,-1.02,1.45,-0.14,4.72,4,False
36,6,offense,36.09,12.22,0.03,1.75,3.07,0.43,7,False
36,7,defense,36.86,12.25,-0.81,3.39,0.11,3.0,6,False
36,8,defense,41.5,15.46,3.11,0.73,-0.98,-0.8,11,False
36,9,offense,28.55,11.85,-0.54,1.21,1.46,-0.34,10,True
36,10,defense,30.6,11.73,-1.81,2.39,2.26,-3.6,9,False
36,11,offense,44.75,9.04,1.95,2.27,-0.48,0.99,8,False
36,12,defense,26.1,4.66,2.32,1.92,2.43,-1.0,13,False
36,13,offense,24.38,6.05,2.33,3.11,4.86,-0.54,12,False
36,14,defense,46.84,12.01,-1.43,2.33,3.69,3.87,1,False
36,15,disc,28.55,11.85,-0.54,1.21,1.46,-0.34,0,False
37,1,offense,46.1,11.8,0.52,2.99,2.31,3.18,14,False
37,2,offense,41.22,11.68,0.19,0.94,0.89,1.11,3,False
37,3,defense,40.92,11.07,-0.26,1.08,1.56,-4.33,2,False
37,4,offense,38.9,13.6,-0.29,0.42,-0.65,0.98,5,False
37,5,defense,38.95,12.21,-0.95,1.6,1.15,2.26,4,False
37,6,offense,36.09,12.34,0.2,1.59,2.56,-2.37,7,False
37,7,defense,36.81,12.5,-0.91,3.5,-1.5,1.67,6,False
37,8,defense,41.71,15.51,3.07,0.65,-0.65,-1.13,11,False
37,9,offense,28.53,11.97,-0.46,1.11,1.29,-1.48,10,True
37,10,defense,30.47,11.86,-1.77,2.16,0.64,-3.58,9,False
37,11,offense,44.87,9.18,1.82,2.32,-1.95,0.84,8,False
37,12,defense,26.26,4.79,2.39,2.05,1.14,1.93,13,False
37,13,offense,24.55,6.26,2.54,3.02,3.24,-1.33,12,False
37,14,defense,46.76,12.16,-1.27,2.62,2.47,4.36,1,False
37,15,disc,28.53,11.97,-0.46,1.11,1.29,-1.48,0,False
38,1,offense,46.16,11.99,0.56,3.08,0.61,1.36,14,False
38,2,offense,41.23,11.75,0.23,0.83,0.51,-1.57,3,False
38,3,defense,40.91,11.13,-0.29,1.01,-0.42,-1.13,2,False
38,4,offense,38.88,13.63,-0.32,0.49,-0.48,0.98,5,False
38,5,defense,38.9,12.34,-0.9,1.61,0.65,0.1,4,False
38,6,offense,36.14,12.44,0.42,1.45,3.37,-2.17,7,False
38,7,defense,36.75,12.76,-0.8,3.7,1.67,3.03,6,False
38,8,defense,41.91,15.54,3.01,0.55,-0.98,-1.61,11,False
38,9,offense,28.5,12.04,-0.45,1.01,0.16,-1.46,10,True
38,10,defense,30.36,12.0,-1.66,2.06,1.62,-1.48,9,False
38,11,offense,45.0,9.36,1.76,2.54,-0.96,3.27,8,False
38,12,defense,26.43,4.92,2.47,2.16,1.14,1.61,13,False
38,13,offense,24.74,6.46,2.74,2.95,2.92,-1.0,12,False
38,14,defense,46.7,12.38,-1.02,2.86,3.75,3.67,1,False
38,15,disc,28.5,12.04,-0.45,1.01,0.16,-1.46,0,False
39,1,offense,46.19,12.21,0.62,3.05,0.86,-0.48,14,False
39,2,offense,41.25,11.82,0.19,0.8,-0.54,-0.48,3,False
39,3,defense,40.89,11.15,-0.2,0.74,1.24,-4.02,2,False
39,4,offense,38.86,13.68,-0.31,0.63,0.17,2.11,5,False
39,5,defense,38.85,12.45,-0.9,1.66,0.01,0.83,4,False
39,6,offense,36.16,12.52,0.55,1.3,1.91,-2.21,7,False
39,7,defense,36.68,13.0,-0.69,3.58,1.69,-1.8,6,False
39,8,defense,42.11,15.57,3.02,0.49,0.16,-0.81,11,False
39,9,offense,28.47,12.09,-0.41,0.97,0.48,-0.65,10,True
39,10,defense,30.25,12.12,-1.57,1.94,1.29,-1.8,9,False
39,11,offense,45.11,9.55,1.79,2.67,0.5,1.95,8,False
39,12,defense,26.59,5.08,2.51,2.2,0.65,0.64,13,False
39,13,offense,24.93,6.64,2.91,2.77,2.59,-2.78,12,False
39,14,defense,46.63,12.59,-0.77,3.08,3.76,3.23,1,False
39,15,disc,28.47,12.09,-0.41,0.97,0.48,-0.65,0,False
40,1,offense,46.23,12.42,0.6,3.06,-0.25,0.21,14,False
40,2,offense,41.26,11.86,0.22,0.84,0.43,0.59,3,False
40,3,defense,40.86,11.21,-0.21,0.58,-0.11,-2.35,2,False
40,4,offense,38.83,13.72,-0.3,0.82,0.17,2.93,5,False
40,5,defense,38.79,12.54,-0.94,1.49,-0.5,-2.59,4,False
40,6,offense,36.22,12.59,0.78,1.21,3.38,-1.34,7,False
40,7,defense,36.66,13.25,-0.58,3.33,1.63,-3.82,6,False
40,8,defense,42.3,15.59,2.91,0.42,-1.63,-1.12,11,False
40,9,offense,28.44,12.13,-0.47,0.53,-0.82,-6.52,10,True
40,10,defense,30.17,12.26,-1.41,1.82,2.43,-1.81,9,False
40,11,offense,45.22,9.75,1.74,2.8,-0.8,1.97,8,False
40,12,defense,26.77,5.24,2.55,2.36,0.49,2.43,13,False
40,13,offense,25.13,6.82,3.11,2.55,2.91,-3.27,12,False
40,14,defense,46.6,12.8,-0.6,3.35,2.43,4.1,1,False
40,15,disc,28.44,12.13,-0.47,0.53,-0.82,-6.52,0,False
41,1,offense,46.27,12.6,0.44,3.17,-2.37,1.66,14,False
41,2,offense,41.27,11.9,0.23,0.57,0.2,-4.0,3,False
41,3,defense,40.86,11.22,-0.23,0.61,-0.26,0.42,2,False
41,4,offense,38.82,13.79,-0.33,1.01,-0.48,2.77,5,False
41,5,defense,38.72,12.65,-0.99,1.39,-0.84,-1.5,4,False
41,6,offense,36.28,12.65,0.86,1.09,1.29,-1.87,7,False
41,7,defense,36.64,13.44,-0.4,3.06,2.62,-4.08,6,False
41,8,defense,42.5,15.62,2.86,0.41,-0.65,-0.15,11,False
41,9,offense,28.41,12.17,-0.43,0.35,0.64,-2.77,10,True
41,10,defense,30.07,12.38,-1.28,1.53,1.94,-4.24,9,False
41,11,offense,45.34,9.93,1.61,2.66,-1.97,-2.08,8,False
41,12,defense,26.94,5.39,2.5,2.58,-0.64,3.25,13,False
41,13,offense,25.35,6.97,3.3,2.32,2.91,-3.43,12,False
41,14,defense,46.58,13.04,-0.32,3.24,4.3,-1.7,1,False
41,15,disc,28.41,12.17,-0.43,0.35,0.64,-2.77,0,False
42,1,offense,46.3,12.82,0.34,3.15,-1.49,-0.37,14,False
42,2,offense,41.29,11.96,0.27,0.46,0.58,-1.78,3,False
42,3,defense,40.85,11.27,-0.15,0.71,1.23,1.56,2,False
42,4,offense,38.8,13.87,-0.3,1.2,0.5,2.92,5,False
42,5,defense,38.64,12.71,-1.06,1.35,-0.98,-0.64,4,False
42,6,offense,36.35,12.74,1.07,1.08,3.04,-0.14,7,False
42,7,defense,36.62,13.61,-0.16,2.91,3.67,-2.25,6,False
42,8,defense,42.68,15.65,2.82,0.4,-0.65,-0.15,11,False
42,9,offense,28.37,12.14,-0.38,0.22,0.64,-1.95,10,True
42,10,defense,30.0,12.47,-1.13,1.2,2.26,-5.06,9,False
42,11,offense,45.45,10.11,1.57,2.45,-0.5,-3.24,8,False
42,12,defense,27.1,5.58,2.56,2.6,0.81,0.32,13,False
42,13,offense,25.58,7.11,3.56,2.13,3.89,-2.8,12,False
42,14,defense,46.56,13.28,0.01,3.1,4.86,-2.09,1,False
42,15,disc,28.37,12.14,-0.38,0.22,0.64,-1.95,0,False
43,1,offense,46.3,13.04,0.27,3.05,-1.06,-1.43,14,False
43,2,offense,41.31,11.94,0.32,0.52,0.64,1.01,3,False
43,3,defense,40.83,11.33,-0.06,0.66,1.25,-0.81,2,False
43,4,offense,38.77,13.97,-0.27,1.5,0.34,4.55,5,False
43,5,defense,38.57,12.81,-1.03,1.38,0.33,0.59,4,False
43,6,offense,36.42,12.8,1.17,1.02,1.56,-0.86,7,False
43,7,defense,36.62,13.78,-0.05,2.61,1.67,-4.51,6,False
43,8,defense,42.87,15.68,2.83,0.42,0.17,0.33,11,False
43,9,offense,28.35,12.15,-0.25,0.05,1.94,-2.46,10,True
43,10,defense,29.94,12.51,-1.0,0.74,1.93,-6.84,9,False
43,11,offense,45.53,10.25,1.57,2.15,-0.02,-4.39,8,False
43,12,defense,27.27,5.78,2.61,2.6,0.81,-0.0,13,False
43,13,offense,25.84,7.23,3.74,1.97,2.76,-2.46,12,False
43,14,defense,46.59,13.46,0.15,2.97,2.16,-1.92,1,False
43,15,disc,28.35,12.15,-0.25,0.05,1.94,-2.46,0,False
44,1,offense,46.3,13.26,0.14,3.03,-2.0,-0.34,14,False
44,2,offense,41.34,11.98,0.38,0.74,0.94,3.19,3,False
44,3,defense,40.84,11.39,0.01,0.76,1.02,1.58,2,False
44,4,offense,38.76,14.08,-0.27,1.83,0.02,4.88,5,False
44,5,defense,38.5,12.9,-1.03,1.36,0.03,-0.42,4,False
44,6,offense,36.52,12.88,1.21,0.93,0.55,-1.41,7,False
44,7,defense,36.63,13.96,0.23,2.52,4.18,-1.32,6,False
44,8,defense,43.05,15.71,2.73,0.38,-1.47,-0.63,11,False
44,9,offense,28.34,12.16,-0.12,-0.13,1.94,-2.78,10,True
44,10,defense,29.88,12.52,-0.79,0.33,3.23,-6.21,9,False
44,11,offense,45.63,10.36,1.54,1.97,-0.5,-2.75,8,False
44,12,defense,27.45,5.95,2.71,2.64,1.46,0.63,13,False
44,13,offense,26.11,7.35,3.89,1.93,2.27,-0.67,12,False
44,14,defense,46.63,13.62,0.26,2.77,1.64,-2.99,1,False
44,15,disc,28.34,12.16,-0.12,-0.13,1.94,-2.78,0,False
45,1,offense,46.32,13.43,0.18,3.04,0.67,0.24,14,False
45,2,offense,41.37,12.04,0.35,0.75,-0.44,0.18,3,False
45,3,defense,40.84,11.43,0.13,0.75,1.82,-0.17,2,False
45,4,offense,38.74,14.22,-0.26,2.16,0.18,4.88,5,False
45,5,defense,38.44,13.0,-1.0,1.7,0.51,5.14,4,False
45,6,offense,36.61,12.93,1.26,0.68,0.78,-3.66,7,False
45,7,defense,36.65,14.12,0.51,2.48,4.28,-0.56,6,False
45,8,defense,43.24,15.73,2.76,0.32,0.33,-0.82,11,False
45,9,offense,28.35,12.15,0.04,-0.1,2.51,0.56,10,True
45,10,defense,29.83,12.51,-0.65,-0.08,2.09,-6.03,9,False
45,11,offense,45.74,10.47,1.62,1.76,1.29,-3.1,8,False
45,12,defense,27.64,6.11,2.88,2.46,2.59,-2.78,13,False
45,13,offense,26.38,7.48,4.09,1.86,2.92,-1.0,12,False
45,14,defense,46.65,13.79,0.52,2.43,3.94,-5.1,1,False
45,15,disc,28.35,12.15,0.04,-0.1,2.51,0.56,0,False
46,1,offense,46.32,13.61,0.22,3.04,0.53,-0.09,14,False
46,2,offense,41.39,12.15,0.47,1.22,1.76,7.0,3,False
46,3,defense,40.86,11.48,0.31,0.71,2.73,-0.67,2,False
46,4,offense,38.73,14.4,-0.27,2.41,-0.15,3.75,5,False
46,5,defense,38.37,13.1,-0.92,1.72,1.15,0.27,4,False
46,6,offense,36.68,12.96,1.23,0.49,-0.37,-2.9,7,False
46,7,defense,36.71,14.28,0.74,2.31,3.44,-2.48,6,False
46,8,defense,43.42,15.75,2.67,0.23,-1.31,-1.45,11,False
46,9,offense,28.37,12.13,0.15,-0.24,1.62,-2.13,10,True
46,10,defense,29.81,12.49,-0.58,-0.36,0.96,-4.23,9,False
46,11,offense,45.86,10.59,1.79,1.76,2.45,-0.03,8,False
46,12,defense,27.84,6.28,3.1,2.18,3.24,-4.08,13,False
46,13,offense,26.65,7.62,4.26,1.77,2.6,-1.32,12,False
46,14,defense,46.67,13.96,0.58,2.37,0.8,-0.91,1,False
46,15,disc,28.37,12.13,0.15,-0.24,1.62,-2.13,0,False
47,1,offense,46.36,13.83,0.37,3.01,2.29,-0.41,14,False
47,2,offense,41.41,12.21,0.44,1.43,-0.35,3.18,3,False
47,3,defense,40.89,11.52,0.34,0.81,0.39,1.51,2,False
47,4,offense,38.71,14.59,-0.37,2.63,-1.45,3.44,5,False
47,5,defense,38.31,13.27,-0.78,1.95,2.13,3.55,4,False
47,6,offense,36.77,12.97,1.13,0.24,-1.61,-3.68,7,False
47,7,defense,36.79,14.44,0.96,1.93,3.3,-5.77,6,False
47,8,defense,43.6,15.75,2.58,0.11,-1.31,-1.77,11,False
47,9,offense,28.39,12.11,0.22,-0.41,0.97,-2.61,10,True
47,10,defense,29.78,12.44,-0.52,-0.63,0.96,-4.07,9,False
47,11,offense,45.99,10.7,1.9,1.86,1.64,1.45,8,False
47,12,defense,28.06,6.39,3.23,2.02,1.94,-2.45,13,False
47,13,offense,26.95,7.73,4.31,1.7,0.65,-1.14,12,False
47,14,defense,46.73,14.09,0.62,2.67,0.64,4.42,1,False
47,15,disc,28.39,12.11,0.22,-0.41,0.97,-2.61,0,False
48,1,offense,46.38,14.05,0.36,3.23,-0.09,3.26,14,False
48,2,offense,41.46,12.35,0.44,1.45,-0.05,0.3,3,False
48,3,defense,40.93,11.57,0.37,0.96,0.49,2.25,2,False
48,4,offense,38.68,14.77,-0.43,2.81,-0.97,2.62,5,False
48,5,defense,38.26,13.38,-0.72,2.16,0.82,3.03,4,False
48,6,offense,36.83,12.97,1.08,0.06,-0.71,-2.74,7,False
48,7,defense,36.86,14.55,1.2,1.62,3.59,-4.66,6,False
48,8,defense,43.76,15.75,2.43,0.0,-2.29,-1.6,11,False
48,9,offense,28.41,12.07,0.18,-0.55,-0.49,-2.1,10,True
48,10,defense,29.74,12.39,-0.56,-0.79,-0.66,-2.43,9,False
48,11,offense,46.13,10.84,1.98,1.88,1.31,0.31,8,False
48,12,defense,28.3,6.5,3.36,1.89,1.95,-1.96,13,False
48,13,offense,27.26,7.82,4.43,1.55,1.79,-2.12,12,False
48,14,defense,46.78,14.25,0.73,2.88,1.69,3.27,1,False
48,15,disc,28.41,12.07,0.18,-0.55,-0.49,-2.1,0,False
49,1,offense,46.43,14.26,0.38,3.32,0.27,1.35,14,False
49,2,offense,41.49,12.45,0.49,1.22,0.78,-3.39,3,False
49,3,defense,40.95,11.66,0.32,1.13,-0.65,2.61,2,False
49,4,offense,38.64,14.96,-0.57,2.84,-2.12,0.52,5,False
49,5,defense,38.24,13.55,-0.48,2.36,3.66,3.07,4,False
49,6,offense,36.89,12.96,1.09,-0.07,0.13,-2.0,7,False
49,7,defense,36.95,14.61,1.31,1.34,1.56,-4.21,6,False
49,8,defense,43.91,15.74,2.28,-0.07,-2.29,-1.11,11,False
49,9,offense,28.42,12.02,0.11,-0.67,-1.14,-1.77,10,True
49,10,defense,29.7,12.31,-0.67,-0.91,-1.63,-1.77,9,False
49,11,offense,46.26,10.98,2.04,1.84,0.81,-0.66,8,False
49,12,defense,28.52,6.62,3.47,1.78,1.62,-1.63,13,False
49,13,offense,27.55,7.92,4.49,1.33,0.97,-3.41,12,False
49,14,defense,46.84,14.51,0.8,2.99,0.98,1.63,1,False
49,15,disc,28.42,12.02,0.11,-0.67,-1.14,-1.77,0,False
50,1,offense,46.44,14.51,0.26,3.22,-1.89,-1.4,14,False
50,2,offense,41.51,12.52,0.58,1.16,1.28,-0.88,3,False
50,3,defense,40.96,11.75,0.2,1.38,-1.82,3.65,2,False
50,4,offense,38.6,15.16,-0.84,2.89,-4.07,0.7,5,False
50,5,defense,38.2,13.72,-0.26,2.3,3.24,-0.9,4,False
50,6,offense,36.97,12.95,0.99,-0.13,-1.47,-0.79,7,False
50,7,defense,37.05,14.66,1.4,0.99,1.43,-5.21,6,False
50,8,defense,44.05,15.73,2.1,-0.08,-2.61,-0.13,11,False
50,9,offense,28.41,11.96,0.1,-0.79,-0.17,-1.78,10,True
50,10,defense,29.65,12.24,-0.8,-0.92,-1.95,-0.14,9,False
50,11,offense,46.4,11.1,1.99,1.74,-0.66,-1.45,8,False
50,12,defense,28.76,6.74,3.54,1.91,1.15,1.94,13,False
50,13,offense,27.85,8.0,4.52,1.18,0.49,-2.27,12,False
50,14,defense,46.89,14.75,0.74,3.24,-0.87,3.77,1,False
50,15,disc,28.41,11.96,0.1,-0.79,-0.17,-1.78,0,False
51,1,offense,46.44,14.72,0.28,3.09,0.4,-2.02,14,False
51,2,offense,41.56,12.55,0.49,0.9,-1.39,-3.97,3,False
51,3,defense,40.97,11.86,0.03,1.6,-2.65,3.37,2,False
51,4,offense,38.53,15.34,-1.13,3.0,-4.23,1.68,5,False
51,5,defense,38.21,13.89,-0.14,2.59,1.85,4.34,4,False
51,6,offense,37.04,12.94,0.93,-0.11,-0.95,0.31,7,False
51,7,defense,37.15,14.73,1.46,0.84,0.87,-2.32,6,False
51,8,defense,44.17,15.72,1.97,-0.11,-1.96,-0.47,11,False
51,9,offense,28.41,11.91,0.06,-0.8,-0.49,-0.16,10,True
51,10,defense,29.59,12.18,-0.84,-0.89,-0.65,0.49,9,False
51,11,offense,46.54,11.2,1.94,1.47,-0.83,-4.05,8,False
51,12,defense,29.0,6.87,3.55,1.96,0.17,0.81,13,False
