frame,id,class,x,y,vx,vy,ax,ay,closest,holder
55,3,offense,39.01,32.76,2.08,0.96,-5.31,-1.37,4,True
55,4,defense,37.87,32.05,5.39,-0.38,-3.98,0.24,3,False
55,5,offense,26.67,18.07,2.6,0.59,0.42,-0.83,13,False
55,6,offense,34.67,16.55,1.48,0.38,0.04,-1.99,9,False
55,7,offense,33.8,17.2,0.45,-0.56,-0.45,1.19,8,False
55,8,defense,37.39,20.82,0.7,-0.32,0.64,-0.7,7,False
55,9,defense,35.26,17.55,0.85,0.21,0.89,2.76,6,False
55,10,offense,45.35,15.84,5.76,0.56,-0.27,2.07,12,False
55,11,offense,45.48,24.28,6.29,0.68,-0.49,1.68,14,False
55,12,defense,43.77,17.9,5.58,-0.47,1.48,0.77,10,False
55,13,defense,27.65,17.05,-1.99,-0.51,5.34,3.12,5,False
55,14,defense,50.23,23.87,5.14,1.54,-0.3,-2.07,11,False
55,15,disc,39.01,32.76,2.08,0.96,-5.31,-1.37,0,False
56,1,offense,19.52,25.72,4.06,-2.68,0.8,0.94,2,False
56,2,defense,22.79,28.92,2.74,-2.33,0.23,-1.8,1,False
56,3,offense,39.12,32.82,1.61,0.75,-7.1,-3.22,4,True
56,4,defense,38.22,32.04,5.06,-0.28,-4.98,1.4,3,False
56,5,offense,26.84,18.11,2.63,0.48,0.54,-1.69,13,False
56,6,offense,34.76,16.57,1.52,0.26,0.51,-1.86,9,False
56,7,offense,33.83,17.17,0.34,-0.5,-1.66,0.9,8,False
56,8,defense,37.44,20.8,0.69,-0.33,-0.08,-0.1,7,False
56,9,defense,35.32,17.58,0.96,0.3,1.64,1.43,6,False
56,10,offense,45.73,15.9,5.53,0.67,-3.34,1.67,12,False
56,11,offense,45.92,24.32,6.07,0.82,-3.34,2.0,14,False
56,12,defense,44.17,17.87,5.67,-0.37,1.37,1.51,10,False
56,13,defense,27.56,17.02,-1.59,-0.37,6.04,2.07,5,False
56,14,defense,50.58,23.96,5.03,1.46,-1.67,-1.08,11,False
56,15,disc,39.12,32.82,1.61,0.75,-7.1,-3.22,0,False
57,1,offense,19.8,25.54,4.11,-2.64,0.67,0.68,2,False
57,2,defense,22.99,28.76,2.84,-2.42,1.51,-1.34,1,False
57,3,offense,39.21,32.86,1.19,0.53,-6.19,-3.26,4,True
57,4,defense,38.54,32.02,4.85,-0.19,-3.03,1.44,3,False
57,5,offense,27.02,18.13,2.66,0.39,0.36,-1.42,13,False
57,6,offense,34.87,16.57,1.58,0.21,0.95,-0.83,9,False
57,7,offense,33.85,17.13,0.24,-0.48,-1.39,0.35,8,False
57,8,defense,37.49,20.77,0.71,-0.35,0.33,-0.44,7,False
57,9,defense,35.4,17.6,1.1,0.33,2.09,0.36,6,False
57,10,offense,46.1,15.96,5.51,0.92,-0.29,3.67,12,False
57,11,offense,46.34,24.39,5.98,1.01,-1.44,2.87,14,False
57,12,defense,44.56,17.87,5.8,-0.15,1.98,3.3,10,False
57,13,defense,27.47,17.01,-1.17,-0.31,6.33,0.87,5,False
57,14,defense,50.91,24.05,4.92,1.46,-1.63,-0.05,11,False
57,15,disc,39.21,32.86,1.19,0.53,-6.19,-3.26,0,False
58,1,offense,20.08,25.37,4.22,-2.58,1.63,0.77,2,False
58,2,defense,23.17,28.59,2.88,-2.43,0.58,-0.18,1,False
58,3,offense,39.26,32.87,0.88,0.37,-4.65,-2.37,4,True
58,4,defense,38.81,32.02,4.4,-0.07,-6.8,1.79,3,False
58,5,offense,27.2,18.15,2.65,0.34,-0.05,-0.66,13,False
58,6,offense,34.99,16.58,1.6,0.17,0.32,-0.55,9,False
58,7,offense,33.85,17.1,0.19,-0.48,-0.78,-0.04,8,False
58,8,defense,37.53,20.75,0.7,-0.41,-0.25,-0.9,7,False
58,9,defense,35.48,17.62,1.17,0.33,1.03,0.09,6,False
58,10,offense,46.43,16.02,5.32,1.22,-2.93,4.6,12,False
58,11,offense,46.7,24.48,5.72,1.34,-3.78,4.98,14,False
58,12,defense,44.95,17.87,5.82,0.06,0.24,3.08,10,False
58,13,defense,27.42,17.0,-0.83,-0.27,5.01,0.68,5,False
58,14,defense,51.22,24.15,4.61,1.51,-4.63,0.79,11,False
58,15,disc,39.26,32.87,0.88,0.37,-4.65,-2.37,0,False
59,1,offense,20.36,25.2,4.18,-2.57,-0.48,0.18,2,False
59,2,defense,23.36,28.43,2.85,-2.47,-0.5,-0.6,1,False
59,3,offense,39.29,32.88,0.6,0.23,-4.31,-2.12,4,True
59,4,defense,39.1,32.02,3.91,0.0,-7.4,1.07,3,False
59,5,offense,27.38,18.17,2.67,0.32,0.16,-0.29,13,False
59,6,offense,35.1,16.59,1.61,0.14,0.11,-0.43,9,False
59,7,offense,33.86,17.07,0.14,-0.47,-0.78,0.25,8,False
59,8,defense,37.58,20.73,0.71,-0.46,0.18,-0.68,7,False
59,9,defense,35.57,17.64,1.23,0.28,1.0,-0.75,6,False
59,10,offense,46.79,16.12,5.19,1.49,-2.0,3.92,12,False
59,11,offense,47.07,24.59,5.15,1.67,-8.57,5.0,14,False
59,12,defense,45.34,17.89,5.73,0.19,-1.37,1.93,10,False
59,13,defense,27.39,16.98,-0.61,-0.17,3.37,1.38,5,False
59,14,defense,51.51,24.26,4.22,1.51,-5.8,0.02,11,False
59,15,disc,39.29,32.88,0.6,0.23,-4.31,-2.12,0,False
60,1,offense,20.65,25.03,4.19,-2.51,0.12,1.0,2,False
60,2,defense,23.55,28.27,2.74,-2.5,-1.64,-0.52,1,False
60,3,offense,39.31,32.89,0.35,0.1,-3.75,-2.02,4,True
60,4,defense,39.34,32.02,3.51,0.12,-5.97,1.7,3,False
60,5,offense,27.55,18.19,2.67,0.34,0.04,0.34,13,False
60,6,offense,35.21,16.61,1.52,0.18,-1.34,0.62,9,False
60,7,offense,33.87,17.04,0.1,-0.46,-0.61,0.06,8,False
60,8,defense,37.63,20.69,0.69,-0.48,-0.3,-0.22,7,False
60,9,defense,35.65,17.66,1.27,0.25,0.56,-0.51,6,False
60,10,offense,47.13,16.25,5.03,1.73,-2.39,3.68,12,False
60,11,offense,47.39,24.72,4.52,2.0,-9.52,4.83,14,False
60,12,defense,45.71,17.92,5.6,0.25,-1.9,0.85,10,False
60,13,defense,27.37,16.96,-0.41,-0.1,3.02,1.05,5,False
60,14,defense,51.76,24.37,3.88,1.66,-5.08,2.25,11,False
60,15,disc,39.31,32.89,0.35,0.1,-3.75,-2.02,0,False
61,1,offense,20.92,24.87,4.26,-2.41,1.08,1.42,2,False
61,2,defense,23.74,28.1,2.69,-2.47,-0.78,0.48,1,False
61,3,offense,39.32,32.9,0.19,0.03,-2.33,-0.99,4,True
61,4,defense,39.53,32.04,3.19,0.2,-4.83,1.25,3,False
61,5,offense,27.73,18.21,2.64,0.35,-0.43,0.09,13,False
61,6,offense,35.29,16.61,1.45,0.21,-1.03,0.37,9,False
61,7,offense,33.87,17.01,0.17,-0.5,1.02,-0.51,8,False
61,8,defense,37.67,20.65,0.72,-0.54,0.54,-0.9,7,False
61,9,defense,35.73,17.67,1.26,0.24,-0.2,-0.21,6,False
61,10,offense,47.46,16.39,5.0,1.98,-0.35,3.71,12,False
61,11,offense,47.64,24.88,4.18,2.31,-4.99,4.78,14,False
61,12,defense,46.08,17.93,5.57,0.27,-0.43,0.31,10,False
61,13,defense,27.35,16.96,-0.2,0.04,3.03,2.17,5,False
61,14,defense,51.99,24.47,3.65,2.0,-3.49,4.98,11,False
61,15,disc,39.32,32.9,0.19,0.03,-2.33,-0.99,0,False
62,1,offense,21.2,24.71,4.34,-2.25,1.19,2.48,2,False
62,2,defense,23.9,27.93,2.67,-2.47,-0.28,0.08,1,False
62,3,offense,39.32,32.89,0.11,-0.01,-1.28,-0.6,4,True
62,4,defense,39.71,32.06,2.61,0.23,-8.69,0.52,3,False
62,5,offense,27.91,18.24,2.68,0.36,0.57,0.18,13,False
62,6,offense,35.38,16.63,1.41,0.23,-0.55,0.3,9,False
62,7,offense,33.88,16.98,0.25,-0.6,1.29,-1.55,8,False
62,8,defense,37.71,20.61,0.77,-0.55,0.69,-0.21,7,False
62,9,defense,35.82,17.69,1.26,0.25,0.08,0.16,6,False
62,10,offense,47.78,16.54,4.81,2.13,-2.87,2.2,12,False
62,11,offense,47.85,25.06,3.61,2.7,-8.61,5.77,14,False
62,12,defense,46.43,17.95,5.53,0.28,-0.59,0.15,10,False
62,13,defense,27.34,16.98,-0.02,0.25,2.76,3.1,5,False
62,14,defense,52.2,24.61,3.36,2.27,-4.3,4.15,11,False
62,15,disc,39.32,32.89,0.11,-0.01,-1.28,-0.6,0,False
63,1,offense,21.5,24.57,4.37,-2.09,0.42,2.41,2,False
63,2,defense,24.07,27.77,2.65,-2.47,-0.25,-0.05,1,False
63,3,offense,39.32,32.88,0.05,-0.07,-0.93,-0.87,4,True
63,4,defense,39.87,32.08,2.08,0.29,-7.86,0.81,3,False
63,5,offense,28.08,18.26,2.73,0.4,0.84,0.57,13,False
63,6,offense,35.47,16.65,1.43,0.22,0.24,-0.05,9,False
63,7,offense,33.91,16.94,0.3,-0.69,0.68,-1.36,8,False
63,8,defense,37.77,20.57,0.84,-0.44,1.0,1.67,7,False
63,9,defense,35.9,17.7,1.31,0.17,0.74,-1.11,6,False
63,10,offense,48.1,16.68,4.83,2.17,0.29,0.71,12,False
63,11,offense,48.09,25.26,3.16,3.03,-6.75,4.97,14,False
63,12,defense,46.8,17.96,5.62,0.31,1.26,0.51,10,False
63,13,defense,27.35,17.01,0.21,0.46,3.4,3.16,5,False
63,14,defense,52.44,24.82,3.17,2.62,-2.97,5.14,11,False
63,15,disc,39.32,32.88,0.05,-0.07,-0.93,-0.87,0,False
64,1,offense,21.81,24.45,4.53,-1.9,2.32,2.85,2,False
64,2,defense,24.25,27.6,2.66,-2.43,0.1,0.59,1,False
64,3,offense,39.32,32.88,0.02,-0.13,-0.37,-0.91,4,True
64,4,defense,39.97,32.1,1.66,0.28,-6.32,-0.08,3,False
64,5,offense,28.27,18.29,2.79,0.43,0.83,0.41,13,False
64,6,offense,35.57,16.67,1.55,0.22,1.84,-0.09,9,False
64,7,offense,33.94,16.87,0.37,-0.83,1.13,-2.07,8,False
64,8,defense,37.84,20.54,0.86,-0.33,0.4,1.61,7,False
64,9,defense,35.99,17.72,1.33,0.11,0.32,-0.97,6,False
64,10,offense,48.4,16.83,4.71,2.17,-1.75,-0.07,12,False
64,11,offense,48.28,25.49,2.91,3.3,-3.83,4.13,14,False
64,12,defense,47.18,17.99,5.59,0.38,-0.38,1.07,10,False
64,13,defense,27.39,17.06,0.48,0.68,4.17,3.28,5,False
64,14,defense,52.63,25.02,3.03,3.02,-2.02,6.12,11,False
64,15,disc,39.32,32.88,0.02,-0.13,-0.37,-0.91,0,False
65,1,offense,22.11,24.34,4.62,-1.69,1.46,3.13,2,False
65,2,defense,24.43,27.45,2.75,-2.38,1.43,0.71,1,False
65,3,offense,39.32,32.87,-0.01,-0.13,-0.45,-0.07,4,True
65,4,defense,40.03,32.12,1.17,0.26,-7.41,-0.37,3,False
65,5,offense,28.46,18.32,2.91,0.45,1.87,0.31,13,False
65,6,offense,35.68,16.68,1.71,0.15,2.44,-0.92,9,False
65,7,offense,33.97,16.81,0.41,-0.98,0.59,-2.27,8,False
65,8,defense,37.9,20.54,0.88,-0.22,0.22,1.68,7,False
65,9,defense,36.09,17.72,1.39,0.01,0.89,-1.51,6,False
65,10,offense,48.74,16.98,4.71,2.22,0.0,0.78,12,False
65,11,offense,48.45,25.73,2.63,3.5,-4.09,2.89,14,False
65,12,defense,47.58,18.02,5.63,0.46,0.6,1.19,10,False
65,13,defense,27.44,17.12,0.78,0.84,4.37,2.41,5,False
65,14,defense,52.82,25.24,2.7,3.25,-4.95,3.41,11,False
65,15,disc,39.32,32.87,-0.01,-0.13,-0.45,-0.07,0,False
66,1,offense,22.42,24.24,4.64,-1.5,0.21,2.78,2,False
66,2,defense,24.62,27.29,2.84,-2.41,1.3,-0.32,1,False
66,3,offense,39.33,32.85,-0.03,-0.11,-0.28,0.39,4,True
66,4,defense,40.08,32.13,0.66,0.2,-7.67,-0.83,3,False
66,5,offense,28.66,18.36,3.07,0.54,2.28,1.3,13,False
66,6,offense,35.81,16.68,1.81,0.05,1.42,-1.5,9,False
66,7,offense,34.0,16.73,0.44,-1.06,0.34,-1.27,8,False
66,8,defense,37.96,20.54,0.82,-0.08,-0.82,2.02,7,False
66,9,defense,36.18,17.71,1.42,-0.09,0.48,-1.44,6,False
66,10,offense,49.03,17.12,4.67,2.28,-0.7,0.93,12,False
66,11,offense,48.61,25.98,2.07,3.61,-8.36,1.75,14,False
66,12,defense,47.94,18.06,5.54,0.58,-1.36,1.72,10,False
66,13,defense,27.52,17.19,0.95,0.89,2.58,0.75,5,False
66,14,defense,53.0,25.48,2.0,3.2,-10.53,-0.73,11,False
66,15,disc,39.33,32.85,-0.03,-0.11,-0.28,0.39,0,False
67,1,offense,22.74,24.15,4.65,-1.41,0.22,1.34,2,False
67,2,defense,24.82,27.13,2.86,-2.41,0.34,-0.13,1,False
67,3,offense,39.32,32.85,-0.04,-0.09,-0.17,0.27,4,True
67,4,defense,40.09,32.15,0.34,0.17,-4.73,-0.54,3,False
67,5,offense,28.88,18.39,3.11,0.6,0.74,0.95,13,False
67,6,offense,35.95,16.68,1.93,-0.11,1.87,-2.46,9,False
67,7,offense,34.02,16.65,0.4,-1.02,-0.61,0.61,8,False
67,8,defense,38.01,20.54,0.8,0.04,-0.32,1.87,7,False
67,9,defense,36.28,17.69,1.4,-0.18,-0.44,-1.4,6,False
67,10,offense,49.35,17.28,4.75,2.33,1.23,0.67,12,False
67,11,offense,48.72,26.22,1.6,3.64,-7.14,0.36,14,False
67,12,defense,48.31,18.1,5.46,0.69,-1.17,1.72,10,False
67,13,defense,27.6,17.26,1.03,0.86,1.21,-0.47,5,False
67,14,defense,53.11,25.69,1.33,3.27,-10.05,0.96,11,False
67,15,disc,39.32,32.85,-0.04,-0.09,-0.17,0.27,0,False
68,1,offense,23.05,24.07,4.7,-1.39,0.71,0.27,2,False
68,2,defense,25.01,26.96,2.92,-2.43,0.88,-0.19,1,False
68,3,offense,39.32,32.85,-0.05,-0.05,-0.19,0.5,4,True
68,4,defense,40.09,32.15,0.14,0.09,-2.98,-1.13,3,False
68,5,offense,29.1,18.44,3.17,0.65,0.78,0.75,13,False
68,6,offense,36.07,16.66,2.06,-0.23,1.84,-1.75,9,False
68,7,offense,34.06,16.58,0.45,-0.97,0.77,0.85,8,False
68,8,defense,38.05,20.55,0.83,0.1,0.4,0.9,7,False
68,9,defense,36.38,17.67,1.38,-0.19,-0.21,-0.16,6,False
68,10,offense,49.65,17.44,4.63,2.39,-1.75,0.87,12,False
68,11,offense,48.78,26.46,1.1,3.68,-7.44,0.65,14,False
68,12,defense,48.65,18.15,5.23,0.8,-3.51,1.65,10,False
68,13,defense,27.67,17.31,1.04,0.8,0.18,-0.92,5,False
68,14,defense,53.1,25.88,0.65,3.35,-10.22,1.33,11,False
68,15,disc,39.32,32.85,-0.05,-0.05,-0.19,0.5,0,False
69,1,offense,23.36,23.98,4.67,-1.35,-0.38,0.64,2,False
69,2,defense,25.2,26.8,3.0,-2.42,1.19,0.13,1,False
69,3,offense,39.31,32.85,-0.08,-0.02,-0.48,0.59,4,True
69,4,defense,40.08,32.15,-0.05,-0.02,-2.88,-1.62,3,False
69,5,offense,29.31,18.49,3.18,0.69,0.17,0.56,13,False
69,6,offense,36.22,16.63,2.11,-0.29,0.82,-1.0,9,False
69,7,offense,34.08,16.53,0.44,-0.93,-0.04,0.55,8,False
69,8,defense,38.11,20.56,0.93,0.14,1.59,0.57,7,False
69,9,defense,36.46,17.66,1.38,-0.16,-0.04,0.46,6,False
69,10,offense,49.98,17.61,4.7,2.46,1.05,1.19,12,False
69,11,offense,48.81,26.7,0.52,3.65,-8.72,-0.41,14,False
69,12,defense,49.0,18.22,5.14,0.91,-1.39,1.64,10,False
69,13,defense,27.73,17.35,1.02,0.65,-0.26,-2.2,5,False
69,14,defense,53.08,26.11,-0.14,3.43,-11.77,1.16,11,False
69,15,disc,39.31,32.85,-0.08,-0.02,-0.48,0.59,0,False
70,1,offense,23.67,23.87,4.64,-1.35,-0.5,0.06,2,False
70,2,defense,25.41,26.64,3.05,-2.4,0.7,0.28,1,False
70,3,offense,39.31,32.85,-0.07,0.01,0.19,0.37,4,True
70,4,defense,40.08,32.15,-0.12,-0.13,-1.11,-1.66,3,False
70,5,offense,29.52,18.54,3.18,0.74,0.02,0.8,13,False
70,6,offense,36.37,16.61,2.15,-0.33,0.53,-0.57,9,False
70,7,offense,34.11,16.49,0.53,-0.88,1.25,0.82,8,False
70,8,defense,38.18,20.57,1.06,0.17,1.95,0.53,7,False
70,9,defense,36.55,17.65,1.32,-0.08,-0.81,1.23,6,False
70,10,offense,50.28,17.77,4.76,2.42,0.91,-0.61,12,False
70,11,offense,48.81,26.96,0.01,3.64,-7.7,-0.2,14,False
70,12,defense,49.32,18.29,5.04,1.04,-1.39,2.01,10,False
70,13,defense,27.79,17.38,0.97,0.48,-0.77,-2.61,5,False
70,14,defense,53.04,26.36,-0.58,3.68,-6.69,3.77,11,False
70,15,disc,39.31,32.85,-0.07,0.01,0.19,0.37,0,False
71,1,offense,23.98,23.78,4.71,-1.36,0.99,-0.2,2,False
71,2,defense,25.62,26.48,3.1,-2.34,0.85,0.82,1,False
71,3,offense,39.3,32.85,-0.05,0.03,0.28,0.32,4,True
71,4,defense,40.06,32.13,-0.13,-0.2,-0.04,-1.1,3,False
71,5,offense,29.72,18.58,3.15,0.77,-0.37,0.4,13,False
71,6,offense,36.51,16.59,2.22,-0.34,1.05,-0.09,9,False
71,7,offense,34.14,16.42,0.55,-0.92,0.41,-0.61,8,False
71,8,defense,38.27,20.58,1.19,0.21,1.9,0.48,7,False
71,9,defense,36.64,17.65,1.39,0.0,0.93,1.23,6,False
71,10,offense,50.6,17.94,4.91,2.33,2.12,-1.4,12,False
71,11,offense,48.78,27.2,-0.42,3.68,-6.47,0.57,14,False
71,12,defense,49.65,18.36,4.98,1.18,-0.87,1.99,10,False
71,13,defense,27.86,17.41,0.94,0.39,-0.49,-1.25,5,False
71,14,defense,52.96,26.62,-0.68,3.95,-1.53,3.96,11,False
71,15,disc,39.3,32.85,-0.05,0.03,0.28,0.32,0,False
72,1,offense,24.29,23.7,4.73,-1.28,0.29,1.16,2,False
72,2,defense,25.83,26.33,3.13,-2.28,0.34,1.01,1,False
72,3,offense,39.3,32.85,-0.04,0.04,0.24,0.07,4,True
72,4,defense,40.05,32.1,-0.11,-0.26,0.2,-0.96,3,False
72,5,offense,29.94,18.64,3.15,0.8,-0.1,0.57,13,False
72,6,offense,36.66,16.57,2.28,-0.28,0.94,0.81,9,False
72,7,offense,34.2,16.36,0.73,-1.06,2.61,-2.22,8,False
72,8,defense,38.36,20.6,1.22,0.21,0.4,0.05,7,False
72,9,defense,36.72,17.66,1.49,0.07,1.61,1.04,6,False
72,10,offense,50.94,18.08,4.98,2.23,1.05,-1.47,12,False
72,11,offense,48.73,27.44,-0.8,3.66,-5.62,-0.27,14,False
72,12,defense,49.99,18.45,4.87,1.26,-1.76,1.27,10,False
72,13,defense,27.92,17.42,0.91,0.34,-0.37,-0.71,5,False
72,14,defense,52.91,26.92,-0.73,4.06,-0.75,1.7,11,False
72,15,disc,39.3,32.85,-0.04,0.04,0.24,0.07,0,False
73,1,offense,24.62,23.61,4.73,-1.14,-0.02,2.2,2,False
73,2,defense,26.05,26.18,3.13,-2.25,0.06,0.45,1,False
73,3,offense,39.3,32.86,-0.01,0.05,0.35,0.28,4,True
73,4,defense,40.05,32.08,-0.13,-0.32,-0.29,-0.8,3,False
73,5,offense,30.15,18.7,3.15,0.83,0.03,0.42,13,False
73,6,offense,36.81,16.55,2.32,-0.22,0.57,1.01,9,False
73,7,offense,34.24,16.28,0.89,-1.25,2.47,-2.76,8,False
73,8,defense,38.44,20.61,1.17,0.15,-0.68,-0.91,7,False
73,9,defense,36.84,17.67,1.56,0.09,0.96,0.32,6,False
73,10,offense,51.29,18.22,5.06,2.11,1.29,-1.86,12,False
73,11,offense,48.64,27.69,-1.2,3.59,-6.08,-1.14,14,False
73,12,defense,50.31,18.54,4.85,1.33,-0.29,0.99,10,False
73,13,defense,27.98,17.44,0.9,0.33,-0.29,-0.28,5,False
73,14,defense,52.88,27.2,-0.93,4.11,-2.98,0.77,11,False
73,15,disc,39.3,32.86,-0.01,0.05,0.35,0.28,0,False
74,1,offense,24.94,23.55,4.71,-0.99,-0.23,2.2,2,False
74,2,defense,26.25,26.04,3.03,-2.21,-1.44,0.54,1,False
74,3,offense,39.3,32.86,0.02,0.07,0.5,0.3,4,True
74,4,defense,40.05,32.07,-0.14,-0.27,-0.2,0.71,3,False
74,5,offense,30.36,18.76,3.23,0.89,1.17,0.94,13,False
74,6,offense,36.98,16.54,2.37,-0.19,0.78,0.41,9,False
74,7,offense,34.32,16.18,1.11,-1.31,3.28,-0.96,8,False
74,8,defense,38.51,20.63,1.07,0.09,-1.54,-0.89,7,False
74,9,defense,36.96,17.68,1.54,0.17,-0.24,1.12,6,False
74,10,offense,51.64,18.35,5.16,1.96,1.51,-2.26,12,False
74,11,offense,48.54,27.92,-1.48,3.57,-4.18,-0.25,14,False
74,12,defense,50.62,18.64,4.82,1.41,-0.46,1.3,10,False
74,13,defense,28.03,17.46,0.87,0.33,-0.39,0.11,5,False
74,14,defense,52.83,27.46,-1.12,4.14,-2.76,0.43,11,False
74,15,disc,39.3,32.86,0.02,0.07,0.5,0.3,0,False
75,1,offense,25.25,23.5,4.72,-0.83,0.13,2.43,2,False
75,2,defense,26.45,25.89,3.04,-2.19,0.06,0.31,1,False
75,3,offense,39.3,32.87,0.04,0.07,0.28,0.0,4,True
75,4,defense,40.03,32.04,-0.19,-0.22,-0.76,0.74,3,False
75,5,offense,30.57,18.81,3.27,0.89,0.65,-0.13,13,False
75,6,offense,37.14,16.53,2.46,-0.17,1.36,0.24,9,False
75,7,offense,34.41,16.07,1.22,-1.37,1.67,-0.88,8,False
75,8,defense,38.57,20.62,0.96,0.02,-1.67,-1.09,7,False
75,9,defense,37.07,17.68,1.53,0.2,-0.25,0.43,6,False
75,10,offense,51.97,18.47,5.17,1.88,0.1,-1.23,12,False
75,11,offense,48.41,28.15,-1.6,3.54,-1.76,-0.49,14,False
75,12,defense,50.94,18.73,4.68,1.47,-2.03,0.87,10,False
75,13,defense,28.09,17.49,0.9,0.4,0.52,0.99,5,False
75,14,defense,52.73,27.73,-1.51,3.97,-5.9,-2.61,11,False
75,15,disc,39.3,32.87,0.04,0.07,0.28,0.0,0,False
76,1,offense,25.55,23.45,4.63,-0.67,-1.29,2.34,2,False
76,2,defense,26.63,25.75,3.1,-2.16,0.89,0.4,1,False
76,3,offense,39.3,32.87,0.03,0.05,-0.14,-0.32,4,True
76,4,defense,40.02,32.04,-0.26,-0.17,-1.05,0.75,3,False
76,5,offense,30.8,18.88,3.32,0.86,0.75,-0.43,13,False
76,6,offense,37.3,16.52,2.56,-0.12,1.46,0.84,9,False
76,7,offense,34.51,15.99,1.42,-1.35,3.02,0.33,8,False
76,8,defense,38.63,20.61,0.95,-0.05,-0.17,-0.98,7,False
76,9,defense,37.15,17.71,1.46,0.25,-1.04,0.79,6,False
76,10,offense,52.32,18.59,5.08,1.83,-1.41,-0.65,12,False
76,11,offense,48.29,28.39,-1.56,3.44,0.63,-1.37,14,False
76,12,defense,51.26,18.83,4.61,1.54,-1.08,1.06,10,False
76,13,defense,28.15,17.52,1.06,0.48,2.39,1.16,5,False
76,14,defense,52.58,28.0,-2.08,3.85,-8.6,-1.81,11,False
76,15,disc,39.3,32.87,0.03,0.05,-0.14,-0.32,0,False
77,1,offense,25.86,23.42,4.57,-0.61,-0.95,0.98,2,False
77,2,defense,26.85,25.6,3.25,-2.12,2.35,0.72,1,False
77,3,offense,39.31,32.88,0.02,0.04,-0.21,-0.16,4,True
77,4,defense,39.99,32.03,-0.37,-0.08,-1.56,1.32,3,False
77,5,offense,31.03,18.94,3.39,0.84,1.07,-0.26,13,False
77,6,offense,37.48,16.51,2.62,-0.12,0.91,-0.12,9,False
77,7,offense,34.6,15.9,1.64,-1.3,3.29,0.8,8,False
77,8,defense,38.68,20.6,1.03,-0.09,1.3,-0.65,7,False
77,9,defense,37.23,17.73,1.49,0.29,0.58,0.58,6,False
77,10,offense,52.66,18.71,4.94,1.79,-2.0,-0.66,12,False
77,11,offense,48.19,28.61,-1.4,3.38,2.34,-0.94,14,False
77,12,defense,51.55,18.94,4.55,1.63,-0.87,1.33,10,False
77,13,defense,28.22,17.55,1.28,0.53,3.23,0.82,5,False
77,14,defense,52.41,28.24,-2.78,3.76,-10.41,-1.27,11,False
77,15,disc,39.31,32.88,0.02,0.04,-0.21,-0.16,0,False
78,1,offense,26.16,23.39,4.55,-0.58,-0.31,0.46,2,False
78,2,defense,27.08,25.46,3.39,-1.99,2.09,1.97,1,False
78,3,offense,39.31,32.88,-0.01,0.01,-0.42,-0.46,4,True
78,4,defense,39.96,32.03,-0.41,0.01,-0.69,1.43,3,False
78,5,offense,31.26,18.98,3.51,0.84,1.68,-0.03,13,False
78,6,offense,37.66,16.51,2.73,-0.15,1.65,-0.44,9,False
78,7,offense,34.72,15.83,1.84,-1.24,2.97,0.88,8,False
78,8,defense,38.76,20.6,1.17,-0.06,2.02,0.43,7,False
78,9,defense,37.33,17.75,1.59,0.4,1.48,1.68,6,False
78,10,offense,52.98,18.83,4.89,1.79,-0.71,0.05,12,False
78,11,offense,48.12,28.84,-1.03,3.49,5.54,1.61,14,False
78,12,defense,51.85,19.06,4.45,1.72,-1.46,1.4,10,False
78,13,defense,28.33,17.59,1.54,0.6,3.9,1.07,5,False
78,14,defense,52.18,28.48,-3.24,3.56,-6.89,-3.01,11,False
78,15,disc,39.31,32.88,-0.01,0.01,-0.42,-0.46,0,False
79,1,offense,26.46,23.35,4.54,-0.59,-0.19,-0.23,2,False
79,2,defense,27.33,25.34,3.65,-1.86,3.81,1.83,1,False
79,3,offense,39.3,32.87,-0.04,-0.01,-0.4,-0.3,4,True
79,4,defense,39.92,32.04,-0.42,0.07,-0.1,0.86,3,False
79,5,offense,31.49,19.04,3.49,0.74,-0.22,-1.43,13,False
79,6,offense,37.85,16.5,2.86,-0.15,1.96,0.04,9,False
79,7,offense,34.87,15.74,2.04,-1.27,3.01,-0.48,8,False
79,8,defense,38.86,20.6,1.28,-0.01,1.72,0.84,7,False
79,9,defense,37.46,17.78,1.84,0.4,3.72,0.03,6,False
79,10,offense,53.29,18.95,4.7,1.81,-2.86,0.22,12,False
79,11,offense,48.08,29.05,-0.65,3.6,5.75,1.6,14,False
79,12,defense,52.14,19.18,4.36,1.76,-1.46,0.53,10,False
79,13,defense,28.46,17.64,1.81,0.69,4.12,1.32,5,False
79,14,defense,51.91,28.72,-3.65,3.26,-6.23,-4.42,11,False
79,15,disc,39.3,32.87,-0.04,-0.01,-0.4,-0.3,0,False
80,1,offense,26.76,23.3,4.52,-0.63,-0.19,-0.64,2,False
80,2,defense,27.58,25.23,3.85,-1.72,3.01,2.22,1,False
80,3,offense,39.3,32.87,-0.04,-0.01,-0.05,0.05,4,True
80,4,defense,39.9,32.05,-0.37,0.16,0.72,1.41,3,False
80,5,offense,31.74,19.09,3.48,0.71,-0.16,-0.55,13,False
80,6,offense,38.05,16.48,2.92,-0.18,0.99,-0.47,9,False
80,7,offense,35.03,15.66,2.37,-1.25,4.85,0.34,8,False
80,8,defense,38.96,20.6,1.42,0.08,2.12,1.26,7,False
80,9,defense,37.6,17.82,2.11,0.49,4.05,1.31,6,False
80,10,offense,53.6,19.07,4.53,1.82,-2.62,0.25,12,False
