frame,id,class,x,y,vx,vy,ax,ay,closest,holder
24,13,defense,42.26,27.66,-2.12,-1.56,2.56,1.19,7,False
24,14,defense,42.6,29.37,-3.83,-1.1,2.72,-1.42,4,False
24,15,disc,25.63,25.53,7.09,7.54,0.04,0.05,0,False
25,1,offense,31.55,17.46,3.3,-0.07,-0.46,0.65,8,False
25,2,offense,24.08,22.6,3.84,0.16,5.15,-1.36,10,False
25,3,offense,27.92,27.21,-0.06,2.11,-0.48,6.71,12,False
25,4,offense,36.02,27.21,1.62,-1.87,0.15,0.89,14,False
25,5,offense,35.89,24.24,2.06,-0.08,-3.57,0.04,11,False
25,6,offense,40.57,24.13,3.67,0.46,0.12,-0.13,9,False
25,7,offense,38.45,26.51,1.4,-1.09,-0.63,-0.11,13,False
25,8,defense,38.08,18.8,-1.99,-0.24,10.2,1.91,1,False
25,9,defense,43.61,23.44,0.27,0.4,3.16,0.73,6,False
25,10,defense,35.55,25.37,-5.49,-0.22,0.07,-3.82,2,False
25,11,defense,41.09,25.32,-3.62,-0.25,2.17,2.75,5,False
25,12,defense,38.25,25.92,-5.63,-0.88,-1.65,0.1,3,False
25,13,defense,42.11,27.56,-1.98,-1.45,2.08,1.64,7,False
25,14,defense,42.35,29.29,-3.69,-1.11,2.14,-0.1,4,False
25,15,disc,26.1,26.03,7.09,7.54,0.04,0.05,0,False
26,1,offense,31.77,17.47,3.28,-0.03,-0.44,0.63,8,False
26,2,offense,24.35,22.6,3.88,0.07,0.68,-1.28,10,False
26,3,offense,27.93,27.39,0.03,2.57,1.26,6.92,12,False
26,4,offense,36.13,27.1,1.59,-1.67,-0.48,2.91,14,False
26,5,offense,36.01,24.23,1.78,-0.03,-4.22,0.68,11,False
26,6,offense,40.81,24.16,3.66,0.48,-0.12,0.31,9,False
26,7,offense,38.53,26.43,1.28,-1.08,-1.94,0.05,13,False
26,8,defense,37.99,18.8,-1.31,-0.14,10.24,1.44,1,False
26,9,defense,43.64,23.47,0.41,0.53,2.08,1.83,6,False
26,10,defense,35.18,25.35,-5.34,-0.32,2.24,-1.52,2,False
26,11,defense,40.86,25.31,-3.46,-0.16,2.46,1.43,5,False
26,12,defense,37.88,25.87,-5.41,-0.79,3.18,1.37,3,False
26,13,defense,41.98,27.47,-1.84,-1.45,2.02,0.04,7,False
26,14,defense,42.12,29.22,-3.6,-1.03,1.39,1.12,4,False
26,15,disc,26.57,26.53,7.09,7.54,0.04,0.05,0,False
27,1,offense,31.99,17.47,3.31,0.02,0.46,0.71,8,False
27,2,offense,24.64,22.59,4.06,-0.04,2.56,-1.65,10,False
27,3,offense,27.94,27.58,0.2,2.93,2.55,5.4,12,False
27,4,offense,36.24,27.0,1.56,-1.45,-0.52,3.38,14,False
27,5,offense,36.11,24.23,1.49,-0.02,-4.38,0.26,11,False
27,6,offense,41.06,24.2,3.62,0.5,-0.55,0.35,9,False
27,7,offense,38.61,26.36,1.17,-1.02,-1.64,0.92,13,False
27,8,defense,37.95,18.8,-0.81,-0.05,7.54,1.35,1,False
27,9,defense,43.68,23.51,0.62,0.71,3.04,2.81,6,False
27,10,defense,34.83,25.3,-5.26,-0.35,1.26,-0.39,2,False
27,11,defense,40.64,25.31,-3.32,-0.11,2.1,0.63,5,False
27,12,defense,37.49,25.82,-5.23,-0.57,2.75,3.27,3,False
27,13,defense,41.87,27.39,-1.69,-1.54,2.33,-1.39,7,False
27,14,defense,41.89,29.16,-3.56,-0.94,0.64,1.43,4,False
27,15,disc,27.04,27.03,7.1,7.55,0.04,0.05,0,False
28,1,offense,32.2,17.47,3.34,0.05,0.44,0.4,8,False
28,2,offense,24.88,22.59,4.16,-0.08,1.5,-0.54,10,False
28,3,offense,27.96,27.81,0.23,3.12,0.48,2.78,12,False
28,4,offense,36.34,26.92,1.51,-1.3,-0.76,2.23,14,False
28,5,offense,36.19,24.24,1.31,0.06,-2.77,1.14,11,False
28,6,offense,41.3,24.24,3.56,0.34,-0.92,-2.42,9,False
28,7,offense,38.68,26.3,1.07,-0.98,-1.41,0.56,13,False
28,8,defense,37.95,18.8,-0.41,0.0,5.95,0.85,1,False
28,9,defense,43.73,23.57,0.85,1.0,3.45,4.3,6,False
28,10,defense,34.5,25.28,-5.18,-0.41,1.16,-0.96,2,False
28,11,defense,40.43,25.31,-3.32,-0.09,-0.05,0.3,5,False
28,12,defense,37.17,25.79,-5.16,-0.24,1.03,5.05,3,False
28,13,defense,41.78,27.28,-1.39,-1.65,4.51,-1.54,7,False
28,14,defense,41.65,29.12,-3.52,-0.83,0.51,1.63,4,False
28,15,disc,27.52,27.54,5.7,6.65,-20.87,-13.4,0,False
29,1,offense,32.43,17.48,3.31,0.06,-0.34,0.24,8,False
29,2,offense,25.17,22.58,4.27,-0.04,1.77,0.5,10,False
29,3,offense,27.99,28.04,0.25,3.14,0.37,0.33,12,True
29,4,offense,36.44,26.85,1.43,-1.16,-1.17,2.03,14,False
29,5,offense,36.25,24.25,1.22,0.04,-1.24,-0.28,11,False
29,6,offense,41.54,24.26,3.46,0.27,-1.47,-1.04,9,False
29,7,offense,38.75,26.24,1.02,-0.93,-0.75,0.76,13,False
29,8,defense,37.94,18.8,-0.12,-0.0,4.36,-0.09,1,False
29,9,defense,43.8,23.65,1.01,1.28,2.41,4.23,6,False
29,10,defense,34.17,25.26,-5.08,-0.41,1.48,0.03,2,False
29,11,defense,40.21,25.3,-3.32,-0.08,-0.04,0.15,5,False
29,12,defense,36.86,25.8,-4.98,0.16,2.78,6.02,3,False
29,13,defense,41.7,27.14,-1.05,-1.68,4.98,-0.55,7,False
29,14,defense,41.41,29.06,-3.52,-0.83,0.03,0.01,4,False
29,15,disc,27.99,28.04,4.34,5.72,-20.53,-14.09,0,False
30,1,offense,32.66,17.48,3.33,0.09,0.32,0.35,8,False
30,2,offense,25.46,22.58,4.28,0.04,0.09,1.24,10,False
30,3,offense,28.0,28.25,0.28,3.22,0.43,1.21,12,True
30,4,offense,36.53,26.78,1.25,-1.06,-2.75,1.51,14,False
30,5,offense,36.32,24.26,1.25,0.07,0.37,0.4,11,False
30,6,offense,41.75,24.25,3.32,0.12,-2.19,-2.38,9,False
30,7,offense,38.81,26.18,0.97,-0.91,-0.8,0.41,13,False
30,8,defense,37.94,18.8,0.06,-0.02,2.7,-0.23,1,False
30,9,defense,43.89,23.77,1.12,1.59,1.75,4.58,6,False
30,10,defense,33.82,25.23,-5.05,-0.33,0.42,1.21,2,False
30,11,defense,39.98,25.29,-3.36,-0.08,-0.57,0.08,5,False
30,12,defense,36.53,25.84,-4.72,0.63,3.88,6.96,3,False
30,13,defense,41.65,27.01,-0.75,-1.72,4.54,-0.47,7,False
30,14,defense,41.18,29.01,-3.51,-0.91,0.1,-1.3,4,False
30,15,disc,28.0,28.25,2.97,4.87,-20.49,-12.7,0,False
31,1,offense,32.88,17.49,3.36,0.11,0.42,0.31,8,False
31,2,offense,25.77,22.59,4.46,0.11,2.64,1.0,10,False
31,3,offense,28.02,28.44,0.3,3.08,0.32,-2.05,12,True
31,4,offense,36.6,26.71,1.05,-1.02,-2.96,0.7,14,False
31,5,offense,36.42,24.24,1.39,0.1,2.16,0.51,11,False
31,6,offense,41.96,24.25,3.15,-0.05,-2.55,-2.56,9,False
31,7,offense,38.87,26.12,0.97,-0.85,0.05,0.88,13,False
31,8,defense,37.95,18.8,0.13,-0.05,1.11,-0.4,1,False
31,9,defense,43.97,23.9,1.25,1.91,1.96,4.76,6,False
31,10,defense,33.49,25.21,-5.04,-0.45,0.14,-1.72,2,False
31,11,defense,39.75,25.28,-3.34,-0.01,0.29,1.0,5,False
31,12,defense,36.22,25.92,-4.56,1.1,2.39,7.09,3,False
31,13,defense,41.63,26.91,-0.47,-1.55,4.22,2.49,7,False
31,14,defense,40.95,28.94,-3.42,-1.07,1.44,-2.35,4,False
31,15,disc,28.02,28.44,1.63,3.91,-20.14,-14.43,0,False
32,1,offense,33.1,17.5,3.32,0.11,-0.6,0.07,8,False
32,2,offense,26.07,22.6,4.55,0.21,1.35,1.48,10,False
32,3,offense,28.03,28.66,0.36,2.91,0.9,-2.66,12,True
32,4,offense,36.65,26.64,0.85,-1.09,-2.97,-1.06,14,False
32,5,offense,36.53,24.26,1.6,0.14,3.04,0.58,11,False
32,6,offense,42.16,24.24,3.06,-0.11,-1.3,-0.82,9,False
32,7,offense,38.93,26.06,1.01,-0.78,0.55,1.01,13,False
32,8,defense,37.97,18.79,0.29,-0.04,2.35,0.05,1,False
32,9,defense,44.06,24.04,1.23,2.17,-0.33,3.93,6,False
32,10,defense,33.14,25.19,-4.96,-0.61,1.34,-2.47,2,False
32,11,defense,39.52,25.29,-3.29,0.03,0.83,0.56,5,False
32,12,defense,35.92,26.03,-4.35,1.52,3.1,6.27,3,False
32,13,defense,41.62,26.82,-0.22,-1.24,3.72,4.66,7,False
32,14,defense,40.72,28.86,-3.26,-1.21,2.31,-2.14,4,False
32,15,disc,28.03,28.66,0.36,2.91,-18.97,-15.02,0,False
33,1,offense,33.32,17.5,3.28,0.17,-0.61,0.82,8,False
33,2,offense,26.37,22.62,4.52,0.28,-0.32,1.15,10,False
33,3,offense,28.06,28.84,0.56,2.85,2.9,-0.88,12,True
33,4,offense,36.69,26.58,0.69,-1.12,-2.44,-0.48,14,False
33,5,offense,36.65,24.27,1.79,0.27,2.96,1.89,11,False
33,6,offense,42.35,24.22,3.09,0.05,0.52,2.43,9,False
33,7,offense,39.0,26.02,1.14,-0.76,1.91,0.29,13,False
33,8,defense,37.99,18.78,0.46,-0.05,2.53,-0.18,1,False
33,9,defense,44.14,24.2,1.2,2.29,-0.55,1.85,6,False
33,10,defense,32.82,25.13,-4.79,-0.79,2.54,-2.71,2,False
33,11,defense,39.31,25.3,-3.2,0.06,1.26,0.56,5,False
33,12,defense,35.66,26.16,-4.1,1.85,3.8,5.0,3,False
33,13,defense,41.62,26.76,-0.09,-0.95,2.02,4.26,7,False
33,14,defense,40.51,28.76,-3.11,-1.38,2.35,-2.45,4,False
33,15,disc,28.06,28.84,0.56,2.85,2.9,-0.88,0,False
34,1,offense,33.54,17.51,3.28,0.21,0.05,0.66,8,False
34,2,offense,26.68,22.65,4.5,0.33,-0.41,0.69,10,False
34,3,offense,28.11,29.01,0.8,2.85,3.67,0.0,12,True
34,4,offense,36.72,26.49,0.58,-1.2,-1.61,-1.16,14,False
34,5,offense,36.78,24.29,1.92,0.63,1.9,5.41,11,False
34,6,offense,42.56,24.23,3.13,0.17,0.5,1.76,9,False
34,7,offense,39.08,25.98,1.23,-0.72,1.44,0.63,13,False
34,8,defense,38.04,18.78,0.61,-0.03,2.25,0.41,1,False
34,9,defense,44.21,24.38,1.17,2.45,-0.36,2.45,6,False
34,10,defense,32.52,25.06,-4.57,-0.99,3.28,-2.95,2,False
34,11,defense,39.11,25.31,-3.04,0.07,2.47,0.13,5,False
34,12,defense,35.41,26.31,-3.86,2.06,3.53,3.1,3,False
34,13,defense,41.62,26.73,-0.06,-0.76,0.37,2.95,7,False
34,14,defense,40.33,28.66,-2.86,-1.41,3.74,-0.47,4,False
34,15,disc,28.11,29.01,0.8,2.85,3.67,0.0,0,False
35,1,offense,33.76,17.54,3.27,0.27,-0.29,0.91,8,False
35,2,offense,26.97,22.67,4.46,0.38,-0.61,0.73,10,False
35,3,offense,28.18,29.19,1.17,2.62,5.5,-3.45,12,True
35,4,offense,36.76,26.4,0.55,-1.28,-0.45,-1.31,14,False
35,5,offense,36.92,24.35,2.0,0.87,1.25,3.62,11,False
35,6,offense,42.79,24.27,3.16,0.34,0.5,2.54,9,False
35,7,offense,39.19,25.93,1.28,-0.69,0.75,0.37,13,False
35,8,defense,38.09,18.78,0.79,0.0,2.71,0.47,1,False
35,9,defense,44.29,24.54,1.19,2.55,0.22,1.52,6,False
35,10,defense,32.23,24.97,-4.2,-1.2,5.51,-3.15,2,False
35,11,defense,38.92,25.31,-2.85,0.01,2.87,-0.95,5,False
35,12,defense,35.17,26.46,-3.65,2.2,3.18,2.13,3,False
35,13,defense,41.62,26.7,-0.06,-0.57,0.0,2.83,7,False
35,14,defense,40.14,28.55,-2.62,-1.34,3.47,1.0,4,False
35,15,disc,28.18,29.19,1.17,2.62,5.5,-3.45,0,False
36,1,offense,33.97,17.56,3.21,0.37,-0.88,1.45,8,False
36,2,offense,27.27,22.69,4.47,0.39,0.15,0.2,10,False
36,3,offense,28.28,29.38,1.57,2.45,6.01,-2.46,12,True
36,4,offense,36.8,26.31,0.58,-1.33,0.5,-0.62,14,False
36,5,offense,37.06,24.45,2.01,1.09,0.1,3.37,11,False
36,6,offense,43.01,24.31,3.19,0.56,0.41,3.3,9,False
36,7,offense,39.28,25.88,1.28,-0.73,-0.07,-0.56,13,False
36,8,defense,38.16,18.79,1.02,0.07,3.42,1.07,1,False
36,9,defense,44.36,24.72,1.18,2.54,-0.03,-0.23,6,False
36,10,defense,31.97,24.88,-3.82,-1.25,5.65,-0.83,2,False
36,11,defense,38.74,25.31,-2.72,-0.13,1.82,-2.12,5,False
36,12,defense,34.93,26.61,-3.6,2.31,0.77,1.69,3,False
36,13,defense,41.61,26.66,-0.09,-0.5,-0.41,1.03,7,False
36,14,defense,40.0,28.47,-2.56,-1.16,0.94,2.65,4,False
36,15,disc,28.28,29.38,1.57,2.45,6.01,-2.46,0,False
37,1,offense,34.19,17.59,3.21,0.49,-0.01,1.86,8,False
37,2,offense,27.55,22.73,4.39,0.38,-1.18,-0.2,10,False
37,3,offense,28.42,29.53,1.86,2.27,4.35,-2.75,12,True
37,4,offense,36.84,26.22,0.6,-1.18,0.29,2.14,14,False
37,5,offense,37.19,24.55,2.1,1.3,1.32,3.04,11,False
37,6,offense,43.21,24.35,3.1,0.78,-1.35,3.26,9,False
37,7,offense,39.36,25.83,1.22,-0.8,-0.88,-1.05,13,False
37,8,defense,38.24,18.79,1.13,0.12,1.69,0.65,1,False
37,9,defense,44.45,24.89,1.22,2.53,0.47,-0.19,6,False
37,10,defense,31.74,24.79,-3.52,-1.23,4.51,0.3,2,False
37,11,defense,38.58,25.29,-2.57,-0.17,2.34,-0.55,5,False
37,12,defense,34.7,26.76,-3.64,2.39,-0.6,1.15,3,False
37,13,defense,41.6,26.63,-0.11,-0.48,-0.34,0.26,7,False
37,14,defense,39.84,28.41,-2.53,-0.97,0.44,2.92,4,False
37,15,disc,28.42,29.53,1.86,2.27,4.35,-2.75,0,False
38,1,offense,34.39,17.63,3.17,0.6,-0.56,1.64,8,False
38,2,offense,27.86,22.75,4.4,0.38,0.2,0.09,10,False
38,3,offense,28.58,29.66,2.05,1.95,2.83,-4.83,12,True
38,4,offense,36.88,26.14,0.62,-1.01,0.25,2.56,14,False
38,5,offense,37.32,24.64,2.17,1.32,1.06,0.39,11,False
38,6,offense,43.41,24.41,2.87,0.86,-3.42,1.27,9,False
38,7,offense,39.43,25.77,1.03,-0.77,-2.88,0.48,13,False
38,8,defense,38.33,18.81,1.22,0.22,1.38,1.52,1,False
38,9,defense,44.54,25.05,1.16,2.54,-0.87,0.27,6,False
38,10,defense,31.54,24.71,-3.11,-1.21,6.15,0.42,2,False
38,11,defense,38.4,25.26,-2.33,-0.17,3.55,-0.06,5,False
38,12,defense,34.46,26.93,-3.69,2.56,-0.8,2.5,3,False
38,13,defense,41.59,26.59,-0.09,-0.44,0.29,0.57,7,False
38,14,defense,39.66,28.37,-2.47,-0.77,0.98,2.93,4,False
38,15,disc,28.58,29.66,2.05,1.95,2.83,-4.83,0,False
39,1,offense,34.61,17.68,3.12,0.69,-0.78,1.34,8,False
39,2,offense,28.14,22.77,4.35,0.34,-0.73,-0.65,10,False
39,3,offense,28.73,29.77,2.12,1.51,1.1,-6.53,12,True
39,4,offense,36.92,26.1,0.62,-0.86,-0.01,2.21,14,False
39,5,offense,37.48,24.73,2.3,1.15,2.03,-2.52,11,False
39,6,offense,43.59,24.49,2.7,0.94,-2.58,1.2,9,False
39,7,offense,39.49,25.71,0.9,-0.77,-1.93,-0.08,13,False
39,8,defense,38.42,18.82,1.24,0.34,0.3,1.75,1,False
39,9,defense,44.62,25.22,1.08,2.52,-1.21,-0.31,6,False
39,10,defense,31.34,24.65,-2.69,-1.15,6.27,0.77,2,False
39,11,defense,38.26,25.25,-2.07,-0.11,3.94,0.97,5,False
39,12,defense,34.2,27.1,-3.78,2.72,-1.29,2.48,3,False
39,13,defense,41.58,26.57,0.01,-0.42,1.59,0.41,7,False
39,14,defense,39.48,28.33,-2.46,-0.67,0.08,1.64,4,False
39,15,disc,28.73,29.77,2.12,1.51,1.1,-6.53,0,False
40,1,offense,34.81,17.74,3.11,0.76,-0.07,1.03,8,False
40,2,offense,28.44,22.8,4.43,0.29,1.18,-0.7,10,False
40,3,offense,28.87,29.84,1.98,1.18,-2.11,-4.94,12,True
40,4,offense,36.96,26.07,0.58,-0.73,-0.64,1.97,14,False
40,5,offense,37.64,24.79,2.42,0.98,1.68,-2.66,11,False
40,6,offense,43.74,24.55,2.64,1.01,-0.92,1.05,9,False
40,7,offense,39.53,25.67,0.9,-0.82,-0.01,-0.66,13,False
40,8,defense,38.5,18.85,1.24,0.52,0.04,2.73,1,False
40,9,defense,44.67,25.39,0.91,2.53,-2.5,0.05,6,False
40,10,defense,31.19,24.57,-2.32,-1.13,5.63,0.31,2,False
40,11,defense,38.14,25.25,-1.69,0.06,5.74,2.51,5,False
40,12,defense,33.94,27.31,-3.84,2.88,-0.99,2.38,3,False
40,13,defense,41.59,26.55,0.16,-0.47,2.13,-0.8,7,False
40,14,defense,39.32,28.29,-2.37,-0.64,1.37,0.32,4,False
40,15,disc,28.87,29.84,1.98,1.18,-2.11,-4.94,0,False
41,1,offense,35.01,17.79,3.12,0.77,0.13,0.13,8,False
41,2,offense,28.72,22.81,4.36,0.28,-1.08,-0.26,10,False
41,3,offense,28.99,29.89,1.72,0.91,-3.89,-4.16,12,True
41,4,offense,37.0,26.02,0.52,-0.67,-0.92,0.91,14,False
41,5,offense,37.82,24.84,2.67,0.77,3.78,-3.16,11,False
41,6,offense,43.91,24.62,2.55,1.07,-1.32,0.88,9,False
41,7,offense,39.58,25.62,0.94,-0.86,0.69,-0.69,13,False
41,8,defense,38.57,18.9,1.23,0.73,-0.29,3.17,1,False
41,9,defense,44.72,25.56,0.7,2.58,-3.1,0.84,6,False
41,10,defense,31.07,24.5,-1.85,-1.17,7.07,-0.57,2,False
41,11,defense,38.05,25.27,-1.18,0.27,7.59,3.22,5,False
41,12,defense,33.67,27.51,-3.85,3.04,-0.13,2.44,3,False
41,13,defense,41.62,26.52,0.3,-0.51,2.21,-0.64,7,False
41,14,defense,39.18,28.25,-2.05,-0.66,4.83,-0.31,4,False
41,15,disc,28.99,29.89,1.72,0.91,-3.89,-4.16,0,False
42,1,offense,35.22,17.84,3.09,0.76,-0.48,-0.07,8,False
42,2,offense,29.03,22.83,4.29,0.26,-1.02,-0.2,10,False
42,3,offense,29.08,29.92,1.47,0.64,-3.67,-3.95,12,True
42,4,offense,37.03,25.97,0.48,-0.75,-0.49,-1.15,14,False
42,5,offense,38.0,24.87,2.76,0.55,1.36,-3.2,11,False
42,6,offense,44.09,24.69,2.57,1.04,0.29,-0.51,9,False
42,7,offense,39.66,25.56,0.96,-0.9,0.27,-0.52,13,False
42,8,defense,38.65,18.97,1.26,0.96,0.53,3.41,1,False
42,9,defense,44.75,25.74,0.55,2.51,-2.25,-1.16,6,False
42,10,defense,30.97,24.41,-1.2,-1.24,9.78,-1.06,2,False
42,11,defense,38.01,25.31,-0.68,0.43,7.55,2.36,5,False
42,12,defense,33.42,27.72,-3.8,3.09,0.82,0.7,3,False
42,13,defense,41.65,26.47,0.44,-0.61,2.08,-1.46,7,False
42,14,defense,39.05,28.2,-1.67,-0.7,5.65,-0.58,4,False
42,15,disc,29.08,29.92,1.47,0.64,-3.67,-3.95,0,False
43,1,offense,35.43,17.88,3.1,0.76,0.1,-0.06,8,False
43,2,offense,29.31,22.84,4.25,0.2,-0.63,-1.01,10,False
43,3,offense,29.15,29.96,1.26,0.47,-3.18,-2.62,12,True
43,4,offense,37.06,25.91,0.41,-0.83,-1.04,-1.19,14,False
43,5,offense,38.21,24.89,2.8,0.44,0.68,-1.62,11,False
43,6,offense,44.26,24.76,2.61,1.11,0.7,1.11,9,False
43,7,offense,39.74,25.48,1.05,-0.99,1.32,-1.36,13,False
43,8,defense,38.74,19.05,1.33,1.14,0.98,2.69,1,False
43,9,defense,44.77,25.91,0.46,2.46,-1.37,-0.68,6,False
43,10,defense,30.93,24.32,-0.53,-1.13,9.95,1.7,2,False
43,11,defense,38.01,25.35,-0.16,0.59,7.72,2.33,5,False
43,12,defense,33.17,27.95,-3.68,2.99,1.84,-1.53,3,False
43,13,defense,41.69,26.42,0.54,-0.72,1.53,-1.68,7,False
43,14,defense,38.98,28.15,-1.34,-0.72,4.95,-0.26,4,False
43,15,disc,29.15,29.96,1.26,0.47,-3.18,-2.62,0,False
44,1,offense,35.64,17.93,3.09,0.81,-0.02,0.78,8,False
44,2,offense,29.57,22.86,4.18,0.29,-1.04,1.43,10,False
44,3,offense,29.22,29.98,1.14,0.39,-1.91,-1.09,12,True
44,4,offense,37.08,25.85,0.35,-0.83,-0.95,-0.04,14,False
44,5,offense,38.4,24.91,2.74,0.42,-0.94,-0.39,11,False
44,6,offense,44.45,24.83,2.64,1.33,0.38,3.22,9,False
44,7,offense,39.81,25.41,1.1,-1.02,0.74,-0.53,13,False
44,8,defense,38.84,19.14,1.49,1.28,2.52,2.19,1,False
44,9,defense,44.8,26.05,0.33,2.37,-2.04,-1.36,6,False
44,10,defense,30.95,24.24,0.15,-1.05,10.18,1.25,2,False
44,11,defense,38.03,25.39,0.31,0.66,7.09,1.19,5,False
44,12,defense,32.93,28.13,-3.47,2.86,3.08,-1.88,3,False
44,13,defense,41.73,26.36,0.54,-0.76,0.03,-0.51,7,False
44,14,defense,38.92,28.1,-1.06,-0.73,4.19,-0.17,4,False
44,15,disc,29.22,29.98,1.14,0.39,-1.91,-1.09,0,False
45,1,offense,35.84,17.99,3.06,0.99,-0.5,2.75,8,False
45,2,offense,29.85,22.86,4.03,0.29,-2.29,-0.03,10,False
45,3,offense,29.29,30.0,1.08,0.33,-0.85,-0.9,12,True
45,4,offense,37.1,25.79,0.33,-0.83,-0.36,-0.06,14,False
45,5,offense,38.58,24.94,2.73,0.37,-0.22,-0.76,11,False
45,6,offense,44.61,24.92,2.51,1.59,-1.92,4.01,9,False
45,7,offense,39.88,25.34,1.08,-0.95,-0.31,1.05,13,False
45,8,defense,38.94,19.23,1.64,1.32,2.14,0.55,1,False
45,9,defense,44.83,26.21,0.28,2.3,-0.64,-1.08,6,False
45,10,defense,31.01,24.19,0.81,-0.87,9.94,2.63,2,False
45,11,defense,38.08,25.45,0.71,0.68,5.98,0.18,5,False
45,12,defense,32.71,28.31,-3.38,2.69,1.43,-2.53,3,False
45,13,defense,41.77,26.31,0.49,-0.67,-0.85,1.35,7,False
45,14,defense,38.87,28.05,-0.88,-0.72,2.76,0.23,4,False
45,15,disc,29.29,30.0,1.08,0.33,-0.85,-0.9,0,False
46,1,offense,36.04,18.06,3.0,1.22,-0.89,3.34,8,False
46,2,offense,30.11,22.91,3.96,0.26,-0.93,-0.46,10,False
46,3,offense,29.37,30.02,1.09,0.27,0.18,-1.01,12,True
46,4,offense,37.12,25.75,0.27,-0.83,-0.76,0.02,14,False
46,5,offense,38.74,24.98,2.54,0.39,-2.81,0.36,11,False
46,6,offense,44.79,25.06,2.5,1.97,-0.16,5.6,9,False
46,7,offense,39.95,25.28,1.09,-0.83,0.24,1.84,13,False
46,8,defense,39.07,19.33,1.73,1.3,1.34,-0.29,1,False
46,9,defense,44.83,26.35,0.27,2.26,-0.17,-0.5,6,False
46,10,defense,31.12,24.15,1.34,-0.67,8.02,3.07,2,False
46,11,defense,38.16,25.49,1.02,0.75,4.69,1.06,5,False
46,12,defense,32.51,28.47,-3.22,2.44,2.35,-3.88,3,False
46,13,defense,41.8,26.27,0.46,-0.56,-0.47,1.57,7,False
46,14,defense,38.82,28.01,-0.84,-0.74,0.58,-0.37,4,False
46,15,disc,29.37,30.02,1.09,0.27,0.18,-1.01,0,False
47,1,offense,36.24,18.17,2.92,1.41,-1.23,2.91,8,False
47,2,offense,30.37,22.92,3.95,0.23,-0.24,-0.45,10,False
47,3,offense,29.44,30.03,1.07,0.19,-0.24,-1.09,12,True
47,4,offense,37.14,25.69,0.18,-0.82,-1.39,0.16,14,False
47,5,offense,38.91,24.99,2.38,0.46,-2.33,1.1,11,False
47,6,offense,44.93,25.22,2.46,2.29,-0.66,4.92,9,False
47,7,offense,40.02,25.24,1.19,-0.7,1.44,2.0,13,False
47,8,defense,39.2,19.41,1.73,1.27,0.13,-0.37,1,False
47,9,defense,44.85,26.5,0.23,2.39,-0.65,1.81,6,False
47,10,defense,31.24,24.12,1.67,-0.42,4.89,3.65,2,False
47,11,defense,38.25,25.54,1.22,0.8,2.96,0.84,5,False
47,12,defense,32.3,28.62,-3.07,2.26,2.31,-2.64,3,False
47,13,defense,41.82,26.25,0.42,-0.41,-0.53,2.27,7,False
47,14,defense,38.76,27.96,-0.85,-0.78,-0.22,-0.56,4,False
47,15,disc,29.44,30.03,1.07,0.19,-0.24,-1.09,0,False
48,1,offense,36.43,18.29,2.88,1.62,-0.62,3.17,8,False
48,2,offense,30.63,22.93,3.93,0.26,-0.3,0.43,10,False
48,3,offense,29.52,30.05,1.04,0.15,-0.5,-0.69,12,True
48,4,offense,37.15,25.64,0.13,-0.85,-0.84,-0.46,14,False
48,5,offense,39.06,25.02,2.23,0.45,-2.33,-0.17,11,False
48,6,offense,45.1,25.42,2.53,2.47,1.06,2.69,9,False
48,7,offense,40.1,25.21,1.29,-0.58,1.48,1.76,13,False
48,8,defense,39.31,19.48,1.73,1.29,-0.1,0.22,1,False
48,9,defense,44.86,26.67,0.22,2.45,-0.11,0.98,6,False
48,10,defense,31.37,24.1,1.83,-0.31,2.43,1.67,2,False
48,11,defense,38.35,25.6,1.38,0.81,2.46,0.02,5,False
48,12,defense,32.1,28.76,-2.91,2.06,2.31,-2.95,3,False
48,13,defense,41.84,26.24,0.39,-0.26,-0.51,2.21,7,False
48,14,defense,38.7,27.9,-0.87,-0.84,-0.2,-0.99,4,False
48,15,disc,29.52,30.05,1.04,0.15,-0.5,-0.69,0,False
49,1,offense,36.61,18.4,2.81,1.83,-0.94,3.11,8,False
49,2,offense,30.89,22.94,3.98,0.13,0.74,-1.94,10,False
49,3,offense,29.58,30.05,0.89,0.12,-2.25,-0.48,12,True
49,4,offense,37.14,25.57,0.05,-0.91,-1.09,-0.83,14,False
49,5,offense,39.19,25.07,2.1,0.38,-1.86,-1.06,11,False
49,6,offense,45.26,25.6,2.67,2.43,2.19,-0.71,9,False
49,7,offense,40.2,25.18,1.4,-0.52,1.76,0.9,13,False
49,8,defense,39.41,19.57,1.68,1.35,-0.76,0.9,1,False
49,9,defense,44.88,26.85,0.3,2.53,1.12,1.24,6,False
49,10,defense,31.5,24.09,1.87,-0.17,0.54,2.07,2,False
49,11,defense,38.44,25.66,1.54,0.82,2.36,0.16,5,False
49,12,defense,31.91,28.89,-2.76,1.82,2.23,-3.62,3,False
49,13,defense,41.87,26.23,0.41,-0.17,0.39,1.39,7,False
49,14,defense,38.64,27.84,-0.84,-0.91,0.46,-1.01,4,False
49,15,disc,29.58,30.05,0.89,0.12,-2.25,-0.48,0,False
50,1,offense,36.8,18.53,2.71,1.87,-1.51,0.56,8,False
50,2,offense,31.16,22.95,3.98,0.06,0.03,-1.05,10,False
50,3,offense,29.63,30.05,0.74,0.14,-2.19,0.36,12,True
50,4,offense,37.14,25.51,-0.01,-0.9,-0.9,0.11,14,False
