frame,id,class,x,y,vx,vy,ax,ay,closest,holder
75,15,disc,22.45,7.78,0.11,0.01,0.48,0.52,0,False
76,1,offense,22.47,7.78,0.15,0.06,0.6,0.75,3,True
76,2,defense,28.73,13.79,0.53,-1.34,2.68,-4.3,4,False
76,3,defense,23.1,7.89,0.1,0.03,0.71,-0.01,1,False
76,4,offense,29.46,13.46,-1.93,-3.38,-5.81,-0.55,2,False
76,5,offense,31.82,15.96,0.39,0.07,0.3,-0.32,12,False
76,6,defense,33.79,14.4,-1.1,-1.79,-2.35,-0.57,7,False
76,7,offense,34.18,14.0,-0.65,-1.15,0.75,5.64,6,False
76,8,offense,40.17,16.16,-0.7,0.28,-1.45,-0.56,11,False
76,9,defense,43.96,12.68,0.51,0.74,-0.1,0.77,10,False
76,10,offense,43.7,14.15,-0.63,1.12,-0.43,-1.75,9,False
76,11,defense,39.94,14.48,-0.18,0.5,-1.05,0.63,8,False
76,12,defense,32.44,15.14,0.08,0.8,0.44,-0.77,5,False
76,13,defense,36.93,14.92,0.39,0.06,1.35,0.37,14,False
76,14,offense,36.54,15.79,0.24,-0.12,0.34,-0.12,13,False
76,15,disc,22.47,7.78,0.15,0.06,0.6,0.75,0,False
77,1,offense,22.47,7.79,0.12,0.13,-0.34,1.04,3,True
77,2,defense,28.76,13.67,0.56,-1.63,0.44,-4.44,4,False
77,3,defense,23.1,7.89,0.07,0.09,-0.51,0.86,1,False
77,4,offense,29.31,13.22,-2.31,-3.27,-5.66,1.59,2,False
77,5,offense,31.85,15.97,0.46,0.07,0.97,0.07,12,False
77,6,defense,33.71,14.27,-1.11,-1.72,-0.13,1.02,7,False
77,7,offense,34.14,13.95,-0.58,-0.73,1.07,6.25,6,False
77,8,offense,40.12,16.17,-0.77,0.18,-1.03,-1.55,11,False
77,9,defense,43.99,12.74,0.47,0.82,-0.56,1.26,10,False
77,10,offense,43.66,14.22,-0.64,1.02,-0.04,-1.5,9,False
77,11,defense,39.92,14.51,-0.21,0.53,-0.41,0.39,8,False
77,12,defense,32.46,15.19,0.1,0.67,0.31,-1.97,5,False
77,13,defense,36.96,14.91,0.46,0.04,1.06,-0.3,14,False
77,14,offense,36.56,15.78,0.28,-0.1,0.51,0.31,13,False
77,15,disc,22.47,7.79,0.12,0.13,-0.34,1.04,0,False
78,1,offense,22.48,7.8,0.09,0.16,-0.52,0.47,3,True
78,2,defense,28.84,13.54,0.44,-1.91,-1.74,-4.09,4,False
78,3,defense,23.11,7.9,0.02,0.1,-0.73,0.24,1,False
78,4,offense,29.13,12.99,-2.63,-3.17,-4.85,1.51,2,False
78,5,offense,31.88,15.97,0.54,0.14,1.18,1.08,12,False
78,6,defense,33.62,14.17,-1.07,-1.62,0.64,1.56,7,False
78,7,offense,34.11,13.92,-0.47,-0.35,1.61,5.66,6,False
78,8,offense,40.07,16.18,-0.75,0.1,0.32,-1.22,11,False
78,9,defense,44.03,12.8,0.47,0.91,0.06,1.24,10,False
78,10,offense,43.61,14.26,-0.62,0.92,0.21,-1.45,9,False
78,11,defense,39.9,14.55,-0.2,0.47,0.03,-0.77,8,False
78,12,defense,32.46,15.22,0.12,0.53,0.4,-2.14,5,False
78,13,defense,37.0,14.92,0.55,0.0,1.3,-0.55,14,False
78,14,offense,36.59,15.78,0.31,-0.07,0.55,0.41,13,False
78,15,disc,22.48,7.8,0.09,0.16,-0.52,0.47,0,False
79,1,offense,22.48,7.82,0.02,0.24,-1.03,1.31,3,True
79,2,defense,28.87,13.39,0.47,-2.19,0.43,-4.27,4,False
79,3,defense,23.11,7.91,-0.03,0.11,-0.66,0.1,1,False
79,4,offense,28.93,12.79,-2.85,-2.94,-3.22,3.54,2,False
79,5,offense,31.92,15.97,0.58,0.17,0.66,0.39,12,False
79,6,defense,33.56,14.08,-1.1,-1.36,-0.44,3.82,7,False
79,7,offense,34.08,13.92,-0.32,-0.07,2.24,4.19,6,False
79,8,offense,40.01,16.17,-0.64,0.02,1.64,-1.07,11,False
79,9,defense,44.06,12.87,0.42,0.93,-0.71,0.3,10,False
79,10,offense,43.58,14.32,-0.61,0.78,0.13,-2.13,9,False
79,11,defense,39.89,14.58,-0.21,0.39,-0.09,-1.23,8,False
79,12,defense,32.46,15.24,-0.01,0.3,-2.01,-3.36,5,False
79,13,defense,37.04,14.92,0.62,-0.01,1.03,-0.18,14,False
79,14,offense,36.61,15.78,0.29,-0.01,-0.42,0.89,13,False
79,15,disc,22.48,7.82,0.02,0.24,-1.03,1.31,0,False
80,1,offense,22.48,7.84,-0.02,0.28,-0.68,0.56,3,True
80,2,defense,28.86,13.23,0.34,-2.32,-1.84,-1.93,4,False
80,3,defense,23.1,7.91,-0.03,0.11,-0.11,-0.04,1,False
80,4,offense,28.72,12.63,-3.18,-2.59,-4.99,5.15,2,False
80,5,offense,31.97,16.0,0.61,0.19,0.51,0.27,12,False
80,6,defense,33.5,14.0,-1.0,-1.1,1.51,3.89,7,False
80,7,offense,34.07,13.94,-0.19,0.15,1.94,3.39,6,False
80,8,offense,39.98,16.17,-0.61,0.04,0.47,0.28,11,False
80,9,defense,44.09,12.94,0.34,0.93,-1.25,-0.02,10,False
80,10,offense,43.54,14.37,-0.54,0.73,1.14,-0.72,9,False
80,11,defense,39.88,14.6,-0.2,0.41,0.23,0.32,8,False
80,12,defense,32.46,15.25,-0.16,0.14,-2.18,-2.47,5,False
80,13,defense,37.09,14.92,0.62,-0.01,0.03,-0.01,14,False
80,14,offense,36.63,15.78,0.22,0.04,-0.99,0.76,13,False
80,15,disc,22.48,7.84,-0.02,0.28,-0.68,0.56,0,False
81,1,offense,22.47,7.87,-0.13,0.3,-1.66,0.24,3,True
81,2,defense,28.88,13.06,0.01,-2.45,-4.96,-2.03,4,False
81,3,defense,23.09,7.92,-0.01,0.1,0.34,-0.13,1,False
81,4,offense,28.51,12.48,-3.47,-2.13,-4.29,6.9,2,False
81,5,offense,32.01,16.02,0.67,0.28,0.9,1.43,12,False
81,6,defense,33.42,13.95,-0.81,-0.83,2.75,4.05,7,False
81,7,offense,34.08,13.97,-0.03,0.34,2.35,2.87,6,False
81,8,offense,39.95,16.17,-0.6,0.04,0.16,0.02,11,False
81,9,defense,44.1,12.99,0.2,0.89,-2.2,-0.55,10,False
81,10,offense,43.5,14.41,-0.52,0.74,0.31,0.14,9,False
81,11,defense,39.87,14.61,-0.16,0.47,0.54,0.86,8,False
81,12,defense,32.44,15.24,-0.38,0.05,-3.32,-1.32,5,False
81,13,defense,37.14,14.92,0.61,-0.07,-0.13,-1.0,14,False
81,14,offense,36.63,15.79,0.13,0.08,-1.34,0.65,13,False
81,15,disc,22.47,7.87,-0.13,0.3,-1.66,0.24,0,False
82,1,offense,22.46,7.89,-0.23,0.26,-1.46,-0.5,3,True
82,2,defense,28.88,12.89,-0.2,-2.49,-3.15,-0.53,4,False
82,3,defense,23.09,7.93,-0.02,0.05,-0.11,-0.64,1,False
82,4,offense,28.25,12.36,-3.76,-1.87,-4.4,3.98,2,False
82,5,offense,32.05,16.03,0.64,0.32,-0.45,0.56,12,False
82,6,defense,33.37,13.91,-0.75,-0.6,1.01,3.53,7,False
82,7,offense,34.08,14.0,0.11,0.49,2.08,2.17,6,False
82,8,offense,39.91,16.18,-0.53,0.07,1.07,0.31,11,False
82,9,defense,44.11,13.05,0.09,0.87,-1.63,-0.23,10,False
82,10,offense,43.48,14.46,-0.51,0.73,0.05,-0.11,9,False
82,11,defense,39.86,14.65,-0.15,0.5,0.19,0.42,8,False
82,12,defense,32.4,15.23,-0.63,0.03,-3.83,-0.29,5,False
82,13,defense,37.17,14.91,0.59,-0.13,-0.28,-0.83,14,False
82,14,offense,36.63,15.8,0.05,0.08,-1.29,-0.03,13,False
82,15,disc,22.46,7.89,-0.23,0.26,-1.46,-0.5,0,False
83,1,offense,22.44,7.9,-0.38,0.21,-2.17,-0.77,3,True
83,2,defense,28.85,12.72,-0.39,-2.51,-2.88,-0.31,4,False
83,3,defense,23.11,7.93,-0.05,0.16,-0.48,1.54,1,False
83,4,offense,27.97,12.28,-4.07,-1.65,-4.67,3.26,2,False
83,5,offense,32.1,16.06,0.57,0.24,-1.05,-1.24,12,False
83,6,defense,33.35,13.89,-0.62,-0.36,1.86,3.53,7,False
83,7,offense,34.1,14.04,0.15,0.6,0.69,1.73,6,False
83,8,offense,39.87,16.19,-0.52,0.12,0.11,0.83,11,False
83,9,defense,44.1,13.1,-0.02,0.92,-1.57,0.65,10,False
83,10,offense,43.44,14.51,-0.46,0.68,0.84,-0.79,9,False
83,11,defense,39.85,14.7,-0.15,0.57,0.02,1.0,8,False
83,12,defense,32.33,15.24,-0.91,0.02,-4.19,-0.23,5,False
83,13,defense,37.21,14.9,0.48,-0.14,-1.69,-0.18,14,False
83,14,offense,36.63,15.8,-0.01,0.07,-0.81,-0.08,13,False
83,15,disc,22.44,7.9,-0.38,0.21,-2.17,-0.77,0,False
84,1,offense,22.4,7.91,-0.45,0.09,-1.12,-1.91,3,True
84,2,defense,28.81,12.56,-0.88,-2.36,-7.44,2.31,4,False
84,3,defense,23.1,7.93,-0.07,0.21,-0.31,0.75,1,False
84,4,offense,27.68,12.17,-4.46,-1.34,-5.89,4.67,2,False
84,5,offense,32.13,16.08,0.54,0.19,-0.51,-0.67,12,False
84,6,defense,33.31,13.88,-0.46,-0.18,2.47,2.73,7,False
84,7,offense,34.12,14.08,0.16,0.74,0.08,2.04,6,False
84,8,offense,39.84,16.2,-0.62,0.14,-1.48,0.35,11,False
84,9,defense,44.09,13.16,-0.09,1.03,-1.1,1.74,10,False
84,10,offense,43.41,14.56,-0.46,0.64,-0.1,-0.67,9,False
84,11,defense,39.84,14.75,-0.16,0.65,-0.28,1.28,8,False
84,12,defense,32.25,15.25,-1.08,0.07,-2.54,0.81,5,False
84,13,defense,37.24,14.88,0.35,-0.15,-1.98,-0.19,14,False
84,14,offense,36.62,15.8,-0.02,0.06,-0.13,-0.14,13,False
84,15,disc,22.4,7.91,-0.45,0.09,-1.12,-1.91,0,False
85,1,offense,22.36,7.91,-0.49,-0.02,-0.59,-1.6,3,True
85,2,defense,28.73,12.4,-1.4,-2.17,-7.8,2.81,4,False
85,3,defense,23.08,7.97,-0.16,0.29,-1.41,1.2,1,False
85,4,offense,27.36,12.07,-4.68,-1.05,-3.19,4.36,2,False
85,5,offense,32.16,16.08,0.53,0.19,-0.2,-0.02,12,False
85,6,defense,33.29,13.88,-0.35,0.0,1.56,2.78,7,False
85,7,offense,34.12,14.14,0.18,0.97,0.32,3.5,6,False
85,8,offense,39.8,16.21,-0.65,0.09,-0.53,-0.77,11,False
85,9,defense,44.08,13.24,-0.12,1.15,-0.43,1.81,10,False
85,10,offense,43.38,14.6,-0.54,0.56,-1.11,-1.11,9,False
85,11,defense,39.83,14.79,-0.17,0.61,-0.06,-0.59,8,False
85,12,defense,32.16,15.25,-1.21,0.12,-2.0,0.73,5,False
85,13,defense,37.25,14.87,0.28,-0.18,-1.0,-0.38,14,False
85,14,offense,36.62,15.81,-0.01,0.06,0.18,0.01,13,False
85,15,disc,22.36,7.91,-0.49,-0.02,-0.59,-1.6,0,False
86,1,offense,22.32,7.89,-0.47,-0.11,0.36,-1.36,3,True
86,2,defense,28.59,12.28,-1.87,-1.91,-6.92,3.94,4,False
86,3,defense,23.07,7.99,-0.31,0.33,-2.13,0.68,1,False
86,4,offense,27.02,12.03,-4.78,-0.84,-1.64,3.11,2,False
86,5,offense,32.19,16.08,0.53,0.15,0.08,-0.62,12,False
86,6,defense,33.27,13.89,-0.36,0.09,-0.11,1.29,7,False
86,7,offense,34.13,14.22,0.16,1.15,-0.29,2.6,6,False
86,8,offense,39.75,16.22,-0.69,0.09,-0.5,-0.05,11,False
86,9,defense,44.07,13.34,-0.1,1.35,0.3,2.89,10,False
86,10,offense,43.34,14.62,-0.54,0.55,-0.02,-0.14,9,False
86,11,defense,39.82,14.83,-0.28,0.52,-1.69,-1.38,8,False
86,12,defense,32.08,15.26,-1.16,0.16,0.89,0.56,5,False
86,13,defense,37.25,14.86,0.22,-0.16,-0.96,0.25,14,False
86,14,offense,36.63,15.81,0.06,0.06,0.93,0.01,13,False
86,15,disc,22.32,7.89,-0.47,-0.11,0.36,-1.36,0,False
87,1,offense,22.3,7.88,-0.35,-0.13,1.75,-0.33,3,True
87,2,defense,28.41,12.17,-2.38,-1.59,-7.72,4.67,4,False
87,3,defense,23.04,8.02,-0.41,0.46,-1.49,1.94,1,False
87,4,offense,26.69,12.01,-4.88,-0.44,-1.44,6.08,2,False
87,5,offense,32.23,16.1,0.58,0.14,0.79,-0.16,12,False
87,6,defense,33.26,13.91,-0.32,0.22,0.67,1.88,7,False
87,7,offense,34.14,14.32,0.1,1.27,-0.85,1.8,6,False
87,8,offense,39.69,16.21,-0.78,0.12,-1.35,0.52,11,False
87,9,defense,44.07,13.43,-0.07,1.47,0.47,1.91,10,False
87,10,offense,43.3,14.65,-0.58,0.49,-0.58,-0.94,9,False
87,11,defense,39.8,14.86,-0.44,0.52,-2.42,0.02,8,False
87,12,defense,32.0,15.27,-1.17,0.19,-0.22,0.54,5,False
87,13,defense,37.26,14.85,0.18,-0.12,-0.56,0.58,14,False
87,14,offense,36.63,15.82,0.15,0.08,1.36,0.23,13,False
87,15,disc,22.3,7.88,-0.35,-0.13,1.75,-0.33,0,False
88,1,offense,22.28,7.87,-0.15,-0.13,2.97,0.01,3,True
88,2,defense,28.22,12.08,-2.88,-1.22,-7.49,5.67,4,False
88,3,defense,23.0,8.04,-0.42,0.42,-0.22,-0.66,1,False
88,4,offense,26.38,11.99,-5.04,-0.06,-2.37,5.62,2,False
88,5,offense,32.28,16.11,0.65,0.15,1.03,0.17,12,False
88,6,defense,33.23,13.92,-0.35,0.33,-0.47,1.65,7,False
88,7,offense,34.15,14.42,0.12,1.36,0.31,1.4,6,False
88,8,offense,39.64,16.22,-0.85,0.11,-1.03,-0.27,11,False
88,9,defense,44.07,13.55,-0.03,1.48,0.53,0.03,10,False
88,10,offense,43.26,14.69,-0.63,0.54,-0.83,0.75,9,False
88,11,defense,39.76,14.88,-0.67,0.51,-3.48,-0.09,8,False
88,12,defense,31.95,15.29,-1.24,0.33,-1.08,2.03,5,False
88,13,defense,37.28,14.84,0.2,-0.08,0.31,0.64,14,False
88,14,offense,36.65,15.82,0.19,0.08,0.63,-0.05,13,False
88,15,disc,22.28,7.87,-0.15,-0.13,2.97,0.01,0,False
89,1,offense,22.29,7.86,-0.02,-0.12,2.0,0.26,3,True
89,2,defense,28.01,12.03,-3.18,-0.83,-4.47,5.79,4,False
89,3,defense,22.97,8.08,-0.32,0.39,1.57,-0.36,1,False
89,4,offense,26.05,12.02,-5.11,0.15,-1.07,3.26,2,False
89,5,offense,32.32,16.13,0.68,0.21,0.45,0.91,12,False
89,6,defense,33.2,13.95,-0.36,0.45,-0.12,1.91,7,False
89,7,offense,34.15,14.51,0.15,1.4,0.38,0.65,6,False
89,8,offense,39.58,16.24,-0.84,0.11,0.12,-0.0,11,False
89,9,defense,44.07,13.65,0.0,1.4,0.54,-1.09,10,False
89,10,offense,43.21,14.72,-0.64,0.73,-0.13,2.91,9,False
89,11,defense,39.69,14.92,-0.9,0.55,-3.43,0.57,8,False
89,12,defense,31.86,15.31,-1.4,0.47,-2.42,2.12,5,False
89,13,defense,37.3,14.84,0.24,-0.01,0.66,1.0,14,False
89,14,offense,36.67,15.83,0.23,0.06,0.64,-0.17,13,False
89,15,disc,22.29,7.86,-0.02,-0.12,2.0,0.26,0,False
90,1,offense,22.3,7.86,0.07,-0.09,1.34,0.41,3,True
90,2,defense,27.77,11.99,-3.42,-0.46,-3.64,5.47,4,False
90,3,defense,22.94,8.11,-0.19,0.27,1.94,-1.88,1,False
90,4,offense,25.68,12.05,-5.16,0.46,-0.72,4.59,2,False
90,5,offense,32.37,16.13,0.64,0.28,-0.69,0.97,12,False
90,6,defense,33.17,13.99,-0.35,0.59,0.12,2.11,7,False
90,7,offense,34.16,14.59,0.15,1.28,-0.01,-1.85,6,False
90,8,offense,39.52,16.24,-0.86,0.18,-0.32,1.09,11,False
90,9,defense,44.07,13.73,0.01,1.43,0.07,0.36,10,False
90,10,offense,43.17,14.78,-0.67,0.91,-0.48,2.58,9,False
90,11,defense,39.61,14.96,-1.11,0.66,-3.17,1.57,8,False
90,12,defense,31.75,15.36,-1.58,0.63,-2.65,2.35,5,False
90,13,defense,37.32,14.85,0.24,0.09,0.01,1.6,14,False
90,14,offense,36.69,15.83,0.25,0.02,0.26,-0.71,13,False
90,15,disc,22.3,7.86,0.07,-0.09,1.34,0.41,0,False
91,1,offense,22.32,7.86,0.23,-0.08,2.35,0.16,3,True
91,2,defense,27.53,12.0,-3.71,-0.07,-4.32,5.96,4,False
91,3,defense,22.96,8.12,-0.01,0.15,2.71,-1.81,1,False
91,4,offense,25.32,12.09,-5.3,0.83,-2.2,5.53,2,False
91,5,offense,32.42,16.15,0.59,0.39,-0.79,1.69,12,False
91,6,defense,33.15,14.04,-0.25,0.83,1.46,3.57,7,False
91,7,offense,34.18,14.68,0.21,1.17,1.01,-1.59,6,False
91,8,offense,39.47,16.25,-0.82,0.21,0.61,0.51,11,False
91,9,defense,44.07,13.81,-0.06,1.4,-1.0,-0.41,10,False
91,10,offense,43.13,14.87,-0.75,1.02,-1.19,1.76,9,False
91,11,defense,39.52,15.01,-1.18,0.77,-1.01,1.68,8,False
91,12,defense,31.61,15.42,-1.89,0.87,-4.59,3.6,5,False
91,13,defense,37.33,14.86,0.25,0.19,0.14,1.53,14,False
91,14,offense,36.7,15.83,0.24,-0.07,-0.2,-1.24,13,False
91,15,disc,22.32,7.86,-0.07,1.52,-2.06,24.16,0,False
92,1,offense,22.32,7.85,0.29,-0.12,0.89,-0.68,3,True
92,2,defense,27.27,12.02,-3.96,0.3,-3.79,5.47,4,False
92,3,defense,22.98,8.11,0.22,-0.0,3.4,-2.29,1,False
92,4,offense,24.97,12.16,-5.45,1.09,-2.24,3.93,2,False
92,5,offense,32.44,16.19,0.51,0.51,-1.06,1.84,12,False
92,6,defense,33.14,14.11,-0.13,1.01,1.79,2.62,7,False
92,7,offense,34.19,14.75,0.3,1.15,1.36,-0.3,6,False
92,8,offense,39.41,16.27,-0.77,0.23,0.69,0.24,11,False
92,9,defense,44.07,13.91,-0.15,1.41,-1.38,0.09,10,False
92,10,offense,43.07,14.95,-0.78,1.18,-0.32,2.4,9,False
92,11,defense,39.43,15.07,-1.19,0.78,-0.06,0.18,8,False
92,12,defense,31.47,15.48,-2.02,1.18,-2.06,4.71,5,False
92,13,defense,37.34,14.88,0.21,0.3,-0.63,1.58,14,False
92,14,offense,36.72,15.82,0.25,-0.14,0.17,-1.07,13,False
92,15,disc,22.32,7.85,-0.28,3.1,-3.14,23.63,0,False
93,1,offense,22.36,7.84,0.33,-0.14,0.69,-0.2,3,False
93,2,defense,26.99,12.06,-4.18,0.64,-3.31,5.13,4,False
93,3,defense,23.0,8.09,0.4,-0.06,2.69,-0.87,1,False
93,4,offense,24.61,12.27,-5.47,1.4,-0.18,4.58,2,False
93,5,offense,32.47,16.24,0.4,0.71,-1.73,3.0,12,False
93,6,defense,33.14,14.2,0.0,1.18,2.04,2.54,7,False
93,7,offense,34.22,14.81,0.34,1.17,0.57,0.18,6,False
93,8,offense,39.37,16.29,-0.74,0.33,0.51,1.46,11,False
93,9,defense,44.05,14.01,-0.25,1.49,-1.54,1.23,10,False
93,10,offense,43.01,15.03,-0.85,1.21,-1.16,0.39,9,False
93,11,defense,39.36,15.13,-1.13,0.88,0.79,1.41,8,False
93,12,defense,31.32,15.58,-1.98,1.44,0.66,3.91,5,False
93,13,defense,37.36,14.91,0.18,0.38,-0.45,1.24,14,False
93,14,offense,36.73,15.8,0.36,-0.21,1.68,-1.05,13,False
93,15,disc,22.26,8.37,-0.52,4.67,-3.71,23.66,0,False
94,1,offense,22.38,7.82,0.41,-0.12,1.14,0.21,3,False
94,2,defense,26.69,12.13,-4.3,0.85,-1.78,3.23,4,False
94,3,defense,23.04,8.08,0.41,-0.09,0.17,-0.44,1,False
94,4,offense,24.23,12.39,-5.42,1.76,0.73,5.42,2,False
94,5,offense,32.5,16.3,0.32,0.83,-1.2,1.78,12,False
94,6,defense,33.16,14.29,0.12,1.26,1.77,1.32,7,False
94,7,offense,34.25,14.89,0.41,1.21,1.0,0.62,6,False
94,8,offense,39.32,16.31,-0.71,0.39,0.52,0.92,11,False
94,9,defense,44.02,14.12,-0.36,1.69,-1.59,3.02,10,False
94,10,offense,42.95,15.12,-0.88,1.09,-0.36,-1.81,9,False
94,11,defense,39.3,15.18,-1.08,0.94,0.84,1.0,8,False
94,12,defense,31.19,15.71,-1.87,1.81,1.67,5.48,5,False
94,13,defense,37.37,14.94,0.17,0.41,-0.16,0.38,14,False
94,14,offense,36.75,15.78,0.51,-0.27,2.3,-0.94,13,False
94,15,disc,22.19,8.9,-0.75,6.27,-3.42,23.91,0,False
95,1,offense,22.42,7.82,0.54,-0.1,1.9,0.33,3,False
95,2,defense,26.38,12.21,-4.4,1.09,-1.51,3.6,4,False
95,3,defense,23.08,8.09,0.44,0.02,0.39,1.6,1,False
95,4,offense,23.86,12.52,-5.41,1.98,0.11,3.41,2,False
95,5,offense,32.51,16.37,0.32,0.87,-0.04,0.6,12,False
95,6,defense,33.17,14.38,0.21,1.26,1.3,-0.04,7,False
95,7,offense,34.28,14.98,0.47,1.42,0.95,3.26,6,False
95,8,offense,39.27,16.35,-0.6,0.39,1.58,-0.01,11,False
95,9,defense,43.99,14.23,-0.42,1.71,-0.84,0.27,10,False
95,10,offense,42.89,15.18,-0.82,1.03,0.79,-0.8,9,False
95,11,defense,39.23,15.25,-1.06,1.05,0.3,1.57,8,False
95,12,defense,31.09,15.84,-1.78,2.19,1.31,5.71,5,False
95,13,defense,37.38,14.97,0.17,0.44,0.01,0.46,14,False
95,14,offense,36.81,15.76,0.69,-0.29,2.58,-0.36,13,False
95,15,disc,22.13,9.42,-0.97,7.86,-3.33,23.87,0,False
96,1,offense,22.45,7.81,0.57,-0.05,0.46,0.8,3,False
96,2,defense,26.09,12.28,-4.43,1.31,-0.45,3.24,4,False
96,3,defense,23.1,8.09,0.43,0.29,-0.1,4.17,1,False
96,4,offense,23.51,12.67,-5.37,2.01,0.57,0.44,2,False
96,5,offense,32.52,16.43,0.25,0.88,-0.99,0.08,12,False
96,6,defense,33.19,14.46,0.25,1.16,0.63,-1.58,7,False
96,7,offense,34.31,15.09,0.47,1.68,-0.07,3.87,6,False
96,8,offense,39.23,16.38,-0.58,0.4,0.22,0.13,11,False
96,9,defense,43.95,14.37,-0.44,1.74,-0.31,0.49,10,False
96,10,offense,42.84,15.23,-0.72,0.93,1.54,-1.63,9,False
96,11,defense,39.16,15.33,-1.08,1.16,-0.34,1.64,8,False
96,12,defense,30.99,16.02,-1.59,2.46,2.87,4.12,5,False
96,13,defense,37.39,15.0,0.13,0.5,-0.54,0.93,14,False
96,14,offense,36.87,15.74,0.86,-0.27,2.68,0.41,13,False
96,15,disc,22.06,9.95,-0.97,7.86,-0.0,0.02,0,False
97,1,offense,22.5,7.82,0.66,0.02,1.39,1.08,3,False
97,2,defense,25.8,12.38,-4.36,1.57,1.09,3.93,4,False
97,3,defense,23.12,8.12,0.44,0.45,0.11,2.27,1,False
97,4,offense,23.17,12.82,-5.14,2.06,3.43,0.76,2,False
97,5,offense,32.55,16.48,0.24,0.99,-0.12,1.7,12,False
97,6,defense,33.21,14.53,0.26,1.07,0.08,-1.24,7,False
97,7,offense,34.35,15.22,0.49,1.8,0.29,1.8,6,False
97,8,offense,39.21,16.4,-0.5,0.39,1.32,-0.14,11,False
97,9,defense,43.93,14.48,-0.46,1.79,-0.34,0.73,10,False
97,10,offense,42.8,15.3,-0.68,0.78,0.6,-2.23,9,False
97,11,defense,39.08,15.42,-1.05,1.31,0.41,2.33,8,False
97,12,defense,30.88,16.21,-1.4,2.67,2.83,3.07,5,False
97,13,defense,37.4,15.03,0.13,0.52,-0.03,0.33,14,False
97,14,offense,36.94,15.72,0.97,-0.18,1.59,1.29,13,False
97,15,disc,22.0,10.47,-0.97,7.86,-0.0,0.02,0,False
98,1,offense,22.55,7.82,0.71,0.0,0.78,-0.31,3,False
98,2,defense,25.51,12.5,-4.19,1.83,2.58,3.8,4,False
98,3,defense,23.15,8.19,0.52,0.51,1.25,1.02,1,False
98,4,offense,22.82,12.94,-4.8,2.09,5.21,0.45,2,False
98,5,offense,32.56,16.53,0.33,1.11,1.29,1.76,12,False
98,6,defense,33.23,14.58,0.26,1.07,0.12,-0.0,7,False
98,7,offense,34.38,15.37,0.52,1.91,0.42,1.65,6,False
98,8,offense,39.17,16.42,-0.4,0.35,1.51,-0.53,11,False
98,9,defense,43.9,14.59,-0.48,1.91,-0.38,1.8,10,False
98,10,offense,42.77,15.34,-0.59,0.73,1.34,-0.76,9,False
98,11,defense,39.0,15.52,-1.03,1.37,0.36,0.93,8,False
98,12,defense,30.79,16.4,-1.25,2.86,2.35,2.93,5,False
98,13,defense,37.41,15.07,0.12,0.5,-0.18,-0.27,14,False
98,14,offense,37.02,15.71,0.97,-0.03,0.05,2.24,13,False
98,15,disc,21.93,10.99,-0.97,7.86,-0.0,0.02,0,False
99,1,offense,22.6,7.83,0.76,-0.02,0.78,-0.43,3,False
99,2,defense,25.24,12.65,-4.08,2.11,1.65,4.27,4,False
99,3,defense,23.19,8.23,0.66,0.57,2.1,0.81,1,False
99,4,offense,22.52,13.07,-4.49,2.04,4.58,-0.88,2,False
99,5,offense,32.58,16.63,0.42,1.37,1.44,3.91,12,False
99,6,defense,33.24,14.64,0.28,1.1,0.25,0.4,7,False
99,7,offense,34.42,15.49,0.46,1.99,-0.81,1.23,6,False
99,8,offense,39.16,16.44,-0.28,0.37,1.67,0.26,11,False
99,9,defense,43.87,14.72,-0.48,1.89,0.13,-0.23,10,False
99,10,offense,42.73,15.38,-0.61,0.71,-0.22,-0.19,9,False
99,11,defense,38.94,15.62,-0.96,1.36,1.03,-0.19,8,False
99,12,defense,30.72,16.59,-1.02,2.94,3.34,1.26,5,False
99,13,defense,37.41,15.11,0.07,0.56,-0.71,0.87,14,False
99,14,offense,37.08,15.72,0.88,0.15,-1.44,2.72,13,False
99,15,disc,21.87,11.52,-0.97,7.86,-0.0,0.02,0,False
100,1,offense,22.65,7.82,0.77,-0.09,0.11,-0.92,3,False
100,2,defense,24.98,12.81,-3.92,2.4,2.41,4.28,4,False
100,3,defense,23.25,8.26,0.82,0.68,2.32,1.72,1,False
100,4,offense,22.26,13.22,-4.11,1.96,5.75,-1.18,2,False
100,5,offense,32.62,16.74,0.53,1.7,1.61,5.05,12,False
100,6,defense,33.26,14.73,0.33,1.19,0.78,1.35,7,False
100,7,offense,34.45,15.62,0.48,2.01,0.29,0.29,6,False
100,8,offense,39.14,16.47,-0.26,0.4,0.43,0.46,11,False
100,9,defense,43.83,14.87,-0.53,1.98,-0.82,1.28,10,False
100,10,offense,42.69,15.42,-0.66,0.6,-0.78,-1.75,9,False
100,11,defense,38.89,15.71,-0.87,1.29,1.31,-1.03,8,False
100,12,defense,30.67,16.8,-0.64,2.95,5.72,0.02,5,False
100,13,defense,37.42,15.14,0.05,0.59,-0.4,0.47,14,False
100,14,offense,37.13,15.75,0.77,0.35,-1.58,2.95,13,False
100,15,disc,21.8,12.04,-0.97,7.87,-0.0,0.02,0,False
101,1,offense,22.71,7.81,0.86,-0.22,1.3,-2.03,3,False
101,2,defense,24.74,12.99,-3.72,2.65,2.99,3.8,4,False
101,3,defense,23.32,8.28,0.99,0.6,2.59,-1.22,1,False
101,4,offense,22.02,13.35,-3.62,2.02,7.3,0.95,2,False
101,5,offense,32.67,16.88,0.68,2.0,2.28,4.48,12,False
