frame,id,class,x,y,vx,vy,ax,ay,closest,holder
55,10,offense,55.65,19.59,1.21,0.45,1.51,-0.47,7,False
55,11,offense,54.28,20.67,-0.76,0.35,-2.35,-1.21,12,False
55,12,defense,54.02,19.95,0.05,0.18,-1.46,-1.34,11,False
55,13,defense,54.71,16.05,-4.15,-2.04,2.38,-4.36,14,False
55,14,offense,54.52,16.55,-4.1,-2.89,-5.96,-2.28,13,False
55,15,disc,38.61,11.28,0.55,0.75,0.49,3.44,0,False
56,1,offense,38.64,11.35,0.46,0.88,-1.36,1.96,2,True
56,2,defense,39.04,11.02,0.12,0.72,0.57,2.14,1,False
56,3,defense,44.78,19.04,-1.11,-0.03,-4.8,3.84,4,False
56,4,offense,44.8,20.3,-3.57,-0.2,-3.74,-1.92,3,False
56,5,offense,48.36,20.08,-0.66,-0.07,-3.06,0.62,8,False
56,6,offense,50.51,21.96,-0.73,0.18,-0.33,0.3,9,False
56,7,defense,55.05,18.02,0.81,0.39,1.8,-0.56,10,False
56,8,defense,49.3,19.79,-0.48,0.01,0.11,-0.85,5,False
56,9,defense,50.73,20.75,-0.09,0.09,0.79,-0.11,6,False
56,10,offense,55.75,19.62,1.26,0.42,0.73,-0.4,7,False
56,11,offense,54.23,20.68,-0.92,0.31,-2.4,-0.58,12,False
56,12,defense,54.02,19.95,-0.11,0.19,-2.38,0.06,11,False
56,13,defense,54.45,15.88,-3.84,-2.3,4.64,-3.83,14,False
56,14,offense,54.24,16.35,-4.21,-2.95,-1.76,-0.87,13,False
56,15,disc,38.64,11.35,0.46,0.88,-1.36,1.96,0,False
57,1,offense,38.67,11.43,0.44,1.01,-0.32,2.04,2,True
57,2,defense,39.05,11.08,0.21,0.79,1.29,1.06,1,False
57,3,defense,44.68,19.06,-1.5,0.31,-5.87,5.14,4,False
57,4,offense,44.57,20.31,-3.89,-0.19,-4.84,0.17,3,False
57,5,offense,48.31,20.08,-0.8,-0.0,-2.03,1.05,8,False
57,6,offense,50.46,21.97,-0.75,0.18,-0.34,-0.01,9,False
57,7,defense,55.1,18.04,0.9,0.38,1.43,-0.12,10,False
57,8,defense,49.26,19.79,-0.48,-0.05,-0.11,-0.85,5,False
57,9,defense,50.73,20.76,-0.04,0.1,0.8,0.12,6,False
57,10,offense,55.84,19.65,1.27,0.35,0.16,-1.03,7,False
57,11,offense,54.15,20.7,-1.1,0.3,-2.67,-0.15,12,False
57,12,defense,54.0,19.97,-0.28,0.22,-2.55,0.49,11,False
57,13,defense,54.21,15.7,-3.7,-2.48,2.1,-2.76,14,False
57,14,offense,53.91,16.13,-4.39,-3.05,-2.64,-1.43,13,False
57,15,disc,38.67,11.43,0.44,1.01,-0.32,2.04,0,False
58,1,offense,38.69,11.5,0.45,1.16,0.18,2.26,2,True
58,2,defense,39.07,11.13,0.32,0.8,1.68,0.25,1,False
58,3,defense,44.56,19.1,-1.93,0.57,-6.39,3.93,4,False
58,4,offense,44.31,20.29,-4.11,-0.14,-3.24,0.79,3,False
58,5,offense,48.23,20.08,-0.92,-0.03,-1.81,-0.48,8,False
58,6,offense,50.41,21.98,-0.78,0.16,-0.44,-0.29,9,False
58,7,defense,55.17,18.07,0.96,0.41,0.9,0.46,10,False
58,8,defense,49.24,19.78,-0.51,-0.11,-0.41,-0.94,5,False
58,9,defense,50.73,20.76,0.02,0.11,0.8,0.16,6,False
58,10,offense,55.92,19.68,1.15,0.32,-1.78,-0.47,7,False
58,11,offense,54.06,20.72,-1.25,0.25,-2.27,-0.81,12,False
58,12,defense,53.97,19.99,-0.49,0.28,-3.16,0.9,11,False
58,13,defense,54.01,15.53,-3.69,-2.51,0.24,-0.35,14,False
58,14,offense,53.63,15.92,-4.64,-3.06,-3.72,-0.27,13,False
58,15,disc,38.69,11.5,0.45,1.16,0.18,2.26,0,False
59,1,offense,38.72,11.58,0.55,1.1,1.43,-0.93,2,True
59,2,defense,39.11,11.18,0.48,0.82,2.45,0.27,1,False
59,3,defense,44.41,19.16,-2.27,0.68,-5.18,1.72,4,False
59,4,offense,43.99,20.27,-4.32,-0.22,-3.14,-1.2,3,False
59,5,offense,48.16,20.08,-0.89,-0.08,0.39,-0.78,8,False
59,6,offense,50.35,21.99,-0.81,0.13,-0.52,-0.37,9,False
59,7,defense,55.24,18.1,0.98,0.47,0.29,0.9,10,False
59,8,defense,49.2,19.76,-0.54,-0.21,-0.42,-1.42,5,False
59,9,defense,50.74,20.77,0.07,0.13,0.81,0.2,6,False
59,10,offense,55.99,19.69,0.99,0.29,-2.48,-0.5,7,False
59,11,offense,53.96,20.74,-1.33,0.28,-1.19,0.41,12,False
59,12,defense,53.92,20.01,-0.62,0.36,-1.99,1.21,11,False
59,13,defense,53.76,15.36,-3.76,-2.35,-1.18,2.35,14,False
59,14,offense,53.32,15.71,-4.82,-3.01,-2.78,0.78,13,False
59,15,disc,38.72,11.58,0.55,1.1,1.43,-0.93,0,False
60,1,offense,38.76,11.67,0.64,1.0,1.4,-1.46,2,True
60,2,defense,39.15,11.23,0.65,0.75,2.45,-1.07,1,False
60,3,defense,44.22,19.22,-2.6,0.71,-4.9,0.33,4,False
60,4,offense,43.68,20.26,-4.6,-0.43,-4.25,-3.21,3,False
60,5,offense,48.09,20.07,-0.86,-0.08,0.49,0.05,8,False
60,6,offense,50.29,22.0,-0.85,0.1,-0.61,-0.44,9,False
60,7,defense,55.31,18.14,0.98,0.52,-0.03,0.81,10,False
60,8,defense,49.16,19.75,-0.52,-0.33,0.26,-1.79,5,False
60,9,defense,50.74,20.78,0.12,0.14,0.82,0.24,6,False
60,10,offense,56.04,19.7,0.82,0.31,-2.47,0.37,7,False
60,11,offense,53.87,20.75,-1.32,0.32,0.13,0.64,12,False
60,12,defense,53.86,20.04,-0.7,0.35,-1.21,-0.13,11,False
60,13,defense,53.48,15.22,-3.8,-2.14,-0.54,3.19,14,False
60,14,offense,52.97,15.53,-4.85,-2.94,-0.42,1.13,13,False
60,15,disc,38.76,11.67,0.64,1.0,1.4,-1.46,0,False
61,1,offense,38.82,11.72,0.73,0.85,1.29,-2.26,2,True
61,2,defense,39.2,11.29,0.81,0.67,2.39,-1.11,1,False
61,3,defense,44.02,19.26,-2.92,0.62,-4.75,-1.26,4,False
61,4,offense,43.36,20.23,-4.91,-0.43,-4.67,0.03,3,False
61,5,offense,48.06,20.05,-0.66,-0.09,2.95,-0.08,8,False
61,6,offense,50.24,22.0,-0.85,0.09,-0.01,-0.21,9,False
61,7,defense,55.37,18.18,0.93,0.56,-0.76,0.55,10,False
61,8,defense,49.12,19.72,-0.61,-0.45,-1.31,-1.78,5,False
61,9,defense,50.76,20.79,0.17,0.16,0.65,0.19,6,False
61,10,offense,56.08,19.72,0.8,0.39,-0.44,1.18,7,False
61,11,offense,53.79,20.77,-1.28,0.4,0.56,1.22,12,False
61,12,defense,53.81,20.07,-0.8,0.34,-1.45,-0.12,11,False
61,13,defense,53.2,15.1,-3.97,-2.0,-2.6,2.04,14,False
61,14,offense,52.63,15.34,-5.08,-2.9,-3.43,0.61,13,False
61,15,disc,38.82,11.72,0.73,0.85,1.29,-2.26,0,False
62,1,offense,38.88,11.76,0.69,0.59,-0.53,-3.92,2,True
62,2,defense,39.27,11.33,0.95,0.66,2.19,-0.27,1,False
62,3,defense,43.81,19.29,-3.24,0.43,-4.8,-2.94,4,False
62,4,offense,43.04,20.17,-4.98,-0.43,-0.96,-0.01,3,False
62,5,offense,48.03,20.05,-0.53,-0.06,1.93,0.43,8,False
62,6,offense,50.18,22.01,-0.8,0.1,0.88,0.21,9,False
62,7,defense,55.43,18.22,0.91,0.6,-0.3,0.58,10,False
62,8,defense,49.09,19.68,-0.65,-0.57,-0.65,-1.86,5,False
62,9,defense,50.77,20.81,0.2,0.17,0.49,0.15,6,False
62,10,offense,56.12,19.76,0.81,0.56,0.19,2.57,7,False
62,11,offense,53.71,20.8,-1.19,0.46,1.38,0.91,12,False
62,12,defense,53.77,20.08,-0.94,0.38,-2.05,0.5,11,False
62,13,defense,52.94,14.99,-3.98,-1.86,-0.08,2.14,14,False
62,14,offense,52.29,15.15,-5.1,-2.87,-0.36,0.4,13,False
62,15,disc,38.88,11.76,0.69,0.59,-0.53,-3.92,0,False
63,1,offense,38.93,11.78,0.59,0.25,-1.45,-5.12,2,True
63,2,defense,39.34,11.36,1.1,0.62,2.18,-0.47,1,False
63,3,defense,43.59,19.31,-3.44,0.22,-2.96,-3.08,4,False
63,4,offense,42.67,20.14,-5.09,-0.44,-1.62,-0.17,3,False
63,5,offense,48.01,20.05,-0.48,0.08,0.72,2.1,8,False
63,6,offense,50.12,22.01,-0.68,0.12,1.81,0.26,9,False
63,7,defense,55.48,18.26,0.89,0.63,-0.36,0.49,10,False
63,8,defense,49.03,19.63,-0.64,-0.7,0.12,-1.94,5,False
63,9,defense,50.79,20.82,0.22,0.17,0.33,0.1,6,False
63,10,offense,56.19,19.81,0.88,0.78,1.14,3.23,7,False
63,11,offense,53.63,20.85,-1.1,0.62,1.32,2.39,12,False
63,12,defense,53.7,20.1,-1.05,0.46,-1.75,1.22,11,False
63,13,defense,52.68,14.86,-3.88,-1.73,1.57,1.9,14,False
63,14,offense,51.94,14.95,-4.92,-2.87,2.72,-0.01,13,False
63,15,disc,38.93,11.78,2.43,0.95,26.15,5.39,0,False
64,1,offense,38.95,11.78,0.41,0.07,-2.79,-2.75,2,True
64,2,defense,39.43,11.4,1.23,0.55,1.92,-1.1,1,False
64,3,defense,43.33,19.3,-3.62,0.06,-2.78,-2.37,4,False
64,4,offense,42.33,20.13,-5.31,-0.34,-3.41,1.56,3,False
64,5,offense,47.98,20.06,-0.67,0.22,-2.74,2.07,8,False
64,6,offense,50.09,22.03,-0.56,0.15,1.81,0.35,9,False
64,7,defense,55.54,18.3,0.87,0.63,-0.19,0.04,10,False
64,8,defense,48.99,19.57,-0.56,-0.72,1.25,-0.24,5,False
64,9,defense,50.8,20.83,0.23,0.18,0.16,0.05,6,False
64,10,offense,56.26,19.88,0.96,0.92,1.15,2.09,7,False
64,11,offense,53.56,20.89,-1.05,0.7,0.81,1.17,12,False
64,12,defense,53.61,20.14,-1.32,0.56,-3.96,1.47,11,False
64,13,defense,52.43,14.74,-3.74,-1.64,2.1,1.33,14,False
64,14,offense,51.62,14.76,-4.83,-2.78,1.4,1.32,13,False
64,15,disc,38.95,11.78,4.11,1.42,25.2,7.09,0,False
65,1,offense,38.96,11.75,0.23,-0.12,-2.69,-2.74,2,False
65,2,defense,39.52,11.44,1.35,0.6,1.88,0.73,1,False
65,3,defense,43.07,19.29,-3.81,-0.03,-2.78,-1.37,4,False
65,4,offense,41.98,20.12,-5.56,-0.18,-3.71,2.37,3,False
65,5,offense,47.93,20.09,-0.87,0.28,-3.06,0.93,8,False
65,6,offense,50.07,22.04,-0.39,0.17,2.42,0.3,9,False
65,7,defense,55.61,18.35,0.9,0.63,0.37,-0.02,10,False
65,8,defense,48.95,19.52,-0.46,-0.62,1.58,1.43,5,False
65,9,defense,50.82,20.84,0.23,0.18,0.0,0.0,6,False
65,10,offense,56.33,19.96,1.07,0.97,1.64,0.79,7,False
65,11,offense,53.5,20.95,-0.96,0.71,1.35,0.15,12,False
65,12,defense,53.51,20.19,-1.6,0.7,-4.24,2.21,11,False
65,13,defense,52.19,14.64,-3.74,-1.47,-0.11,2.61,14,False
65,14,offense,51.33,14.57,-4.77,-2.49,0.88,4.35,13,False
65,15,disc,39.57,11.98,5.8,1.9,25.29,7.18,0,False
66,1,offense,38.96,11.74,0.14,-0.15,-1.38,-0.5,2,False
66,2,defense,39.61,11.47,1.49,0.68,2.03,1.13,1,False
66,3,defense,42.82,19.28,-3.98,-0.06,-2.64,-0.53,4,False
66,4,offense,41.59,20.12,-5.54,-0.11,0.3,1.06,3,False
66,5,offense,47.84,20.12,-1.1,0.37,-3.41,1.38,8,False
66,6,offense,50.05,22.05,-0.18,0.19,3.22,0.36,9,False
66,7,defense,55.66,18.39,0.92,0.64,0.35,0.16,10,False
66,8,defense,48.93,19.48,-0.27,-0.46,2.79,2.35,5,False
66,9,defense,50.83,20.85,0.24,0.15,0.11,-0.32,6,False
66,10,offense,56.4,20.03,1.1,0.95,0.45,-0.32,7,False
66,11,offense,53.44,21.0,-0.77,0.6,2.8,-1.55,12,False
66,12,defense,53.38,20.25,-1.78,0.84,-2.67,2.02,11,False
66,13,defense,51.95,14.55,-3.77,-1.18,-0.44,4.41,14,False
66,14,offense,51.02,14.42,-4.78,-2.05,-0.09,6.57,13,False
66,15,disc,40.19,12.19,7.54,2.46,26.05,8.37,0,False
67,1,offense,38.96,11.72,0.13,-0.03,-0.15,1.75,2,False
67,2,defense,39.72,11.53,1.63,0.69,2.07,0.16,1,False
67,3,defense,42.55,19.28,-3.95,-0.05,0.53,0.16,4,False
67,4,offense,41.19,20.11,-5.68,-0.13,-2.01,-0.32,3,False
67,5,offense,47.74,20.14,-1.26,0.4,-2.47,0.45,8,False
67,6,offense,50.05,22.06,-0.03,0.18,2.25,-0.21,9,False
67,7,defense,55.73,18.43,0.88,0.64,-0.55,-0.04,10,False
67,8,defense,48.93,19.47,-0.05,-0.25,3.34,3.19,5,False
67,9,defense,50.85,20.86,0.25,0.11,0.21,-0.64,6,False
67,10,offense,56.48,20.08,1.17,0.87,1.08,-1.24,7,False
67,11,offense,53.39,21.04,-0.45,0.46,4.78,-2.15,12,False
67,12,defense,53.24,20.32,-1.85,0.88,-1.08,0.65,11,False
67,13,defense,51.7,14.5,-3.89,-0.89,-1.76,4.33,14,False
67,14,offense,50.7,14.32,-4.86,-1.54,-1.34,7.68,13,False
67,15,disc,40.82,12.4,9.34,3.1,27.06,9.6,0,False
68,1,offense,38.97,11.73,0.14,0.24,0.17,4.05,2,False
68,2,defense,39.84,11.58,1.76,0.7,2.08,0.18,1,False
68,3,defense,42.26,19.28,-3.91,-0.09,0.51,-0.5,4,False
68,4,offense,40.82,20.11,-5.69,-0.18,-0.25,-0.72,3,False
68,5,offense,47.65,20.17,-1.37,0.34,-1.65,-1.0,8,False
68,6,offense,50.06,22.08,0.04,0.15,1.0,-0.36,9,False
68,7,defense,55.79,18.47,0.86,0.62,-0.39,-0.31,10,False
68,8,defense,48.94,19.47,0.15,-0.02,2.97,3.43,5,False
68,9,defense,50.87,20.87,0.3,0.05,0.74,-1.0,6,False
68,10,offense,56.56,20.12,1.28,0.77,1.68,-1.43,7,False
68,11,offense,53.38,21.05,-0.08,0.25,5.57,-3.22,12,False
68,12,defense,53.11,20.38,-1.94,0.82,-1.29,-0.93,11,False
68,13,defense,51.42,14.47,-3.97,-0.63,-1.15,3.83,14,False
68,14,offense,50.35,14.27,-4.99,-0.99,-1.88,8.32,13,False
68,15,disc,41.44,12.6,9.34,3.1,0.05,0.02,0,False
69,1,offense,38.99,11.77,0.21,0.51,1.01,4.12,2,False
69,2,defense,39.97,11.63,1.93,0.73,2.42,0.47,1,False
69,3,defense,42.01,19.29,-3.87,-0.18,0.69,-1.43,4,False
69,4,offense,40.44,20.08,-5.51,-0.22,2.75,-0.57,3,False
69,5,offense,47.56,20.2,-1.29,0.26,1.31,-1.14,8,False
69,6,offense,50.08,22.08,0.14,0.1,1.58,-0.8,9,False
69,7,defense,55.84,18.52,0.93,0.68,1.01,0.92,10,False
69,8,defense,48.97,19.49,0.23,0.15,1.16,2.52,5,False
69,9,defense,50.89,20.87,0.34,-0.02,0.58,-1.05,6,False
69,10,offense,56.65,20.17,1.45,0.73,2.48,-0.58,7,False
69,11,offense,53.41,21.05,0.32,0.04,6.07,-3.04,12,False
69,12,defense,52.99,20.43,-1.84,0.73,1.4,-1.4,11,False
69,13,defense,51.14,14.45,-4.03,-0.37,-0.97,4.01,14,False
69,14,offense,50.0,14.24,-4.92,-0.42,1.03,8.5,13,False
69,15,disc,42.06,12.81,9.35,3.1,0.05,0.02,0,False
70,1,offense,39.01,11.83,0.28,0.84,1.1,4.9,2,False
70,2,defense,40.1,11.67,2.09,0.75,2.48,0.26,1,False
70,3,defense,41.77,19.27,-3.71,-0.32,2.36,-2.09,4,False
70,4,offense,40.08,20.06,-5.19,-0.17,4.8,0.77,3,False
70,5,offense,47.47,20.21,-1.2,0.26,1.26,0.02,8,False
70,6,offense,50.08,22.09,0.26,0.03,1.75,-1.02,9,False
70,7,defense,55.89,18.56,0.98,0.73,0.78,0.76,10,False
70,8,defense,49.0,19.51,0.29,0.27,0.89,1.91,5,False
70,9,defense,50.92,20.86,0.4,-0.1,0.92,-1.15,6,False
70,10,offense,56.76,20.22,1.56,0.73,1.65,0.05,7,False
70,11,offense,53.47,21.04,0.76,-0.16,6.53,-3.01,12,False
70,12,defense,52.86,20.47,-1.66,0.6,2.76,-1.92,11,False
70,13,defense,50.87,14.43,-4.01,-0.17,0.25,2.9,14,False
70,14,offense,49.67,14.24,-4.79,-0.01,1.98,6.19,13,False
70,15,disc,42.69,13.02,9.35,3.1,0.05,0.02,0,False
71,1,offense,39.03,11.91,0.35,1.07,1.01,3.42,2,False
71,2,defense,40.25,11.72,2.18,0.81,1.39,0.93,1,False
71,3,defense,41.53,19.22,-3.43,-0.51,4.13,-2.76,4,False
71,4,offense,39.76,20.04,-4.91,-0.01,4.12,2.38,3,False
71,5,offense,47.41,20.21,-1.17,0.22,0.56,-0.65,8,False
71,6,offense,50.1,22.08,0.33,-0.03,0.98,-0.94,9,False
71,7,defense,55.97,18.62,1.05,0.76,1.14,0.35,10,False
71,8,defense,49.01,19.53,0.33,0.42,0.62,2.26,5,False
71,9,defense,50.95,20.84,0.44,-0.16,0.53,-0.96,6,False
71,10,offense,56.88,20.27,1.67,0.71,1.74,-0.44,7,False
71,11,offense,53.54,21.02,1.06,-0.25,4.56,-1.47,12,False
71,12,defense,52.76,20.5,-1.39,0.44,4.08,-2.34,11,False
71,13,defense,50.61,14.43,-3.89,-0.04,1.83,1.93,14,False
71,14,offense,49.38,14.27,-4.42,0.35,5.52,5.35,13,False
71,15,disc,43.31,13.22,9.36,3.1,0.05,0.02,0,False
72,1,offense,39.05,12.0,0.44,1.26,1.47,2.89,2,False
72,2,defense,40.41,11.78,2.24,0.96,0.82,2.24,1,False
72,3,defense,41.31,19.17,-3.16,-0.73,4.13,-3.41,4,False
72,4,offense,39.46,20.05,-4.51,0.3,6.04,4.62,3,False
72,5,offense,47.34,20.23,-1.19,0.19,-0.43,-0.47,8,False
72,6,offense,50.13,22.07,0.43,-0.09,1.62,-0.83,9,False
72,7,defense,56.06,18.67,1.15,0.75,1.42,-0.06,10,False
72,8,defense,49.03,19.56,0.3,0.53,-0.42,1.53,5,False
72,9,defense,50.98,20.83,0.46,-0.2,0.34,-0.48,6,False
72,10,offense,57.0,20.32,1.77,0.69,1.39,-0.18,7,False
72,11,offense,53.64,20.99,1.22,-0.28,2.38,-0.31,12,False
72,12,defense,52.68,20.52,-1.03,0.29,5.28,-2.22,11,False
72,13,defense,50.36,14.44,-3.68,0.15,3.14,2.92,14,False
72,14,offense,49.11,14.32,-4.08,0.68,5.11,5.03,13,False
72,15,disc,43.94,13.43,9.36,3.1,0.05,0.02,0,False
73,1,offense,39.09,12.09,0.58,1.37,2.02,1.75,2,False
73,2,defense,40.57,11.85,2.26,1.13,0.29,2.52,1,False
73,3,defense,41.12,19.12,-2.87,-0.89,4.3,-2.4,4,False
73,4,offense,39.19,20.1,-4.07,0.64,6.58,5.07,3,False
73,5,offense,47.26,20.25,-1.18,0.22,0.15,0.49,8,False
73,6,offense,50.17,22.06,0.59,-0.12,2.34,-0.53,9,False
73,7,defense,56.14,18.72,1.3,0.75,2.28,-0.05,10,False
73,8,defense,49.05,19.61,0.34,0.62,0.53,1.46,5,False
73,9,defense,51.01,20.81,0.42,-0.22,-0.55,-0.32,6,False
73,10,offense,57.11,20.36,1.87,0.62,1.55,-1.12,7,False
73,11,offense,53.73,20.97,1.37,-0.27,2.21,0.08,12,False
73,12,defense,52.65,20.53,-0.46,0.14,8.68,-2.36,11,False
73,13,defense,50.13,14.46,-3.51,0.36,2.64,3.06,14,False
73,14,offense,48.88,14.39,-3.83,0.87,3.81,2.82,13,False
73,15,disc,44.56,13.64,9.36,3.11,0.05,0.02,0,False
74,1,offense,39.14,12.18,0.65,1.48,1.12,1.6,2,False
74,2,defense,40.71,11.95,2.23,1.29,-0.46,2.51,1,False
74,3,defense,40.96,19.04,-2.55,-0.95,4.84,-0.84,4,False
74,4,offense,38.94,20.18,-3.56,0.9,7.71,3.99,3,False
74,5,offense,47.16,20.26,-1.2,0.28,-0.28,0.94,8,False
74,6,offense,50.22,22.05,0.79,-0.11,3.02,0.23,9,False
74,7,defense,56.22,18.77,1.38,0.65,1.15,-1.5,10,False
74,8,defense,49.07,19.67,0.45,0.67,1.72,0.74,5,False
74,9,defense,51.04,20.8,0.4,-0.26,-0.37,-0.56,6,False
74,10,offense,57.24,20.4,2.0,0.51,1.95,-1.63,7,False
74,11,offense,53.82,20.96,1.57,-0.23,3.04,0.54,12,False
74,12,defense,52.65,20.53,0.09,-0.02,8.24,-2.35,11,False
74,13,defense,49.91,14.5,-3.4,0.47,1.53,1.78,14,False
74,14,offense,48.64,14.47,-3.68,0.92,2.13,0.68,13,False
74,15,disc,45.18,13.84,9.37,3.11,0.05,0.02,0,False
75,1,offense,39.2,12.29,0.75,1.63,1.41,2.19,2,False
75,2,defense,40.86,12.05,2.17,1.41,-0.92,1.79,1,False
75,3,defense,40.81,18.97,-2.2,-0.94,5.23,0.16,4,False
75,4,offense,38.73,20.27,-2.93,1.09,9.44,2.81,3,False
75,5,offense,47.08,20.28,-1.16,0.32,0.7,0.51,8,False
75,6,offense,50.28,22.05,0.88,-0.07,1.3,0.62,9,False
75,7,defense,56.33,18.81,1.52,0.56,2.13,-1.34,10,False
75,8,defense,49.11,19.72,0.5,0.63,0.79,-0.67,5,False
75,9,defense,51.06,20.78,0.33,-0.29,-1.09,-0.58,6,False
75,10,offense,57.38,20.42,2.18,0.34,2.7,-2.56,7,False
75,11,offense,53.93,20.95,1.67,-0.19,1.54,0.63,12,False
75,12,defense,52.71,20.51,0.63,-0.19,8.11,-2.59,11,False
75,13,defense,49.7,14.55,-3.31,0.57,1.47,1.49,14,False
75,14,offense,48.39,14.53,-3.54,0.94,2.19,0.33,13,False
75,15,disc,45.81,14.05,9.37,3.11,0.05,0.02,0,False
76,1,offense,39.25,12.4,0.81,1.92,0.93,4.34,2,False
76,2,defense,41.0,12.15,2.12,1.47,-0.69,0.85,1,False
76,3,defense,40.68,18.91,-1.86,-0.92,5.05,0.26,4,False
76,4,offense,38.57,20.34,-2.3,1.16,9.37,0.96,3,False
76,5,offense,47.01,20.31,-1.09,0.4,1.07,1.27,8,False
76,6,offense,50.36,22.05,0.97,-0.07,1.44,-0.08,9,False
76,7,defense,56.43,18.83,1.74,0.47,3.35,-1.33,10,False
76,8,defense,49.16,19.75,0.55,0.43,0.74,-3.04,5,False
76,9,defense,51.08,20.76,0.28,-0.31,-0.68,-0.22,6,False
76,10,offense,57.55,20.44,2.39,0.27,3.06,-1.09,7,False
76,11,offense,54.07,20.94,1.87,-0.24,2.92,-0.79,12,False
76,12,defense,52.79,20.49,1.07,-0.39,6.61,-3.01,11,False
76,13,defense,49.48,14.59,-3.25,0.69,0.89,1.74,14,False
76,14,offense,48.15,14.58,-3.58,0.87,-0.56,-1.07,13,False
76,15,disc,46.43,14.26,9.37,3.11,0.05,0.02,0,False
77,1,offense,39.3,12.55,0.78,2.16,-0.48,3.68,2,False
77,2,defense,41.14,12.25,2.1,1.39,-0.34,-1.17,1,False
77,3,defense,40.58,18.86,-1.63,-0.8,3.55,1.79,4,False
77,4,offense,38.48,20.42,-1.53,1.14,11.68,-0.18,3,False
77,5,offense,46.95,20.34,-0.93,0.59,2.26,2.81,8,False
77,6,offense,50.43,22.05,1.01,-0.09,0.52,-0.25,9,False
77,7,defense,56.56,18.86,2.01,0.37,4.02,-1.58,10,False
77,8,defense,49.2,19.77,0.66,0.22,1.56,-3.02,5,False
77,9,defense,51.09,20.73,0.24,-0.34,-0.67,-0.43,6,False
77,10,offense,57.72,20.44,2.57,0.13,2.84,-2.0,7,False
77,11,offense,54.2,20.92,2.11,-0.41,3.63,-2.41,12,False
77,12,defense,52.9,20.45,1.4,-0.63,4.89,-3.58,11,False
77,13,defense,49.26,14.63,-3.17,0.73,1.16,0.55,14,False
77,14,offense,47.93,14.63,-3.58,0.69,-0.11,-2.66,13,False
77,15,disc,47.06,14.47,6.78,2.56,-38.9,-8.25,0,False
78,1,offense,39.36,12.73,0.79,2.35,0.2,2.76,2,False
78,2,defense,41.27,12.34,2.07,1.28,-0.45,-1.65,1,False
78,3,defense,40.5,18.81,-1.34,-0.64,4.31,2.35,4,False
78,4,offense,38.42,20.49,-0.76,1.29,11.42,2.19,3,False
78,5,offense,46.89,20.38,-0.82,0.81,1.74,3.24,8,False
78,6,offense,50.5,22.04,1.02,-0.09,0.13,-0.05,9,False
78,7,defense,56.72,18.88,2.2,0.25,2.81,-1.71,10,False
78,8,defense,49.24,19.76,0.71,0.05,0.84,-2.56,5,False
78,9,defense,51.11,20.71,0.2,-0.33,-0.51,0.09,6,False
78,10,offense,57.91,20.45,2.69,0.07,1.78,-1.0,7,False
78,11,offense,54.35,20.88,2.28,-0.57,2.5,-2.51,12,False
78,12,defense,53.0,20.4,1.46,-0.86,0.9,-3.41,11,False
78,13,defense,49.04,14.69,-3.12,0.73,0.77,0.08,14,False
78,14,offense,47.68,14.67,-3.46,0.64,1.9,-0.77,13,True
78,15,disc,47.68,14.67,4.3,2.07,-37.2,-7.3,0,False
79,1,offense,39.4,12.91,0.95,2.55,2.32,3.06,2,False
79,2,defense,41.41,12.41,2.15,1.16,1.16,-1.78,1,False
79,3,defense,40.42,18.77,-1.02,-0.51,4.84,1.94,4,False
79,4,offense,38.43,20.56,-0.14,1.53,9.38,3.6,3,False
79,5,offense,46.85,20.46,-0.74,1.02,1.17,3.2,8,False
79,6,offense,50.56,22.02,0.94,-0.13,-1.19,-0.57,9,False
79,7,defense,56.89,18.89,2.47,0.13,4.11,-1.89,10,False
79,8,defense,49.29,19.74,0.75,-0.04,0.52,-1.47,5,False
79,9,defense,51.12,20.69,0.2,-0.31,-0.02,0.38,6,False
79,10,offense,58.1,20.44,2.73,-0.03,0.62,-1.38,7,False
79,11,offense,54.52,20.82,2.25,-0.77,-0.45,-2.92,12,False
79,12,defense,53.11,20.32,1.53,-1.12,1.11,-3.96,11,False
79,13,defense,48.85,14.74,-2.98,0.76,2.14,0.49,14,False
79,14,offense,47.44,14.7,-3.28,0.62,2.64,-0.2,13,True
79,15,disc,47.44,14.7,1.87,1.59,-36.4,-7.3,0,False
80,1,offense,39.46,13.07,1.12,2.65,2.66,1.49,2,False
80,2,defense,41.55,12.47,2.25,1.05,1.56,-1.73,1,False
80,3,defense,40.37,18.75,-0.81,-0.46,3.1,0.76,4,False
80,4,offense,38.47,20.7,0.28,1.8,6.22,3.98,3,False
80,5,offense,46.81,20.55,-0.74,1.24,-0.02,3.28,8,False
80,6,offense,50.62,22.02,1.0,-0.17,0.94,-0.57,9,False
80,7,defense,57.06,18.89,2.71,-0.02,3.52,-2.12,10,False
80,8,defense,49.35,19.73,0.86,-0.04,1.65,0.04,5,False
80,9,defense,51.13,20.67,0.26,-0.28,0.82,0.35,6,False
80,10,offense,58.28,20.45,2.74,-0.03,0.04,-0.13,7,False
80,11,offense,54.69,20.76,2.29,-0.87,0.68,-1.58,12,False
80,12,defense,53.2,20.23,1.63,-1.33,1.44,-3.03,11,False
80,13,defense,48.66,14.79,-2.77,0.78,3.12,0.3,14,False
80,14,offense,47.24,14.74,-3.2,0.58,1.22,-0.63,13,True
80,15,disc,47.24,14.74,-0.59,1.08,-36.99,-7.61,0,False
